P,n,Paper,Min Time,Time opt,mtsa
600,500,2319793.7741333432,1921662.4352697353,1702486.4393547198,1.3625916309868504
1200,400,906305.9914241063,861714.4370709845,658774.4657401188,1.3757454767253179
4800,300,198020.81406231367,203923.76275877946,142348.1066563424,1.3911025493326485
3200,100,99050.51729094767,102784.44072494419,63405.446210912734,1.562176803574013
2600,100,111052.63344035995,130759.165491754,78037.4722595849,1.4230680495512844
600,500,2232419.248013873,1836054.8132384282,1664170.8900696703,1.341460340001749
4900,400,215306.22540554858,219099.13943198384,161332.52222206988,1.3345494289687319
5000,400,219100.80477691343,222151.01198108116,158105.8717776285,1.3857853747840094
1200,400,858641.7161240691,797604.920515505,634402.2325675779,1.3534657856561132
600,500,2204006.940406165,1790666.619264542,1628263.454177019,1.353593569119407
1600,800,1384161.4461377051,1424498.4125647543,1021032.5236720373,1.3556487320890742
3300,100,94628.39073164522,114176.11834865152,61484.06905300629,1.5390717008346462
4800,300,205522.8420531633,207932.31491990588,148288.0517849619,1.3859703433908468
1200,400,910598.0295262436,836003.9938897243,658982.9106943037,1.3818234354011372
600,500,2444329.980794419,2040609.8933022644,1737959.422505103,1.4064367379021716
3200,100,99857.15077791191,136180.44586106698,82796.11584299082,1.2060608128921715
4900,400,226097.45709064553,231681.66071267336,155363.812057366,1.4552774812654705
1200,400,880750.2271299668,830178.0349767569,650616.2139970714,1.3537169965670903
5000,400,221399.38097511957,215134.62225289337,152256.53581621867,1.45412070351029
600,500,2266869.167900878,1830029.3871239403,1654907.390479427,1.369786116698751
2600,100,112611.332475041,157739.2678524987,83036.60298715172,1.35616497332466
4800,300,185574.51934004735,189241.37141017147,143441.4983667211,1.2937296490420742
3200,100,100170.56722769275,144563.836734115,63589.496277432445,1.575269078884695
3300,100,94381.14330303908,127041.56490362635,82764.5367230505,1.140357296010252
2600,100,113463.07605856257,165019.9209252974,78263.99541837838,1.4497480668092564
1200,400,941868.5816314268,924637.3203029594,692065.1754898969,1.3609535849924825
3200,100,101107.87901721841,132601.4041006495,70162.59082707834,1.4410511046607066
600,500,2257316.5686188606,1820212.874298258,1641901.1237733788,1.3748188218734807
1600,800,1389630.912790326,1457169.9418243086,1026652.9219232397,1.353554724402007
3300,100,96522.58176437329,167833.36707949362,61662.54184478297,1.5653357593876045
3200,300,279077.86583236867,347458.7174023238,196306.104015461,1.4216463987813064
4900,400,252932.65569856524,254039.46715493576,161383.56996595193,1.5672763699051147
4800,300,204084.34201061458,204325.7951425909,130823.99861272547,1.5599916236680673
1200,400,904269.8968086642,856290.5598746734,683486.1139402064,1.323025996235196
5000,400,231407.32698247704,231455.26560500645,158155.89856663288,1.4631596360282604
600,500,2326713.6471984033,1882816.440413978,1721701.1902217993,1.3514038675309639
2600,100,111044.53284158424,168371.7206443,78291.23055941798,1.4183521200028735
1200,400,878844.7779406135,827919.6796823298,637009.4236160052,1.3796417217061276
600,500,2349506.597072361,1894884.6021448486,1705970.5947958075,1.377225729587432
3200,100,88493.62595729435,100927.22868015782,65257.449787479105,1.356069326115063
4800,300,182703.531029751,186762.49138052046,131967.49793690105,1.3844585514314205
4900,400,227608.31591014992,230589.5525383299,159334.58301969094,1.4284928707663016
1200,400,865121.3210140434,843423.8584856177,646328.5080712535,1.3385164203814903
1600,800,1385629.3760357357,1427353.2472907156,1023245.9073234242,1.3541509094917596
3300,100,104188.06714589207,144498.46084532636,70156.3045836674,1.4850848796010754
5000,400,222523.6466596719,221484.41751902545,156147.89135929712,1.4250826234191265
600,500,2225090.9502212475,1816463.7227339526,1636161.9575679705,1.359945413673274
2600,100,109462.55242576805,125129.84426994345,80316.86127689737,1.3628838413940143
1200,400,903167.8094343143,870222.4793669495,666057.8072615924,1.3559901251628113
600,500,2231406.2517389883,2005033.3223338744,1677736.5633240486,1.3300099077044436
4800,300,200434.617861625,207261.46231094384,144863.04739585196,1.3836145343119732
4400,400,244978.20017715122,248503.06852406068,179665.76338366873,1.3635218839886067
4300,200,129087.14788978518,149650.3249884249,93877.47047643333,1.3750599290187602
4900,400,241742.59169065734,252477.84846355233,176977.28425804104,1.365952657168055
1200,400,942565.0362652829,926847.9947479258,695762.8264332996,1.3547217535279508
5000,400,238672.52747170496,244333.12576489637,176977.28425804104,1.3486054352812276
3200,100,110578.24755915608,122366.53231828117,67867.96491352702,1.629314326723186
3300,100,84646.45860690513,106040.24543225543,63279.95130907065,1.3376505015542224
4800,300,187832.11183579973,185478.71737970712,124723.58451777676,1.5059871199342267
3900,500,373530.9996324708,440807.5481204313,261920.99066995684,1.4261209026318635
4300,200,168123.41720425448,178358.76217329246,115155.9162563489,1.4599633494296071
2600,100,123626.48208287563,128936.52221999168,70952.75677326068,1.7423774311961
1600,800,1338329.783239422,1392684.4783787744,972099.2440551737,1.3767419236501968
4900,400,236914.949410018,238215.09454337665,167384.35443433624,1.415394827136954
4300,200,182478.48208526935,185691.810526362,137320.72161632078,1.3288488433313148
3200,300,260692.82880377525,344132.03206547414,186387.45892102187,1.39866078068181
2600,100,141310.2767077857,178550.5343445505,96621.71431835281,1.4625105516363677
3300,100,101357.63085162958,125470.37641713457,67837.48332561705,1.494124278831472
3200,100,130586.53458721569,155598.89520472471,96621.71431835281,1.3515236767271002
5000,400,228868.9062188021,230631.35703446367,164036.66734564953,1.395230163610563
4800,300,180341.23569671198,192783.4861278544,126371.0617498975,1.4270770000621464
2600,100,110069.6639604905,117700.66074161042,76489.25575465453,1.439021243892709
4300,200,177018.07187450715,177416.2156545533,153927.2635835206,1.1500111660106107
3200,100,93371.90276275121,99743.50019334782,62147.52030065681,1.5024236254485668
4300,200,147542.5797707402,146341.98316693387,112828.85828240226,1.307667045619234
3300,100,128949.75884508897,167174.84256886385,96621.71431835281,1.334583636347214
4900,400,240730.1242791036,239846.40898649045,171534.09013886217,1.4033952323076135
4800,300,187789.21450389363,184326.82866077908,125935.7211317414,1.4911513017616922
1600,800,1348006.2627242,1396559.3961832782,981693.6543462629,1.3731435023096639
5000,400,235745.47986196907,235797.44788990667,171534.09013886217,1.374336026565482
4300,200,145320.53906517255,146024.02103763458,89908.61069694141,1.6163139207546022
3800,800,604131.1986659297,732122.9694522059,429908.43101980514,1.4052555267009836
4300,200,138365.70041428108,147646.45615122118,91833.64705186237,1.5066993945709253
4800,300,183336.54863701772,182930.15017423753,128904.0133330964,1.4222718431835328
4900,400,220564.4254421224,218720.28714233136,162289.93398920793,1.3590764382021971
2600,100,113738.59202194435,165993.1780118853,72573.37526420182,1.567222023336815
3200,100,91299.2471577618,147489.38686782162,58965.867402163974,1.5483406109347122
4300,200,173171.81651915802,172319.46276292673,115640.3076979828,1.497503941025736
5000,400,209289.00902998343,208403.5246871928,162289.93398920793,1.2895994464074456
1600,800,1366204.7784262097,1429919.0349037785,1004463.1482738168,1.3601342973846782
3300,100,93241.08709857863,96599.76457571544,60264.26210972782,1.5472036632392072
4300,200,131028.23434099852,144519.30019462833,93280.7260774466,1.4046656780116822
3800,700,515546.2844572392,662692.7058678959,375063.5394005573,1.3745571891130968
4600,700,446730.02008442214,430663.4678786477,309835.0977656777,1.4418315526741112
4900,400,244413.64098876706,243974.72217524576,167923.72650942532,1.4555039128139433
2600,100,115533.4661025332,205146.94112236297,101090.2064453163,1.1428749645004417
3200,300,284553.081801849,328164.2001075385,197525.80858349337,1.4405868470679848
4300,200,173781.71372550243,172008.5903320789,124828.15119872103,1.3921676485366625
5000,400,238544.7674825204,238543.5315243183,167923.72650942532,1.4205542744975423
3200,100,111697.69642180241,171704.09474308442,100646.97137508189,1.1097968959794895
3800,800,570285.1999031884,716918.7988578955,432274.91449399566,1.319265080581283
100,600,16228677.776139677,12161289.647439558,12161289.647439567,1.3344536843225714
4400,400,237177.53547980118,246140.41931623453,173018.7907002485,1.370819519197232
3300,100,95913.01437403433,131021.7462121964,57179.022935431734,1.6774161125897897
4900,400,250453.56322789902,252031.5497121241,184114.18593069012,1.3603164903446516
100,600,16317685.11640828,12231441.554841256,12231441.554841252,1.3340770213589155
1600,800,1382654.2515697407,1443657.2597378467,1000366.5075108104,1.3821476840624827
3300,100,108069.86808371542,173481.72242209164,100588.76879010165,1.0743731072921727
100,600,15457297.888520656,11580975.105520394,11580975.10552041,1.3347147150979095
5000,400,245003.45514172057,244898.30113112082,184114.18593069012,1.3307147078495747
5000,900,474910.73269784125,474852.8158694528,360126.1257292789,1.318734462089125
100,600,16728972.447733123,12537043.050202204,12537043.05020221,1.3343634843355907
3900,500,363251.3096741349,443224.5333151247,256026.29077994928,1.4188047194979045
3800,200,145358.13439403175,153312.64996275652,106229.76922333245,1.3683371003888531
100,600,16742486.378035028,12542370.127374502,12542370.127374498,1.3348742070283444
2500,600,653083.356812211,788536.9966309394,486451.5858975827,1.3425454366793057
100,600,16411632.34635259,12300399.539324159,12300399.539324159,1.3342357127412725
3800,200,178073.81650813797,211110.23279724497,115182.92901775395,1.546008753438543
1600,800,1396039.4378103497,1461702.5772603762,1024596.0419583187,1.3625266745536986
3200,300,279359.4095017162,339591.4665597641,186002.47127250285,1.5019123541237298
3800,800,597178.9228504566,699671.6188165365,430840.38203091547,1.3860792714820434
