P,n,Paper,Min Time,Time opt,mtsa
600,100,454343.15609384986,373930.63862701686,338162.37979153456,1.343565054084185
3800,100,77050.62746257607,92572.1865897003,53394.05996708441,1.4430561659869117
5000,200,109838.49440429125,109180.21595271309,80734.62460973267,1.360488079745776
800,500,1759931.171442436,1527030.0587483926,1276864.8295160397,1.3783222239032844
1100,500,1267388.753708425,1200008.7773564463,928628.9669207562,1.364795627591678
600,100,433978.05810541793,384475.6289883519,330186.4889200974,1.314342266168369
3800,100,93555.33084565253,111021.78898872124,82739.16147748545,1.130726117778101
600,100,461208.87810140284,402074.61807478155,339143.98014630633,1.3599205797562375
4800,200,118995.92278266879,114975.9616704428,84098.56730180485,1.414957788229943
600,100,464811.5250657645,417444.3118647553,339261.99909081124,1.370066574834239
600,100,478140.18421453395,369742.4165061462,348039.73219988856,1.3738091946925335
600,100,428321.4245357124,356111.3948017406,307461.94601746293,1.393087600217638
600,100,464486.20319106674,413383.7150528089,339451.91499596345,1.368341678663354
1900,500,734423.7759712508,800381.8651632185,537627.2966383325,1.3660462937121016
3800,100,78848.01205847831,122096.39625947167,54290.25884700422,1.4523417963557788
5000,200,151011.22068316903,150800.1240109497,115155.9162563489,1.3113631117918645
800,500,1704943.8148112714,1480832.8414929714,1248128.1675522528,1.366000591233267
600,100,445792.094662027,349162.47519597894,331453.44160350296,1.34496142959137
1600,700,1235321.1135398936,1309049.3874603747,890775.9060763236,1.38679223934246
3800,100,92550.52089396276,100224.88401763668,70156.3045836674,1.3192046166512141
4800,200,164879.20194945278,164219.94219278524,115155.9162563489,1.43179097791567
1100,500,1223737.2592674615,1140682.962784172,907729.5764016383,1.3481297636224656
3800,100,77350.37621381195,91657.4098638058,54953.641926298194,1.4075568697985736
600,100,457894.70366333745,363984.65051751223,314484.62614487455,1.456016178839845
800,500,1660784.1851837665,1409106.9178065902,1221197.5906327642,1.3599635291805894
5000,200,155911.80967770243,160998.18111310058,137320.72161632078,1.1353844331908323
3800,100,97082.93436619117,101758.74493409421,67742.26274582943,1.4331221076929277
1900,500,702646.0262439126,746957.3683315652,525527.6494956854,1.337029606183797
4800,200,174265.27561321502,171577.01724575215,137320.72161632078,1.2690384492743834
1100,500,1200609.9452787982,1117470.1172196777,888143.702278374,1.351819465925219
3800,100,121316.59716026913,147181.26946116617,96621.71431835281,1.2555831576383618
600,100,508324.36163985915,453939.59668202995,355474.57407820434,1.429987961749489
800,500,1771166.79432007,1590039.6230624528,1303469.5668788273,1.3588094722925899
5000,200,168454.90087588347,166360.9828395909,153927.2635835206,1.0943798840708956
3800,100,79075.70659866364,90831.90001420678,52334.75393739521,1.5109597475753294
1600,700,1199486.396013649,1256774.9133252813,883752.2073217762,1.357265516369922
