P,n,Paper,Min Time,Time opt,mtsa
2200,100,132933.4014041888,148501.18185938342,92226.10357950944,1.4413858576339509
4200,100,78196.14625973151,85764.85901555249,48308.91139879065,1.6186691853646085
1500,200,386593.3563346804,326243.662588152,269115.4153657755,1.436533673885725
1400,200,408859.5698875891,340914.04343448573,288337.9450347595,1.417987389201586
100,600,17373270.924913652,12161289.647439554,12161289.647439567,1.4285714285714273
1300,200,448162.61464749236,373503.14614947326,310517.78696051025,1.4432751792878356
600,600,2942858.0568800224,2262688.0762030794,2026881.6079065946,1.451914135191876
600,400,1900060.3661780925,1454784.1860471831,1317548.9314802375,1.4421174961930379
3900,100,74975.00228554296,96237.1514335636,52024.98150638994,1.4411346263781795
100,400,11293276.555544892,7905293.588881422,7905293.588881425,1.4285714285714286
2500,400,446428.0187431442,535848.3075921579,316211.743555257,1.41180088292683
900,600,1946891.5925656098,1628028.2926145566,1351254.405271063,1.4408031418591833
2400,400,436586.28783788445,529698.2382807494,329387.2328700594,1.325449939373073
3400,400,326232.6133638888,394424.10044432804,232508.63496710072,1.4030989146276214
1300,100,225353.59910636905,199211.04371213433,156074.9445191698,1.4438806933465873
600,500,2444183.5878473762,1921610.9522886714,1702486.4393547198,1.435655245967055
1800,600,927227.4750604302,965524.4031099223,675627.2026355315,1.3723951188516976
1700,200,334881.7336771478,313330.41797152907,237454.7782639196,1.4102968831603917
2800,300,336615.5056765782,390349.5281852734,224349.83316052685,1.5004045286529053
3300,300,274538.24764933373,342241.38350726414,190357.43419681065,1.4422249848434525
3100,400,352932.48350666114,434886.6057656993,255009.4706090782,1.3839975537524092
500,700,4082664.9416767363,3072721.626787002,2850482.8994442355,1.4322713328582823
300,900,8577719.007623555,6123847.617403035,6002102.095487982,1.429119143786602
4800,500,313116.9227283575,313455.2659937863,218726.61253679788,1.4315446990963647
3500,300,254976.9305353876,301610.5910053582,179479.86652842147,1.420643638015024
1600,200,357742.0235273157,319281.0278608465,252295.70190541458,1.4179473563185505
2600,700,734605.905014016,941175.8646508266,548169.7883546606,1.340106515572385
2400,700,836268.6555977575,1021234.3528386167,593850.6040508824,1.4082138670791085
4900,700,406973.48643889395,399721.1797714792,290865.60198410565,1.3991805275796518
2900,400,374619.71650306677,450898.6569720126,272596.3306510836,1.374265440801441
3800,500,370786.6813756087,480347.5036912971,268813.6483191662,1.3793447010375326
2100,900,1182605.3334272583,1282016.8807809432,857443.1564982831,1.3792230125865215
1700,800,1343254.3219117844,1380898.7003207642,960971.7869854468,1.3978082812665622
1500,400,744999.5954026424,748975.5511795699,527019.572592095,1.413608970419132
100,700,20360592.138887424,14252414.497221198,14252414.497221177,1.4285714285714306
4800,800,480546.58177256817,483774.1004610318,340344.17455734574,1.4119430203192718
3500,500,396773.6164401595,518347.1395840904,291854.8181750948,1.3594896905286653
4600,600,359571.801935925,361887.0340719487,264375.86190086015,1.3600780318997614
2300,1000,1203911.9331809378,1376037.9687363498,889967.2072861401,1.3527598807287953
600,300,1485018.2653289149,1149395.3327538327,1046965.8880824585,1.4184017666982054
3600,500,391476.4484555348,521659.919512553,283747.73989245325,1.3796636709913994
3300,100,93562.9419682468,104884.51604082294,61484.06905300629,1.5217428418341157
1600,100,181184.46907809327,172757.1561755872,126810.89242182547,1.4287768630741813
3900,400,272760.47043255856,347619.2592570581,202699.83561234424,1.3456373539157804
500,400,2263582.6287791487,1688721.3212982225,1581058.717776285,1.4316878957935317
800,200,728897.4833763327,543502.5186655067,504591.40381082916,1.4445301245155489
2000,200,282632.6577831651,264589.859300689,201836.56152433166,1.4003045615156964
100,300,8973993.326421088,6281795.328494754,6281795.328494752,1.4285714285714308
4200,400,267503.0744715918,267430.1726992274,188221.2759257482,1.421215923417285
2400,500,576989.5989645678,695992.3546544285,425621.6098386799,1.355639811576437
4200,600,400174.18068920996,412355.619999733,289554.5154152278,1.3820339845688507
3400,800,682018.9632323966,811079.8129550747,480485.8934927234,1.4194359761005664
1000,800,2310148.716075796,2048071.7454762456,1633652.0378752595,1.414100838193422
4800,200,109448.84962796571,111040.27078259838,84098.56730180485,1.3014353649472552
2700,900,898306.9767562357,1020176.9650991235,666900.2328319979,1.3469885487092528
1300,900,1923045.023553918,1789153.8485539136,1385100.4835741497,1.3883794326543315
4300,700,459994.24021689675,478399.13165757654,331451.4999353762,1.3878176454370632
700,700,2888129.8364043804,2315088.78304835,2036059.2138887395,1.418490099258087
100,500,14592740.908754773,10214918.636128327,10214918.63612832,1.4285714285714317
2600,1000,1079389.4435078516,1265933.781903164,787278.6833685086,1.3710385741545756
4600,1000,593701.8259908876,594714.2883105222,444983.60364307003,1.334210566704627
200,200,2884948.0888436744,2023855.8499795943,2018365.6152433166,1.4293486111018048
400,900,6509015.11069198,4680475.721988427,4501576.5716159865,1.4459412179576363
300,400,3775825.564339262,2701397.120893384,2635097.862960475,1.432897660998899
3400,1000,798923.4820894352,1021435.4853724639,602036.6402229771,1.3270346499069172
3900,1000,694501.5742600143,815290.0923195777,524852.4555790056,1.32323201859436
4800,900,490070.1927553405,491060.6489399514,375131.3809679989,1.3063961524379817
3800,700,512279.55644086475,655929.7556248805,375063.5394005573,1.3658473901771737
3500,1000,785327.2282924459,944000.8900297089,584835.5933594635,1.3428170877584602
1900,800,1197621.0760276124,1293601.5924807196,859816.8620396103,1.3928792617379957
5000,100,66792.50392954431,70132.59660765332,42511.79157511906,1.57115241336091
600,200,955184.9057973606,698182.5870407755,672788.5384144388,1.4197401579528175
2900,500,485680.33300895826,601928.5207202033,352238.57365959714,1.37883914292226
3000,100,98969.32079900359,119333.49768935272,67632.47595830692,1.4633401985758254
3700,500,385718.8946523628,494647.0650577428,276078.8820575221,1.397132920047093
2700,400,397344.0128418506,508307.8578792372,292788.6514400528,1.3571018237474448
2400,100,122041.4612516066,141119.61272309898,84540.59494788364,1.443584130521449
4700,900,502125.5416159353,500497.1893526457,383112.8997119988,1.3106463969065072
3200,1000,865902.40877197,1056990.128164005,639663.9302369131,1.3536833450203525
3800,900,631548.5731380489,743877.4189184399,473850.1654332617,1.3328022636872916
600,900,4308685.030000784,3257166.14381933,3001051.047743991,1.435725338041082
3200,800,691478.9961149301,831917.4584795509,510516.26183601865,1.354470068452076
3900,700,505222.2264326133,641705.2956672218,365446.52556977374,1.382479216747
1500,900,1664461.8159369698,1580001.9599227635,1200420.4190975963,1.386565731019647
5000,200,103061.80355933368,103703.439166512,80734.62460973267,1.276550229316474
4400,300,237760.6343529553,234144.66885708593,142768.075647608,1.6653627449585846
4500,600,373113.0237400753,377351.1737075056,270250.88105421263,1.3806172334558584
1900,500,740668.1346047871,849863.1271980125,537627.2966383325,1.3776609544121459
200,1000,14640360.740299225,10313243.51954681,10234622.88379061,1.4304738832621116
1100,700,1832385.8401489144,1664452.7930431997,1295674.045201925,1.414233654625184
1700,500,835111.0047344171,924440.787890178,600877.5668310776,1.3898189095969173
2500,700,785136.5591821938,949250.6972009138,570096.5798888471,1.3771992095361694
800,700,2569513.62294892,2107718.6433910825,1781551.8121526472,1.4422895845191162
4900,500,305253.4311390988,304989.2375453316,218726.61253679788,1.3955934652796027
1700,900,1452340.627716728,1509535.1082030751,1059194.4874390557,1.3711746472814732
4100,800,562854.4031969869,591398.203755832,398451.7165549414,1.4126037856317692
4300,900,540510.6423305994,555487.7775340455,418751.3089875336,1.2907676483148391
4200,800,550063.7921739245,571289.0491854771,388964.77092268085,1.414173810314732
3700,800,624679.5186654455,777812.0388145907,441527.5778041242,1.4148142722413894
4900,1000,565336.5328575568,567753.8188149736,417739.7095424739,1.353322463590395
