P,n,Paper,Min Time,Time opt,mtsa
800,300,912203.1844133909,924626.2792934634,785224.416061844,1.161710163049166
4400,200,106936.62923480336,134140.88174147217,91743.89160196893,1.1655994461053403
800,300,862100.2572861642,844785.0876075164,745549.8356840875,1.156328143369698
4100,200,117399.43155249492,148518.86191932918,98456.85928016178,1.1923946427991525
800,300,902381.9251804762,921340.4278627047,790103.2343339735,1.1421063551792054
1700,600,828526.1851043651,1009894.7930560632,715369.979261151,1.1581785776921811
4400,200,148319.3260421312,172677.48320432584,115155.9162563489,1.2879870254512773
800,300,863644.7488558748,875166.95411926,744009.8850900114,1.160797411651849
4100,200,157145.55594498967,193506.4986832129,115155.9162563489,1.3646329346654456
800,300,868279.3548949304,921898.8324943817,756642.653966138,1.1475421724424597
4100,200,173599.1461887372,196947.6704003265,137320.72161632078,1.2641875468276353
4400,200,168441.82766289916,184920.1651613811,137320.72161632078,1.22663080764702
800,300,784152.556061974,813597.518417344,683057.2983495939,1.1480040663596554
2300,800,832520.9504476011,1111362.7074650752,710283.4947283737,1.1720967143773677
4100,200,169968.51745245693,199962.28619339186,153927.2635835206,1.1042132075597666
2100,300,352876.53014178894,499864.01463327126,299133.11088070244,1.1796638931172014
3800,200,122173.72691130784,146983.49140585586,106229.76922333245,1.1500893563503425
600,400,1501853.1394334873,1428628.7622270186,1317548.9314802375,1.1398841466526697
800,300,849222.4995358726,857237.3884181133,748341.5071066606,1.134806089828228
1700,600,822651.9648845984,1117165.1112771377,719496.5620494854,1.1433716410559
700,400,1292617.6828211725,1271303.488451014,1129327.6555544892,1.1445904795331603
4400,200,164869.41334477664,183524.73737027895,153927.2635835206,1.0710864957026853
800,300,871937.0270262024,887474.655182641,758226.370499385,1.1499692716463092
4100,200,139035.34675985514,167170.04599702515,112828.85828240226,1.232267603132702
800,300,874941.3795320123,874724.1505889011,755614.3267904484,1.1579205799980237
4400,200,134232.55248814804,148659.1954883264,112828.85828240226,1.1897005299138446
4100,200,131357.88910436805,167382.26094169135,94294.39658459708,1.393061452877734
2200,1000,1067605.1786494101,1463842.3437141168,930420.2621627828,1.147444033696921
800,300,872507.6119267162,867773.0588603704,773424.0799985784,1.1281102237317462
4400,200,130640.29793228388,145972.26466164744,89579.42667687622,1.458373901002059
3400,900,614634.8638099027,828229.0433576707,529597.2437195278,1.1605703600213795
1700,600,800958.4497749463,1131275.5665517906,681233.8297364947,1.1757467330780706
4100,200,123313.11571741561,154022.99084235262,96313.33715195321,1.2803327074303836
4400,200,121990.4529096611,139795.69421822604,89746.51870977458,1.3592778267439884
2300,800,809662.2566444528,1112118.588562171,714193.3369900797,1.1336737753067265
4100,200,154789.14580017058,169902.6739759506,115640.3076979828,1.338539726169119
4400,200,158061.81652302248,179160.70526929083,115640.3076979828,1.3668401586740129
3500,500,362658.4581569451,533668.206147356,291854.8181750948,1.2425988387807685
700,400,1231390.4173412463,1238356.572483961,1087546.684401562,1.1322644213832864
1700,600,855802.2990439439,1182507.7076653815,737473.12060013,1.1604521915965178
4100,200,125959.7462335214,165814.6510386885,97831.00539829765,1.2875237836992852
4400,200,120184.95943187845,134061.8648728471,91160.70957568646,1.3183855192800416
4100,200,164704.84432182967,177664.23627038806,124828.15119872103,1.319452725528448
600,400,1447860.2774429077,1404233.7493153985,1268804.4651351557,1.14112167574117
4400,200,150335.96346190837,159159.39398809106,124828.15119872103,1.2043434274900058
3800,200,167662.6108288064,238143.2594458428,115182.92901775395,1.4556203098721634
2100,300,327970.1579659662,456088.8751264055,284018.98502250947,1.1547473065576002
3800,400,242616.17158299484,341646.07252925273,208034.04181266908,1.1662330331564983
1700,600,854721.5048755493,1057068.1297284851,737786.4780808529,1.1584944022000383
3500,500,348291.0222444933,505434.55541987985,285286.43829765776,1.2208467543104828
3400,900,667523.2781078762,970248.2133119304,544573.8243674298,1.2257718756189997
2200,1000,1031328.0761431862,1451514.0369280502,893343.1178454267,1.1544590824526113
2300,800,827581.4524346241,1164055.44456951,711823.2398771647,1.1626221315525398
3600,500,342050.63514313416,489329.2191578984,283747.73989245325,1.2054743952243603
1700,600,819046.3091698898,1006650.8548781403,723552.9140778917,1.131978454144845
1600,700,1029498.6154204638,1244557.7354807183,890775.9060763236,1.1557324444878443
3500,500,358735.2753021856,474091.1323639476,279130.8778589175,1.2851866409545092
700,400,1294931.2177108307,1283285.0419472298,1129684.9897616636,1.146276377438661
600,400,1510075.9081290534,1450524.3833192645,1317965.8213886074,1.1457625710946275
2500,800,767940.3826579208,1094384.8888912098,653460.8151501039,1.1751896438985714
1700,600,810474.9299184371,1038668.1699261159,713382.4748405305,1.1361015423032514
2100,300,352832.986778253,496393.0123324355,300991.7083177042,1.1722349055736414
2300,800,775973.473797235,1124623.4574848218,676242.9523862078,1.147477354195139
1600,700,999063.9715203643,1241337.1502250694,883752.2073217762,1.130479746747159
3800,200,184069.8429449831,230912.26808369622,137320.72161632078,1.3404374866255153
3500,500,373455.11912318924,604033.4468127037,297935.9010008748,1.253474716771688
3400,900,628001.080340493,898884.797915956,534639.2965440023,1.1746257418786776
2200,1000,1039378.8542035011,1506204.1555065673,897097.2273772835,1.1586022367298876
1700,600,798097.3654910846,1036930.2909817809,702626.9574295424,1.1358763808476786
2300,700,716482.6600645739,996890.6954699255,619670.1955313554,1.1562322429436898
3500,500,340028.2965997875,499500.4150039397,283698.4097964732,1.1985555253683855
3900,600,369116.4043205649,503554.09460038063,311827.93967793765,1.1837181899152331
700,400,1270495.284987325,1237904.3709601369,1115342.0811378367,1.1391081771891955
2300,800,796507.9951671463,1075640.0873586019,682917.3247626177,1.1663315108370003
1600,700,1013549.677012122,1234033.3117308344,884184.7892425704,1.146309786532712
2500,800,744149.8808168906,1092536.65649537,657057.8700308733,1.1325484630173064
1700,600,821567.2649018043,1039299.3519160153,713309.8890827585,1.151767664343268
600,400,1496507.7169509402,1435978.6299435226,1301232.4279941428,1.1500694916263465
3800,400,247341.61089322346,349996.8349579254,200337.54712660355,1.2346243349825765
2100,300,351241.7396228592,473122.93945516145,283432.33717714716,1.2392437049387584
3500,500,337720.12308700674,490566.80711575004,281468.76407543634,1.1998493836299877
1600,700,986782.1409992297,1165501.5522327155,861256.8103649366,1.1457466914904335
1700,600,795140.8714894144,953760.7223171515,685366.897989938,1.1601681870271592
3800,200,182952.16259987475,271985.7445153748,153933.27205448702,1.188516037878517
2300,800,815099.2779317182,1152452.7274306086,698756.9727122204,1.1664989542328514
3400,900,625656.8441317261,988964.4047413046,533578.6652614236,1.1725672049222384
800,600,1742567.3759426298,1756127.1337448063,1520161.205929946,1.1463043321623438
2200,1000,1000812.355635705,1487282.3412172853,878427.9336299232,1.139322097260789
2500,800,750595.732888056,1084650.8077816006,654877.3806869915,1.1461622511692986
3500,500,353804.4547002349,536919.8587500328,295148.7754665942,1.19873258542548
700,400,1361187.757958942,1414496.7376991087,1186397.4436969662,1.1473286335794073
1600,700,1038358.1538850674,1305996.930020441,899858.0723575073,1.1539132511916113
800,600,1752376.1192512892,1819958.1426083029,1528930.1943551565,1.1461452757758988
600,400,1599205.232364603,1575803.4285040325,1384130.3509797938,1.155386290917299
800,600,1664930.5826537122,1810058.2620017587,1447621.8881900513,1.1501142641158597
2300,800,819618.8526858755,1168261.335512302,695907.1356596942,1.1777704390240333
3500,500,338512.17428199016,532916.107044878,292452.10196499556,1.1574961233224703
2100,300,336613.2860966205,494374.4728849557,288244.82055852877,1.1678034160140975
2500,800,722160.5543145646,1057902.1634034154,622143.5161953112,1.1607620034857917
3800,200,144012.3311413078,203810.00259956977,112828.85828240226,1.2763785199426163
1600,700,1036997.2994517386,1270589.7819352269,895888.9213295479,1.1575065555144697
3600,500,341288.09102902043,481265.95061985095,277361.81501161173,1.2304797292112197
800,600,1805105.2347326127,1897664.7357019319,1567130.3812752762,1.1518538956941673
3400,900,610638.2549321612,884242.0259929713,524170.22993444087,1.164961724378233
2200,1000,1060913.6881081827,1508102.8565129102,917077.5914998649,1.1568417960939121
3500,500,339827.0686352478,546313.0851171954,280484.9070116521,1.2115698924973903
700,400,1338594.0836884864,1304755.180215077,1171690.481040354,1.1424468367276803
800,600,1780540.6723949262,1804183.5570118646,1567796.2659218123,1.1356964620323466
1600,700,1025380.5230157014,1323146.6752903939,905660.5701747905,1.132190753118252
2300,800,813774.3557369474,1203754.850156488,712762.4639710042,1.1417188711133537
