P,n,Paper,Min Time,Time opt,mtsa
500,100,423586.7108855537,434240.0694961375,405794.8557498415,1.0438444570787764
1800,200,247057.17231075966,285644.8796202848,224262.8461381463,1.1016411169533273
2200,200,209533.241800072,246045.8703888782,183487.78320393787,1.1419465543773333
4400,200,113936.00096468694,121965.34883658939,91743.89160196893,1.2418919556955195
4500,200,109517.75457893594,121665.65296990228,89705.13845525852,1.22086378177276
4100,200,121470.12393111354,149337.58664073484,98456.85928016178,1.2337395771021586
2700,400,360298.62194834393,495385.6434531296,292788.6514400528,1.2305757759949023
2800,300,282209.041493962,375436.42439153785,224349.83316052685,1.2578972648133673
4800,200,111371.59597467861,107962.86116998848,84098.56730180485,1.3242983744895311
4700,100,59428.04153240588,70217.29452410313,43169.66550530229,1.3766157517506514
4200,500,335930.79485153116,362380.16122795996,243212.34847924564,1.3812242550677791
1400,500,829411.1089003116,1047943.759631821,729637.045437737,1.1367447885033255
2700,600,551694.3688970809,764459.9268609954,450418.13509035436,1.224849369767073
3800,600,418557.0398651797,493485.2037985391,320033.938090515,1.3078520433254786
100,700,14382729.619413685,14252414.497221194,14252414.497221177,1.0091433716173435
3800,100,71222.65163737966,90226.6762276143,53394.05996708441,1.333905900418248
4300,600,365078.52656192926,394725.88101942325,282820.6894753388,1.2908480183652304
3000,600,497858.634308183,726962.9331384257,405376.3215813189,1.2281394048031786
1700,700,976946.9190758517,1235067.9982910817,838377.3233659515,1.1652830913335839
1700,900,1197475.281034858,1468469.8648154521,1059194.4874390557,1.1305527882137498
3200,400,313501.7570349605,412007.9216302246,247040.42465254452,1.269030190001867
2000,800,964069.9784787272,1238208.0992379559,816826.0189376298,1.1802635520016906
1900,500,639389.4955865019,849227.2107534603,537627.2966383325,1.1892801938898312
3900,700,501703.57703229587,602874.3171203047,365446.52556977374,1.3728508603278728
3100,700,575651.1885350982,815691.6807294345,459755.30636197346,1.2520816629398028
2200,800,904550.4283517125,1182323.6103076746,742569.1081251181,1.2181363572147168
1100,800,1616802.8150070999,1887223.6763246048,1485138.2162502361,1.088654777929894
3000,400,333270.3835863079,458763.3811488479,263509.7862960475,1.2647362675627
4000,200,124233.09148324926,159988.130489984,100918.28076216583,1.2310266340746476
700,500,1534532.8304486414,1734258.4619596514,1459274.090875474,1.0515727237561086
2500,800,798800.6037541248,1082171.441180328,653460.8151501039,1.2224154612402207
1800,900,1138462.8456090838,1400088.5902435197,1000350.3492479969,1.138064125698473
2600,300,304011.6131426087,386944.91624880483,241607.51263441352,1.2582870864724371
1100,900,1760081.4214180016,1991051.2349333023,1636936.9351330858,1.0752286075546973
100,300,6334473.228324078,6281795.328494753,6281795.328494752,1.0083858032735282
2900,400,348229.38751370006,506508.36597299646,272596.3306510836,1.277454420174954
