P,n,Paper,Min Time,Time opt,mtsa
3400,200,138848.96054082882,166929.87682704968,118727.3891319598,1.169477081539331
1800,400,507324.02627746324,636843.9327602449,439182.9771600792,1.1551541217694945
1300,400,718939.601988137,803265.1021464657,608099.5068370326,1.182272956818577
2600,100,101941.13534041152,133966.70386074996,78037.4722595849,1.306310063469421
3400,200,175822.0768041672,269383.3814839037,126308.8166638196,1.392001615153524
1100,700,1482513.0017365804,1611924.0802119083,1295674.045201925,1.1442021295607085
1800,400,485456.75018120167,622659.0373015632,422934.82171171857,1.1478287557795357
1300,400,681376.5543098254,771057.5380315888,585602.0608316103,1.1635487643984828
100,1000,22922396.37121834,20469245.767581187,20469245.76758122,1.1198456763620654
3400,200,185726.8164336988,279662.809205185,137320.72161632078,1.352503935659663
1800,400,504971.3758769664,628837.9541125001,439321.9404628691,1.1494335460344391
3400,200,175385.93888745675,290881.3386609817,154040.8405168634,1.138567786951647
2600,100,107356.01237717298,156516.93563035122,83036.60298715172,1.2928757742387922
1300,400,702388.0377239638,819301.5727096844,608291.9175639726,1.1546890850314402
3400,200,149757.641070055,239403.40434150147,112828.85828240226,1.3272990912947353
1100,700,1489602.9832569354,1626043.9398814011,1285457.7561044018,1.15881130763192
4200,800,499416.54929199803,558896.0196562324,388964.77092268085,1.2839634502304915
1600,1000,1486071.6243748516,1777248.455543759,1279327.8604738263,1.1616034249613334
1800,400,506305.51984726166,662629.6298746996,433744.14266471425,1.167290736738865
1300,400,693109.9656855767,820688.2429415489,600568.8129203736,1.1540891747528566
100,1000,22160820.515662882,19653548.59259937,19653548.59259939,1.1275734970328777
2600,100,94486.86495714329,170417.8261844223,78263.99541837838,1.2072839426615238
3400,200,157493.9986873783,211722.63807511237,113707.94882260237,1.3850746611662768
1500,400,601799.1706187326,750165.6095321011,527019.572592095,1.1418915006492858
4700,1000,522884.3618009335,583720.5670949873,435515.8673953451,1.2006092107001891
1300,400,742143.3733718728,866858.5960966696,638829.3927599048,1.16172389965594
1800,400,540179.3991018777,713221.7199268601,461376.7836599313,1.1707988313084037
3400,200,142331.1803552264,182601.54668359057,116142.55362441417,1.2254869202850656
1100,700,1492063.8704282583,1641250.450223006,1286086.9661710116,1.1601578351038648
1300,400,728948.9892475163,815367.6761003305,630910.259021729,1.1553925123642834
3400,200,172527.1660389313,231251.51986894142,127445.83216550946,1.353729369626433
2600,100,106095.69290578614,176369.11554231882,78291.23055941798,1.3551414653684153
1800,400,526328.6610858132,675851.5616407052,455657.4092934709,1.1550973392530215
3400,200,139676.9805275463,201884.39785200582,117972.68298030012,1.1839773157559745
1300,400,662220.6991980659,785092.7756928605,588008.6987224664,1.1262090180584672
100,1000,22151113.859907385,19736139.002300236,19736139.002300236,1.1223630851670474
3400,200,171475.6312157417,240978.13389311868,125118.48623201098,1.3705059610277674
1800,400,486040.742939055,632929.2319055492,424672.9490773368,1.1445060110257754
1100,700,1454042.1070966688,1609771.2052096904,1252737.178712635,1.1606920683801394
1300,400,696517.2053429857,819764.4574280872,596610.9305273109,1.1674563265667512
4200,800,473026.34636845323,534536.5192776802,391105.87501837703,1.209458554787056
1600,1000,1411014.9958906597,1864378.9861288143,1228346.7870374618,1.148710617214019
2600,100,95751.3568543542,124859.58225776358,80316.86127689737,1.1921700541091298
700,400,1287658.915965813,1271831.5725876342,1129327.6555544892,1.1401995777156317
1300,400,703393.453013983,827767.1723949393,614822.5913183929,1.144059217969957
4900,500,290127.37038833497,312398.8797220307,218726.61253679788,1.3264383653339158
1800,400,498441.34332911595,674894.5005793183,430885.67204750236,1.1567832853680176
1400,700,1189810.862959641,1390498.119648842,1018029.6069443697,1.1687389589099233
700,400,1242014.7655279208,1242748.4828845817,1087546.684401562,1.1420335175876677
1500,400,595297.1955741757,667794.7589277205,507521.7860540623,1.1729490475720452
1300,400,731456.2945404624,861533.2584930444,642242.6090153535,1.1389096336381135
1100,700,1503202.8274426116,1668806.0709608556,1308884.4688836471,1.148461046928534
100,1000,21868104.17575262,19325414.53985829,19325414.53985831,1.1315723205134907
700,400,1297690.939736352,1291730.4389082694,1129684.9897616636,1.1487192903307795
2600,100,119032.74324852263,133956.89993777964,70952.75677326068,1.6776338039818266
1800,400,503502.9857283627,640661.8558522263,444038.5381743949,1.1339173122189976
4700,1000,536808.6524736149,587843.420492023,418160.6083531784,1.283737974716706
700,400,1258227.848962796,1275962.9176972392,1115342.0811378367,1.1281093668403435
1800,400,533416.4807669277,676768.177966857,463841.88428886636,1.1499963647843678
700,400,1357040.209065994,1384970.6488864538,1186397.4436969662,1.1438327149772702
2600,100,134609.69768099196,169242.32578489216,96621.71431835281,1.39316196810041
2800,700,591535.1870101232,910590.304563498,509014.80347218487,1.1621178460332295
700,400,1341520.3851507758,1295656.8641491793,1171690.481040354,1.1449443405562436
4200,800,468898.12008875754,559110.118532815,389807.9646946378,1.2028951754643502
1600,1000,1405247.2543451267,1813089.8661322019,1233508.6876437648,1.1392276912369503
1100,700,1479857.5478345065,1623531.6659741544,1303111.1582975243,1.1356341616841774
100,1000,22590259.511525035,20175707.012997024,20175707.012997027,1.119676227305074
700,400,1249373.0342842494,1223697.736646738,1092016.1547702947,1.1440975747717348
1300,800,1459052.2926687466,1638400.7465704817,1256655.4137501998,1.1610599665619867
2600,100,96910.74138525216,119409.6621947264,76489.25575465453,1.2669850220023213
700,400,1264258.7477595417,1293451.1289009196,1107991.728122149,1.1410362691987221
1700,700,956614.1341665497,1252028.5516484275,838377.3233659515,1.141030544965
1000,900,2055141.2362235964,2125597.9600264924,1800630.6286463945,1.1413452617811615
1500,400,614779.7522631944,732570.0217742808,527186.328555443,1.1661526844745167
700,400,1304155.4582248763,1295214.9789737437,1141813.3838770154,1.1421791657377758
1100,700,1515425.7771688565,1725530.0486728246,1317324.4657087862,1.1503815624903633
700,400,1378205.6193094188,1364890.1922553226,1192736.2738856564,1.155499039883768
100,1000,22621622.28301745,20151936.225727458,20151936.225727454,1.1225532886580403
2800,800,688462.1250886862,997299.9377705598,583447.1563840213,1.1799905399411095
1300,900,1600171.8150079057,1777466.5672570195,1385100.4835741497,1.155274894481865
2600,100,97952.96291768165,151242.0696348863,72573.37526420182,1.3497093467278596
1300,800,1456544.2990592408,1631573.8913026918,1263572.8269824488,1.1527189157253637
1700,700,963148.7313680834,1171649.1670282735,831766.7833616717,1.1579552713988144
4200,800,439216.04010823247,522616.90695310687,370323.5215448281,1.1860333318175817
100,700,16101743.748467512,14252414.497221194,14252414.497221177,1.129755505750054
1100,700,1392366.4458101667,1518829.3379383108,1194769.8032319597,1.1653846975741187
1600,1000,1376388.9962217116,1768108.1708283904,1207838.4087411445,1.1395472989273765
4700,1000,511009.63609600335,562786.884177275,419917.85111277096,1.2169276317780766
100,700,15953628.132688887,14140035.317148399,14140035.31714842,1.1282594261515755
100,1000,22478466.734934542,20095710.613256093,20095710.613256123,1.118570383876181
2600,100,108273.6062209356,199336.71539534422,101090.2064453163,1.071059304637043
1300,800,1433902.397291546,1698001.512570111,1259379.5782442144,1.138578409609155
1700,700,945994.2899996113,1220618.622337758,832173.9192871251,1.1367747391194254
1400,700,1163459.59580884,1399110.5265141004,1010002.5226534584,1.1519373167031526
100,700,15941619.777796987,14146956.62788111,14146956.627881126,1.1268586026749314
1100,700,1401930.4140336146,1542808.6044604015,1232197.3391787175,1.1377482887343575
1500,400,602001.6623731251,717604.2354490695,520492.9711976571,1.1565990237830033
4900,500,285175.18094514025,299848.7346775585,204121.41780085766,1.3970860285879418
100,700,15599949.38207916,13780108.965838978,13780108.965838986,1.132062846582097
4200,800,443450.05671429617,514717.0303765671,373978.53498905257,1.1857633934184946
100,1000,22906770.24117013,20347364.989289407,20347364.989289388,1.1257855871375966
1100,700,1438799.229785395,1543139.1438711397,1250880.032411855,1.1502295923704275
100,700,16125262.134385882,14397729.157720087,14397729.157720117,1.1199864893790876
1700,700,922851.641506431,1144128.9297266474,810594.6450493521,1.138487216937196
1300,800,1389052.9977548018,1604262.631714461,1196429.8388371367,1.1609982906351484
1600,1000,1448655.8054812388,1874432.8470064835,1260981.6883123142,1.1488317545832927
100,700,16177531.522028927,14334222.741272772,14334222.741272766,1.1285949586543462
4700,1000,529943.4621361094,580174.3894426527,411179.0327629428,1.2888387293854011
100,700,16183586.992750295,14490569.12279666,14490569.12279665,1.116835843755107
100,1000,23166564.843451306,20614053.1722008,20614053.17220079,1.1238238618057277
1700,700,986134.9539389563,1275048.0138902226,846925.2445717716,1.1643707166121526
4200,800,477206.03294023883,558074.6666318459,382652.627913835,1.2470998449478705
900,1000,2600133.253002497,2722030.0785156414,2274360.640842358,1.143237007495646
1300,800,1402725.5517195463,1583840.5732256488,1208238.343810785,1.1609675846698826
1500,400,629796.2390351193,819635.191267534,553652.1403919176,1.137530577574036
100,700,14789518.10005759,13142467.83555156,13142467.835551558,1.1253227540759592
100,700,15272967.943244984,13554170.730965903,13554170.73096589,1.1268094704128468
100,1000,21597987.44627684,19128267.13968944,19128267.139689453,1.1291136457135178
1600,1000,1435370.1167490652,1787935.41541617,1259496.0141079659,1.139638474970214
1700,700,976535.7273461488,1216347.233051523,843189.5730160451,1.1581449280179443
3200,200,147519.05303784646,182001.3436921519,126147.85095270729,1.169413921233991
2800,700,581890.6901106169,873011.1132939185,505001.2613267292,1.1522559143355113
100,700,15478405.272990655,13759680.3565304,13759680.356530404,1.1249102356977745
1300,800,1412752.6595466826,1715319.2136850776,1236262.3363370053,1.14276122310141
1000,900,2146343.031835926,2284972.2403096613,1851551.0028492615,1.1592135612429924
3200,200,189796.04901774123,250666.00595776507,134203.11770530834,1.4142447080440215
3200,200,192732.15401898284,284719.6165936199,137362.30372257222,1.403093489231514
4200,800,476924.90476472414,538600.8427661296,381092.0028612611,1.251469202145267
900,1000,2510827.129122301,2730918.2839897,2183727.621399932,1.1497895179402795
4700,1000,540740.273083165,603196.0549703462,429270.36197866016,1.259672972973723
3200,200,187052.46618033838,320629.3064273632,154125.95210631838,1.213633808090326
1700,700,982528.6857905657,1281564.5470197154,852386.4189880381,1.1526798924800254
1300,800,1410845.4880120049,1639333.0675026225,1231220.3169363819,1.145891980992143
200,900,10188165.259883465,9047423.906899316,9003153.143231973,1.1316218993278275
3200,200,158834.74591530752,272307.08602833713,112828.85828240226,1.407749296884277
1500,400,633367.2667588986,750358.2187740571,546788.8911521651,1.158339675526875
1300,900,1619274.5351775864,1875476.961869055,1424270.0021917396,1.1369154252253884
1600,1000,1464196.7285383972,1766293.027609565,1255981.9133285074,1.1657785140059023
1400,700,1159272.4895021308,1359607.6718512925,1010496.901991509,1.147230127294217
3200,200,166722.40342993272,221499.3010205611,120814.69562401502,1.3799844676908026
4900,500,276541.67637069547,300890.2951372796,199379.1984706554,1.387013682931406
3200,200,153562.33907743936,194756.63408071132,123401.46322594005,1.2444126273954847
1700,700,879776.2891209214,1141846.3184783834,773086.3432677387,1.1380052134955816
4300,900,479994.44444054377,569131.311958757,418751.3089875336,1.1462518065939546
3200,200,182531.31015102053,243399.8362893791,135411.1966758538,1.347977971038558
900,1000,2501480.2983713453,2705660.2796433903,2192904.333588915,1.1407156527788032
1300,800,1444637.9010523425,1738995.4357731552,1261041.2824102384,1.1455912833330837
4200,800,464871.91574633657,541148.0351354014,390322.3016984071,1.1909950154616895
3200,200,165783.65283746753,231633.514023776,125345.97566656888,1.322608499841003
2800,800,672722.1685335641,971956.5265646448,586658.8125275655,1.1467008662755827
3200,200,172256.71572244898,241315.187876843,132938.39162151166,1.2957635008318766
1700,700,913929.3364909575,1135032.9038056294,797304.1606450524,1.1462743851123898
1500,400,582283.9685133217,721872.7465591797,509607.5388928041,1.1426125480372948
4700,1000,508289.5898204396,580355.6235376731,428764.6005473926,1.1854747084332975
1600,1000,1457668.684485556,1763533.6786056566,1271710.3118305868,1.1462269912613103
1300,800,1409043.7117628516,1612627.7363360643,1227364.575413174,1.1480237738558798
900,1000,2461758.3019758645,2611964.551157447,2147268.282206479,1.146460515612061
2800,600,513009.68661944516,721194.1311642166,434331.7731228417,1.1811470363563548
1700,700,924119.3606256857,1104092.3711631175,809392.9621488473,1.1417437559282115
4200,800,453127.7560789774,547164.827700522,379898.5590564586,1.1927598704359283
4300,900,536248.259385652,638079.7524513508,430593.2564765724,1.2453707793141624
500,500,2308637.4970856365,2255595.2263887757,2042983.7272256636,1.1300322495572326
1300,800,1409243.4168247588,1586920.2465816098,1243131.996906896,1.1336233162135427
500,500,2260108.9051740454,2148606.2137192283,1997005.0680836043,1.1317492084999687
2800,600,509537.15604817454,762984.0704962565,436837.19838718756,1.1664234591957754
1600,1000,1465510.9544487218,1822445.6933689683,1288378.3232625495,1.137484951421428
500,500,2226730.5047321506,2086648.9897442036,1953916.1450124227,1.1396243950468987
900,1000,2590284.643161615,2757811.8122234624,2241745.2236663364,1.155476820387844
200,900,10397280.391584055,9337281.17650087,9257755.014246307,1.1230887375593963
1500,400,596119.0618504558,750767.3384283136,517062.8064570028,1.152894879318741
500,500,2354279.17843925,2304251.500409658,2085551.3070061237,1.1288521987113778
2800,600,486387.93140511087,789375.0027566028,413606.2537685861,1.1759685134675124
4700,1000,534670.3154780987,584306.0932759378,427568.310920343,1.2504909784525848
4200,800,456584.61281076266,512983.6984279733,384778.951423563,1.1866153570031337
500,500,2237623.7363492954,2196887.940294431,1985888.8685753127,1.1267618101684505
500,500,2227598.681770477,2130316.7149425945,1970281.3485280545,1.1305992839218915
4300,900,493592.20346842497,559104.706832603,422738.04843014135,1.1676077071874746
2800,700,583469.5246381891,890166.1894911766,505248.4509957545,1.1548170479063813
3900,800,524607.5845983779,716213.6937857365,418885.1379167332,1.2523900637951504
1000,900,2072564.652823555,2287353.319240896,1817773.6082496077,1.1401665440721707
2800,600,556177.6341152575,884564.0595372576,447751.5375072218,1.242156838168952
4900,500,302197.0428054803,327560.5119949797,237834.46181356232,1.2706192386970885
500,500,2356822.125406881,2217101.4885377926,2066041.4282661593,1.1407429169437069
900,1000,2543196.4827370793,2723299.2626722497,2239104.025080828,1.1358098838866024
500,500,2311136.5022568377,2163635.117740803,2047164.713754969,1.1289450656941444
1000,800,1878182.2868513397,2012122.212171465,1633652.0378752595,1.1496831903653841
1600,1000,1366822.977514443,1622301.2071962154,1195516.6962305906,1.1432905804025768
800,100,299502.1701760158,294733.1980486482,253621.78484365094,1.1809008061379607
800,100,299011.4827682664,325612.59744116064,247639.86669007305,1.207444854355725
1400,700,1131209.5916555305,1283255.9235781075,984293.4975599275,1.1492604537770588
500,500,2242819.2986954493,2121918.448961091,1963394.3490815647,1.142317283201204
800,100,306813.397123956,334381.26783597603,254357.98510972978,1.2062267162227953
800,100,315666.4583708329,326964.56581282313,254446.49931810846,1.2406005160880103
800,100,297450.2239561985,286543.43138781906,261029.79914991642,1.1395259274032725
2800,600,515238.9665099403,744632.9649495563,447941.790263375,1.1502364318519975
800,100,279709.96151245455,277001.699560484,230596.45951309722,1.2129846316940864
500,500,2296414.4306299454,2282797.9335305253,2013283.8759888585,1.1406312135202605
800,100,302425.71085451293,346734.87626532576,254588.93624697262,1.187898089024319
800,100,292027.69568732136,270177.49720748933,248590.08120262725,1.1747359117248442
800,100,276671.0950891516,273278.74556963885,235863.4696086559,1.173013758969134
3900,800,489417.6384149637,674460.8312937769,421190.9423274829,1.1619851930111862
4700,1000,511964.92193785164,564582.0589606954,432922.65934658266,1.1825782524540729
800,100,316325.7449988532,359428.491369511,266605.93055865326,1.1864917795940086
1000,800,1902069.1992042132,2002194.779368639,1642644.6750771834,1.1579310048381828
4300,900,513146.25314387656,586098.3184545103,421899.40974159073,1.216276300216143
1500,400,608117.3021128234,733187.6203330371,532846.2458092739,1.141262243837769
900,1000,2551488.789857771,2691424.209676349,2232856.7348062354,1.1427015222627734
2800,600,513627.4446200489,695733.9388221828,439299.9835472914,1.1691952284463403
1300,900,1600581.6436400812,1909407.1941433253,1398287.3909612368,1.1446728719621648
1000,600,1391588.109748275,1503757.055173532,1216128.9647439567,1.1442767585436626
3300,600,438657.07569949457,617525.8831389548,368523.92871028994,1.1903082582307398
1000,800,1877666.385215498,2012362.353528706,1637193.4517174787,1.1468811967490793
2800,600,502385.9014535114,714950.7241850788,433125.0740103221,1.1599095309858203
1000,600,1405316.6463059084,1548142.4884120114,1223144.1554841253,1.1489378745792058
3300,600,442618.50405676005,628960.7291658984,370649.7440860985,1.1941691883481886
3900,800,516356.89855906134,672157.2329942463,419793.19274807145,1.230026850075533
900,1000,2568226.6828995254,2682137.3421407146,2260818.3321432653,1.1359721594546854
1000,600,1332459.3548920553,1536744.5970108195,1158097.510552041,1.1505588629207049
1000,800,1786172.5505616644,1954899.0335544625,1555358.790488278,1.1483990455995856
4700,1000,521313.3797757726,575352.4131097387,438596.87600427214,1.1885934631479107
4300,900,489642.5567860085,567358.9575162183,414460.1818086277,1.1813983062240114
2800,600,495256.6156668151,774186.3562334498,426594.938439365,1.1609528642759774
1000,600,1456117.9418144997,1685766.2865685478,1253704.305020221,1.1614524541263451
3300,600,416007.54213032394,705205.1511427406,350938.63956122455,1.1854139021295986
1000,800,1832206.2489112762,1910128.9657657857,1570709.8469540207,1.1664829455703478
1000,600,1441760.7699543573,1517716.397066999,1254237.01273745,1.1495122176370995
200,900,10191070.054119045,9183455.365186231,9088868.041248038,1.121269448282105
2800,800,687284.2296537573,992725.6958047401,584711.9470419567,1.175423613508688
2800,600,515045.46785373345,760382.9684331277,433081.00408596045,1.1892589677092007
900,1000,2648502.093944345,2739602.298511678,2290450.3524667546,1.15632372956348
3900,800,470535.7929831638,614703.3239951646,398809.9462790456,1.179849693753455
1500,400,647859.7975634158,763832.7841254849,556610.2611466397,1.1639379342896021
4900,500,256000.3215825188,271940.7225435422,205105.55517118043,1.2481393854440548
3300,600,474813.7604735368,749249.119542769,379910.395460673,1.2498046016818927
1000,600,1400884.7467289881,1469734.837895817,1230039.953932416,1.1388936938596055
1000,800,1873211.042463999,2032720.9670431132,1607141.037238107,1.1655548573901995
4300,900,505355.4633439417,589805.5289933064,410750.9300042967,1.2303209230436931
2800,600,476704.3973482732,674250.7783634624,416115.6166367481,1.1456056400892463
1000,600,1397689.0882413073,1457818.607006175,1212750.2072289018,1.1524954437525807
600,200,774245.7918609597,703961.2798997831,672788.5384144388,1.150801102654967
600,200,818447.4207794141,795225.404524142,715749.9610949778,1.14348231263237
4700,1000,479959.0240474366,538591.6814524083,406984.4072274351,1.1793056822917078
3300,600,438292.5900237869,646313.7370963123,380071.82204165147,1.1531835947989721
4500,100,65930.0458310199,67159.34483403995,45088.317305537945,1.4622423228671273
600,200,795240.4959969139,798473.171507204,676965.1406845619,1.1747141000388135
600,200,812911.0073510298,822517.8976293846,684783.9574551154,1.1871057995752077
900,1000,2412328.173461021,2427591.38060394,2125363.01552105,1.1350193617957631
3900,800,468041.1802326744,630873.3751914827,402746.11460359505,1.1621246320236915
1000,600,1391873.81031326,1487069.4598627603,1194465.827630222,1.165268840779387
600,200,693021.7571638448,694605.0595663659,592892.5650959571,1.1688825226737025
1000,800,1836442.8470416006,2023396.0401114563,1600586.4120172965,1.147356264712408
600,200,750748.1995066851,701908.9867929087,644345.0433280801,1.1651338165480818
600,200,763452.1597306686,693830.9455932297,658141.1372050137,1.1600128248674573
600,200,824819.3910050561,812431.2128504923,722193.048937887,1.142103752200467
600,200,768173.4348050095,723718.1503942305,668511.8702217006,1.1490797232220542
1000,600,1393305.6397929033,1482726.0419564762,1212626.8114406893,1.1489978834770727
3300,600,430354.2670841809,644946.8681743162,372739.37997952,1.1545715054519503
4500,600,336458.645684098,370023.6320989143,270250.88105421263,1.2449863044724137
1400,700,1177014.818338503,1414650.1155999932,1028409.225551437,1.1445004469960711
600,200,802656.6475758257,808756.5042517204,709004.755314729,1.1320892300920105
1000,800,1902717.905423786,2076618.7715509075,1639353.6671333099,1.1606512637087112
4300,900,495787.9347595533,575908.8601205617,418899.11454938655,1.1835497319990202
4500,100,85307.37756468856,85793.22398304743,82739.16147748545,1.0310399095342773
1000,900,2088789.322995676,2270563.4665343026,1814167.4618888402,1.151376246612267
1000,600,1356504.49703858,1383996.0526651961,1165123.7265828946,1.1642578947533513
3300,600,418614.3729603654,607387.7558221961,367500.06279663695,1.139086534502209
3900,800,495489.26183856535,690029.8912661168,412087.4454456685,1.2023886369619892
4500,600,348677.4359219333,382739.3943605819,271809.8123298056,1.2827992960712506
1000,800,1821434.2261415285,1914452.9494922778,1595573.948037126,1.1415542528644664
2800,700,578355.4114175128,806490.7883206564,492146.74877996376,1.1751686114990318
3500,1000,685678.3977526496,961403.3775721261,584835.5933594635,1.172429321228409
4000,800,505728.65423023346,643696.0049163257,408413.0094688149,1.2382775340285757
3300,600,444612.0061889574,665223.1169440143,361959.3417061279,1.2283479246404825
4500,600,352140.8843620385,374453.1741455104,277514.5116622374,1.268909803140777
4500,100,61116.959950368226,71603.66810878529,54290.25884700422,1.1257444935490617
1000,800,1836647.2688324067,1910007.7856092248,1616071.5959789646,1.1364888000025917
4300,900,467451.88101570297,544531.4397007463,407666.53452818736,1.1466525736695756
3500,900,598252.6608399448,814339.8462435787,514465.89389896987,1.1628616550379702
3900,800,508139.9648547653,686424.8880824732,410406.77231212734,1.2381373776851536
3300,600,451529.85172672075,628412.3830627926,367462.6701335422,1.2287774743557682
4500,600,407250.2478845237,436095.7530602114,314954.4837664354,1.2930447695627447
4000,800,480743.55315363785,618936.5201427531,410661.16876929585,1.1706574414970152
4500,100,79835.12933603881,85989.84975565899,70156.3045836674,1.1379608690880887
200,900,10220846.12667629,9186537.567785155,9070837.3094442,1.1267808889080995
3500,1000,663922.623510198,999729.2570938504,561529.9597885539,1.1823458605133026
3400,700,504698.7365318159,787475.3111071427,419188.66168297577,1.2039894745853355
1300,900,1589780.733426826,1907699.8665864207,1395513.4322221847,1.1392084781980882
3300,600,411927.01837738743,597483.7210129389,353067.7959342105,1.166707989573041
4900,500,273652.75567400706,279630.77708892495,201049.11719674026,1.3611238859915966
3900,800,486379.81716829084,695026.5316622433,420347.09413674613,1.15709094686893
