P,n,Paper,Min Time,Time opt,mtsa
100,500,11428587.757267307,10214918.636128325,10214918.63612832,1.1188133909208497
500,200,919841.4412275499,828292.5508155581,807346.2460973266,1.139339466398735
4300,100,71398.04787970457,73511.48322521556,47185.44834300483,1.513137002761768
700,300,1038637.4377888176,1014151.8466123634,897399.3326421074,1.157386015354925
4300,100,84999.4794353857,88302.79596706938,82739.16147748545,1.0273185988054194
1600,400,593837.6068702614,705815.1837134986,494080.84930508904,1.2019037121262186
100,500,11195741.850251509,9985025.340418022,9985025.340418022,1.1212532235579484
1600,100,150561.22757511833,185372.05958513523,126810.89242182547,1.1872893936767626
4000,300,219134.53241378424,250648.63525098425,157044.8832123688,1.3953624462724634
4300,100,66729.56415930674,81200.99060194664,54290.25884700422,1.229125916444013
2600,100,106468.86034224124,122201.25718310417,78037.4722595849,1.3643299463632264
500,200,989200.9966626782,929427.6479310294,858899.9533139733,1.1517068930391163
100,500,10946358.800652757,9769580.725062119,9769580.725062115,1.1204532833811207
4300,100,84922.10313322823,94039.52955332148,70156.3045836674,1.2104700160190358
1600,400,570813.2016751438,680756.0266388115,475801.6744256834,1.1996872486086647
100,500,11693247.230441442,10427756.53503062,10427756.535030618,1.1213579058122023
4300,100,65701.83509949611,72568.66766865508,48563.68356277515,1.352900568478657
4000,300,209730.82955434595,262944.8636509536,149109.9671368175,1.4065513766890252
1600,100,146205.41558337642,198707.65246319023,123819.93334503651,1.180790617742949
3500,600,429567.00520287367,581466.6997145129,347465.41849827336,1.236287072996901
4300,100,90607.49834672596,96661.78661027068,67742.26274582943,1.3375327996746644
700,300,985057.1977506144,977372.8902057288,852056.9550675285,1.156093136605575
100,500,11130379.872901253,9929444.34287657,9929444.342876563,1.1209469018159357
500,200,942297.4660661081,906231.7081886306,812358.1688214743,1.1599532105809225
2600,300,297768.50556653837,406694.56700381014,241607.51263441352,1.2324472129188484
2600,100,107112.66821567525,151735.81563855615,83036.60298715172,1.2899452092500558
4300,100,109491.44816490792,111450.15618465978,96621.71431835281,1.133197117618421
2700,300,282805.9279825427,398526.3961176458,232659.08624054634,1.2155378607915168
1600,400,598693.175859976,705308.7297012287,494237.18302072777,1.2113479042609132
1600,100,158549.07657160054,238859.18665493955,127178.99255486489,1.2466608941189925
4000,300,199076.26438629205,249763.94494385103,158020.6468667947,1.2598117292489357
100,500,11095304.011897096,9851406.742640281,9851406.742640272,1.1262659538635036
2800,800,729330.4230141515,949556.8779997819,583447.1563840213,1.2500368114470863
4300,100,70931.44892918011,83191.0413610422,50459.111537190256,1.4057213210522144
500,200,955393.9407403538,966519.0076688024,821740.7489461385,1.1626464209857208
100,500,11554532.944187542,10330207.141330784,10330207.141330797,1.118518998322721
1600,400,582814.8983640712,691851.8969252426,487962.16049780353,1.194385437119759
4300,100,66365.46125698279,75749.7980459743,54138.05797390288,1.2258559641901838
700,300,1042932.4294672073,1040084.2773979397,902975.1249531126,1.1549957475532475
1600,100,158918.203552825,230837.17956338864,127223.24965905423,1.2491286300162125
2600,100,100282.39548210036,167133.70972903128,78263.99541837838,1.2813349861071812
4000,300,217604.26738912988,279218.9594806746,148801.97701800228,1.4623748403746262
100,500,11528726.334511627,10235823.568774838,10235823.568774844,1.1263115524656835
4300,100,107673.09687731239,104746.9580277508,100419.32952364009,1.0722347718121805
500,200,824433.7406824089,808504.3416883509,711471.0781151486,1.1587733725825153
1600,100,157241.21232894267,176409.39085715963,130514.89957495821,1.204775951565858
1600,400,621814.759093039,787211.3605385112,519048.8816174227,1.1979888236255989
3500,600,456190.64095555,618202.5305005208,349469.75870975,1.305379448681957
100,500,11059655.19134608,9816971.745407827,9816971.745407823,1.1265852116279704
500,200,881378.3524551705,824631.1604689371,773214.0519936961,1.1398892068536233
2600,300,291004.3835379247,408942.2532049717,229399.94944125766,1.2685459793984917
4000,300,205058.191452156,240379.86429004453,151328.5307932276,1.3550530780764902
100,500,11256773.76099718,10066419.379944282,10066419.379944293,1.118250028746515
2600,100,117009.02139098634,161479.43750591436,78291.23055941798,1.494535474214881
1600,400,624631.1908609332,714054.5864416513,512614.58545515477,1.2185201291264818
1600,100,166686.5149935206,182197.08104540422,115298.22975654861,1.445698822483901
500,200,895126.0249512075,818822.0153604494,789769.3646460164,1.1334018069343739
700,300,985101.219983206,985492.161699134,850297.0115314416,1.1585377892943232
2800,800,706267.6485391664,1007556.1587835307,586658.8125275655,1.2038814272579956
4000,300,208827.53285189538,265523.55035078764,144863.04739585196,1.4415514280964588
1600,100,165320.6584582046,235014.73012943694,127294.46812348631,1.2987261810766961
1600,400,557057.086167505,682700.6910266991,477757.0677120039,1.1659839776631078
2600,100,103307.77029350963,134622.38838886723,80316.86127689737,1.286252583219726
3500,600,442488.12763821194,626317.5174768514,330885.0030148689,1.337286741938945
500,200,987597.6719847975,964329.7372453859,866631.6587254644,1.139581807381968
2700,300,275673.3493814407,387266.05841304356,220903.65501750738,1.2479347585244467
4000,300,204349.19125549556,237426.16536144554,149668.30142133211,1.3653471664666719
1400,1000,1718393.0158004155,1982292.3809753854,1462088.9833986587,1.1752998861984258
1600,100,159033.29172222211,168166.62550482876,124295.04060131362,1.279482197784015
1600,400,590213.676199085,723648.7885558925,484746.3810534401,1.2175721145487373
