P,n,Paper,Min Time,Time opt,mtsa
300,100,1115255.885005338,692134.7208722328,676324.7595830691,1.6489946127254822
200,300,5238540.277123844,3186201.3555993903,3140897.664247376,1.6678481240423053
200,300,4973776.185676425,3019869.467012976,2982199.34273635,1.6678215015340596
1300,300,765820.9771138637,627076.8739364552,483215.02526882704,1.5848451249789148
500,200,1338126.0490417038,833116.3698668887,807346.2460973266,1.6574376303972942
300,100,1080092.619201303,708320.1813862089,660372.9778401948,1.6355796730717789
200,300,5271592.727242821,3188464.0757162734,3160412.937335894,1.6680075774169467
200,300,4966080.596513588,3014555.2565999697,2976039.5403600456,1.668687706989533
1300,300,699247.2945860483,623285.9687345882,458799.8988825153,1.5240790076222408
200,300,5048861.14145881,3066957.6252306513,3026570.615864552,1.6681788671950688
1700,600,1054148.9568591828,1069915.8567472876,715369.979261151,1.4735717005456808
200,500,8519539.438502785,5163874.915286067,5107459.31806416,1.6680582081918331
300,100,1112801.7939503284,718528.3526304454,678287.9602926127,1.6406037834878668
200,300,4557666.938687725,2768085.04228646,2732229.1933983755,1.668112964205192
2900,500,482532.75812302117,597006.5578367095,352238.57365959714,1.369903225276344
500,200,1404012.3976233583,928432.711343512,858899.9533139733,1.634663492769009
1300,300,760571.1018433644,644167.382074838,486217.37497475295,1.5642614620319921
300,100,1115879.8478111185,720735.0506386232,678523.9981816225,1.644569463720615
200,300,4989258.611465233,3005343.970638747,2993366.0284266425,1.6667719764587765
200,300,5055594.8805761095,3052898.632630103,3032905.48199754,1.666914749102692
3200,700,630885.8656073522,775504.9571442271,445387.9530381618,1.4164861471978263
1300,300,720835.0051548765,636746.3048752887,457852.23697846854,1.5743834952340208
300,100,1161605.733985051,701526.0408838555,696079.4643997771,1.6687832257581294
200,300,5038589.7964596385,3038126.260915984,3022457.3071617936,1.6670507750500114
3800,600,439810.18030531396,523931.0139982057,320033.938090515,1.3742610640904052
2700,700,757277.2497954514,892835.640557658,527867.2036007843,1.4345980288788038
500,200,1305942.0441209963,930020.5494007402,812358.1688214743,1.6075939089965539
200,300,5157727.737746307,3107638.724464601,3093696.3199943136,1.6671732465828406
300,100,1037201.4836810061,641781.8182384024,614923.8920349259,1.6867152132415375
1300,300,710891.7043951976,635922.6624710645,465626.2485945465,1.5267431905760556
1700,600,1039164.5598720439,1099299.3447913486,719496.5620494854,1.4442939892749236
200,600,10140849.114715297,6124762.532992426,6080644.823719784,1.6677259416891443
1900,1000,1571502.3020871095,1542526.1363083287,1077328.724609538,1.458702683952549
200,500,8325641.753786102,5048181.901705072,4992512.670209011,1.6676255632692365
500,200,1312459.40639378,952127.5782643161,821740.7489461385,1.5971696767830674
1300,300,635071.7801017655,563210.4602332932,420342.9528305193,1.5108419823034933
300,100,1111238.2605123348,718406.2090666875,678903.829991927,1.6368124783234006
2900,500,495725.2915349666,599097.8652388753,344311.2186351042,1.4397593360451284
300,100,1105456.7990352346,671845.7604286299,662906.8832070059,1.667589863733597
1300,300,710594.2677718137,596451.01430239,460517.85052717576,1.5430330593230297
3800,600,451547.86869965703,507061.912445945,321880.04091687506,1.4028451947918958
300,100,1051235.988860645,651030.5507982329,628969.2522897491,1.6713630833838744
1700,600,998312.8527063442,1083472.4293097153,681233.8297364947,1.4654481458921345
2500,600,687700.6803633127,812270.2193274879,486451.5858975827,1.4137083736594105
500,200,1149792.8566804286,808504.341688351,711471.0781151486,1.6160781401353599
3200,700,597211.6697628377,778276.6542391187,441876.1036608881,1.3515364710040074
1300,300,709202.4436330029,629438.1605890495,466600.8433842369,1.519933908582733
2700,700,714620.3340495536,888134.1227584712,523705.0117462377,1.3645474418255603
2900,500,490974.2002747791,611531.7735715936,336882.0939676591,1.4574066388993443
1300,300,725470.5178876003,591933.347822255,464993.4318710452,1.5601736888378075
500,200,1279469.2065166875,827860.9697597411,773214.0519936961,1.6547412753527129
300,100,1174940.4970332673,767908.3212922725,710949.1481564087,1.6526364791069144
200,600,10197733.457149452,6177834.80710056,6115720.777420626,1.6674622384330733
1300,300,721523.7389471033,618081.7961577374,475953.27999912517,1.5159549671523
200,500,8145128.067086217,4925259.018864898,4884790.362531057,1.6674468017222779
1700,600,1084575.3761197848,1179090.0405621012,737473.12060013,1.4706642802617607
500,200,1302553.5273085071,818094.2679225813,789769.3646460164,1.649283430856205
3800,600,437797.9039203048,563364.8003740564,304762.5027768529,1.436521553443405
2500,600,691365.9362222401,805144.9714504776,489257.66219365003,1.413091688993508
2900,500,507274.6905227243,688915.6997181007,359577.81155278,1.410750814495863
1900,1000,1498813.329896018,1597010.5109519078,1034397.2943473362,1.4489725931096038
3200,700,599230.3755567962,770798.4204409609,442092.3946212852,1.3554414933333607
500,200,1411051.2830754793,964329.737245386,866631.6587254644,1.6282018650815049
1100,800,2312078.008091298,1887912.7740375856,1485138.2162502361,1.5568099876447647
2700,700,721402.0755811261,873802.8092830492,523961.35658818984,1.3768230548118758
1600,700,1322742.834410454,1261616.7037552996,890775.9060763236,1.4849333321518
1700,600,1094397.7467877849,1020571.6466929112,737786.4780808529,1.4833529473656895
200,600,9657556.560517509,5869102.956302021,5790487.552760205,1.667831330699252
2500,600,648869.8547365768,872412.6613756765,463239.0042208164,1.4007237059582185
2900,500,484889.91301397246,622567.0301936292,342394.6325129849,1.4161726469108231
500,200,1322492.6568971744,845908.7500555839,802214.2442660409,1.6485529474824334
200,500,8694578.248225836,5285778.54582854,5213878.267515309,1.6675836684559315
3800,600,503344.63506629434,618169.6005966137,329922.1855316371,1.5256465225435023
1700,600,1081744.9605703831,1035901.3360833833,723552.9140778917,1.4950460975600899
500,200,1375894.3579379315,941990.3766402847,850805.7063776747,1.6171663490549848
2900,500,473403.6788429929,563992.2111032449,339703.68078069907,1.393578302581319
1600,700,1314646.242400708,1287373.7657318825,883752.2073217762,1.4875733622038267
3200,700,622678.2453832375,734155.5124180742,430628.4051824683,1.445975783040584
2500,600,743903.0730083954,947303.4754077111,501481.72200808837,1.4834101431046713
200,500,8275362.694234427,4999904.7549205385,4964722.171438281,1.6668329885289537
2700,700,719649.5278380436,848354.6777006891,510374.4061421846,1.4100423516095306
1700,600,1066355.3582519204,1048624.172105065,713382.4748405305,1.4947877132674074
1900,1000,1490494.44492628,1723966.7637364878,1038744.1580158019,1.4349004357082564
3800,600,434752.5127281894,541818.1485595364,330062.37177301315,1.3171829021066739
200,600,10460941.115474962,6376944.85030725,6268521.525101105,1.6688051677873497
1600,700,1285566.4027039309,1281276.421782299,884184.7892425704,1.4539567049159494
2900,500,489940.22175504774,638136.0135722127,356214.03935623437,1.3754096347254847
2500,600,710362.1831772452,829238.3687788268,501694.80509497994,1.415924932774141
1700,600,1033434.9347299298,1048098.5284044478,702626.9574295424,1.4708159483527359
3200,700,608784.8357378553,786728.2996511178,449929.03617875365,1.3530685658971104
2700,200,214636.0793664134,210072.49258461045,149508.5640920975,1.4356105997660258
200,500,8213789.807880692,4962861.119628384,4925703.371320136,1.6675364285444816
2900,500,515474.5458242693,574181.9677775586,352959.43340602913,1.4604356677762735
2700,700,747693.9645460921,946901.773067625,533249.228063708,1.4021472984800345
3800,600,435904.49449388153,524816.2227864179,323694.72471905686,1.3466530690984058
1700,600,1050812.9477103753,1038981.1039105381,713309.8890827585,1.4731506793794915
1600,700,1281225.195254226,1211020.9056884418,861256.8103649366,1.487622715820776
2500,600,697657.0194766684,805024.2451628983,492015.9815729664,1.4179560128235495
200,600,10454956.366003308,6303811.040007993,6271185.063687249,1.6671420568564979
1900,1000,1503249.050351398,1532670.0009638264,1017127.0810451743,1.4779363152996547
2700,200,233209.1618460664,308266.336090693,159055.54690999506,1.4662120647576833
2900,500,467730.3862635619,652312.1203484713,338516.2670830284,1.3817072671099762
3200,700,604689.0898162754,774744.8975616916,447944.46066477394,1.3499197845172233
2800,900,906208.0522351334,1013269.4797720213,643082.3673737124,1.4091632708512931
1700,600,1012228.8137564714,957443.3234629753,685366.897989938,1.4769152358031334
200,500,8616679.636069827,5210324.77249269,5165103.570665399,1.668249148963295
1700,200,369443.2327581384,290316.6573982015,237454.7782639196,1.5558466983027814
1600,700,1331633.510641131,1286584.546978397,899858.0723575073,1.4798261543094569
2500,600,686512.0899403598,758412.6369232878,485100.08289156074,1.4151968102092094
1700,200,391752.27361324115,395442.16907050536,252617.6333276392,1.5507716878383844
3800,600,421107.87235624256,507967.22136712115,319144.7913760268,1.3194884696083902
2700,700,733284.7256015902,905149.3579443039,530897.138565658,1.3812180784826404
2700,900,929078.3090888383,993533.1443629442,666900.2328319979,1.3931293818019808
5000,800,475717.68214039295,471041.73597624473,326730.40757505194,1.4559945175323719
1700,200,364706.21617849334,388635.30005368113,238928.87318278657,1.5264216974709621
1100,800,2334764.7623336883,1892699.3202857357,1493313.3409792576,1.5634794776578096
2900,500,505356.40570180875,744905.1745944584,347117.90965325147,1.4558638193189957
2700,200,240073.03854798898,293214.68546008447,150436.69792990264,1.5958409208094504
1700,200,351036.00441866263,470153.93357382086,241688.45557239366,1.452431824214772
200,600,10253583.231324334,6194555.121200031,6150199.769662079,1.6671951506199145
3200,700,628527.8564052696,781977.1459878206,452830.2850873952,1.3879987207215285
1700,200,315004.80825486203,349113.04161162424,209256.19944563194,1.5053547234891134
200,500,8534442.732182339,5162644.296603689,5117911.784387422,1.6675634695809536
1600,700,1334801.6811226492,1240887.5962679554,895888.9213295479,1.489918726912853
800,500,2018095.3863744664,1530166.938418269,1276864.8295160397,1.580508241533577
2500,600,672385.0961341113,787993.240770009,477786.3310520888,1.4072924494376275
1700,200,359583.4017414382,340615.1278373136,227415.89764520474,1.5811709096187732
1900,1000,1587204.6573676479,1682559.048562323,1061879.3164735278,1.4947128480086713
2700,700,747126.1222454074,954301.1537414517,536687.7452887647,1.392105798583898
1700,200,364755.5106621607,297878.24954598077,232285.10724882834,1.5702922799584713
3800,600,443402.42991259356,543281.4559170511,314333.112534269,1.4106131751049718
800,500,2002230.337491561,1448218.0491364996,1248128.1675522528,1.604186484644605
1700,200,384236.87044449744,386522.90795379394,254891.66433101892,1.5074516911055296
1700,200,350991.94127915846,321525.8864810466,235945.36596060023,1.4875983677414943
800,500,1979092.2367833925,1414493.7628250283,1221197.5906327642,1.6206159035721033
2700,200,226685.46579539575,352676.481800531,154441.1569389403,1.4677788634089157
200,600,10110249.567130152,6095028.813532958,6063751.036144509,1.6673259681780261
1700,200,366792.64229943475,401052.4006077147,250236.97246402196,1.4657811700953611
2500,600,711322.0477656546,788588.2529868671,485050.72457627574,1.4664900220220103
200,500,8183014.614959556,4958987.305507325,4908485.872703912,1.6671158534784214
3200,700,554128.2331711072,769011.7255422685,410702.1198609862,1.3492217506904218
1600,700,1336905.9504680487,1372001.3274042539,905660.5701747905,1.4761666726972875
800,500,2025116.4164593117,1607262.518543872,1303469.5668788273,1.5536353651190153
4400,200,128953.00935619677,130492.62202073926,91743.89160196893,1.405575969195417
3800,600,442847.03097430407,540886.4668011616,319112.3188001814,1.387746586027604
2700,700,668384.4497345852,856912.8902132963,486758.067983391,1.3731348152145917
800,500,1947923.2991650864,1472474.2982185346,1241180.5428595704,1.5694117269009416
4400,200,164099.537056108,163995.83657955576,115155.9162563489,1.4250204626118002
1900,1000,1546876.3534880858,1610966.1507422496,1060628.2224067082,1.458452944027847
1600,700,1199509.479336167,1178633.941054527,821404.2397219724,1.4603156659407737
800,500,1958742.4923455487,1433781.9854064735,1231425.842830034,1.590629678392986
2500,600,669881.570585215,753358.0972808013,466049.49063315784,1.4373614477619927
200,500,8408725.606220879,5156835.516338657,5033209.689972146,1.6706487756657347
4400,200,174459.24426953675,185130.59051682448,137320.72161632078,1.2704509721189958
2700,200,185167.77158239292,265569.9553067987,131753.90335465714,1.4054063437039548
200,600,9962508.872022187,6064231.262766745,5972329.13815111,1.6681111575686436
800,500,2061868.5800320532,1494125.6755367706,1291275.8926663497,1.5967684301567113
