P,n,Paper,Min Time,Time opt,mtsa
300,100,809664.7503238167,692134.7208722327,676324.7595830691,1.1971537916532098
300,100,817267.5589878523,708320.1813862087,660372.9778401948,1.2375847989128725
300,100,831438.1242361015,718528.3526304455,678287.9602926127,1.2257893002809899
1400,200,384596.37665288185,351650.07265394833,288337.9450347595,1.3338389319744866
400,400,2405452.703254261,2073140.7566390298,1976323.3972203562,1.217135164537071
300,100,831686.8185743233,720735.0506386235,678523.9981816225,1.2257294079548582
300,500,4096425.33762782,3526838.3773108986,3404972.8787094397,1.2030713557931352
2400,200,239640.2269383145,240831.36889568524,168197.1346036097,1.4247580822531536
300,100,822196.9851770414,701526.0408838555,696079.4643997771,1.1811826482857302
300,100,746254.8937837982,641781.8182384025,614923.8920349259,1.2135727745335567
1400,200,425062.19616020593,436476.5893090945,306749.983326419,1.3856959063234517
300,100,830244.6194839658,718406.2090666876,678903.829991927,1.2229193337940638
400,400,2310672.1248570397,1999143.8029733861,1903206.6977027336,1.2140941536440248
300,100,784634.8063769024,671845.7604286298,662906.8832070059,1.1836274841211514
2400,200,264531.4195857848,325054.0259915898,178937.49027374445,1.478345422086204
3600,300,261507.97130164644,319838.5610360783,174494.31468040976,1.4986618433993344
3500,100,85384.68135702678,105244.30538523308,57970.693678548785,1.472893904469909
300,100,755361.7469829757,651030.5507982327,628969.2522897491,1.2009517861693517
300,500,3995669.58262795,3431381.0289175613,3328341.7801393406,1.2004985805456168
1400,200,398705.7499460528,436370.1508429509,290127.9174362408,1.3742412432049849
300,100,881048.5136406579,767908.3212922725,710949.1481564087,1.2392567259210323
400,400,2420263.61430512,2088818.9040925696,1976948.732082911,1.2242419719985014
4500,300,200231.5204416788,201816.14148010305,142348.1066563424,1.4066328323219561
2400,200,249065.21897719376,333243.4983652802,169241.28517114048,1.4716575729458303
3300,400,320977.9102217146,397699.4213149835,239554.35117822498,1.3398959720122623
1400,200,417671.5665573685,527867.5671799988,293478.8389093352,1.4231743866425761
300,500,3901154.3549519037,3346470.105576709,3256526.908354038,1.1979493689869993
400,400,2368118.6255462896,2045761.3173915222,1951848.6419912141,1.2132696022630167
2400,200,255573.1855348019,370338.89085528924,171195.98936377885,1.4928690005215468
1400,200,353195.75560765225,394416.25853772194,254096.81361255306,1.390004662341832
3600,300,273550.4419972505,335030.69165188994,165677.74126313053,1.651099537642753
400,400,2560499.021606768,2222899.44170693,2076195.5264696907,1.2332648774947388
300,500,4221936.772566327,3654204.400336496,3475918.845010206,1.2146246678420165
4500,300,234543.8707907887,236879.04632628008,148288.0517849619,1.5816774714318158
1400,200,389430.90031247877,373575.1309840248,276147.8757120343,1.4102259498044283
2400,200,214088.4321027644,279726.728192277,148223.14127398928,1.4443657735402036
3500,100,98609.1223910814,129572.5737027607,82739.16147748545,1.1918071277277134
400,400,2458761.4107471406,2124020.206828538,2050458.341820619,1.1991277074978202
300,500,3948910.6598840626,3399060.412255937,3309814.780958854,1.1930911308396726
1800,600,932574.1973321509,1003934.9697217508,675627.2026355315,1.3803088355446664
3300,400,334109.03080229316,392686.3834511699,230691.72093366468,1.4482922466834693
1400,200,365126.8192723242,355637.7932204649,282060.48737357726,1.2944982924486303
1700,400,618600.3080199308,662546.8622112758,465017.26993420144,1.33027383715762
400,400,2313970.741771083,1996797.784032492,1911028.2708480156,1.2108511302892773
2400,200,254246.08382729866,271375.9618781345,161086.26083202002,1.5783225863838584
3600,300,265738.93933154305,274182.20300239313,175578.49651866077,1.5135050396293823
1400,200,414203.60073043406,454558.27223904215,309511.3066876658,1.3382503054998742
300,500,3933420.6016038526,3376509.0582698146,3283802.2475467576,1.1978250531201773
400,400,2379090.5142674837,2057952.7152880454,1938985.5242137604,1.2269769343596217
2400,200,231700.09322918052,236786.1377495726,164535.2843012534,1.408209152299228
4500,300,211029.6554397128,210997.37387651356,143441.4983667211,1.4711897034162074
4100,800,580386.4391777874,606500.0514794822,398451.7165549414,1.4566041883214214
1400,200,382881.9185982284,385796.6586843041,286505.0872378717,1.336387853666066
400,400,2448012.6585445,2112909.7044884474,1998173.421784777,1.2251252227936875
300,500,4126041.938835392,3544829.4741444304,3443402.3804435986,1.1982456544343365
1400,200,400330.54548771057,443359.35109345126,303859.18084916956,1.3174870819072857
2400,200,264126.6309357809,304675.7789044847,180548.26223447174,1.4629142793563354
3500,100,90521.65542014853,152291.56603059368,58138.96802508109,1.556987653807298
3600,300,281746.2812996477,325221.1781164618,165335.53002000254,1.704087931163747
3900,900,628532.2838390612,705094.349690624,461700.1611913832,1.3613430028206617
3300,400,340654.24218217656,446769.23620791035,239630.14934338318,1.4215833988987285
400,400,2527165.0155626833,2179801.806421702,2087288.4792998987,1.2107406525859445
1800,600,919045.5073314859,1055350.2664516957,679524.530824514,1.3524831932356358
300,500,4081785.562901888,3501598.748521173,3411941.189591615,1.1963235402045276
2400,200,244754.99032446955,284949.2997370542,167127.96755542516,1.4644765559259296
4500,300,214300.46720758002,214407.44684873795,132268.424016002,1.6201936993038766
300,500,3944918.1504988247,3397357.6197153796,3272323.915135941,1.205540237704415
3600,300,247955.17686853226,274466.23855868826,168142.81199247512,1.4746700969865365
2400,200,258816.766819401,326095.5241066645,177251.18882868224,1.4601694269568706
3300,400,340271.7440330837,416568.8755210587,236587.71418075322,1.438247734931476
300,500,4124857.7159349415,3568307.52240544,3355473.1266480973,1.2292924306788922
1800,600,889893.5644149866,1046332.9967743313,643387.505862245,1.3831377767001911
4500,300,206172.77288063124,201163.27212337474,134514.2495939801,1.532720685748509
3500,100,114087.49343824794,165481.87699359635,70156.3045836674,1.626190177993039
5000,400,213246.67432989567,213246.67432989567,158105.8717776285,1.3487587268727197
3600,300,237471.97415205845,282343.3386831232,151790.5107443542,1.5644718038534642
3300,400,366083.5842142206,463967.99877471774,251660.06381450797,1.4546749240437735
4500,300,203256.87122823574,210009.91089039188,144863.04739585196,1.40309675160165
1700,400,610232.5943979817,630182.7826046533,447813.3406359373,1.3626940937744143
4100,800,543935.3009000451,581703.6969609861,400645.04270175204,1.357648898466369
3600,300,242606.2359139305,326107.6117742295,166298.11269036902,1.4588634350026557
1800,600,965151.0327976343,1167687.3918717254,696502.3916779006,1.3857110102271852
3500,100,87044.51892482051,99141.10562163297,59663.95409140947,1.4589130112205109
2400,600,717680.6697344949,846977.4294608539,506720.40197664866,1.4163247955577047
5000,400,222937.63605467323,222937.63605467323,152256.53581621867,1.4642237514438803
4400,800,540285.3336719277,531738.4762185375,371284.55406255904,1.4551785894677782
4500,300,202926.16251785684,200828.0748914322,133038.4901522952,1.5253191936074892
3300,400,345559.01191700256,428377.05914176896,248540.40506916595,1.3903534591119597
3900,900,662394.3805622521,782409.652257892,474756.6673972465,1.3952292322584743
3600,300,237769.15928749688,279301.1728366997,168494.74899986334,1.4111369090065218
2300,1000,1243820.7439320893,1420608.8020389213,889967.2072861401,1.3976028933975981
1800,600,951242.5996888735,1017275.8610845668,696798.3404096944,1.3651619766051313
4500,300,206422.18289793446,206299.04646975856,134795.79919989067,1.531369553971248
3600,300,247686.21822130325,291811.06303358404,167914.29484232186,1.4750752367681998
5000,400,224671.5302850441,224671.5302850441,158155.89856663288,1.4205700345117855
3500,100,97683.14719876704,115761.96485562755,67781.74556486742,1.4411423958576552
3300,400,324393.37266034266,414686.79395730817,231639.79040582007,1.4004216291683889
2400,600,704827.6419899474,837159.6647839723,509643.39811838546,1.3829819920991548
3600,300,251513.95217899684,326599.00816422526,171872.01777746188,1.463379294846323
4500,300,199377.85544825657,197932.74718378816,134331.4358738575,1.4842233625454597
1800,600,927381.9069249191,974474.4974904137,683355.5299624533,1.3571001715254631
4100,800,562496.1654125182,615260.0703705817,399315.4760286533,1.408651052062294
3300,400,335846.23723281536,438778.0694182544,235028.54838954672,1.428959330830606
5000,400,221139.88868780166,221139.88868780166,156147.89135929712,1.4162207812269307
3500,100,119869.24230548844,153418.0481806163,96621.71431835281,1.240603555330625
1700,400,624650.0424719171,695617.5131310113,465164.40754892025,1.3428586373651645
2400,600,681375.696401985,897250.944674179,482540.62939668377,1.4120587053030187
4500,300,204446.0006219732,210817.91325584892,137497.6142219695,1.486905803993991
4400,800,512375.9146719514,498227.0139266637,373328.3352448144,1.3724538597799036
3300,400,333306.9574614617,391750.91624391545,242202.8390042154,1.3761480205261372
3900,900,644505.0280412904,765556.0176397054,466095.7969870789,1.3827737392344632
2200,500,628197.999306817,732739.4991633524,464314.4834603781,1.3529580094617568
1800,600,893759.830356715,995174.0440917393,673750.1151271677,1.3265449760821508
5000,400,241022.93059365495,241022.93059365495,176977.28425804104,1.3618862533918896
2300,1000,1185377.4048343755,1464515.996835876,854502.1127217124,1.387214129943784
2400,600,763587.1862593412,965815.0603700586,522376.7937584254,1.4617555668302988
3300,400,368018.6020072049,431027.77326924365,253004.66415756347,1.4545921642694077
3500,100,83087.054529704,90172.17218793661,56820.58998917194,1.4622701831420184
4600,400,242587.61458404656,242563.0393655498,171854.208453944,1.4115896070654488
2200,500,606784.7788827661,705805.5617933064,453864.78820081917,1.3369285184870638
1800,600,902123.0833917992,1030447.3117932443,663592.1264612345,1.3594541698416296
5000,400,227903.05357917352,227903.05357917352,164036.66734564953,1.3893421347005792
4100,800,527327.9512347265,555058.2347452847,379355.80255811656,1.3900616457657606
3800,800,615496.4606257917,746238.028537956,429908.43101980514,1.4316919981442207
2200,500,628726.4193135097,718908.5842556924,444071.851139187,1.4158213759791898
4600,400,250375.8730545028,249973.79949628358,165496.2345828464,1.512879575088859
3500,100,93144.33658322477,125420.52093185284,54138.05797390288,1.720496450539928
2400,600,710286.0143467019,850655.2250104516,522598.7553072708,1.359142185344619
1600,1000,1664688.7498999366,1747014.8795481445,1279327.8604738263,1.3012213689174124
4400,800,511722.4898196376,520622.99028874934,372089.42084488156,1.3752675060142787
2900,800,789333.0371376091,961328.8277553328,563328.2889225034,1.4011954532718258
1800,600,917174.1515308195,985815.1227339435,673681.5619114941,1.3614357337143725
5000,400,236937.0261236491,236937.0261236491,171534.09013886217,1.3812824373967951
4800,600,345939.7478050003,345939.7478050003,253360.20098832433,1.3654068257584873
1700,400,629499.7160396004,656225.0205324508,459258.50399793277,1.3706871196933437
2200,500,634513.4039031921,822097.957488431,473988.93341048266,1.3386671273898552
2300,1000,1190212.006417929,1485826.6030731634,858093.0001000103,1.3870431366754075
3900,900,646829.8038593482,740233.6557689598,465171.1440740616,1.3905200528869521
4600,400,236421.47272744312,237088.45508506586,171908.585398514,1.375274377247518
2400,600,709728.568965821,799453.3544519932,512516.64747183997,1.3847912501316686
3500,100,113832.05989142548,144781.55432718448,100482.34120613769,1.1328563658553803
1800,600,865995.4402279255,919479.9977924087,647290.9592127192,1.3378766193200198
5000,400,215224.7556675858,215345.6263465188,162289.93398920793,1.3261743989734938
2200,500,614643.637323748,734187.863051481,451338.37922166195,1.3618244439653189
4600,400,247900.6384967481,252024.75634945015,169725.96886880122,1.460593450424644
4100,800,522700.0879524551,550982.1185286405,383099.9626717124,1.3643960816575944
4800,600,356415.46669992135,356415.46669992135,254821.69905919273,1.3986857006911697
2400,600,710641.5398646845,842892.5039139364,505312.58634537575,1.4063404693802117
4400,800,493595.8703976749,495547.54861931596,353490.63420188136,1.3963478028551624
2200,500,623300.3136027647,713705.685645143,447791.21557455783,1.3919440398200138
5000,400,238971.57477889044,238971.57477889044,167923.72650942532,1.4230959480611414
2300,1000,1134838.847471592,1419061.2190315574,840235.4147764483,1.35062010897687
4600,400,255331.5502057391,255319.4122169646,180538.741432147,1.414275673909591
1700,400,671099.7186370036,758391.2979640011,488516.59446345665,1.3737500961949511
3900,900,627516.9319581683,740729.1979244578,456968.91840438434,1.3732157848925326
2200,500,668875.1791208894,793109.8293375316,469554.87006049074,1.4244877899673813
2400,600,659745.0258984701,834626.6546205722,497694.09484592587,1.3256034836071569
2000,1000,1391766.302815259,1514651.4712011502,1023462.2883790612,1.3598608552734368
4600,400,259410.8173050417,259366.91163249372,178300.725375706,1.4549061242371546
5000,400,246789.78482200782,246789.78482200782,184114.18593069012,1.3404170003223541
4800,600,367264.11532883195,367264.11532883195,277514.5116622374,1.3234050829595128
4100,800,532748.8241580548,572326.1986490926,391985.6188385627,1.3591029837690671
2200,500,634149.0647453257,737816.4323980353,465264.70767158386,1.3629855312235548
4600,400,255334.15388077608,255310.35803119984,171534.09013886217,1.4885330004903117
2400,600,721188.9495365948,825008.215231614,505261.17143362056,1.4273587410057733
4300,400,244568.5790005357,262134.12846512487,183844.0369507308,1.3303046596288501
4400,800,503891.7937630935,503306.916271811,356979.51067136833,1.4115426199543735
2300,1000,1196839.0851169748,1485132.6155045272,877204.6527390012,1.364378405175965
2200,500,639163.3321212832,777121.631439336,446225.98842762836,1.4323758559502784
4600,400,233854.85114954328,234619.97101785702,168607.43688815308,1.3869782701499254
4300,400,261727.80925445358,272366.20319930994,177042.48350723102,1.4783333585792344
2000,1000,1358791.6241780065,1490442.2281211808,982677.4296299694,1.3827443097880698
4800,600,398632.3291296635,398632.3291296635,314954.4837664354,1.2656823435645455
2400,600,662806.1903376266,751569.5818065186,485468.2194095394,1.365292647052732
3900,900,608509.631234466,719450.6525034142,452879.2305175579,1.3436465844084993
2200,500,647218.953576458,881022.3701646994,457564.5172701951,1.4144867644845605
4100,800,552311.0404115375,581400.7858125962,390386.9297603162,1.4147785141030131
4600,400,252112.28179701348,252094.10717466907,173754.21058998062,1.450970776138137
1700,400,632543.3387047771,669449.1205985411,482460.78631073394,1.3110772038939986
4300,400,264808.22862248105,258427.501883404,183902.20763561965,1.439940455457539
700,700,2646246.887692826,2334238.550052536,2036059.2138887395,1.2996905343625385
4400,800,516184.4457070872,527895.0910175338,365259.3266450243,1.413199904978029
2700,600,631706.8781654005,758026.3510216502,450418.13509035436,1.4024898842909141
5000,1000,553779.9233641278,554115.3732206824,409384.9153516244,1.3527120873236893
4600,400,289091.6312631336,289088.7276322893,184114.18593069012,1.570175756972699
2300,1000,1205079.5327451834,1363598.8534121178,876171.1402490197,1.3753928626348997
4800,600,349022.40196503815,349128.72245437023,261299.3776536354,1.3357184586473978
700,700,2595298.4667995023,2320965.190517253,2020005.0453069168,1.2847980121778242
4300,400,275346.7342677641,282371.6803268594,181567.31553406644,1.5164994506739973
2600,300,349849.70443185087,390628.3184709014,241607.51263441352,1.4480083860687858
2000,1000,1327535.60756423,1560109.258895707,986806.9501150118,1.3452840065724168
700,700,2591634.7687231135,2294933.043422238,2020993.803983018,1.2823566126800903
2600,300,339863.4814274746,400757.6846719968,229399.94944125766,1.4815325036263938
4100,800,557998.9820531015,592623.1462535893,399842.35783739266,1.3955474479270347
2200,900,1130009.8328116518,1193257.1749635732,818468.4675665429,1.380639423008413
4300,400,291084.2274690864,292801.2919088042,193134.4675785759,1.507158360279012
3900,900,633385.4640211137,713522.3818716516,461863.1262980416,1.3713704947564664
2600,300,352071.94272730313,434149.115311177,243108.68748737648,1.4482079861731993
4800,600,336732.5501397056,336732.5501397056,256258.32373591998,1.3140355607988605
700,700,2509693.3874265044,2212253.370516651,1968586.995119855,1.2748704495397243
4400,800,507086.77521027945,496049.4430607098,363769.63909484015,1.3939777285208632
2600,300,337330.97687881393,442833.01563096157,228926.11848923427,1.4735364365804229
4300,400,271353.4061244767,281667.3753154061,190740.31086703434,1.4226327140340984
700,700,2630377.430582942,2368492.3846965353,2056818.451102874,1.2788573678792716
2600,300,332746.43178042513,384646.5615507289,232813.12429727326,1.4292425858069304
2300,1000,1200946.7283056336,1406786.088279772,873726.54840244,1.3745109731431389
1700,400,617637.103826979,672862.5940444364,449653.71078776836,1.3735839135963384
2000,1000,1298477.6017399633,1564708.1966089183,966270.7269929155,1.3438031034851825
2200,900,1204899.2644807375,1378312.8616406966,841614.0922042098,1.4316529103321858
2600,300,305325.7220350857,370737.67705992924,210171.47641525965,1.4527457638058316
700,700,2630959.3964367895,2321309.5548158837,2047746.1058961095,1.2848074225908301
4300,400,258992.4427961474,265254.6408023864,177770.07170679214,1.456895642272793
1600,1000,1666919.1730708084,1878576.4500945322,1228346.7870374618,1.3570428079932537
4800,600,334652.78160925145,334652.78160925145,252656.29317268787,1.3245376848005914
4100,800,535828.2751764816,552311.5660550196,389164.37757003075,1.376868763071868
2600,300,334640.05921269936,369706.934204347,230258.92526358788,1.4533206859609096
3900,900,596767.3368202811,652549.4736539184,449478.4867874886,1.327688319602335
700,700,2687408.2744973586,2375346.5382867763,2070081.303256664,1.2982138770441105
4300,400,267460.4005702104,266874.3716989627,180370.74643848935,1.4828369114801034
3800,800,585040.119781417,696471.5612352688,432274.91449399566,1.3533982661618067
2600,300,324897.0141185545,422212.7415796372,233300.42169211846,1.3926122025930758
4400,800,500460.29094682046,495864.6073258139,372580.3788939341,1.3432277148692555
2900,800,761149.0917740487,953033.31604254,566429.198302477,1.3437674012129404
2600,300,328828.294069201,386356.32127372496,232496.7159355226,1.414335220805414
2300,1000,1235059.3355801185,1366277.6520179322,884668.043012582,1.3960709277734735
700,700,2433812.383636172,2168126.573135306,1877495.4050787939,1.296308037320619
2000,1000,1391047.3234280122,1598724.8384198884,1008785.3506498515,1.3789329142536721
4800,600,366108.98908695375,366108.98908695375,258690.3915727318,1.415239997361946
2200,900,1126720.0829827897,1286751.3988999492,826260.731022549,1.3636374581040582
4300,400,267553.2579896389,269669.74763602635,185876.5973753281,1.4394133622393928
2600,300,341909.66288084135,361151.9348588609,237976.63999956258,1.4367362396639847
800,300,969448.938432958,922909.0518955067,785224.416061844,1.2346138487326463
700,700,2484595.9365964886,2189650.7596987956,1936310.1044236987,1.2831601358275075
1700,400,612376.4173210862,701970.4758048075,456231.8880502966,1.3422481710738634
800,300,974356.6489987364,867341.8527177288,745549.8356840875,1.306896738974806
4100,800,525514.2563033596,537742.9519538356,394163.8038973084,1.333238240313593
800,300,988734.9825548003,930565.2638405547,790103.2343339735,1.2513997406785276
4300,400,296119.14326695766,295791.44295321056,194166.37016743244,1.525079461554593
2700,600,628640.4499580687,775699.5126080583,453016.3538830093,1.3876771656689773
800,300,971276.2226607456,889080.5847386653,744009.8850900114,1.3054614490010965
500,300,1572342.1849625357,1364020.4302650536,1256359.0656989503,1.2515070157015937
700,700,2455972.1282905927,2158825.3227158166,1965668.6223614863,1.249433449947465
500,300,1495863.7744240833,1306054.362344893,1192879.73709454,1.2539937832019112
200,200,2379814.557873001,2023855.849979594,2018365.6152433166,1.17908001399742
800,300,945472.1889129824,872513.4690797442,756642.653966138,1.2495623712951491
200,200,2543706.364670246,2171884.400298013,2147249.8832849334,1.1846345339084616
4800,600,357996.4566117756,357996.4566117756,252630.58571681028,1.4170748787048162
200,200,2410183.9789942163,2066379.0070184285,2030895.4220536863,1.1867592751560714
4400,800,493137.84899981885,496059.83300069085,362630.4427357105,1.3598909271917465
3900,900,631470.8264140831,712167.9303171824,456597.71315011557,1.38299165376344
200,200,2456726.3989615096,2112330.1069968496,2054351.8723653462,1.1958644631471416
500,300,1577182.0489682148,1372188.5045108646,1264165.1749343576,1.2476075755291318
200,200,2117738.9192531593,1813924.7796369675,1778677.6952878714,1.1906254431949868
800,300,886476.924747167,823964.8516783364,683057.2983495939,1.2978075585885351
200,200,2283550.760227115,1946463.6966316868,1933035.1299842403,1.1813291568300326
2300,1000,1255837.0342660374,1472988.5901166531,896263.1814000345,1.4011922617465107
2200,900,1166333.96158764,1429218.512478271,824621.5735858364,1.4143869126730215
500,300,1464691.0114596493,1269787.468811743,1190415.8161440182,1.2304028488163576
200,200,2329789.9741019793,1980843.8038623426,1974423.4116150409,1.1799849821453725
200,200,2573964.252031684,2201380.398699734,2166579.146813661,1.1880314900183337
500,300,1530902.383562149,1335362.9157244242,1210628.2463458208,1.2645520110595871
800,300,956676.0632132944,844918.5612950282,748341.5071066606,1.2783950297132722
200,200,2364711.734817212,2014076.9105577206,2005535.610665102,1.1790923692613942
2000,1000,1385808.1694084744,1525797.3549135374,1007596.8112863727,1.3753598204020208
200,200,2524138.119177395,2159492.198363988,2127014.2659441866,1.186704837664511
500,300,1371112.489116103,1196505.4383919747,1092891.6773593503,1.2545730903807328
800,300,990253.1528021253,878768.9269702142,758226.370499385,1.3060125462926357
500,300,1472566.1045763285,1278636.2599367574,1197346.411370657,1.2298580348945258
800,300,982096.1973015044,876624.6277609462,755614.3267904484,1.2997321020540489
3400,700,598234.3154049764,761482.1670244385,419188.66168297577,1.427124276222455
500,300,1506297.546097183,1312050.7682132295,1213162.192799016,1.2416291531652854
800,300,1011656.5070926544,895815.6902739708,773424.0799985784,1.3080230280579237
500,300,1480458.3692392735,1281360.2664147536,1208982.9228647174,1.2245486195382211
3400,300,266160.98334900785,326199.8833188144,184758.68613219858,1.4405871189112283
4800,600,330294.826393851,330294.826393851,242734.1097047697,1.3607268743382577
500,300,1521166.3650904836,1322409.245769917,1237478.5279977254,1.2292466743255521
300,400,3149748.647304736,2701397.1208933834,2635097.862960475,1.1953061370426912
1700,400,629942.9882887078,666399.1344316596,470158.45218465343,1.339852522828409
3400,300,266905.71009721834,346685.14658602304,175423.49074919705,1.5214935523020312
300,400,3031177.1362342546,2600891.075603099,2537608.9302703114,1.1945012882309518
2200,900,1097549.1621869057,1298687.98040458,810081.2644441358,1.3548630370312607
4400,800,488338.83410333045,487318.2181583265,367288.9990861283,1.3295765332432847
300,400,3165153.8365035555,2716246.314260827,2635931.6427772148,1.200772351277195
2300,1000,1116596.7252333001,1237132.1828068378,831663.78868215,1.3426059189166495
600,300,1330060.0603271457,1159736.3348229027,1046965.8880824585,1.2703948385206518
300,400,3103496.4151000185,2662879.6304933075,2602464.8559882855,1.1925219308759758
2000,1000,1377123.2384228646,1561549.260029627,1004785.530662806,1.3705643606496267
3400,300,285709.0969020827,340948.33415700716,185906.64337269965,1.5368417810078054
3900,900,672561.0186176619,783960.5629569064,466778.733643353,1.4408561704774214
600,300,1252977.0517065232,1098649.3982457442,994066.4475787833,1.260456033656865
300,400,3341498.5174857937,2877216.94583224,2768260.7019595876,1.2070750833259398
3400,700,587201.6243005866,719449.7832408833,415883.39168083586,1.4119381443133623
1400,900,1690993.1335939895,1694062.6029286424,1286164.7347474247,1.314756257817988
200,700,8430608.157746503,7202037.298273293,7126207.248610589,1.1830427973295663
