P,n,Paper,Min Time,Time opt,mtsa
700,100,338229.34355863475,330988.67752588034,289853.46839274396,1.166897692941672
3500,100,77974.82484921851,93761.80577662693,57970.693678548785,1.3450731723445284
700,200,662411.2449840615,612861.3126360587,576675.890069519,1.1486716479584518
3400,200,138764.53228834018,174891.7098729823,118727.3891319598,1.1687659713809595
200,500,5650267.883469146,5163874.915286067,5107459.31806416,1.1062776091989945
4700,200,101228.7738568925,121680.84535465945,85887.8985209922,1.1786150971216367
4900,200,99370.92704880264,107903.79098126251,82382.2700099313,1.206217394068206
1800,300,405039.8515458769,531451.2515733833,348988.6293608195,1.1606104539500797
1300,400,708712.6213996566,809884.7770576786,608099.5068370326,1.1654550175282214
800,400,1121342.4908129906,1146111.4677420782,988161.6986101781,1.1347763148380752
100,700,15525338.345511757,14252414.497221192,14252414.497221177,1.0893128563261167
1300,200,352490.3378007576,376501.17418613535,310517.78696051025,1.1351695542181137
4700,300,184589.91640454665,193399.0281790028,142348.1066563424,1.2967500639132816
1200,500,996826.9881434127,1131868.2623641745,851243.2196773599,1.1710248787899096
1400,400,668011.9986471044,774760.5744227867,564663.8277772446,1.1830260161637798
4600,300,187111.68902978752,210662.29396649185,142348.1066563424,1.3144655972243706
2000,200,234245.33152700472,271031.3581352237,201836.56152433166,1.1605693723570798
200,900,9935501.332188405,9047423.906899324,9003153.143231973,1.1035579617633535
3000,500,402911.5525353806,586347.6423438073,340497.2878709439,1.1833032652174695
4200,400,229604.24060198668,287077.032911064,188221.2759257482,1.2198633734294932
500,500,2291582.1124021197,2235951.7345506684,2042983.7272256636,1.121683977147507
3900,200,119791.94185652453,157534.58664980094,103505.92898683675,1.1573437679281051
3000,400,310519.36898753815,444799.6291577705,263509.7862960475,1.1783978627597398
800,500,1462379.5340249194,1509887.5218894288,1276864.8295160397,1.1452892273485158
400,500,2860542.7032933026,2715648.4434617045,2553729.6590320794,1.1201431181942383
300,400,2943851.5025062626,2701397.120893384,2635097.862960475,1.1171697051125493
100,800,17809449.28699042,16336520.378752602,16336520.378752597,1.0901617280846125
3800,500,338654.002070178,446713.3859697416,268813.6483191662,1.2598095527801823
2800,200,165826.4045216244,218032.39782297364,144168.97251737976,1.1502225591684356
3400,500,363436.22466783965,530007.9495220713,300438.7834155387,1.2096847834893831
4500,200,104376.73503788248,121542.37220555845,89705.13845525852,1.163553580489055
4300,200,111562.65671600842,142846.62792431458,93877.47047643333,1.1883858411376211
4900,800,441363.6462303182,481613.0281794204,333398.3750765836,1.3238326255457433
200,400,4412444.302703701,3975616.4162671324,3952646.7944407123,1.1163264850554522
2000,400,465887.6490799131,609319.6904024472,395264.67944407125,1.1786726042285667
3400,700,511899.79553087766,763741.480027891,419188.66168297577,1.2211680379800385
1600,200,292344.0594025884,321705.1364075534,252295.70190541458,1.1587357897685784
1400,900,1479649.7147317405,1681082.9351801972,1286164.7347474247,1.1504356127617759
3100,300,244660.40597885218,374919.6967236438,202638.55898370166,1.2073734002349
3900,700,449311.49775415997,609465.9597255179,365446.52556977374,1.2294863032385681
1800,1000,1312886.407776095,1686782.3483920954,1137180.320421179,1.1545103130960264
4700,600,313789.6457083648,347066.52888503135,258750.843562544,1.212709652992946
