P,n,Paper,Min Time,Time opt,mtsa
700,100,359881.9698621915,317784.1826556928,289853.46839274396,1.2415996670930316
700,100,364173.0410647023,352812.11685557803,283016.9905029406,1.286753280845584
3600,300,222244.50369520363,301674.5802725821,174494.31468040976,1.2736489673159233
600,300,1225449.964437227,1151310.8102795524,1046965.8880824585,1.1704774514494125
700,100,372552.4108728325,364638.8202387397,290694.84012540546,1.2815927888920002
3500,100,78896.29492427125,95162.63933092383,57970.693678548785,1.3609686191053063
3000,500,399430.35197165195,576233.6290654651,340497.2878709439,1.1730793935810877
2800,600,495852.39254068234,736380.1662594712,434331.7731228417,1.1416442987247004
3600,300,224212.99590740463,311596.61850922526,165677.74126313053,1.3533078988040284
700,100,367808.27705196117,372413.41822191956,290795.99922069535,1.2648326594507873
400,800,4528769.235427306,4318342.742220002,4084130.094688149,1.108869974861344
3100,200,157635.1738511625,194424.92485860284,130217.13646731075,1.210556291803688
2600,700,624891.8823185264,933912.7292266105,548169.7883546606,1.139960456766777
700,100,371913.4011819808,322101.7308787444,298319.7704570473,1.2466937763198958
500,600,2739598.0515414146,2597058.1209110296,2432257.9294879134,1.1263600041456987
3500,100,102174.02660270955,129263.82788763044,82739.16147748545,1.2348931845352653
3600,300,214038.35784238626,318549.72823577124,175578.49651866077,1.2190465352323934
700,100,375186.6016456541,316672.2261592057,263538.8108721111,1.4236483818230588
600,300,1216625.967969351,1088593.1977368074,994066.4475787833,1.2238879714053814
3000,500,397358.1142825999,588564.65522165,332834.17801393406,1.1938621107173812
3500,100,78575.80970559383,156742.88698769247,58138.96802508109,1.351517104185549
700,100,381722.288051577,363846.16165173723,290958.7842822544,1.3119462572447183
400,800,4588775.024721497,4345527.39861846,4106611.687692959,1.1174114753711741
2800,600,489580.8650667251,773409.1830395361,436837.19838718756,1.1207398703092784
3600,300,221203.76061115376,305438.8639306989,165335.53002000254,1.3379081954398562
2800,400,320968.7896983209,468634.5651144194,282331.9138886223,1.1368491265388458
1000,600,1376277.5440125759,1499520.7296490355,1216128.9647439567,1.1316871679824982
3100,200,182912.73933417053,270205.5771870782,138532.2505345118,1.3203621440380948
700,100,386973.35973545554,307376.2081646041,284102.94994585967,1.3620884957695774
600,300,1253952.9928799556,1179570.8685727043,1053470.9791119648,1.190306157210889
2900,1000,797691.7951282478,1101157.0290331533,705836.0609510767,1.13013749120922
3500,100,94782.79848463715,136390.2081992096,70156.3045836674,1.3510232479762465
700,100,329588.20746698254,316746.72299588466,269558.25098132103,1.2226975292617597
3600,300,209378.30696891842,286761.58594900154,168142.81199247512,1.2452409025863604
3000,500,392351.2948624344,587770.7461090102,325652.6908354038,1.2048151478678932
2600,700,594842.6900533263,886081.7973651191,543847.512198016,1.09376741956437
700,700,2305440.1853984706,2346057.7552594505,2036059.2138887395,1.132305077215918
700,100,372030.65785511426,392174.37568974926,304692.49206703226,1.2210036923826388
400,800,4680661.311204082,4333087.0520058535,4092983.629293697,1.1435817328230549
600,300,1182521.7528743544,1114893.5885938972,992013.1801200152,1.1920423806579779
2800,600,481358.107379778,781288.4527068448,413606.2537685861,1.16380761411093
