P,n,Paper,Min Time,Time opt,mtsa
1300,500,1046143.4221433107,1062167.5539138126,785762.9720098707,1.3313727668630446
4600,300,184643.0094645171,211858.72008907958,142348.1066563424,1.2971230443569108
2200,400,465582.62863523944,590976.3640535318,359331.52676733746,1.295691009424559
4700,300,207473.5276552515,206786.5461011899,142348.1066563424,1.4575081645176726
3200,500,410838.0515679071,541432.9720703545,319216.2073790099,1.2870212792175468
1400,700,1369894.5532778173,1449183.3943316126,1018029.6069443697,1.3456333135433802
4600,300,210283.95481050172,219693.72650892922,148288.0517849619,1.4180775340918392
1300,500,1053745.51393,1002803.5402040851,768078.8723398478,1.3719235769627505
2200,400,432504.92148123437,531185.2599829828,346037.581400497,1.249878466179261
4700,300,198257.61432730412,198618.19886786473,148288.0517849619,1.3369763237216508
3200,700,571108.0091695678,773965.8311619464,445387.9530381618,1.2822708950114645
700,300,1275248.0572071108,1016768.4554166987,897399.3326421074,1.4210485909907553
1300,500,1032792.591134745,985705.852093931,751506.2096201626,1.3742968160659037
4600,300,178950.24612604245,200802.69908060197,143441.4983667211,1.247548639435849
2200,400,466285.29366702505,591245.7891674112,359445.2240150747,1.2972360251682453
3200,500,409530.66066455346,553372.0422427494,312032.0418880632,1.3124634835145117
4700,300,186015.77076911167,211241.77852552506,143441.4983667211,1.2968058259789341
1400,700,1343612.112628459,1381345.8566541276,1010002.5226534584,1.330305699730876
1300,500,1039667.2782978882,1148759.0345338283,802135.1180792784,1.2961248733098525
4600,300,190246.44396111666,208483.97199828544,130823.99861272547,1.4542167031929498
400,600,4373062.692047817,3191558.3167421725,3040322.411859892,1.4383549175538366
4700,300,196804.24443534986,207216.50244830686,130823.99861272547,1.5043435953822495
2200,400,469253.3762877946,594262.3050467314,354881.5712711298,1.3222816124460985
700,300,1189500.8780089447,962722.0122529453,852056.9550675285,1.3960344680417198
3200,700,542513.2970884765,735508.9785338674,441876.1036608881,1.227749798176054
3200,500,402160.6698378488,540551.6165914399,305299.39765819104,1.317266502726947
4600,300,184863.94923437398,202268.24654606532,131967.49793690105,1.4008293869659092
1300,500,1017948.0928370936,1013589.6258825373,763803.4109905049,1.3327357251743774
1100,500,1265007.589240397,1205148.9841162898,928628.9669207562,1.3622314555134327
4700,300,190520.02277969525,198628.5202044389,131967.49793690105,1.4436889821976506
2200,400,491949.9137453565,638827.2139865312,377490.095721762,1.303212771198002
1400,700,1331369.0645759657,1337843.7649524193,1010496.901991509,1.3175389869598562
1200,600,1382692.8151560365,1323785.111611762,1013440.8039532973,1.3643547899022186
4600,300,194476.21131091754,213677.3232375981,144863.04739585196,1.3424832267920812
2200,400,488641.5184025156,558542.9104548552,372810.6076037489,1.3106963923137094
1300,500,1017400.9150177157,1018366.4314438542,757800.5186646363,1.342570887666501
4700,300,178017.20917069062,187263.10747118277,144863.04739585196,1.2288655552319134
3200,500,424334.7433953218,627703.9491117671,325867.3917197068,1.3021700058909582
700,300,1302049.0592829047,1004257.9925726444,902975.1249531126,1.4419545160233669
1400,700,1343961.9383482053,1362782.7323083882,984293.4975599275,1.3654077180027087
4600,300,181385.0225797727,193029.1933952973,130146.34906202793,1.3937004294551845
2200,400,467508.1163876255,570436.5481505413,347459.6856087301,1.3455031928915069
3200,700,546125.500414831,720490.2471517388,442092.3946212852,1.2353198269394905
1300,500,1062767.2233521515,1078042.8772234365,794631.3185639074,1.3374343529183208
4700,300,177225.13083384297,181645.85945145998,127377.27780538904,1.3913402287071406
3400,500,399209.33206254063,554069.7770895557,300438.7834155387,1.3287543223419054
4600,300,182017.84639584352,202807.44231061536,131865.45573902348,1.3803300142235677
3200,500,408195.0570496637,569461.4299215322,310295.1357148926,1.3155058203191563
4700,300,178945.42512514637,192043.29175729482,129059.80774457617,1.38653100645632
2200,400,450118.0479800365,590897.4167197263,352542.8225843201,1.2767755266734404
400,600,4375638.850783817,3250343.416618335,3057860.388710313,1.430947883343128
1300,500,1060956.4803964323,1025829.1426448025,787371.0437519111,1.347466977374296
1400,700,1363381.8773373598,1411685.70639732,1028409.225551437,1.3257192209709217
4700,300,182255.80507932458,187455.58324115185,128615.20456007632,1.4170626692444646
4600,300,179745.884474608,189769.578964938,131411.18726790408,1.3678126513549065
1300,500,1014736.3986650301,1057877.5029810488,755151.6727236788,1.3437517724155759
2200,400,477321.304591379,590136.9598374404,363304.2585063231,1.3138334974487273
700,300,1196544.7327448973,993173.2480351906,850297.0115314416,1.4072079714708634
3200,500,395021.36925848085,539066.176443203,307856.4607075085,1.2831349010855644
1100,500,1254594.8556038695,1116015.4552012545,907729.5764016383,1.382124024841464
3300,600,461619.34388427745,606462.8826887187,368523.92871028994,1.2526170159419232
3200,700,555075.3569217754,760146.5220857472,430628.4051824683,1.2889891847393944
2200,400,492232.77469539153,637671.5415476903,379506.9962363452,1.297032148489943
800,800,2863120.971675924,2409349.4348479058,2042065.0473440746,1.4020713862174572
4600,300,180315.97448395757,194124.4840161005,134508.53565192668,1.3405541411183652
4700,300,180266.15258364083,191868.57051513693,131646.65191465165,1.369318170738667
1300,500,1041335.6391746014,1158284.6004847705,774339.9523034071,1.3448042246521954
700,300,1233777.1670965957,994191.2672784813,864734.4616755864,1.4267699759599257
3400,100,85696.63638211835,113309.2499127528,59675.71408085905,1.4360387253347588
1400,700,1380965.329216524,1348952.029507353,1023873.0529480547,1.3487661631881878
3400,100,91784.53101090073,129634.79510581603,82739.16147748545,1.1093239207636476
3400,100,75021.91204053511,157200.7971784063,59848.93767287759,1.2535211978296088
3200,500,407590.4960553239,593818.4960556509,322818.9731665874,1.2625977093514607
3400,300,247727.61718770227,312687.58715475973,184758.68613219858,1.3408171619625404
3400,100,97038.59562988048,142032.71630458356,70156.3045836674,1.383177124361698
400,600,4139749.6253447756,3111796.314309388,2895243.7763801026,1.4298449267441886
3400,100,77421.10953500951,100299.0641753198,61418.776270568575,1.2605446450763809
3100,500,414289.39967026305,575693.8189671696,329513.50439123606,1.2572759360368169
1200,600,1362372.8336740923,1377252.8524796753,1019286.7962367709,1.3365942134284508
3400,300,243904.02048887665,344147.2195588308,175423.49074919705,1.3903726316653122
1400,700,1367061.062066409,1417176.3291573836,1035040.651628332,1.320780067831868
3400,100,100060.33100704748,109589.27806125347,67808.79477229004,1.4756246788202314
700,300,1096083.8922413662,911270.0604911436,780636.9123995359,1.4040892440919859
3200,700,555689.691833919,860316.5455340558,449929.03617875365,1.2350607476978823
3400,100,119251.68023741676,168637.4121172966,96621.71431835281,1.2342120099887888
3900,700,462813.97701579414,639058.3934752055,365446.52556977374,1.266434196615259
3200,500,405003.9838848856,525879.5755763687,319869.48652421386,1.2661538563298602
1100,500,1249526.6779736145,1112251.9544615995,888143.702278374,1.4068969635974191
3400,100,80565.05158256654,105158.34019799888,58491.78381238288,1.377373817850819
3400,300,228457.1700279838,312188.02420244773,185906.64337269965,1.2288811517616411
3400,100,80268.82111121182,142201.9536555697,55497.28696674257,1.4463557679731964
3100,500,415237.9982599281,580198.7289143051,322097.5916263878,1.2891682802197946
3400,100,105730.34676961087,155614.02222300778,100533.9898865908,1.0516875624739643
1100,1000,2533881.1481060293,2321986.728960696,1860840.5243255657,1.3616863535495054
3400,300,244438.05998111027,339276.7724708241,175061.14943294384,1.3963010112345964
700,300,1212671.0372814767,965063.2255766769,855247.4366933265,1.4179183535119027
1400,700,1246898.5643678983,1307324.0379018579,938747.7025393969,1.3282573805453004
3200,500,375514.1643440996,591479.5229737655,306780.3670439945,1.2240488788849
3200,700,555542.5166187875,747105.2477466884,447944.46066477394,1.240204010547049
3400,300,244968.0140033849,328506.05894612015,178033.5656390913,1.3759653306050317
3100,500,411520.16457087686,522057.1298327476,315147.7653245843,1.3058006746360218
3900,700,446507.76122023584,550044.7743591145,362565.00813201076,1.231524695448992
3400,500,390169.0664271097,555752.3782317622,293677.2158946477,1.3285643056731953
3400,300,212959.0955035815,340323.0616584084,160719.3643175515,1.325036945036779
3200,500,436194.7399069253,663354.1124050014,314575.60562325915,1.3866133676917058
2600,900,875001.7481604116,1039683.6577728245,692550.2417870748,1.2634487656845432
1400,700,1303833.116290375,1320556.1531577082,968155.0522118494,1.3467193228105712
400,600,4449188.153870401,3417179.588081964,3134260.7625505524,1.4195335011786978
4400,700,415874.06269734143,478174.1939118645,323918.5113004813,1.2838848296371617
700,300,1215747.1072196758,994250.663685704,866544.4234278685,1.4029830143161437
3100,500,430321.99883827136,686090.4465893016,336379.24306550383,1.2792763159719516
3400,300,225856.1570364562,318711.85484072607,176080.3546133319,1.282687995105591
3200,700,553360.3376177462,796421.2367843562,452830.2850873952,1.2220038187396165
1200,600,1307785.8375498995,1354377.160902942,965081.2587933675,1.3551043765838044
4600,400,210830.23058508994,229119.09807852766,171854.208453944,1.2267970187159618
1100,500,1266006.0519122984,1274130.1177210615,947977.8668209653,1.335480601628219
3400,300,223964.843178565,318175.3863354616,178406.2048233847,1.2553646516962882
3900,700,457125.59446580644,552467.3745915508,362742.4776379776,1.2601931746246289
1400,700,1341333.1250611497,1294560.0063592363,982834.3111807432,1.3647601735125816
700,300,1231278.121059654,961636.5398344221,863559.2306176553,1.4258177984838285
800,800,2852645.7299984847,2341184.4163096813,2053305.8438464794,1.3892941173608084
3100,500,388105.08621044614,605626.4293052623,320304.65622182464,1.211674818556702
3400,300,231797.09764588074,317214.6142078659,177791.60630363494,1.3037572609024888
4400,700,391579.4778823576,432292.3489404516,321364.43902610044,1.2184903814157062
4600,400,228560.0826257792,240131.9211240791,165496.2345828464,1.3810591111144794
3300,600,459206.00307572604,648285.227861418,370649.7440860985,1.238921678491856
3200,700,503554.1997201242,762798.6516837402,410702.1198609862,1.2260813260242398
3400,300,239365.79086144464,314917.5787229209,181982.13647025375,1.3153257539680034
400,600,4492599.0803249525,3295717.6093604327,3135592.5318436245,1.4327751564338154
700,300,1244930.2339773302,993809.506590053,883913.2342840896,1.4084303591015244
3100,500,395110.37048670294,540828.0547175732,317787.3142787185,1.2433170008169914
4200,600,360963.9114356832,409730.72735398274,289554.5154152278,1.24661814000052
3900,700,453243.7485455281,566376.2930624288,353336.12732920476,1.2827551826401238
4600,400,231716.26641095136,236872.57434719746,171908.585398514,1.347903979744774
1100,500,1216700.873962768,1150823.296323166,902676.7584433239,1.3478810244998243
300,800,7830726.038838159,5603905.358590577,5445506.792917532,1.4380160261709456
3100,500,414734.84023233363,597491.6476682018,333232.4884300257,1.2445810496638365
4400,700,405217.76942991174,439627.137560324,321521.7415427529,1.2603121875539784
4600,400,229323.7633385944,255986.21490798407,169725.96886880122,1.3511412830164045
3200,700,536552.3709053147,736578.7817601594,423567.83534268406,1.2667448425851822
1200,600,1392699.8856933748,1390759.3624666233,1044753.5875168508,1.3330414964197594
4200,600,371036.9748648753,434466.155436116,291224.7989247917,1.2740569355176892
300,800,7884467.407228112,5659028.438300755,5475482.250257278,1.4399585364115906
3400,500,381093.4241168711,502716.00307378103,287340.6095606504,1.3262776351020158
3900,700,469694.3959779513,586005.9872356422,369172.542505644,1.2722896258482455
3100,500,428232.3069351568,586450.0610218474,330187.8570572531,1.2969353590156505
4600,400,245255.17636788214,264448.07465659763,180538.741432147,1.358462867428695
400,600,4459679.87837866,3202287.528207633,3075099.8848310397,1.4502552910159197
4400,700,426561.84465640195,432724.04556724883,313184.29467815877,1.3620154391673909
300,800,7897294.368332601,5589279.923915093,5457311.505724929,1.4471034611178115
3100,500,398497.87814311247,583806.1260233518,316676.5079163814,1.2583752447097718
3200,700,544757.340284692,687533.3006715229,429990.0111415751,1.2669069656721155
4600,400,231983.6380222466,254906.30824520695,178300.725375706,1.3010807305097765
4200,600,370072.2399430845,405165.2390110837,277514.5116622374,1.3335239217814274
200,100,1476189.9312275655,1025215.9451056282,1014487.1393746038,1.4551095562804133
200,100,1456109.7091022846,1020213.1882779835,990559.4667602922,1.4699871718601747
200,100,1508394.6650400918,1039707.8625442225,1017431.9404389191,1.482550925607242
3900,700,448170.01670383255,571049.4090145432,367544.17285314784,1.2193636841656545
200,100,1460570.5512641477,1039419.3832380223,1017785.9972724338,1.4350468125699636
1100,500,1212483.4676563523,1144681.4473139094,895582.4311491157,1.3538490991841177
200,100,1585516.5010693832,1045505.9972378191,1044119.1965996657,1.5185205925078868
3100,500,422721.19338391675,710626.5258247696,324723.2058046546,1.3017892957062493
200,100,1345024.3762826486,938071.1030329627,922385.8380523889,1.4582014605977234
200,100,1475633.8411780237,1037835.8242406141,1018355.7449878906,1.4490357111851622
300,800,7463540.421152589,5356176.394158533,5184529.301627593,1.4395791762252246
200,100,1439382.4678932338,994447.0011055407,994360.324810509,1.447546158046411
200,100,1368214.9046893802,949031.0021073675,943453.8784346236,1.4502191744227275
1300,600,1259867.1491095203,1238800.8680780868,935483.819033813,1.3467546134691428
200,100,1560704.5142606988,1095932.9029771301,1066423.722234613,1.463493808061918
4600,400,238776.385305545,253473.0621953752,171534.09013886217,1.3920054323443702
800,800,2839098.8571503297,2449431.4657345745,2046491.8146468485,1.387300372682046
1100,1000,2432548.216417676,2346315.5294881985,1786686.2356908533,1.3614859552981828
4400,700,415189.30166252784,461014.04383815004,327221.1172209118,1.2688340691112165
300,800,7571053.26107271,5380247.586829384,5235699.489846736,1.4460442727384906
1100,400,985908.2269945035,917334.2830365543,718663.0535346749,1.3718643558276844
4200,600,433548.23683082976,462423.81217843335,314954.4837664354,1.3765425138457192
1100,400,950923.4561868453,883557.6331655092,692075.162800994,1.374017602854335
4600,400,223009.01343106164,241299.71555265939,168607.43688815308,1.3226522954559603
400,600,4351989.897974018,3178041.191118173,3031875.5180722545,1.4354118010561088
3900,700,482496.537912337,620176.6374189435,371553.05443068326,1.2985939212682513
300,800,7705425.052562258,5535361.427470141,5357136.79079369,1.4383476385751681
1200,600,1406301.3874055273,1323118.5037279846,1045197.5106145416,1.3454886498712273
1100,400,984254.5942590843,888401.2844619185,718890.4480301494,1.36913016017401
1200,1000,2311708.9700051025,2174880.7183765406,1705770.4806317685,1.355228617362936
3300,600,460531.2435473391,721954.711345766,350938.63956122455,1.312284233286871
1100,500,1286082.2139764496,1205895.8837168128,939109.7401209815,1.3694695721191956
1100,400,972962.0942559398,914102.5294915998,709763.1425422597,1.370826457360047
4600,400,231173.3878868682,254197.63373176314,173754.21058998062,1.3304620768723898
