P,n,Paper,Min Time,Time opt,mtsa
3200,100,87177.28111455838,109609.87799468728,63405.446210912734,1.374917871007022
200,300,3968103.3100463883,3186201.3555993913,3140897.664247376,1.2633659973118634
800,300,970900.0538277827,901601.1703147397,785224.416061844,1.2364618750613519
3300,100,81691.54640705258,121977.08304593242,61484.06905300629,1.3286620040814985
3200,100,93728.23268924755,130889.68848998117,82796.11584299082,1.1320365905447507
200,300,3825514.651007163,3019869.4670129744,2982199.34273635,1.282783010574008
1100,400,892332.7211962054,924151.4495584593,718663.0535346749,1.2416565966586885
200,300,3973575.785363149,3188464.075716273,3160412.937335894,1.2572963926393492
3200,100,81118.58164005421,154861.7790167641,63589.496277432445,1.2756600757795709
4300,100,68551.16591915934,74399.83730355158,47185.44834300483,1.4528031061788553
5000,100,60116.86699891085,65174.404741410974,42511.79157511906,1.414122171084776
3300,100,92737.42905059914,129019.9106849569,82764.5367230505,1.1204971685024983
800,300,938449.9604996888,877404.3387414049,745549.8356840875,1.2587353863992252
200,300,3770748.236498326,3014555.2565999706,2976039.5403600456,1.2670356644663852
3200,100,98264.85368015477,128336.55529545067,70162.59082707834,1.4005305750800572
800,300,994303.3022628023,921671.7281478976,790103.2343339735,1.258447325685183
3300,100,82783.26218208573,173118.26204591405,61662.54184478297,1.3425210785255637
200,300,3800013.474232375,3066957.625230651,3026570.615864552,1.2555509044836497
3200,100,80806.20778497997,108982.28149218674,65257.449787479105,1.2382679379616852
1300,300,600486.3922598783,658871.0895448403,483215.02526882704,1.2426898189389075
200,300,3492096.362822341,2768085.0422864608,2732229.1933983755,1.2781125285023525
3300,100,97380.68038320556,141390.05822951536,70156.3045836674,1.3880531615953455
1100,400,869527.1403269416,883297.5736495773,692075.162800994,1.2564056435832156
800,300,919788.8070748275,896080.5146265196,744009.8850900114,1.2362588528827814
200,300,3767069.4483270016,3005343.970638747,2993366.0284266425,1.258472706829986
5000,100,83855.72431823864,84155.62783456073,82739.16147748545,1.0134949740946677
1900,300,409924.5427951417,517352.7577271012,330620.80676288164,1.2398631133010816
3200,100,108422.63019351817,121835.45536081407,67867.96491352702,1.597552399451837
4300,100,88984.76835620849,88772.88447991882,82739.16147748545,1.0754854988519862
200,300,3821194.9042642326,3052898.6326301037,3032905.48199754,1.2599122943150562
3300,100,81667.17919322285,96111.14831227233,63279.95130907065,1.2905695643529445
200,300,3811885.417295302,3038126.260915983,3022457.3071617936,1.2611875139684974
800,300,953180.8908541353,853565.1437619893,756642.653966138,1.259750406427382
3200,100,123124.01001870097,152014.0610230761,96621.71431835281,1.274289230814384
3300,100,98419.12657388716,127720.66400161925,67837.48332561705,1.4508074555401695
1100,400,890911.0131986567,901620.5450663868,718890.4480301494,1.2392862022855713
200,300,3875275.6935257614,3107638.7244646014,3093696.3199943136,1.2526361002145434
3200,100,84976.85522185033,101350.33909647737,62147.52030065681,1.3673410429048485
800,300,851058.8728526986,808826.032261379,683057.2983495939,1.2459553172318498
3300,100,120143.38821726243,152151.36756635737,96621.71431835281,1.2434408669402153
4300,100,69936.74544722306,84494.83095890656,54290.25884700422,1.2882006262727965
5000,100,63806.74472071438,66113.78581971965,54290.25884700422,1.1752890127219442
3200,100,84428.67288417814,137192.40220100168,58965.867402163974,1.4318227917915733
3300,100,81363.04012446037,95645.56346282213,60264.26210972782,1.3501043118443294
400,500,3246970.6711387294,2713069.8504244913,2553729.6590320794,1.271462176763614
800,300,957467.5710415017,858441.8785725549,748341.5071066606,1.279452712363093
1300,300,585403.8890541274,607557.1735661561,458799.8988825153,1.275945985341273
4800,700,389009.5213114248,418455.3092451629,296925.3020254412,1.3101258756254246
1100,400,899495.91869223,937380.323506434,709763.1425422597,1.2673184401635418
3200,100,105234.1677335063,158536.92953556904,100646.97137508189,1.045577092839975
3300,100,81406.71540145672,113087.37563065744,57179.022935431734,1.4237164474353405
800,300,958290.5970040681,896125.2570152917,758226.370499385,1.2638581751949833
3300,100,108546.6335563338,157401.3027997934,100588.76879010165,1.0791128558580712
4300,100,79100.59890279673,85666.19450973776,70156.3045836674,1.127490955691124
400,500,3153008.258581355,2613805.294586021,2496256.3351045055,1.2630947448148808
5000,100,79539.09006360882,86823.99793900759,70156.3045836674,1.1337411589111233
1900,300,390348.0668403174,492527.9447839258,313915.7202880368,1.2434804682038518
4600,800,461594.2336791776,508527.42273840035,355141.74736418686,1.2997464733590642
