P,n,Paper,Min Time,Time opt,mtsa
3300,400,281692.2059901532,451713.163348947,239554.35117822498,1.1759010203933982
4500,300,190362.98519297846,210577.47150705312,142348.1066563424,1.3373060567117612
1400,600,985032.5905029015,1140170.4944021406,868663.5462456835,1.1339633103750684
1600,700,1029637.2653483273,1260141.4193880649,890775.9060763236,1.155888095226619
4500,300,194261.4289235212,205201.78663663677,148288.0517849619,1.3100275213354817
3300,400,279668.2885590042,399700.1837457306,230691.72093366468,1.2123031005495977
3900,600,373093.65197463846,488755.3957716267,311827.93967793765,1.1964728124105148
4500,300,186460.33660268344,205071.35439897023,143441.4983667211,1.299905109231227
4200,800,488822.4002231715,545053.314564521,388964.77092268085,1.2567266672084823
1400,600,1000980.0597298807,1248629.2923557367,873674.3967743751,1.1457129377094268
3300,400,282968.27033782005,445073.5945192247,239630.14934338318,1.1808542085091913
3000,900,687228.2630850099,920016.3812314626,600210.2095487982,1.144979295839747
1600,700,1014974.7011948837,1263514.5327986847,883752.2073217762,1.1484833562914418
300,600,4558252.608843407,4156030.2213099212,4053763.2158131893,1.1244496449773562
4500,300,199573.0300472084,210495.07890988016,132268.424016002,1.508848627568616
3900,600,384570.762262768,511138.84714816307,313626.70653439104,1.2262054035905183
3300,900,631061.0188068106,897685.1919436477,545645.6450443619,1.1565400082236599
1100,500,1071659.7263511475,1239061.9255420328,928628.9669207562,1.15402358156527
3300,400,279030.47032237233,425655.43686373014,236587.71418075322,1.1793954360165668
1400,600,949098.0742786427,1262187.042994194,827212.5075371722,1.1473449272477223
4500,300,179460.37925097224,205503.9048237895,134514.2495939801,1.334136567632487
900,600,1541954.7600661465,1627434.4862951858,1351254.405271063,1.1411283871128832
3900,400,245226.16779184956,352943.49884668953,202699.83561234424,1.2097995395557959
4700,300,182051.56947580323,205972.17278102177,142348.1066563424,1.2789180955902222
3300,400,295743.6441665392,473917.94886523945,251660.06381450797,1.1751711403225427
4500,300,179731.69480449692,211278.74473943104,144863.04739585196,1.24070077245692
1600,700,1013874.3145044285,1219216.2586452165,884184.7892425704,1.146676946764664
1400,600,1060072.8551730108,1322878.9016782753,895503.0750144436,1.1837735511471168
4200,800,458244.1020407961,551651.4715986509,391105.87501837703,1.1716625377188834
3900,600,386456.04431607097,521417.6050872258,296948.07962872845,1.3014263126377297
3300,400,301047.69695727,385200.9773950062,248540.40506916595,1.2112625988256993
4500,300,187485.41413094886,200128.09443224312,133038.4901522952,1.4092569294519637
3000,900,739152.8172508489,1066107.1528485522,617183.6676164205,1.1976221277945938
300,600,4612619.991465996,4230700.992754911,4077147.1849470837,1.1313351670246024
1400,600,1029165.341116679,1199211.4249584973,895883.58052675,1.1487712951626636
1600,700,975865.3488134699,1209386.9054420604,861256.8103649366,1.1330712710416428
4500,300,171743.22803722645,193116.5382979763,134795.79919989067,1.2740992601894507
3300,400,291904.8627846223,403376.6595522487,231639.79040582007,1.2601671857551813
3300,900,682798.0270577508,982808.2172799999,561076.0614694732,1.216943787032162
3900,600,438136.73644222633,576393.9669317706,321462.6423128772,1.3629475987937383
4500,300,193148.702882097,200029.54850862036,134331.4358738575,1.4378518447719952
1400,600,1013486.3660020082,1087909.7746485965,878599.9670945829,1.1535242476203105
1100,500,1057849.9260336694,1138115.8772155102,907729.5764016383,1.1653800355686639
900,600,1573656.8908409069,1709540.9603446026,1359049.061649028,1.1579102883390247
3300,400,281213.8650313207,452212.27805000986,235028.54838954672,1.1965093898517571
1600,700,1030074.9068757048,1347292.8802701957,899858.0723575073,1.144708191789675
4700,300,197068.47168140078,218374.19794517028,148288.0517849619,1.3289571837330307
4200,800,485021.783597292,560747.2116764726,389807.9646946378,1.244258269523152
4500,300,169545.1666891975,196517.5368870206,137497.6142219695,1.2330771530005749
1400,600,1009535.759170746,1155262.0110971096,866250.1480206442,1.165409046656448
1800,700,908389.8981960897,1193008.3863115434,791800.8054011764,1.147245483964672
2200,200,211733.29464933192,263763.7217562724,183487.78320393787,1.153936741466872
3900,600,372006.4109644093,463344.3380465516,321599.2340352436,1.1567391075429043
3300,400,293149.90622928675,394980.1204081655,242202.8390042154,1.2103487615361297
300,600,4379786.764649996,4015196.4151077885,3860325.03517347,1.1345642464671846
2200,200,232959.38459395728,306684.9893952126,195204.53484408485,1.1934117451729707
3000,900,692876.7142220165,1055485.2337301786,605924.5360832026,1.143503312641682
3900,400,246825.80368519085,312912.0990686361,195200.6869438701,1.264472003401123
1600,700,1038396.2274983163,1257872.4840902223,895888.9213295479,1.1590680527193928
2200,200,235469.41698587735,326358.2058880037,184626.85655033507,1.2753800903374044
1400,600,973767.9172447412,1230377.2348457095,853189.87687873,1.1413261498215712
3300,400,300495.86013409554,443129.653310624,253004.66415756347,1.1877087765740002
2200,200,231892.57640743605,384581.6863019668,186759.2611241224,1.241665741295247
3300,900,625773.8935718836,994584.1822082066,550840.487348366,1.1360346741835041
2200,200,215014.14862145385,297405.6424022609,161697.9722988974,1.3297269320359932
4200,800,440379.2570903588,536929.0349456248,370323.5215448281,1.1891744149906784
3900,600,378281.2098314165,483875.3919929082,315394.85998267075,1.1993892666868478
1400,600,1001216.2499669357,1183820.9404836285,866162.0081719209,1.1559226109213145
2200,200,229309.89196407533,280876.2301680021,175730.46636220365,1.30489548403882
1100,500,1018006.9269643206,1081507.5005111278,888143.702278374,1.1462187080230437
1600,700,1032109.0193335485,1336048.7648350738,905660.5701747905,1.139620132887483
2200,200,208852.43140575432,259262.8251905668,179493.03741954916,1.163568428103315
900,600,1469974.8292372073,1622486.1734333923,1286775.01172449,1.1423712893423377
2200,200,244319.38811881884,342763.45170129,196961.7406194237,1.2404408457726885
1400,600,954320.3178401695,1081781.1791132675,832231.2332734962,1.1467009163864814
4700,300,178199.1922693375,195050.87540188772,143441.4983667211,1.2423126800708344
300,600,4737442.715201843,4356945.170452781,4179014.350067403,1.1336268120556783
1000,1000,2327525.5855070837,2441205.1774392882,2046924.5767581223,1.1370841954486528
3000,900,696094.2919265591,1118199.8461671548,604722.4872962801,1.1510970842820865
2200,200,210243.6136570149,295935.48693553475,182321.41915137292,1.153148185416764
1600,1000,1482939.2744152234,1732257.0850850297,1279327.8604738263,1.1591549908605798
1600,700,938938.4010867632,1198183.2164698576,821404.2397219724,1.1430893044873662
2200,200,230957.7787075158,340941.162211392,193364.93326765334,1.1944139757120642
3900,600,374239.11621741706,502990.8450820759,310961.5915971543,1.2034898403216232
1100,600,1257847.2706972589,1394191.61549192,1105571.7861308698,1.1377345971348476
3300,900,649857.9354179333,991819.0119684702,549747.7157238909,1.182102111260654
4200,800,437117.5468617734,534633.2305973921,373978.53498905257,1.1688305770665932
4600,900,455738.54531711777,508364.90194677905,391441.44101008575,1.1642572747052997
1100,600,1285732.1739005551,1454806.6515778196,1111949.2322582956,1.1562867589640922
1000,1000,2263085.2510202606,2513806.1072358917,1965354.8592599388,1.1514893813488893
1600,700,986169.062018778,1185137.046852599,847135.6706853681,1.1641217530374162
2400,700,713506.3477515257,990105.4100248475,593850.6040508824,1.2014913227071349
3900,600,386316.796931917,502942.5709661416,306273.2891359544,1.2613466816573462
1100,500,1105768.5153720407,1299626.074742602,947977.8668209653,1.166449717945657
3900,400,247312.0176811191,322477.1396556408,202763.9725213242,1.219703947431341
900,600,1613560.3102850884,1801970.9137353734,1393004.7833558011,1.1583307750013325
4700,300,197234.98495727914,210379.03857261312,130823.99861272547,1.5076361145415544
1100,600,1219362.9690871355,1386638.777807207,1052815.9186836737,1.1581919948662005
3000,900,695784.3832458194,1008650.9320260745,594059.5939256996,1.171236674502462
1800,700,904954.184932329,1188823.7996391105,785557.5176193566,1.1519897202114566
300,600,4730397.068985082,4280155.035267763,4180790.0424581664,1.1314600879128973
4200,800,473453.81142857764,580715.99418467,382652.627913835,1.2372940282934346
3300,900,628952.8862780778,894648.9613976971,540054.1762960906,1.1646107258936325
1600,700,967294.9292870931,1203033.5005142624,859980.0222831502,1.124787674391591
2400,700,675099.4637704156,992073.7678027527,589168.1382145174,1.145851956313039
3900,600,391100.069665217,521536.8454411186,310929.9516514588,1.2578398047146837
1100,600,1323176.5990514278,1594225.754373876,1139731.1863820192,1.1609549820705887
1000,1000,2260181.494000389,2493366.4303205293,1973613.9002300235,1.1451994200775368
1100,600,1304479.3185682532,1390508.0747069372,1140215.4661249544,1.1440638697890608
1100,500,1038868.9166199986,1140197.399540421,902676.7584433239,1.150875888741768
2400,700,682901.6703671323,987622.7462509886,589456.5261617136,1.1585276268190516
3000,900,698008.587649593,1029409.2385537521,588742.9996728252,1.1855913157990645
3900,600,348979.7783801283,453191.3790764259,298749.6734827935,1.1681344260957922
1100,600,1281954.0076638747,1364346.3424910146,1118218.13993856,1.1464256944841826
4200,800,470397.2292313214,536575.6782438685,381092.0028612611,1.2343403317297437
4600,700,388263.0222901545,427920.7919694435,309835.0977656777,1.2531279544830336
300,600,4618922.424961422,4185643.2032271936,4100133.1797747198,1.126529852187681
1000,1000,2235448.7723707706,2447037.2548750583,1932541.453985831,1.1567403988981446
4700,300,176997.61116418685,204783.23115054998,131967.49793690105,1.3412212395571559
3300,900,634051.4958039251,939648.6174880278,535220.9087934775,1.1846538230975254
900,600,1579212.6996527237,1662913.633519995,1393596.6808193887,1.1331920643813524
1100,600,1253445.1492456235,1381977.5509882763,1102500.1883899109,1.1369115057260466
2400,700,677766.1626090864,926312.6177540083,574171.2069099577,1.1804252014946033
700,1000,3321252.987752535,3266515.71928141,2924177.9667973174,1.1357903060155092
3900,400,250053.73759946888,345179.0089068339,200189.60430679118,1.2490845289661534
1100,600,1251342.1368717658,1403454.7509365897,1085878.0251183838,1.1523781750121915
4600,700,365761.27641424554,404308.06435644167,307392.07211192214,1.1898851974330393
4200,800,484977.18882118334,553223.1459055291,390322.3016984071,1.2425044295724457
1000,1000,2334213.7621790594,2579306.165501422,2017570.701299703,1.1569427334939875
3000,900,698690.6273706831,1024855.9858703437,600422.0641874541,1.1636658095105399
300,600,4623745.4921461595,4139617.851662856,4042500.690763006,1.143783476082337
1100,600,1263227.3909320773,1417146.1455473455,1102388.0104006266,1.145900879739248
1100,500,1025631.5034978125,1123662.6244722945,895582.4311491157,1.145211727949857
2400,700,697299.9492504292,989040.0383093928,599905.3815716716,1.162349881615659
4700,300,173153.01864014237,191939.1462228564,144863.04739585196,1.1952876993329113
1100,600,1215573.1948654659,1305355.5724403858,1059203.3878026314,1.1476296326687845
700,1000,3199168.1308709867,3329325.14276736,2807649.7989427694,1.1394469965861287
3300,900,633657.7739406943,884487.4794983125,545838.2401704128,1.1608893025575926
1800,700,902384.8876252424,1184505.9314660463,785942.0348822848,1.148157049215974
4600,700,377058.04308398615,415022.7357656047,307542.53538872016,1.226035425010077
900,600,1570980.456999066,1576525.0221463363,1366711.0599249066,1.1494605575851438
1000,1000,2316267.0552895055,2468509.601860268,2015193.6225727454,1.1494017395372598
1600,1000,1429903.564613211,1813600.9415173032,1228346.7870374618,1.1640878453078105
4200,800,448211.32258342335,511405.56159256835,379898.5590564586,1.1798184328380474
3100,400,297683.16353182663,479865.92899103375,255009.4706090782,1.1673416003759558
2400,700,680060.04106536,1002306.6097133966,597259.2808863652,1.1386345308123365
3000,900,661995.9130266022,956985.4219020017,584322.0328237353,1.132929918503172
300,600,4517028.682292328,4126889.2429334354,3981552.758767407,1.1344892196507506
3900,400,269830.3035855296,382798.5032912555,212943.13091996827,1.2671472539160777
700,1000,3209847.7141435384,3245551.4993658564,2819448.4289000337,1.1384665458824559
