P,n,Paper,Min Time,Time opt,mtsa
600,400,1493329.03070194,1453668.213885715,1317548.9314802375,1.133414475183261
3700,100,79767.95913694061,84698.21294976554,54837.142668897504,1.454633761984527
400,600,3474516.0510207047,3177710.1847915035,3040322.411859892,1.1428117088724148
1600,500,732410.7929374329,947990.5878148294,638432.4147580198,1.1472017648336872
600,400,1435161.7530958094,1401416.16436401,1268804.4651351557,1.1311134162370189
3700,100,87294.61417823286,103640.71118178495,82739.16147748545,1.0550579993729694
600,400,1493581.8654143552,1433755.9882464386,1317965.8213886074,1.133247798369095
3000,500,408391.62503207754,621295.0937521546,340497.2878709439,1.199397585765403
1100,800,1710954.4009354122,1866117.3648863623,1485138.2162502361,1.1520506187332045
400,600,3430501.8331270907,3236791.3031595517,3057860.388710313,1.1218634591011996
1000,800,1890805.3648804058,1991360.5602368128,1633652.0378752595,1.1574100977706379
3200,500,384205.3844285474,576122.5703089326,319216.2073790099,1.2035898414530528
500,800,3704921.217041289,3528268.1725320793,3267304.075750519,1.1339382962665472
600,400,1494063.369073751,1440436.8683168713,1301232.4279941428,1.1481910048744006
1600,500,714302.2093827963,885634.3076969779,624064.0837761264,1.1445975308507603
600,400,1586852.4838048178,1575947.0275645836,1384130.3509797938,1.1464617351115245
3200,400,287822.4667023708,452561.37817825103,247040.42465254452,1.165082464164256
2200,900,941498.2718434718,1183619.9633220108,818468.4675665429,1.1503170973009127
3700,100,70658.11855328389,142357.7909571698,54996.32110480643,1.2847790021923609
400,600,3262161.494810074,3087089.196994467,2895243.7763801026,1.126731200123233
600,400,1533488.2251483027,1514229.4274264898,1366972.2278804127,1.1218137383274311
3300,800,599434.3239193818,829357.8938222482,495046.07208341203,1.2108657309341928
500,800,3682550.0551056955,3546195.3181362455,3285289.350154367,1.1209210704477712
3200,500,372536.96947915375,542933.5672507427,312032.0418880632,1.1939061361294292
3000,500,391887.09572325565,590877.1321737643,332834.17801393406,1.1774244401872975
1600,500,709053.2234571563,884544.3757326293,610598.7953163821,1.1612424212035335
400,600,3536067.2458949126,3404588.595514012,3134260.7625505524,1.1281981665805574
2200,500,547331.0384657307,780190.1704286186,464314.4834603781,1.1787938088570025
3700,100,85423.84758497996,126633.4593198738,70156.3045836674,1.2176218244663202
600,400,1461604.4545139894,1389619.2123407652,1274018.8472320104,1.1472392717655124
1100,800,1715743.1947399888,1837276.1087560437,1493313.3409792576,1.1489505568971012
1000,800,1890000.7161801318,2049258.6359573314,1642644.6750771834,1.1505840215208598
400,600,3506710.2893294776,3284971.183674697,3135592.5318436245,1.118356499997035
600,400,1478831.2384066647,1463345.83765365,1292657.016142507,1.1440244550095207
1600,500,756675.8580500616,1037784.148081509,651734.7834394136,1.1610180663625782
3700,100,69878.89236743556,100174.42191806689,56438.87549187383,1.2381340301065504
500,800,3697227.840942168,3557950.5654497924,3274386.9034349574,1.1291359115392363
600,400,1520201.3590697532,1454405.781946356,1332115.6145231847,1.1411932586751425
3200,500,377499.0889821015,512699.69646338385,305299.39765819104,1.23648815516087
400,600,3472005.481078785,3193065.9960325737,3075099.8848310397,1.129070798059476
3000,500,391124.2742776073,533663.716984883,325652.6908354038,1.2010472668727161
600,400,1571954.3189801783,1529047.7049335344,1391525.6528665992,1.1296624792664718
1600,500,714791.6446310387,925826.8764228609,620590.2714297852,1.1517931839057383
3700,100,96723.62981569585,107255.8652425502,67742.26274582943,1.427818113761644
400,600,3407568.2557195965,3171355.237534737,3031875.5180722545,1.1239143016947535
1000,800,1896214.800190329,2054693.6304327305,1637193.4517174787,1.1582105939900549
1100,800,1738755.50372689,1858682.3093863542,1488357.6833795263,1.1682376643353634
1200,800,1578743.2117272571,1757181.0104354643,1361376.698229383,1.1596666916516074
2200,900,974319.2950524555,1346219.513987449,841614.0922042098,1.1576793973360013
3300,800,576539.7017442101,831958.8903554644,497771.1136597526,1.15824258564409
500,800,3511860.0461596777,3381557.5893578697,3110717.580976556,1.1289549612720515
3200,400,299489.5276252058,398099.69448734424,237900.8372128417,1.2588838741969741
3000,500,422635.6569453597,685161.699631469,347591.88450102066,1.2158962156209914
400,600,3368878.9768832875,3165661.609685322,2986164.569075555,1.1281625305487473
3700,100,117552.39195960303,154304.235989735,96621.71431835281,1.2166249873427732
1600,500,709465.6263747431,864712.703566425,615712.921415017,1.152266911573442
3200,500,409753.59923268436,614976.5782352415,325867.3917197068,1.2574243684533242
1600,500,749211.4070376091,939186.3240725824,645637.9463331748,1.1604203428448834
400,600,3440708.8309092275,3211810.2415615553,3031567.0286017233,1.1349605001134402
1000,800,1788921.9035706527,1935468.226540343,1555358.790488278,1.150166710414805
4000,700,443036.87454648723,577270.2847652738,356310.36243052944,1.2434015994493202
500,800,3556220.4609395484,3396277.9881159486,3141419.6939080413,1.1320424545105845
1100,800,1628307.2098338737,1800608.3122270212,1413962.5368075254,1.151591479580711
3700,100,78837.38814384899,92882.99825354981,53749.206746514,1.4667637518010836
3000,500,392472.75091970136,620024.2792217553,330981.4780958854,1.1857846341661509
2200,500,524623.6407293506,718826.0840536635,453864.78820081917,1.1559029349005658
3200,500,364712.1927185762,582190.3362517743,310295.1357148926,1.1753719305921813
400,600,3266878.468688097,3049673.3021637565,2912809.316457236,1.121555898022705
800,200,579475.8093185945,542840.9882372577,504591.40381082916,1.1484060270195158
3300,900,625579.550621975,902878.9317371467,545645.6450443619,1.1464941694368591
1600,500,740411.2265692067,905521.8102745123,639738.9730484277,1.1573645779950914
800,200,620580.0726451422,629792.3194590299,536812.4708212333,1.1560463036481965
3700,100,67928.85563486381,108770.45575415004,54138.05797390288,1.2547338818028668
3300,800,588380.410874634,803885.017143294,496119.2277931754,1.1859657475721157
2200,900,954589.9877816691,1268708.1640423131,826260.731022549,1.1553132709094196
500,800,3604473.003373438,3496769.205973702,3214282.074476214,1.1213928708981795
800,200,594755.4096387703,654388.0710675995,507723.85551342147,1.1714151367525178
1000,800,1807301.2537094837,1913657.329975093,1570709.8469540207,1.1506270602519426
800,200,619107.6909352181,707226.0900745698,513587.96809133654,1.205455986899436
3000,500,392834.9365010398,554004.0497706473,328380.22475467576,1.1962807346103634
1100,800,1643244.0285661977,1839857.691039725,1427918.0426854733,1.1507971602318035
800,200,519889.7334384897,553557.7363793711,444669.42382196785,1.169160067202277
3200,500,370242.4990645064,498326.6231047591,307856.4607075085,1.2026465132926683
1600,500,709752.456541982,935941.8869405953,613560.734087989,1.1567762034136273
800,200,556013.0828445036,566440.3281341285,483258.78249606007,1.1505493598536654
3700,100,105461.57972370026,150474.96674692666,100431.59248451471,1.050083714842629
800,200,563238.9547612156,540774.3882526472,493605.8529037602,1.1410702515941034
500,800,3613157.819697081,3459719.8363604494,3201172.824034593,1.128698142308744
800,200,630945.6996840239,657208.5059042117,541644.7867034152,1.1648698836817322
3200,400,293914.54267313227,446647.21966364206,247118.59151036388,1.1893663721404215
3000,500,408314.76394576253,595081.0386922136,344340.2380443599,1.1857887020835511
1000,800,1845915.7396315378,2005146.6037886254,1607141.037238107,1.148571094173395
800,200,568924.4658715912,568940.256289495,501383.9026662755,1.1347082801145916
1100,800,1692598.814902492,1892480.601926913,1461037.3065800972,1.158491167391488
1600,500,716703.4146288756,1043779.40834802,629151.2112465183,1.1391592383791056
800,200,616268.4123904405,649238.0432763896,531753.5664860466,1.1589361148301984
3200,500,379260.0467788327,600563.098298278,322818.9731665874,1.1748381548290205
3300,900,679533.3260394152,960610.4781353681,561076.0614694732,1.2111251445297795
3300,800,551259.7325190296,872315.2213155265,471320.84560250846,1.169606092457744
500,800,3679970.891521462,3587765.7882468607,3278707.3342666198,1.122384682847759
2200,900,943537.9878000249,1384535.7208475608,824621.5735858364,1.1442072558168528
3000,500,394830.4449901905,586237.6166923572,341194.11895916145,1.157201789393823
2200,500,526145.0640006076,699882.3321353012,444071.851139187,1.1848196697243394
1000,800,1839863.4463597925,2048036.4828465278,1600586.4120172965,1.1494933560262601
3400,500,378897.6167260026,531300.680307095,300438.7834155387,1.2611474870804114
1100,800,1670028.470924319,1884025.20682235,1455078.5563793606,1.1477239243218684
3200,500,381928.46830938675,572861.2717157907,319869.48652421386,1.1940134473579276
500,800,3606055.0111790644,3465383.4185594674,3191147.896074252,1.1300181403736351
3000,500,389563.63325707626,641160.7495386094,327232.39151359414,1.1904800483080928
3200,800,624828.5035808085,837420.9623411171,510516.26183601865,1.2239149862409433
1200,800,1588873.0963698612,1749789.3313948123,1368870.5625643195,1.1607182883627862
3200,500,369722.4578311124,597316.5605747413,306780.3670439945,1.2051698790036702
1000,800,1898439.7699871347,2039321.9447156184,1639353.6671333099,1.1580416160637754
3400,500,368811.52268832637,477062.6156208213,293677.2158946477,1.2558397544215074
3200,400,312617.75799855415,450606.86445119686,243981.08024890177,1.2813196731469154
1100,800,1719284.2141130283,1946127.9965624912,1490321.5155757363,1.1536330893329685
2200,900,944603.7983831153,1295742.6149891044,810081.2644441358,1.1660605421250998
500,800,3655058.5383039084,3438451.3273217157,3232143.191957929,1.1308467234367146
3300,800,557456.1301900938,835577.4211523804,475972.6808951578,1.1711935423303932
5000,1000,488123.80520395224,549788.6425516257,409384.9153516244,1.1923346144415172
3300,900,636587.9101269491,896419.9121466142,550840.487348366,1.1556665218843185
3000,500,413362.6578100986,724398.764579888,335547.31266480975,1.2319057319437434
3200,500,404254.74347337947,627623.4367657886,314575.60562325915,1.285079759037392
3100,100,86341.8322718904,124690.31800497288,65450.783185458306,1.3191871520809182
2800,100,99927.35530068373,121409.57264058784,72463.36709818599,1.3790051346259518
3100,100,97259.16061124069,131544.93368880468,82829.73232550794,1.174205902646496
1000,800,1823558.6187562626,1951777.5520734491,1595573.948037126,1.1428856813559805
4000,700,414889.11882432364,527061.3117375375,353500.8829287105,1.1736579422009341
3400,500,354186.52536851104,482736.7782055138,287340.6095606504,1.2326365072798773
3100,100,81075.50154517849,161018.92509023007,65640.770350898,1.2351393975386111
