P,n,Paper,Min Time,Time opt,mtsa
2800,100,108490.42121772798,124097.80758523218,72463.36709818599,1.4971760982445967
2900,200,195549.11666133787,219097.49649588414,139197.6286374701,1.4048308047734854
1000,400,1183902.3782638751,949003.4230503984,790529.3588881425,1.497607097007758
900,400,1322823.4493824686,1071871.706616478,878365.9543201583,1.5060049207010915
300,600,6265504.825116492,4156030.221309921,4053763.2158131893,1.5456020718416887
2800,100,104734.62471187835,152385.82657343647,82944.9888369952,1.2626998469757407
2800,100,94138.54953613538,171405.90708951838,72673.71003135137,1.2953590713275007
200,700,10970859.10117894,7202037.298273293,7126207.248610589,1.5395088464930557
900,400,1279862.2342279712,1009706.3233831576,845869.6434234371,1.5130726633575144
2900,200,226575.0689934083,274147.7867630042,148086.19884723678,1.5300215061036126
1000,400,1126406.0575988176,931962.9736930329,761282.6790810934,1.4796160329806092
2800,100,106132.13020948818,150668.70293345393,72698.99980517384,1.4598843243223683
300,600,6330435.227339025,4230700.99275491,4077147.1849470837,1.552662913595842
2800,100,99782.23058584185,121729.48782252405,74579.94261426183,1.3379231343999536
900,400,1315798.1499124274,1062280.2771204931,878643.8809257383,1.497532935102335
2900,200,233979.8969859411,296333.08250995097,140061.75324508178,1.670548108708308
2800,100,123510.78204167006,133052.80351712828,68011.66382795967,1.8160235331707124
1000,400,1173663.4984311373,969535.4346306651,790779.4928331644,1.484185552442939
200,700,10898038.599183628,7152082.925049242,7070017.65857421,1.5414443252439352
4900,500,311679.9823184851,313532.37851673726,218726.61253679788,1.424975126271153
2800,100,133253.48129795253,179284.38839118375,96621.71431835281,1.3791256162036623
300,600,5980468.919515745,4015196.4151077894,3860325.03517347,1.5492138265624056
900,400,1294593.171283655,1034587.4459132667,867488.2853294285,1.492346574792112
2800,100,103938.90339757674,119710.5157527317,71025.73748646492,1.463397735467146
2900,200,206259.2775010043,330402.5936421493,154293.44126561526,1.336798737581659
1000,400,1175270.52404195,927715.2695069743,780739.4567964857,1.5053299968523381
2800,100,95054.58373390038,134160.69697518632,67389.56274533026,1.4105238238912177
1700,900,1517046.7194086073,1451859.7033387176,1059194.4874390557,1.432264553298948
300,600,6481376.080710605,4368631.7780568395,4179014.350067403,1.5509341528358396
900,400,1377250.6827035164,1171304.8727270178,922753.5673198625,1.4925444143269373
4600,700,431335.76619266364,429763.9112468306,309835.0977656777,1.3921462394130522
200,700,10896961.194886738,7136042.290103927,7073478.313940563,1.5405378671212964
2800,100,108496.96833824152,205566.30510876543,100921.3549899889,1.0750645227563989
2900,200,181593.65095263353,274571.02237277286,122667.42726123251,1.4803738450135728
1000,400,1210875.0176895452,1089966.4519524793,830478.2105878763,1.45804549987217
2800,300,312635.2555561595,386862.3026685466,224349.83316052685,1.3935167731213003
900,400,1345817.39505201,1073755.8562928552,911314.8185869418,1.476786471154716
300,600,6464697.24900827,4280155.035267765,4180790.0424581664,1.5462860328683814
2900,200,202849.9827718236,234402.84516756196,133312.76758512002,1.5216095685831754
200,700,10607779.84065196,6946873.273667816,6890054.482919493,1.53957851377645
4600,900,514127.6970208653,524365.7890958944,391441.44101008575,1.3134217360691212
4900,500,303527.419694832,311382.1303997103,204121.41780085766,1.486994471060139
1000,400,1196514.5878449038,999086.7848002465,820183.3367282477,1.4588379625192829
2900,200,197409.72571437916,209932.99611080615,136167.13183552006,1.449760474890781
900,400,1261007.3333858477,1002515.2169348211,849345.8981546736,1.484680547849313
300,600,6339179.261582186,4192962.891966687,4100133.1797747198,1.5460910618348476
400,800,6272387.770197499,4283476.029714605,4084130.094688149,1.5357952917208524
200,700,11091609.957746897,7275734.418451,7198864.578860058,1.5407443543691797
2900,200,235165.29676490137,256025.67328431684,149419.2515043904,1.5738620987402783
1000,400,1123775.3060415525,943791.1421387839,764411.3083392063,1.4701186308757208
900,400,1291541.3113920505,1059525.7214135034,861771.3440950047,1.4987053355184046
1500,600,1165784.9437498287,1108109.822786417,810752.6431626378,1.4379045860427384
300,600,6250954.2575211795,4139617.8516628565,4042500.690763006,1.546308766700875
2900,200,189118.56198613512,241804.39052691698,138312.80073552427,1.3673250847386094
900,400,1302504.387684927,1068186.3676251012,888077.0763487899,1.4666569179332944
1000,400,1148611.9813590709,987935.4213386057,775594.2096855042,1.4809445029570576
300,600,6190952.633662063,4134652.2103471016,3981552.758767407,1.5549091042507328
200,700,11036527.666757464,7212462.665522061,7167111.370636383,1.5398850521528185
4600,700,418095.4894701494,416936.1827750847,307392.07211192214,1.3601375162268983
1700,900,1556788.6098702282,1574647.2223088853,1089147.6487348597,1.4293641561624584
2900,200,217553.4260493211,285127.9461328656,146690.63903063358,1.4830764081945895
4900,500,292479.3432313003,297031.01528806484,199379.1984706554,1.4669501406103174
900,400,1387249.1736789362,1113737.503739338,927683.7685777327,1.4953901541317045
1000,400,1189900.1734937078,976105.6885186647,799269.3687139108,1.4887348622009042
300,600,6262051.6687020445,4168263.954550659,4042089.3714689645,1.549211581738557
2800,300,301246.23016615654,380199.31112258334,213014.23876688213,1.414207012216838
200,700,11151748.296815567,7309588.173722193,7245284.561398324,1.5391732653580281
4600,800,501158.41256575746,502331.7059202621,355141.74736418686,1.4111503823058995
1000,400,1231465.0110074114,1040032.7208827023,834915.3917199594,1.4749578498852964
300,600,6004251.660709022,3971386.417485462,3883745.7552763154,1.5459950365061523
400,700,5486260.879566945,3750031.0703651146,3563103.6243052944,1.53974216246282
700,900,3914456.35734878,2846256.9451172715,2572329.4694948494,1.521755437540237
700,100,445456.3252373988,324286.6107027436,289853.46839274396,1.536832826971099
300,900,9260218.618935034,6106726.00154533,6002102.095487982,1.5428292407582183
700,100,415971.0605663366,349703.1045250988,283016.9905029406,1.4697741638306856
200,700,10116909.308467874,6637532.109757217,6571233.917775779,1.5395752814552415
700,100,428139.26287853677,375935.33250498126,290694.84012540546,1.4728134241868136
700,100,433550.5637704506,359440.8923639969,290795.99922069535,1.490909658084442
700,100,457898.6333044023,317832.8198267045,298319.7704570473,1.5349255351157876
700,100,428317.4849268135,316672.2261592058,263538.8108721111,1.6252539180449799
4900,500,326123.37362068135,321832.1571111924,237834.46181356232,1.3712200121626126
4600,900,573201.1312814412,570446.7728538149,402511.08757592645,1.4240629611807083
700,100,426110.2524109472,376228.1544769697,290958.7842822544,1.464503824698362
400,700,5411507.25649392,3732849.1273928685,3535008.829287105,1.5308327412537874
700,100,433390.589186566,305056.3146911872,284102.94994585967,1.525470218697678
200,700,10438516.930232389,6839138.586998801,6777085.365482945,1.5402664076503816
1700,900,1519862.8144129831,1583084.034485033,1069278.5930880045,1.4213908557018071
700,100,397219.68365472864,314173.0757120584,269558.25098132103,1.4735949732892941
700,100,460096.1276087012,393333.4634757711,304692.49206703226,1.510034344750051
4600,700,416570.1251251125,425844.3024117494,307542.53538872016,1.354512229011139
300,900,9507500.665898874,6344413.526344336,6171836.676164205,1.5404653695093862
200,700,10595201.284121703,6934279.340879943,6879840.178265202,1.5400359615320824
400,700,5429312.625966477,3743368.8816176415,3536739.1569702816,1.5351181936237144
4500,600,365451.15147507173,371995.847462807,270250.88105421263,1.3522662721745644
400,800,6326993.917488318,4313694.83145196,4106611.687692959,1.5406847295666128
4900,500,275745.6900354705,276510.861223966,205105.55517118043,1.344408686567919
4600,800,463788.70249158324,465556.99395491387,357096.66849503986,1.298776335400131
2800,300,312798.70543511567,398312.11449709383,225743.78123827814,1.3856359795132027
3100,500,450627.6278637771,580494.7061759033,329513.50439123606,1.3675543547032918
300,900,9379644.962954108,6271068.065890048,6059245.360832026,1.5479889663464859
1500,600,1156375.7559504476,1142912.2675587563,815429.4369894167,1.4181187279917342
400,700,5295582.326115355,3627326.3047707453,3445027.2414597464,1.5371670396056087
100,1000,31494554.572982814,20469245.767581195,20469245.76758122,1.5386279949241342
1700,900,1508473.2688243112,1656549.0484876987,1067157.3305228471,1.4135434632541428
4600,700,398455.46231515746,399707.95740257966,299567.586213891,1.3301020559369217
400,700,5515746.534277838,3823918.5579318805,3599432.289430029,1.5323934695132875
4500,600,378072.1593271992,389445.1277168994,271809.8123298056,1.390943748816758
3100,500,455460.9898135413,562987.031355004,322097.5916263878,1.4140465550013996
4900,500,277097.2952740844,287357.04434202216,201049.11719674026,1.3782567122785512
300,900,9334681.937817795,6251804.776327052,6047224.872962801,1.5436306957185015
4600,900,521200.9476504804,518071.78613215574,395168.17570643645,1.3189345187494843
100,1000,30241107.341922373,19653548.59259937,19653548.59259939,1.5387097754605887
400,700,5526021.186242231,3738238.5173487086,3583555.6853181915,1.542049760488531
3100,500,455867.2584482935,586550.8252831639,315147.7653245843,1.4465190891605277
400,700,5550461.154968012,3834100.0321253943,3622642.280699162,1.5321582217874368
300,900,9179573.330482243,6090940.976625176,5940595.939256996,1.545227688323531
2800,300,304500.8870146911,399184.49620631285,212574.2528828604,1.4324448181524934
4600,800,486255.5059822501,487754.8120559255,355911.61993858236,1.3662254299709586
4900,500,285197.35502199316,291428.0735567839,210820.55390471013,1.3527967256499145
100,1000,30365687.193279244,19736139.002300233,19736139.002300236,1.5385829614262516
700,900,3991018.936557666,2980124.4419148685,2645072.8612132305,1.5088502835143387
4500,600,382360.12683417456,387054.52340570546,277514.5116622374,1.377802279758057
1700,900,1497097.6911598432,1447092.4851034945,1048340.4598688817,1.4280644012796078
4600,700,423815.7656566484,418666.2868459649,312994.1121243504,1.3540694512753944
2900,1000,950421.826232648,1163464.448984458,705836.0609510767,1.3465192256570244
400,800,6275456.353300128,4320160.070782365,4092983.629293697,1.5332229301838298
400,700,5067828.982355302,3466508.677796623,3285616.9588878895,1.542428422353485
3100,500,457114.69038883224,660067.4052290897,336379.24306550383,1.358926568188446
1500,600,1110151.6485399597,1188129.945469832,772065.0070346941,1.437899190385238
300,900,9119913.177080583,6079285.72020274,5887429.996728253,1.549048257414301
100,1000,29733921.104840357,19325414.539858285,19325414.53985831,1.5385916324596656
400,700,5196274.135561425,3538247.5168751646,3388542.6827414725,1.53348345352918
4900,500,291423.5797275759,282857.3313230775,208894.35854642538,1.3950763522549074
4600,900,518944.94035324507,531395.2772966255,394384.2308454,1.3158359279244947
4500,600,429986.989110789,434296.25160428404,314954.4837664354,1.3652353316857673
400,700,5275541.528050594,3592515.7536977357,3439920.089132601,1.5336232794235802
3100,500,439070.12625180813,618123.7598473884,320304.65622182464,1.3707890838393975
300,900,9253086.23992106,6175519.980388686,6004220.641874541,1.5410969702526138
1700,900,1508393.3240835294,1515255.0466874721,1038958.2347167504,1.451832493049887
