P,n,Paper,Min Time,Time opt,mtsa
1900,100,163280.99657398692,160673.97036397413,106788.11993416882,1.529018365288611
1900,100,146424.69850066712,180142.37212574112,104269.41755371496,1.4042919001176508
1900,100,152070.47754935038,193219.39998829146,107098.09899357043,1.4199176173844117
1700,300,568005.3972504322,542001.087599405,369517.37226439716,1.537154785902766
1800,400,654238.9316237776,633284.1851275288,439182.9771600792,1.4896727916330692
1900,100,163688.7500601794,215270.96956653555,107135.3681339404,1.5278684612866227
1900,100,159938.23956722536,158475.12132830184,109907.28385259639,1.4552105553052213
2800,100,108832.46655181532,124386.18518897383,72463.36709818599,1.5018963499770877
1900,100,174373.7299087647,163143.60918405637,97093.24611077778,1.7959408804791053
1700,300,519405.1696887617,515938.6406662499,350846.9814983941,1.480432202866591
1800,400,608058.8635086709,657969.9814020094,422934.82171171857,1.4377129342240278
1900,100,164985.5684921331,208446.37704116345,107195.34157767268,1.5391113649522374
5000,100,67615.02682350914,63719.41712315195,42511.79157511906,1.59050052510801
1900,100,152885.30505069485,154811.41705948618,104669.50787479042,1.460647978144523
4400,500,332414.9794188516,343650.46587711794,232157.24173018904,1.431852725943312
1700,300,554879.4424327384,538734.5947927209,371813.2867453993,1.4923604459909858
5000,500,301688.31232017843,303616.84152613534,218726.61253679788,1.379294036611221
1900,100,142724.88940106705,176930.63588687268,99310.93457206564,1.4371518102822582
1300,900,2107497.622769954,1777633.3476207075,1385100.4835741497,1.5215485430571158
1900,100,157146.6660723689,232300.36934200788,112255.12865627505,1.3999063379415977
1800,400,665448.6838669371,649624.6948577267,439321.9404628691,1.514717619533914
2800,100,105073.56761398609,149586.21013220228,82944.9888369952,1.266786204775774
1700,300,557869.0121787052,528063.5629245254,350122.2988658877,1.593354704872407
2100,900,1251275.8429108614,1300680.2912974737,857443.1564982831,1.4593105483761206
1700,300,536810.6274098507,531115.8028871992,356067.1312781826,1.5076107291421392
5000,100,85493.49164829418,84585.71868336046,82739.16147748545,1.0332893169525077
1800,400,658580.0513105604,659885.883490531,433744.14266471425,1.5183606797882343
2000,1000,1484707.292108842,1490480.476427021,1023462.2883790612,1.450671225473575
3400,1000,819494.0244869355,947953.2448971979,602036.6402229771,1.3612029064932298
1700,300,475522.2116706676,490221.9241798177,321438.728635103,1.4793556883759333
2800,100,110770.40315722485,165772.52987143534,72673.71003135137,1.5242156084977443
4400,500,332369.36953527003,325333.2020463749,226932.39410040958,1.4646184422141526
5000,500,287004.4976717282,298558.09623461484,204121.41780085766,1.4060479334497464
1800,400,667781.2167686446,726013.4297471166,461376.7836599313,1.447366318416335
1700,300,526162.9007660332,509220.0792034727,352160.7092266638,1.4940988218744615
1300,900,2152634.7625294128,1902104.540413466,1424270.0021917396,1.5113951422250191
5000,100,63374.159225868614,65561.8122468409,54290.25884700422,1.1673209996007534
4900,1000,555241.9003614549,559769.1447096211,417739.7095424739,1.3291575775010214
2800,100,115199.05545656942,169119.95905603675,72698.99980517384,1.5846030312011383
1700,300,524341.8171109769,496134.69032810925,356812.4096467694,1.469516762687865
2100,900,1270143.238923185,1363478.202845356,881690.9537377435,1.4405764667752115
1800,400,691954.9882902433,657538.999445471,455657.4092934709,1.5185860564918028
4400,500,325848.39220090065,338264.3609497788,222035.9255695935,1.4675480617156653
1700,300,544359.6657148977,508614.47820387955,355583.2126072699,1.530892478650631
2600,1000,1085260.72876434,1239627.5504990937,787278.6833685086,1.3784962703687893
400,900,7461091.803458641,4675338.459335894,4501576.5716159865,1.657439718009782
5000,500,294801.5729430678,291282.26829976914,195391.6145012423,1.508772900493094
5000,100,85615.40738598011,85014.09607790233,70156.3045836674,1.2203522961201072
2800,100,112764.66226089145,121873.9563375656,74579.94261426183,1.5119971711982465
1700,300,543723.3610787556,510938.70192346367,363964.2729405075,1.4938921248669672
1800,400,641596.9727483337,629436.0535181019,424672.9490773368,1.5108025461529764
1000,800,2584034.6424385738,2012395.9412777661,1633652.0378752595,1.58175338598995
2000,1000,1418464.0649056812,1599697.5945854299,982677.4296299694,1.4434686522105313
1300,900,2097412.3112602937,1902925.5548958657,1398287.3909612368,1.499986572730554
1800,400,617462.8596731898,667402.1558449676,430885.67204750236,1.4330085675374198
2800,100,114177.67970689424,131447.4832128679,68011.66382795967,1.6787955665327463
4400,500,351376.60872652294,359361.6176915363,237834.46181356232,1.4773998942254465
200,900,15008435.446775505,9047423.90689932,9003153.143231973,1.667019899362474
5000,100,58628.38102897433,66147.5945256255,43958.40781420668,1.3337239437054074
3400,1000,789592.2803140623,1074697.8246049886,578045.5468411584,1.3659689701424773
5000,500,322995.40807850426,314689.2510489121,237834.46181356232,1.3580681521742604
1800,400,678957.2281838697,655238.8650244279,444038.5381743949,1.5290502283322336
3900,600,421130.4245257711,463497.43377394957,311827.93967793765,1.3505217812128167
2800,100,139987.06504145393,155672.40201407703,96621.71431835281,1.4488157866897222
2100,900,1228331.0979565312,1309977.6246953676,865606.4801188608,1.4190410147898418
200,900,15444805.323504765,9337281.176500868,9257755.014246307,1.668310006015228
1800,400,682807.4934334856,691281.1507697522,463841.88428886636,1.4720695059272704
4900,1000,556262.8006948153,535449.5711224966,401092.8284203957,1.3868679798776709
4400,500,318898.19354048953,317471.38280114654,225669.18961083097,1.4131224297407767
5000,100,90933.1880177369,90958.3685317152,67742.26274582943,1.3423405763536476
2600,1000,1043421.5049376455,1278177.6758266992,755905.7150999764,1.3803593280143969
1300,900,2076583.8060468666,1918473.6366442165,1395513.4322221847,1.4880428651554864
2800,100,103192.5439340329,113170.71133441881,71025.73748646492,1.4528894396020582
5000,500,266900.6847032885,265574.9004011738,205105.55517118043,1.301284523866426
2000,1000,1434049.4210269477,1619379.6773803327,986806.9501150118,1.4532218493797697
200,900,15158768.436870499,9183455.365186227,9088868.041248038,1.667838983696915
3700,500,382763.16355584154,499631.11520098965,276078.8820575221,1.386426809262765
5000,100,104895.17751866707,110866.82513027434,96621.71431835281,1.0856273691548728
4400,500,312703.362367861,323403.08962218685,223895.60778727892,1.3966480426224237
2800,100,92425.83001334924,124053.48841446723,67389.56274533026,1.3715155025212546
2100,900,1220803.8228709232,1455699.3560963827,863889.2675661144,1.4131485002821773
200,900,15129256.305945281,9186537.567785151,9070837.3094442,1.6679007449723844
1400,1000,2235103.388316794,1971673.5627258099,1462088.9833986587,1.5287054438514718
3400,1000,776879.5808341801,1047335.7212029665,580474.6765382423,1.338352235221063
400,900,7665234.43907503,4923259.551253021,4628877.507123154,1.6559596634992773
2800,100,116354.12091685468,203605.56032061076,100921.3549899889,1.1529187348742658
5000,500,282513.28204030765,287596.80547925306,197028.13485280544,1.4338727930981325
5000,100,69290.6385679948,65736.44599020113,50459.111537190256,1.3732036981452795
1300,900,2107167.111700385,1808601.2159325154,1370906.755213153,1.5370608567559036
3700,500,379969.70317103725,465432.6660175355,269865.5497410276,1.4079963283037404
4400,500,323542.6726184061,333696.8088109034,234777.43503024537,1.3780824915168084
2600,1000,1059691.9017248743,1367218.0229211834,759082.2693192399,1.3960171967594857
200,900,14861475.413705999,8992001.071007704,8910893.908885494,1.6677872686697444
5000,100,61404.473726684184,66554.90380868193,54138.05797390288,1.1342201036521122
2000,1000,1394545.342318038,1540616.071066837,966270.7269929155,1.443224246953993
4900,1000,538795.8819447979,532883.8985157809,402778.3469857191,1.3376982302474703
3600,100,81620.03064053522,99171.93098246392,56360.396631922435,1.4481805579470632
5000,500,292073.1211835911,293550.5268051479,206604.14282661592,1.413684726683828
3700,500,376720.3172629204,457326.5827458989,264042.72229897603,1.4267400138238209
2100,900,1211971.70058089,1253066.388240055,848656.5627509995,1.4281062019389452
1300,900,2082438.1714932504,1803166.142067625,1358637.6915526737,1.53273987939596
1000,800,2606739.975446947,2003695.9733547284,1642644.6750771834,1.586916522481932
4400,500,316581.5697328153,324069.0903582218,232632.35383579193,1.3608664681107967
200,900,14726494.98131197,8926403.933855504,8831144.995092379,1.6675634914267334
5000,100,105912.08178658853,103686.25525249935,100419.32952364009,1.0546981571078442
3600,100,91882.20998928508,109754.49703755307,82739.16147748545,1.110504486007966
3900,600,425507.3591270338,505144.25966894143,313626.70653439104,1.3567319053563265
3700,500,388042.46584513586,541809.2466967248,281831.25770353025,1.376860994791903
3400,1000,783316.6723542353,954305.249561941,568394.5452899503,1.3781213750998411
5000,500,286003.1320890977,287375.33892099577,204716.47137549688,1.3970694696300352
1300,900,2146612.6588662122,1795241.872873433,1385589.3788941249,1.549241565765667
200,900,15029534.822244935,9082524.835941082,9006330.96281181,1.6687744303761025
3600,100,83443.65201439973,134985.20526003494,56523.996691051056,1.4762518027606253
4400,500,322134.3393707702,327719.932891811,223112.99421381418,1.4438170242207482
2600,1000,1058956.6794459783,1243916.919603549,743285.174609935,1.4246977009889952
2000,1000,1494437.3639145605,1629983.489838885,1008785.3506498515,1.4814225473752725
2100,900,1229236.3942870642,1336094.4863871892,841061.4281040361,1.461529863589241
3700,500,358106.9826357333,480612.11574404576,268363.3606182855,1.334410859256966
