P,n,Paper,Min Time,Time opt,mtsa
1800,200,333720.463390144,270530.3500473332,224262.8461381463,1.4880773571587138
800,500,1879029.8360313748,1536097.8941074694,1276864.8295160397,1.471596517184649
1300,400,907255.696868391,833639.4335393698,608099.5068370326,1.4919526930508276
1800,200,346393.7414954735,379415.80970700504,238583.3203649926,1.4518774445990146
600,600,3082495.8741642297,2267761.9971471513,2026881.6079065946,1.520807067437893
2300,400,487210.8277474941,559282.4406341913,343708.416907888,1.4175120648211066
1800,200,341450.8163733253,385112.8826977375,225655.04689485396,1.5131539093492
4000,100,87529.7925397836,84695.60710178668,50724.356968730186,1.7255968881723367
800,500,1877454.5812452685,1418394.977178721,1248128.1675522528,1.5042161775158152
1300,400,836253.9119055043,764596.771318704,585602.0608316103,1.4280241956764028
4600,400,224666.1765324744,231910.7869078468,171854.208453944,1.3073068070525822
1800,200,331179.1299875851,461735.3509253666,228261.31915170513,1.4508771403685774
600,600,3041976.1476924843,2281440.6561219227,2038573.5924735419,1.4922081591380987
2300,400,450612.32408610824,524657.338091664,330992.4691656928,1.361397512221145
3200,600,509940.0607258685,647179.9995886448,380040.3014824865,1.3418052210164564
800,500,1857311.735691364,1414889.0456786675,1221197.5906327642,1.5208937111716678
1700,300,538970.6516064965,527589.4704949749,369517.37226439716,1.4585800074938078
1300,400,886434.2165098402,780190.5528182993,608291.9175639726,1.457251347444734
1800,200,278673.1915536587,353992.51510322286,197630.8550319857,1.410069250110549
4000,100,93917.64824507746,94823.73118920832,82739.16147748545,1.1351051493389117
600,600,2917304.1863282574,2217054.272637848,1930162.517586735,1.511429301806014
1700,900,1521514.157268418,1412973.3761669616,1059194.4874390557,1.4364823224742882
1800,200,323828.96791163634,319631.1265670998,214781.68110936,1.5077122324354697
4600,400,237695.45530865598,228444.22738022608,165496.2345828464,1.4362589934918857
800,500,1906466.047352823,1599415.6262802687,1303469.5668788273,1.4626087910267653
1300,400,871063.5329210103,783561.7094459183,600568.8129203736,1.4503975467612238
2300,400,499416.0647697002,559767.4745484283,343817.170797028,1.4525628944359206
1800,200,324730.5141356135,284108.0500810712,219380.37906833788,1.4802167610188086
