P,n,Paper,Min Time,Time opt,mtsa
3800,100,73095.90929921133,83626.52392643041,53394.05996708441,1.368989534496392
2700,200,182612.3446894541,218160.04899642663,149508.5640920975,1.2214172866844244
1700,300,420998.07729494467,531086.2527061286,369517.37226439716,1.1393187679244265
3800,100,98809.92490585704,105817.02235713322,82739.16147748545,1.1942340620982081
3800,100,73254.1692897981,141903.43406677162,54290.25884700422,1.3493059500091207
2700,200,218216.96888515877,285821.79222444247,159055.54690999506,1.3719544720351151
2200,200,214575.2171919762,264289.36703417776,183487.78320393787,1.1694250889362272
1700,300,412604.77383180184,530962.2463479799,350846.9814983941,1.1760248643715079
3800,100,92514.07065301933,106212.98675836327,70156.3045836674,1.318685059055361
2700,200,205515.64070559895,310923.2661555793,150436.69792990264,1.3661270390377809
3800,100,73137.38784117265,87871.53837100514,54953.641926298194,1.3308924627645575
3500,600,399066.2578698813,590783.5651777992,347465.41849827336,1.1485064027223888
1900,300,387866.9588084211,490312.312964476,330620.80676288164,1.173147457372808
1700,300,442972.5601298481,537950.5728545935,371813.2867453993,1.1913844284784136
3800,100,99803.2815859896,119461.50700631575,67742.26274582943,1.4732794202705315
2700,200,206791.7352874401,350602.26214615046,154441.1569389403,1.3389677945056906
3700,200,128264.02966635754,161732.66498595985,109100.8440672063,1.175646538420424
3800,100,118588.75585286671,143579.6536864345,96621.71431835281,1.2273509809827643
2200,200,242673.55734861412,335374.788667337,195204.53484408485,1.2431758183407167
2700,200,180386.1013829453,306305.25665396574,131753.90335465714,1.3691139069889964
1700,300,401194.15579628746,517679.9567663334,350122.2988658877,1.145868621038509
4900,700,355529.7058735356,417648.54161322524,290865.60198410565,1.2223160918593718
3800,100,79143.72326906509,94650.87957324958,52334.75393739521,1.512259393896067
1900,800,994067.5496151001,1287644.1570676446,859816.8620396103,1.1561387005798278
3800,100,76780.20527900202,131152.6072260038,54138.05797390288,1.418229765759491
2700,200,192234.65801939348,260601.18396924177,143187.78740624,1.3425352923011649
3800,100,114147.89730242215,145438.49911299028,100419.32952364009,1.1367124023224051
