P,n,Paper,Min Time,Time opt,mtsa
100,500,11524032.562976506,10214918.636128325,10214918.63612832,1.1281570586590957
300,600,4561812.337673765,4141164.877497028,4053763.2158131893,1.1253277744192713
100,500,11265160.725039745,9985025.340418026,9985025.340418022,1.1282055218668208
600,200,772442.7972293721,700130.4806682719,672788.5384144388,1.1481212195585087
3700,100,80057.88180697744,95166.78879685946,54837.142668897504,1.4599207382186348
100,500,11084218.80674361,9769580.72506212,9769580.725062115,1.134564432054799
300,600,4583744.574603533,4230700.992754911,4077147.1849470837,1.1242529069165859
2900,600,486173.8549737892,715040.0885115569,419354.81542895065,1.1593377185295715
2800,600,505710.47180746525,741172.2511013399,434331.7731228417,1.1643414161745784
100,500,11781205.266077947,10427756.535030622,10427756.535030618,1.1297928971107642
100,500,11248292.110943422,9929444.342876568,9929444.342876563,1.13282191052443
300,600,4369426.983698738,4029009.1971704676,3860325.03517347,1.1318805913715995
100,500,11173269.65027896,9851406.742640277,9851406.742640272,1.1341801168270935
600,200,813305.5655067309,785151.9198290874,715749.9610949778,1.136298441794547
300,600,4669713.467624142,4368631.7780568395,4179014.350067403,1.117419821147258
3700,100,87595.77215270605,114315.47629933452,82739.16147748545,1.0586978474098043
100,500,11624431.092203004,10330207.141330784,10330207.141330797,1.125285382293455
2800,600,504489.0821258627,798514.3420446585,436837.19838718756,1.1548674975218396
2900,600,506273.4898728437,724879.5781069198,421773.8467186638,1.200343486945846
100,500,11674542.04465162,10235823.56877484,10235823.568774844,1.1405571780531365
300,600,4716140.86499275,4280155.035267765,4180790.0424581664,1.1280501572903228
4000,1000,600602.197842939,769797.9071224547,511731.1441895306,1.1736674710196906
600,200,784621.5057155421,769228.686014295,676965.1406845619,1.1590279300380455
3600,1000,663225.0641483936,980005.4558451186,568590.1602105895,1.1664378150736094
100,500,11032297.916577332,9816971.745407827,9816971.745407823,1.1237984790715134
300,600,4690400.291978858,4185643.2032271926,4100133.1797747198,1.143962912013646
100,500,11438460.917116972,10066419.379944282,10066419.379944293,1.1362988651065193
300,600,4538186.478369563,4138764.997132328,4042500.690763006,1.1226186030689331
600,200,788788.0010593538,845517.8823339697,684783.9574551154,1.1518786216761736
2800,600,479885.5275361485,773133.432802318,413606.2537685861,1.1602472718041779
3100,300,267480.3639497865,370848.7739667785,202638.55898370166,1.3199874954267719
2900,600,486932.89626128395,800310.1704151181,399343.9691558762,1.2193320392206026
3700,100,70707.27543796737,128967.02023859967,54996.32110480643,1.2856728235188783
