P,n,Paper,Min Time,Time opt,mtsa
2000,100,122105.8337962041,156594.45338268357,101448.71393746037,1.2036213083142495
3700,100,80489.42143279892,87407.94621887206,54837.142668897504,1.4677902150881186
2000,100,122639.15208355717,181324.39385335334,99055.94667602921,1.2380796529526774
1900,300,384769.89604232647,498554.6714323755,330620.80676288164,1.1637800409769132
3700,100,90030.80933392861,107817.12341243053,82739.16147748545,1.0881281333558996
2000,100,127507.03682881636,202319.13933932368,101743.19404389191,1.2532242380144853
700,200,658998.808461358,607076.2398423745,576675.890069519,1.142754222622199
2000,100,134405.02873004222,205138.81866104132,101778.59972724337,1.3205627616240985
3700,100,75496.81766579635,126785.49277057401,54996.32110480643,1.3727612347364497
800,300,916560.6226173284,930746.7297879349,785224.416061844,1.1672594533091294
2000,100,128494.20422688103,153624.9197783023,104411.91965996657,1.2306468901763525
3700,100,91436.72084343374,124818.76423007417,70156.3045836674,1.3033286371916528
600,800,3103958.690790589,3029010.9776128638,2722753.396458766,1.1400072789653377
700,200,712546.9216559259,703887.271544299,613499.966652838,1.1614457382018664
2000,100,135084.34483649288,158990.93706390198,92238.58380523889,1.4645101785357255
1900,300,379643.36845226755,494546.5426888263,313915.7202880368,1.2093799192468655
3400,200,141094.73208304978,184024.64358518313,118727.3891319598,1.1883924435180642
3700,100,77249.97531105722,99353.18154221604,56438.87549187383,1.3687369678756236
2000,100,149366.5294383314,199635.9595845154,101835.57449878904,1.4667421495236674
2000,100,123316.0427322842,153148.11759412795,99436.03248105089,1.2401544958643038
3700,100,94997.18371065856,112377.29844824839,67742.26274582943,1.4023326039032713
2700,700,640947.6143586071,881069.6837896211,527867.2036007843,1.214221323064699
1900,300,402332.30593924905,501091.4439081305,332675.0460353573,1.2093852867355988
2000,100,115266.2735148372,169888.24870879776,94345.38784346236,1.2217478368533152
700,200,695216.8720494362,689623.9682359204,580255.8348724816,1.1981212945531494
3700,100,118722.29734619657,136164.30290193626,96621.71431835281,1.228733087419935
2000,100,135667.0582705194,234469.87751342804,106642.3722234613,1.2721684208809514
3700,100,74375.77760420232,85350.2267859923,53749.206746514,1.3837558190386892
1900,300,369535.49790846324,493145.0425570757,313267.32003789954,1.1796171329449758
600,800,3104557.061541304,3023911.278742116,2737741.125128639,1.133984887411672
200,400,4481509.44564398,3975616.4162671324,3952646.7944407123,1.133799623064499
800,300,891501.3304270467,907332.4761673001,745549.8356840875,1.195763566373856
3700,100,75744.86233600203,123387.44826174216,54138.05797390288,1.3991056415897787
1400,500,860503.4828153499,1047359.953389842,729637.045437737,1.1793582688761386
700,200,703030.5020744925,729904.6063015715,586957.6778186704,1.197753311085711
200,400,4271569.549425517,3831634.55859818,3806413.395405467,1.1222032674069289
3700,100,105010.40544011029,154069.252734115,100431.59248451471,1.0455913606697174
2000,1000,1221475.2664250615,1544902.4441889958,1023462.2883790612,1.193473643625511
3400,200,178790.5785064362,259772.785057701,126308.8166638196,1.4155035509698484
1900,300,391099.80967397656,480411.2699794701,318586.3806173213,1.227609946527365
2500,400,374706.46175100055,529735.2766572961,316211.743555257,1.184985913356889
200,400,4440964.569199785,3991934.3177280137,3953897.464165822,1.1231865796845397
200,400,4376764.255120314,3924999.4225352113,3903697.2839824287,1.12118433800668
700,200,606182.5085310736,624468.6005851217,508193.6272251061,1.192818004903007
800,300,927839.8182770476,913652.1202553781,790103.2343339735,1.17432732579456
1900,300,342139.98838395457,458459.77571380907,287603.0729893027,1.1896256351776893
4800,1000,525983.6978619315,565772.8001866608,426442.6201579421,1.2334219728485916
200,400,4671678.0065002665,4207359.125093338,4152391.0529393815,1.1250573337001326
2700,700,623648.9382682171,861279.6899316174,523705.0117462377,1.1908401185406403
600,800,3112174.9281805274,3030095.8363145604,2728655.7528624646,1.1405524221645535
200,400,4591165.166096214,4124116.393145309,4100916.683641238,1.1195460723234398
700,200,649040.5057013568,624314.7614656399,552295.7514240686,1.1751683840185922
1900,300,389891.9473624847,460835.47368986724,315091.160887015,1.2373941124368502
4700,500,316205.33014658204,315254.2949973359,218726.61253679788,1.4456646426295503
200,400,4312231.623394484,3857239.7238730993,3822056.541696031,1.1282490398430731
3400,200,182804.80191334512,259010.74693631614,137320.72161632078,1.3312251768098666
3100,500,408289.09327435406,557740.6343852057,329513.50439123606,1.2390663442721506
700,200,637263.4643072286,602612.227815312,564120.9747471545,1.129657454401261
200,400,4359904.215581706,3915981.634322546,3877971.048427521,1.124274565523021
1900,300,381905.14113145025,486609.25507728796,319253.20863132,1.1962452711712037
800,300,874796.8712076279,889364.8625528201,744009.8850900114,1.175786624262114
200,400,4475376.327142323,4036545.767968851,3996346.843569554,1.1198668439761597
4400,500,316294.6450779794,346268.25786967546,232157.24173018904,1.3624155883346258
1400,500,833228.8784883795,954775.43215743,713216.0957441444,1.1682698742504094
200,400,4700304.416130784,4206109.503038373,4174576.9585997975,1.1259355050211655
600,800,2968455.2538650427,2906635.4950916925,2592264.6508137966,1.1451204462990103
1900,300,389193.07126962155,482070.7442909074,318153.400753873,1.223287478139219
500,1000,4636936.2787287235,4418516.777851383,4093849.1535162446,1.132659290766983
700,200,740596.3454151343,717528.0057233132,619022.6133753316,1.1963962695593626
2700,700,632148.7267163433,903846.1588669128,523961.35658818984,1.2064796740595964
3400,200,182910.73307973647,307747.85737549467,154040.8405168634,1.187417132144982
4000,200,127740.54818616061,143801.88398340708,100918.28076216583,1.265782048816377
2000,1000,1169826.6402943057,1583765.3287519757,982677.4296299694,1.19044826412143
2500,400,379864.5463354596,495781.7644729932,304513.07163243735,1.2474490644985359
1900,300,394531.7989666742,482485.1898805252,325652.24420992774,1.2115126057978096
4700,500,302312.6809359379,320211.9625905277,212447.34766846854,1.4230004951989672
700,200,651253.2365815109,639770.6837263387,573010.1744757434,1.1365474220023288
