P,n,Paper,Min Time,Time opt,mtsa
100,100,2904537.2991959685,2028974.2787492094,2028974.2787492075,1.4315298767545321
100,100,2912732.2902769516,1981118.9335205834,1981118.9335205844,1.4702460518616247
3800,300,223208.20953530166,272873.738583845,165310.40338144082,1.3502369177592906
3900,400,249945.73811769678,334182.76650831365,202699.83561234424,1.2330830824930146
100,100,3014417.8160172957,2034863.880877838,2034863.8808778382,1.4813854844761798
3000,200,174341.75881477803,197839.02225180622,134557.70768288776,1.2956653455010498
3300,400,305512.61356953153,402258.09012243384,239554.35117822498,1.2753373590039054
2200,600,702658.3363530133,847556.6255227136,552785.8930654349,1.2711220477361884
1200,700,1608601.986923309,1554242.9311339026,1187701.2081017648,1.3543827150721233
100,100,2932782.462189743,2035571.9945448665,2035571.9945448677,1.4407657749513703
1000,700,1960449.9128330816,1754260.6522580895,1425241.4497221177,1.3755212586718655
3800,300,220591.7015526373,279164.7553221858,156957.8601440184,1.4054199092051267
2600,700,717380.1210412332,918634.9363039698,548169.7883546606,1.3086823394526352
100,100,3073013.691135807,2088238.393199332,2088238.3931993314,1.4715818371808254
100,500,14650036.26401011,10214918.636128321,10214918.63612832,1.4341804164935374
3900,400,258057.2014845094,355925.5190370639,195200.6869438701,1.3220096994777157
3300,400,285858.6607519933,397568.017475594,230691.72093366468,1.2391370596008162
100,100,2712783.502303811,1844771.6761047791,1844771.6761047777,1.4705253432944254
3800,300,217265.51351818643,275885.93439496774,166337.52301767864,1.3061725915871374
1000,700,1929684.7196351395,1735937.51372228,1414003.531714842,1.3646958273823417
2200,600,708338.3087584022,890899.332930928,555974.6161291478,1.274047929903803
3000,200,190677.41672172036,277571.78647758503,143149.99221899555,1.3320113663018283
100,100,2969186.240482771,2036711.4899757816,2036711.4899757812,1.457833500275524
1200,700,1593199.1136214505,1545770.9858156135,1178336.2764290348,1.352075078643648
3300,400,299033.53519841406,419836.30890254653,239630.14934338318,1.2478961266677153
100,100,2920311.2838471634,1988720.6496210187,1988720.6496210184,1.4684371504885183
3900,400,256975.42375741896,326901.5235357821,202763.9725213242,1.2673623453022131
3800,300,232033.5539800216,305970.3803464098,156633.66001894977,1.4813773358290283
2600,700,670340.4097256869,890768.1152530112,543847.512198016,1.2325889053283277
100,100,2738273.16157494,1886907.7568692486,1886907.7568692472,1.4511960913861928
1000,700,1938855.0917526525,1687671.478482257,1414695.6627881126,1.3705103809617365
2200,600,679755.2936591747,957810.1790834448,526407.9593418369,1.2913089203838533
3800,300,237854.4392924657,272862.4846315896,159293.19030866065,1.4931864873292937
3300,400,296698.2328599311,433261.1379636745,236587.71418075322,1.2540728663249747
100,500,14396965.421757352,9985025.340418024,9985025.340418022,1.4418556719611313
100,100,3093331.130733276,2132847.4444692256,2132847.444469226,1.4503292951189357
3900,400,263911.50462538056,348221.07184027304,200189.60430679118,1.3183077390019482
1200,700,1570423.4266351233,1555476.882513698,1178913.0523234273,1.3320943589012768
3800,300,197531.74705524222,275197.2790934515,144870.0706401176,1.3635097034358834
3000,200,214006.89257090923,293701.73179896496,137411.27820326833,1.5574186876737681
1000,700,1893243.8243972212,1712005.7349634073,1378010.8965838985,1.3738961201907691
3300,400,322081.29419330374,458598.085718662,251660.06381450797,1.2798268001342534
2600,700,682580.3737117517,919687.0687065115,544113.7164569664,1.2544811003045842
2200,600,735000.4552600746,1010985.7826011092,569865.5931910096,1.289778614540279
3900,400,275029.32627206907,371006.67011167516,212943.13091996827,1.2915623297350458
3800,300,202521.15215940672,281835.9203302548,157545.5804435075,1.285476568681192
1200,700,1553488.9068421863,1487616.8898186274,1148342.4138199154,1.3528098310629904
3300,400,318132.9972024889,405223.7745524601,248540.40506916595,1.2800051448936687
400,800,5810174.347527374,4324858.480358795,4084130.094688149,1.4226222507172654
4100,600,374415.59672320884,438466.1021985987,296616.8206692578,1.2622871348914515
3800,300,200579.74992974364,267755.10642930306,159626.60431566,1.2565558904773744
3900,400,261470.5553568169,347182.7765255936,210303.41967390967,1.243301491541343
100,500,14050555.787375696,9769580.72506212,9769580.725062115,1.4381943486409303
1000,700,1977067.4839759425,1807238.2239391804,1439772.9157720117,1.373180077440081
2600,500,506213.8545733485,680844.3628072258,392881.4860049353,1.2884645181956718
2200,600,734571.3814075253,856712.124364029,570107.7330624772,1.288478192466519
1200,700,1607844.3031747555,1605137.253833594,1199810.7631433432,1.3400815800005155
2600,700,690475.5941300069,880986.88075392,530004.1909938072,1.302773838137583
3800,300,209720.65765623347,277194.4748630686,159076.7003769365,1.3183618792651266
3300,400,310007.7311373717,390688.30229944445,231639.79040582007,1.3383181300339433
3000,200,198740.97068723946,331218.1237432145,154226.969212619,1.2886265722647572
3900,400,264201.69502032356,312374.76789428724,196002.89957415545,1.3479478905380473
100,500,14969784.207308816,10427756.535030622,10427756.535030618,1.435570935801951
1000,700,1967139.951178898,1728341.004083102,1433422.2741272766,1.3723380658198363
2300,700,799459.0737889088,1016978.7598369505,619670.1955313554,1.2901363976419549
3800,300,209740.24597853023,268255.0363160967,162826.12210496387,1.2881240630623367
2200,600,729191.5055407938,819725.945621162,559109.06996928,1.3042026050138282
1200,700,1615399.8448088723,1541554.1392692036,1194518.5617727304,1.3523438617910895
3300,400,286091.6131307983,419741.76774099254,235028.54838954672,1.217263243512943
3900,400,247898.06968367434,324191.6019948753,198870.3101757703,1.2465313171411618
2600,700,696713.0975003004,910845.073144016,553758.813758466,1.2581526111911006
1000,700,1973011.3842740427,1835509.4222617107,1449056.9122796648,1.3615830872854329
3300,400,301686.90539094515,403654.03196589585,242202.8390042154,1.2455960740645755
1200,700,1617030.9699133206,1627126.3348298403,1207547.4268997207,1.3391034868625538
2700,600,568447.0827187528,767884.7807740098,450418.13509035436,1.2620430627304153
3000,200,172726.26687157416,252702.4817408828,118578.51301919142,1.4566405200545833
2200,600,713689.4575677105,853533.9652758695,551250.0941949554,1.2946745317295252
