P,n,Paper,Min Time,Time opt,mtsa
800,200,772074.7909733263,547249.2089418264,504591.40381082916,1.530098977395137
4500,100,66282.46640483107,68117.87568696695,45088.317305537945,1.4700585509916548
800,200,820063.5531439192,647209.4251187654,536812.4708212333,1.5276536923394477
1500,100,194564.92826772537,187412.96175628275,135264.95191661385,1.4383986798566113
1600,100,177529.70148877345,174377.23157309846,126810.89242182547,1.399956250589549
4500,100,84991.62904782467,90452.55942372337,82739.16147748545,1.027223717646113
800,200,744683.7357446193,642352.2710856808,507723.85551342147,1.466710156826448
3100,400,353386.7250202485,413826.01630575035,255009.4706090782,1.3857788268655309
4500,100,70014.36400178984,76782.38360373177,54290.25884700422,1.2896303220638135
900,200,679809.7585183538,504805.652014797,448525.6922762926,1.5156539975854713
800,200,753604.9618116093,704716.6467818303,513587.96809133654,1.467333755134988
4500,100,84316.72738781174,83891.65614696733,70156.3045836674,1.2018410588781343
1500,100,178359.25007482996,207671.57315210448,132074.59556803893,1.350443280236639
800,200,676384.7057069003,572468.6931550278,444669.42382196785,1.5210956037708234
1600,100,176926.41306453865,202307.2387266131,123819.93334503651,1.4289008908728424
2600,200,218281.40374234942,220251.55588537178,155258.89348025512,1.4059188420669062
800,200,757416.2754031613,573041.8380257583,483258.78249606007,1.567309902762784
3300,600,514388.4783513871,632706.9957355194,368523.92871028994,1.395807539965109
4500,100,68009.4290714047,73565.90980230233,46405.29762665181,1.4655531275451847
3800,600,434275.7972421957,504333.7328887196,320033.938090515,1.3569679510657704
3100,400,333789.70573508303,432044.0454607151,245575.05776809464,1.3592166434520099
800,200,761996.2020511748,534760.0905980684,493605.8529037602,1.5437341303157996
4500,100,82372.78640755278,83637.80676419793,67742.26274582943,1.215973353541753
1500,100,190955.9091643195,240319.75086136922,135657.59205852254,1.40763156906059
800,200,820813.0837839687,648956.5437301021,541644.7867034152,1.5154084446739369
4500,100,113401.01604637274,113566.18676709081,96621.71431835281,1.1736597393908255
900,200,726740.8348935202,571321.5883662213,477166.6407299852,1.523033617316014
800,200,771081.3712254455,560463.52265172,501383.9026662755,1.5379061176973654
1600,100,185951.9841816694,232050.2092853985,127178.99255486489,1.4621281427547863
4500,100,69498.38173241082,71448.87740812873,50459.111537190256,1.377320757643303
800,200,785415.1454191509,645266.2782978413,531753.5664860466,1.4770284487405698
4500,100,63410.210196365406,70285.45489768259,54138.05797390288,1.1712686522100986
1000,500,1480921.9060783605,1296491.2825620386,1021491.8636128318,1.449763780634148
3100,400,350592.71019552945,469748.82406170346,255090.15897844016,1.3743874385415278
1500,100,199964.34503896534,246877.80810280878,135704.79963632452,1.4735244853155531
4500,100,102600.61329098773,102770.9377575179,100419.32952364009,1.0217217519544795
4700,900,502671.4562611538,509208.0352590048,383112.8997119988,1.3120713414740979
1600,100,184885.89042351523,222563.92861829218,127223.24965905423,1.4532398041945258
3600,900,665566.2761784826,839749.2483691883,500175.17462399846,1.330666354400366
4100,900,579271.8702694607,638233.328276035,439178.2021088767,1.3189904860666408
900,200,661966.4777534029,577826.1872565089,451310.0937897079,1.4667663915840807
3300,600,513838.78731073235,661604.4441170357,370649.7440860985,1.3863190127857536
3800,600,437017.06141030777,499293.4090130977,321880.04091687506,1.3577016461333389
1500,100,214822.00585482435,183174.58983570398,139215.89287995544,1.5430853576470853
4200,300,221536.6601615051,226565.88462614745,149566.55544035122,1.4811911627519987
2400,400,455216.24851793674,554899.1438059326,329387.2328700594,1.3820093892270435
3100,400,367303.8306927792,446135.2514052855,251851.43767628568,1.4584146673202196
2600,200,237779.54180116495,293360.0428920173,165173.06794499487,1.4395781634349079
1600,100,196679.44072175483,168705.41849308807,130514.89957495821,1.5069500981288082
900,200,666921.315232202,667004.8487637463,456522.63830341026,1.4608723845781297
1500,100,198287.92549164203,194601.99013529543,122984.77840698518,1.6122964814024485
700,700,3074762.2996748835,2323360.7819592347,2036059.2138887395,1.5101536726931872
1600,100,178203.80165848628,173141.58139135214,115298.22975654861,1.5455900930548747
2400,400,431946.41790499876,508457.6189959059,317201.1162837889,1.3617430574189757
1500,100,191375.14180565343,236088.05775042137,135780.76599838538,1.4094422019089887
900,200,605062.3020888927,514846.6495992084,395261.7100639714,1.5307890612297506
3100,400,375729.77472701936,483037.10162582574,267896.1969638311,1.4025200020952406
3300,600,494670.98373787996,692103.3184957453,350938.63956122455,1.409565456674599
3800,600,446787.26099389174,530016.2235309009,304762.5027768529,1.466017823462453
2400,400,449852.7804929732,532696.3283308176,329491.45534715184,1.365294222938221
1500,100,180258.99122683468,179500.97739857752,132581.37664140118,1.3596101940801935
1600,100,203754.95047957567,228689.3861402348,127294.46812348631,1.6006583277595086
3100,400,362477.57335233747,459354.4258091619,264575.26991233794,1.3700357311264866
3600,900,705919.571401408,900786.501973943,514319.72301368375,1.3725306260180627
1000,500,1490136.9789507166,1221282.6203222587,998502.5340418022,1.4923717548505813
4100,900,632996.6713948707,679887.3557250155,451597.8055729906,1.4016823456254839
2400,400,453313.3183629917,542445.3516709689,325308.1069985357,1.3934891526236455
2600,200,244774.33935623447,277462.3025174363,156222.72477336045,1.56682927987167
900,200,666510.0361517752,512638.4636863035,429563.36221872,1.5515988903457958
2800,1000,998285.4086113079,1151827.8242019336,731044.4916993293,1.3655604001485204
4700,900,550701.0694796974,544820.4875560189,393947.0218828216,1.3979064160650054
1600,100,177562.1623056136,164931.03967789395,124295.04060131362,1.4285538783092606
1500,100,180648.32811794465,181574.4913063075,125793.85045794981,1.4360664488788466
3300,600,557892.2339471859,702750.2878159041,379910.395460673,1.468483728303078
3100,400,351851.64312814287,431408.18058550043,246584.29301264716,1.4269020902726217
3800,600,496189.01591612166,629957.4581067542,329922.1855316371,1.5039577138971782
2400,400,473425.2219057297,609818.8287247303,346032.58774494845,1.3681521298065689
1500,100,202830.40718043252,277796.5567635274,142189.82963128173,1.4264761952834486
900,200,668665.7737683401,495314.10977222177,438760.75813667575,1.5239871874778008
4200,300,220906.93120865017,223508.0571640379,148288.0517849619,1.4897149739953133
1600,100,171113.48522527583,193538.15343164597,117931.73480432795,1.4509536852755276
3100,400,340334.7951959666,457939.72360945574,250191.68054371103,1.3602962115141422
2400,400,480332.68951781094,546245.7980259147,341743.0569701032,1.4055375221853652
2600,200,227768.27575983995,360638.16254003614,158027.06710502662,1.4413244511363519
3300,600,512145.66925727756,668628.3197217647,380071.82204165147,1.3474970770160182
1600,100,181075.35877736055,221869.25005995797,133302.96527932663,1.3583745747735645
900,200,718479.9897211504,612156.6077502997,481462.03262525797,1.4922879501079442
3600,900,669343.5275981664,865370.3558506119,504937.11340266885,1.3255978018482262
3100,400,352122.1926503036,435221.9765175256,257828.8286173906,1.365720794445532
3800,600,435128.3777140508,538205.7939868828,330062.37177301315,1.3183216716787471
2400,400,446949.84808516427,521548.17687212315,318504.7118080026,1.4032754666266585
1000,500,1456054.1265586824,1195112.5561876597,976958.0725062113,1.490395716597577
4100,900,588374.8932694866,644185.3199639211,443359.4166462458,1.3270833350517237
2800,1000,953347.05676154,1257525.561087377,701912.4497356924,1.3582136306608128
700,700,3029239.0674082707,2320868.2886521565,2020005.0453069168,1.4996195551323548
4700,900,520985.2991110048,505665.298588262,386760.3421807676,1.3470494316283903
2200,800,1060052.663115033,1162742.4457912433,742569.1081251181,1.4275474855014045
3100,400,358094.853722385,448737.52329709294,269327.545716116,1.3295886715569525
2400,400,448910.93291548383,569178.9712575481,323164.2540356268,1.3891107302542016
900,200,670365.1646747352,508521.0192368862,445674.58014780044,1.50415840286969
3300,600,521694.1230872472,634211.4558460109,372739.37997952,1.3996216957701424
2600,200,204834.8444101342,286228.04120628623,136821.3611759901,1.4970969638772993
3800,200,143894.3414927688,153032.23529742163,106229.76922333245,1.354557602306865
3800,600,430166.092498693,533133.8527730065,323694.72471905686,1.3289252485410301
2400,400,464581.95093441766,531321.4586084755,333028.9036307962,1.3950199092913098
900,200,688609.155878494,587376.1718536777,472669.83687648596,1.4568502200795932
3800,200,175406.34570259502,226482.27559489422,115182.92901775395,1.5228501931528275
3800,200,197798.63009490844,234085.83991612852,137320.72161632078,1.440413564440516
2400,400,483658.3459804428,610107.2822024295,347881.4132166498,1.3902965999486594
4200,300,211724.73552692606,233189.21055535303,150495.8541588521,1.406847628529656
3300,600,493301.68653511244,643146.5817051008,367500.06279663695,1.3423172850125202
3600,900,688316.5972013635,955365.1797916183,503935.4060802334,1.3658825891105857
1000,500,1471027.3604458792,1373247.3061000651,1042775.6535030619,1.4106844128017033
3800,200,181487.07739915643,265442.765200502,153933.27205448702,1.1789983736259197
3800,600,433409.3230275341,503321.96144596755,319144.7913760268,1.358033515630456
2600,200,223256.93590294904,260451.78843954677,148695.00999878772,1.5014420181603216
4100,900,601916.570832755,637741.3758244218,442479.86875337566,1.3603253240165922
2800,1000,964859.3032943686,1257000.566837074,704862.1072250084,1.3688624958049602
3800,200,158438.57746763044,198244.62400634,112828.85828240226,1.4042380635552514
3700,500,385173.7555050902,472431.46204482863,276078.8820575221,1.3951583425523932
4700,900,511324.9895222155,517851.9932460206,385993.0769976256,1.324699897468267
3300,600,502592.6416113213,663072.7512386782,361959.3417061279,1.3885334171575892
3800,200,155772.24143648666,190582.50020338973,101738.69105180212,1.5311012931862114
3800,200,142182.81372173148,184159.11649786492,103917.02166394952,1.3682341106881144
3800,600,441778.7566411362,543872.2360139334,314333.112534269,1.4054477209841292
3700,500,377593.9085679643,524173.51904730214,269865.5497410276,1.3991927051463835
3800,200,186000.90577341482,205040.23988866282,115640.3076979828,1.6084435390745624
2600,200,216753.02482399618,227813.37316880928,151878.72397038777,1.4271454168014812
700,700,3028696.9818379525,2289063.339689269,2020993.803983018,1.498617648341589
3300,600,517262.5640999338,641003.4345183183,367462.6701335422,1.407660168342955
3800,200,150862.24692276612,188382.94434256817,105554.50582447906,1.4292355001275538
3600,900,679602.6554962492,845664.6657410308,495049.6616047497,1.3727969296923743
4200,300,224821.65158289854,231003.86260567527,141716.16858857358,1.5864220280721424
4100,900,563486.4608694086,630138.6949706415,434677.75165295094,1.29633149782025
3800,200,174443.1946953529,220661.75813803353,124853.127638188,1.39718722306158
2800,1000,950679.5838535627,1187776.0409956377,690193.3764235111,1.3774104712216393
3800,600,441003.0519749751,536370.0798022336,319112.3188001814,1.3819681221743059
3700,500,373898.5797890201,461785.6505053712,264042.72229897603,1.416053343692064
1000,500,1463096.3687148683,1222523.0126669193,992944.4342876563,1.473492693238672
4700,900,504227.37394265673,508629.26948295825,379186.97484619124,1.3297592148232027
3300,600,475300.68836308265,569301.5127029235,353067.7959342105,1.346202326681895
2600,200,263844.2219306904,298818.4758658638,166659.9343702816,1.5831292801573216
2900,200,197566.92356749083,223156.59747744777,139197.6286374701,1.4193267909903784
4000,600,410119.16369291727,460443.16553202015,304032.2411859892,1.348933133187116
3700,500,389728.09733803524,516552.4682111076,281831.25770353025,1.3828419903231814
3800,600,408756.9609919133,461111.51081826526,306611.50699549855,1.3331429240779094
2900,200,223009.99867875225,273249.86092294764,148086.19884723678,1.5059472146273778
2900,200,214118.79463144692,297918.3907303563,140061.75324508178,1.5287456401947161
3600,900,674565.4448676711,835201.3049283419,490619.1663940211,1.3749268089659608
4100,900,581618.1201194229,655461.1958299355,430787.5607362136,1.3501274714744333
2900,200,228503.4754991335,359171.2086914042,154293.44126561526,1.4809668747083429
2800,1000,998817.5224324536,1255039.3115248173,720560.9647498939,1.386166572011214
3700,500,352150.69291874237,494807.18570194603,268363.3606182855,1.3122159899451933
2900,200,182025.20455113612,277512.93552526966,122667.42726123251,1.4838919231875247
4000,600,423643.3149436483,486006.3226422524,305786.0388710313,1.3854239928930328
3500,600,475935.88112121675,605703.8394033,347465.41849827336,1.3697359673321903
2100,1000,1374478.810926664,1526835.8182829374,974725.9889324391,1.4101181527252094
1000,500,1439216.1991281062,1225977.97863678,985140.6742640273,1.4609245529358605
2600,200,214352.8155762166,245829.1958883399,154271.97005116168,1.3894475808219091
3100,600,525799.111430886,657903.604711367,392299.6660464377,1.3402996661451287
4200,300,212136.1342360741,244614.06537200545,144122.41027926438,1.4719163648805227
700,700,2986721.296567678,2237805.233125841,1968586.995119855,1.5171904030514207
2900,200,204131.64903821336,244372.2484914634,133312.76758512002,1.5312235484712715
4700,900,501964.6869853488,522348.33172900113,375793.4040464842,1.335746401028523
2900,200,197335.94832666413,212071.96331780427,136167.13183552006,1.4492186599408698
2200,800,1039484.0657892341,1222252.854986134,746656.6704896288,1.3921847977432256
3700,500,369191.86060720193,443688.8151481477,266254.2362875749,1.3866140338456305
3700,800,632814.5578118347,768262.5521036766,441527.5778041242,1.4332390310907637
2900,200,220554.4405305677,277416.0352674806,149419.2515043904,1.4760778032948927
2600,200,235331.8404589827,291229.22305705125,163616.48199570668,1.438313778590826
3500,600,490202.61924315925,595567.2502280598,349469.75870975,1.4027039737372355
3600,900,664430.1841750031,795272.037178012,500351.7201562117,1.3279262514927808
4000,600,416151.93809916056,491705.62622621644,289524.37763801025,1.4373640710126028
2900,200,196733.095434649,230075.5787368997,138312.80073552427,1.4223780762767828
4100,900,601590.254211121,625327.9694821971,439333.2176981371,1.3693256734902064
2900,200,210430.01954320495,262523.052594577,146690.63903063358,1.4345156646243842
300,100,1051248.751418657,692134.7208722329,676324.7595830691,1.5543549700394164
300,100,1045350.715729547,708320.1813862087,660372.9778401948,1.582970155969213
3700,500,379624.12018190924,489285.4856604442,279194.78760353505,1.3597106286990817
300,100,1065426.7123287444,718528.3526304454,678287.9602926127,1.57075869645264
300,100,1064604.035173204,720735.0506386234,678523.9981816225,1.5689998261317772
300,100,1072753.3451367405,701526.0408838557,696079.4643997771,1.5411363213563063
2800,1000,962143.1558558703,1214332.3867659052,719712.0080616948,1.3368446615849627
300,100,961430.9601893177,641781.8182384024,614923.8920349259,1.563495861264586
300,100,1063598.383882008,718406.2090666876,678903.829991927,1.5666407183100668
300,100,1020513.8105705079,671845.7604286298,662906.8832070059,1.5394527292181277
300,100,972500.5181346528,651030.5507982327,628969.2522897491,1.5461813349289897
300,100,1121624.6740917214,767908.3212922725,710949.1481564087,1.5776440227831374
3500,600,467966.5779325934,628789.650712027,330885.0030148689,1.4142876638974313
4000,600,465021.7133810739,545100.4945054959,314954.4837664354,1.4764727519355643
1000,500,1520732.6218417783,1292084.8940220566,1033020.7141330796,1.4721220988467698
4700,900,507602.7986021948,508719.3919116665,383248.12607709836,1.3244756179188204
4200,300,205636.2728543554,217783.28926416588,144863.04739585196,1.4195219315829721
3700,500,377718.0967996451,471081.3943335546,276643.880237158,1.3653585847474357
600,700,3589007.8114782255,2628352.973008912,2375402.4162035296,1.5109051784220766
3600,900,639786.7451198634,759155.5092923464,486935.0273531127,1.3139057762955029
700,700,3141819.9660107535,2361981.0443809684,2056818.451102874,1.5275144796207452
3500,600,515920.67208173964,695179.1281471121,358201.23000577744,1.440309604948644
4000,600,421066.53605326987,477185.2975716917,313559.2531843625,1.3428611395680823
600,700,3560973.9521922385,2610443.476459916,2356672.5528580695,1.5110177049729054
3700,500,394245.8517696645,535618.2258169042,265323.56068669795,1.4859059284041565
4100,900,554020.516908347,572802.666103575,427552.70694419654,1.295794665570102
2800,1000,993389.6968652033,1256940.411426759,717703.9504734329,1.3841218182091857
3100,600,536414.5818382184,722170.8748975927,394562.63080133067,1.3595169434794059
600,700,3577210.643647145,2597046.0537324245,2357826.1046468546,1.5171647462029116
3500,600,492441.51120280335,597141.1384887024,358353.43221069995,1.3741783025905667
4000,600,408834.457001969,477345.10008575296,307509.988483104,1.3294997636294088
4700,900,483252.1651694443,487759.9203776577,372971.5103130225,1.2956811761945757
3700,500,385530.4836393222,558989.2131045131,288145.1780149138,1.3379730533591228
600,700,3484719.997788001,2502277.8583679553,2296684.8276398308,1.5172826309690235
1000,500,1489734.6084293749,1254807.2964215884,1023582.3568774845,1.4554125502650546
4200,300,207668.0289032766,214181.35791749012,142541.23944888773,1.456897875353062
3600,900,681559.2112566112,814896.7628527858,494647.52257929184,1.3778684419618366
600,700,3635164.892639626,2662495.986865987,2399621.5262866863,1.5148909329317823
3500,600,479433.9523630612,572936.5900059305,351439.98683783313,1.364198640788958
4100,900,608590.3973124573,645873.0812674896,434324.6539720611,1.4012338276141383
4000,600,396927.2653634566,445522.5912939107,303187.55180722545,1.3091806144331193
600,700,3644584.6018607756,2622388.8133256515,2389037.123545461,1.52554540318403
2800,1000,970139.2874714438,1175556.2185645949,726691.6067603353,1.3350082462028465
4200,700,462614.7440135763,489265.6992614897,339343.20231478993,1.3632650981599277
600,700,3683122.3020648044,2725130.4712378005,2415094.8537994414,1.525042503515129
3500,600,463664.0044435836,590097.6604303934,346500.05920825765,1.3381354263056753
4700,900,522642.5706302713,511507.993053883,378878.9534649895,1.3794447167109967
700,700,3092380.856468857,2318546.391099575,2047746.1058961095,1.5101388045934567
600,700,3294819.619751598,2469594.1254127626,2190411.3059252594,1.5042013391908704
4000,600,414563.3567343522,468361.91817020427,298616.4569075555,1.3882803413701041
1000,500,1453140.6213609576,1231217.3198684754,981697.1745407823,1.4802330688592507
3600,900,665934.2475600905,861581.0987158987,505676.96144696575,1.3169163286667396
2200,800,1035137.5703495007,1193524.8843355963,744178.8416897631,1.3909795768972344
800,1000,3802077.561956817,2948686.536632455,2558655.7209476526,1.4859668422090944
3500,600,482593.51859985554,595677.7532117389,341275.950751492,1.4140859252964684
4100,900,617047.0697967347,664305.2941288574,444009.039319287,1.389717359679734
600,700,3418790.7626620824,2490224.26616404,2259028.455160982,1.513389862288589
4200,700,437288.7462168139,492048.96196805575,336667.50755115284,1.298874219842474
2100,1000,1289094.6274582704,1537392.6415745232,935883.2663142566,1.3774096341470543
4000,600,420966.3758102678,463772.62165290944,303156.7028601723,1.3886098240236961
2800,1000,1021091.9117600389,1231373.816625725,736216.1847214568,1.3869457544543973
300,800,8438946.459409159,5603905.358590577,5445506.792917532,1.5497081870111553
600,700,3492551.707862912,2508517.971505362,2293280.059421734,1.522950366883486
1100,900,2417492.085138806,2035914.6736035186,1636936.9351330858,1.4768388648657744
4200,300,207198.18335321778,232156.11625746332,144424.07057131143,1.43465131908819
2400,200,228171.50389800896,229003.1071327852,168197.1346036097,1.3565718847454855
3500,600,485959.46833853296,597306.9986142945,346464.80326876836,1.402622903549462
