P,n,Paper,Min Time,Time opt,mtsa
3000,100,102251.11885176231,115963.31842219511,67632.47595830692,1.5118641954613132
3200,200,168915.28814140594,193848.5464297548,126147.85095270729,1.339026284361611
3000,100,128533.27480707841,142740.05858068977,82865.58990685953,1.551105530673819
600,500,1914658.9455821943,1950557.577019951,1702486.4393547198,1.1246250785456433
3000,100,117145.47030389891,160048.14236674167,67828.79602926127,1.7270757725577568
2700,100,111217.96954022448,133165.511536853,75147.1955092299,1.4800015993486306
3200,200,202798.09412725418,253203.3995763145,134203.11770530834,1.5111280393095712
600,500,1916446.5805047392,1849379.4875196302,1664170.8900696703,1.1515924187476367
3000,100,121530.72357802151,140826.88551521258,70274.43572592597,1.7293731685302716
3300,400,289930.3780934169,422946.3879649848,239554.35117822498,1.210290594461851
3200,200,198725.09715154895,275118.8959394611,137362.30372257222,1.4467222212064081
3000,100,114464.17677817495,112087.42716039126,69607.94643997772,1.6444124935775306
1100,700,1389515.238152499,1636488.3590132077,1295674.045201925,1.0724265437731673
2700,100,137858.3642515372,151325.03883197127,82989.09935373723,1.6611623131843165
3200,200,205112.0790710665,319866.7469836163,154125.95210631838,1.3308081881601428
3000,100,137390.12818439165,127380.47855448759,67935.02440692892,2.0223754886938523
600,500,1844592.4550743185,1780619.4120761033,1628263.454177019,1.132858721567659
3000,100,148955.16967445795,153942.50581689508,96621.71431835281,1.5416324448940633
3300,400,284036.41485314735,413874.4800237137,230691.72093366468,1.231238007604191
3200,200,205260.95677212178,264224.5229268388,112828.85828240226,1.8192239104145576
3000,100,122204.2020795411,109364.75575679037,66290.68832070059,1.8434595442476405
700,1000,3077801.9847053075,3221833.5413340484,2924177.9667973174,1.0525357962655897
3000,100,107938.70972185106,139751.0793860955,62896.925228974906,1.7161206104893443
3100,400,307457.9731506431,466618.06903162005,255009.4706090782,1.205672763510681
3200,200,189139.6201821535,227219.23693401006,120814.69562401502,1.5655348813754504
2700,100,130124.94562623213,173989.74063351387,75365.32892140141,1.7265889698688848
600,500,1896432.8340122655,1972781.4666605152,1737959.422505103,1.0911836084635038
2100,900,905965.5674653688,1234331.2410004123,857443.1564982831,1.056589653319115
3000,100,126845.29652320188,169132.7156121655,100775.01706203852,1.258697842195493
3300,400,292080.1218073609,414925.2466857183,239630.14934338318,1.2188788539659858
1100,700,1382096.9484487318,1672051.8921340543,1285457.7561044018,1.075178816173
3200,200,185708.0705092121,189360.81177136835,123401.46322594005,1.5049097932428297
2500,500,473632.5852543342,696127.8378274924,408596.74544513266,1.1591687661103378
600,500,1797878.6813374287,1878316.7746301834,1654907.390479427,1.0863923212141695
3200,200,209872.46543066666,266563.66702327394,135411.1966758538,1.5498900429412616
2700,100,128881.11545617667,149742.37769754298,75391.55535351361,1.7094900728848035
3300,1000,680186.1013771307,1040074.386102708,620280.1747751886,1.0965788187953196
600,500,1731999.9719535243,1827785.1772136518,1641901.1237733788,1.0548747101001323
3300,400,280663.15336306905,456721.1295970123,236587.71418075322,1.1862963989273008
3200,200,162008.52960005574,206729.22173485177,125345.97566656888,1.292490873668034
2700,100,127182.41864241661,123992.43752256916,77342.16271108635,1.6444124935775306
3200,200,202475.57266327337,239770.6519854401,132938.39162151166,1.523078248454673
600,500,1878579.1654936527,1892709.8980725897,1721701.1902217993,1.0911180036134165
1100,700,1446235.857471551,1616562.8381233593,1286086.9661710116,1.1245241538971047
700,1000,3004563.672765161,3332384.354933725,2807649.7989427694,1.0701347703323043
1300,100,222346.2861683038,200998.61874722491,156074.9445191698,1.42461230310413
800,800,2163649.7556329444,2384109.48243222,2042065.0473440746,1.0595400760847475
3300,400,310662.3043202634,460597.8968842123,251660.06381450797,1.2344521399678434
3100,400,303436.3142526862,432120.66699256864,245575.05776809464,1.2356153634268185
1300,100,246869.70236318084,228511.11848297474,152393.764116968,1.6199462215113931
2700,100,146438.18295953987,137373.34265434666,68324.87689276955,2.143263034185381
1300,100,270173.00076625345,260822.3085751083,156527.99083675677,1.726036342266842
600,500,1944720.2988400147,1893145.6315892644,1705970.5947958075,1.139949483755776
