P,n,Paper,Min Time,Time opt,mtsa
1500,400,712170.9859670078,708413.5953666588,527019.572592095,1.3513179073487982
3700,300,243018.92531364164,296460.04034276784,169778.25212147977,1.4313901944270029
3200,400,366069.078028227,442763.6304211485,247040.42465254452,1.481818526433854
1500,400,728111.7239079712,713604.8161489825,507521.7860540623,1.4346413177037707
3700,300,275171.6957858665,307233.5207522757,161199.96447223512,1.707020821541569
3100,100,101899.34715491916,117964.99260767367,65450.783185458306,1.5568850699033179
1200,800,1786841.700222961,1737337.906283408,1361376.698229383,1.3125255504570785
900,1000,2891856.9339300706,2683861.207333354,2274360.640842358,1.271503244471822
1500,400,707771.6237148356,721289.4877227033,527186.328555443,1.3425454822666194
3400,700,611812.8795727686,737624.2759145021,419188.66168297577,1.4595167653543806
3200,400,363039.65437159233,424836.3048459925,237900.8372128417,1.5260125127125688
1100,300,763425.5709354286,712154.1847280958,571072.302590432,1.3368282220525598
3700,300,258889.38414889292,296583.54308735265,170833.13174788616,1.5154518418064202
1500,400,697005.1285411327,686848.2724385636,520492.9711976571,1.3391249586662433
3200,900,788836.6205941095,962640.5363482747,562697.0714519983,1.4018850650112231
3700,300,268338.7610473851,302755.0020639522,160867.0021816241,1.6680783343275205
1500,400,757998.0659525234,780205.0350193486,553652.1403919176,1.3690872131659313
1200,800,1864582.6043160595,1789221.5437300287,1368870.5625643195,1.3621321513577715
3100,100,104243.00296925718,139924.39764570168,82829.73232550794,1.2585215482720435
3200,400,376608.9323759069,424575.51132743026,247118.59151036388,1.524000804933822
900,1000,2907273.1511250236,2714901.9378098683,2183727.621399932,1.3313350633268286
1800,300,486254.27202656254,551103.1310811865,348988.6293608195,1.393324111783092
1500,400,767039.4278613321,739142.4636552901,546788.8911521651,1.402807263046377
3700,300,247733.9797966344,261532.28392886271,163598.41166835418,1.5142810817677093
3400,700,623932.3717579917,728211.5683411066,415883.39168083586,1.500257967110214
1200,400,923160.3444600619,865575.7475685367,658774.4657401188,1.401329882181926
3200,400,373073.651849099,441012.8217282919,243981.08024890177,1.5291089434824254
1500,400,672383.6687875262,693274.1938319055,509607.5388928041,1.3194146818321737
1200,800,1833944.6322622786,1776842.1506235949,1364327.8764312323,1.344211068280343
3100,100,114816.89076715613,161292.5002586751,65640.770350898,1.7491703731290131
3700,300,229390.85312191612,290564.8038357879,147688.0645080203,1.553211858291087
1100,300,741835.3891690846,720215.8500314137,542218.0623157,1.3681495337887875
900,1000,2895579.9601330515,2701111.5153531106,2192904.333588915,1.3204315007185632
1500,400,748803.4997484235,757316.6428934608,517062.8064570028,1.4481867394008574
1100,500,1283417.871014528,1213198.2008947635,928628.9669207562,1.3820566843507127
3200,400,408727.6702846499,463725.7326082628,259524.44080871134,1.5749101279671471
3200,900,891793.7450149517,1048670.570843788,578609.6883903942,1.5412699837359944
