P,n,Paper,Min Time,Time opt,mtsa
100,200,5079065.948001095,4036731.2304866337,4036731.2304866333,1.2582125630862986
100,200,5421697.075392508,4294499.766569868,4294499.766569867,1.2624746466625063
100,200,5158651.81188821,4061790.8441073736,4061790.8441073727,1.2700436851326562
1400,200,367527.3418994757,333926.92049244215,288337.9450347595,1.27464091434504
100,200,5244276.05588625,4108703.744730693,4108703.7447306924,1.2763821345386364
100,200,4513742.219158867,3557355.3905757437,3557355.390575743,1.2688477038636101
4700,200,104054.69588213989,113909.27146392569,85887.8985209922,1.211517544077615
5000,200,98804.01907196108,113640.52122695331,80734.62460973267,1.2238122063436228
100,200,4911381.206573289,3866070.2599684815,3866070.2599684806,1.270380742282043
1300,300,605998.7924131141,632714.8369057842,483215.02526882704,1.2540975771106844
1400,200,387592.48957382055,429055.03188124456,306749.983326419,1.2635452669654275
100,200,4989544.706591706,3948846.823230082,3948846.823230082,1.2635447587481634
100,200,5505002.707491605,4333158.293627321,4333158.293627322,1.2704365579230483
5000,100,55931.530428351194,64324.80664046497,42511.79157511906,1.315670978709971
4500,100,67080.97965831935,74897.84370687057,45088.317305537945,1.4877685322286396
100,200,5054705.232286698,4011071.221330206,4011071.221330204,1.2601883520309047
1300,300,567383.1430926629,611735.54394887,458799.8988825153,1.236667977640406
4700,200,157751.3485043202,167097.56944543542,115155.9162563489,1.3698935637240686
1400,200,365392.1516433963,439576.88720298186,290127.9174362408,1.259417414470966
100,200,5404929.39576877,4254028.531888374,4254028.531888373,1.2705437575825353
2400,500,527254.2291705083,719445.3602522447,425621.6098386799,1.2387863233033432
5000,200,141159.97455064076,148537.66287212993,115155.9162563489,1.2258160860481033
2500,200,201812.0828339548,231432.13647336507,161469.24921946533,1.2498484002960615
4700,400,213183.95130928286,238226.15008670205,168197.73593364735,1.267460290864927
1400,200,364075.74232475436,502597.6039158398,293478.8389093352,1.2405519378425398
1300,300,611962.6151533,647618.3439370405,486217.37497475295,1.2586193884681238
2300,700,767184.0533845922,1026453.5267890111,619670.1955313554,1.2380522073144835
4700,200,163046.83190733567,174862.24693705564,137320.72161632078,1.1873432500806005
4500,100,85303.73559622056,85987.11443336448,82739.16147748545,1.030995892065367
5000,200,161011.8834928822,158891.93816907724,137320.72161632078,1.172524303671775
1800,300,431971.5279903226,525633.5503812785,348988.6293608195,1.2377810955660307
1400,200,318518.91872621636,392655.0837897238,254096.81361255306,1.253533699213931
5000,100,83503.59633711056,83826.58918042936,82739.16147748545,1.0092390936283917
1300,300,574125.8187894004,622187.0715592254,457852.23697846854,1.2539543818290875
1400,200,376843.41747383017,367643.29067952314,276147.8757120343,1.3646435501347138
4700,200,164555.40441077127,168843.7037021914,153927.2635835206,1.069046513137576
5000,200,162040.56332170335,171204.57615572662,153927.2635835206,1.0527086595922008
2500,200,214922.91029122553,310264.48427127115,171779.99066279465,1.2511521828704761
2400,500,509562.0573910735,645618.6332987844,416042.72251741757,1.2247830086001341
4700,400,216898.4861250962,243772.75897250115,161975.0381023603,1.339085878084665
1300,300,579583.3499510895,639101.933828241,465626.2485945465,1.2447394271704244
1400,200,360402.95808508666,347152.90886811767,282060.48737357726,1.27775060392542
4500,100,64263.30711933794,75645.39258160169,54290.25884700422,1.1836986686771718
4700,200,135652.28348501018,141524.14812592778,112828.85828240226,1.2022835784217774
5000,100,62005.09826042505,63257.61689872811,54290.25884700422,1.1421035665930803
1400,200,393104.68598516413,440174.6435767358,309511.3066876658,1.2700818273558392
5000,200,135282.3859609728,141176.27656925083,112828.85828240226,1.1990051837834876
2700,700,642627.5947255945,928848.910243463,527867.2036007843,1.217403904508531
1300,300,516052.9203107014,580484.070936632,420342.9528305193,1.2276949496492975
1400,200,358354.20253284037,381479.74231474806,286505.0872378717,1.2507777994019202
4700,200,124878.25963873659,136144.2030175521,89579.42667687622,1.3940506684552416
3400,400,286721.3734409189,421126.21292142896,232508.63496710072,1.233164409061578
1300,300,572118.0918679215,602129.7616553049,460517.85052717576,1.2423364071837648
5000,200,124030.80666275283,127602.62093192906,89579.42667687622,1.3845903156999084
4500,900,484261.49701388873,523930.88332246774,400140.1396991988,1.2102297394556
1400,200,373277.5093675129,454276.93001108075,303859.18084916956,1.2284555902650227
2500,200,243095.9117624421,324258.78481317643,162471.63376429485,1.4962360267461372
3900,400,246956.70544018026,330815.0074171062,202699.83561234424,1.2183369793771102
4700,400,220998.56119093564,232085.6562360523,168250.95592194988,1.3135055309489885
4500,100,84462.4239897737,88607.13012798398,70156.3045836674,1.2039178017001313
5000,100,80180.82106814322,84178.38206145997,70156.3045836674,1.142888319787721
1800,300,416521.925722214,503995.9344219579,331355.48252626107,1.2570243973229058
2300,700,744917.5672474367,1015898.4306401181,614784.1442238443,1.211673356000233
2400,500,513793.4834740245,645919.2050530467,407065.86354425474,1.2621875953942936
