P,n,Paper,Min Time,Time opt,mtsa
1600,100,152178.05541531034,187624.21289379487,126810.89242182547,1.2000393066322979
3400,300,230542.4411979982,344654.8603038269,184758.68613219858,1.247802991157019
2000,300,361868.1070374496,471218.5062538676,314089.7664247376,1.1521168332116312
2900,400,317448.815459444,478132.4726287404,272596.3306510836,1.1645381091566138
2800,400,334837.668034089,470459.0756287524,282331.9138886223,1.1859717288856682
1600,100,173350.33354802334,210913.34982785955,123819.93334503651,1.400019599953793
3500,400,263991.1394566621,408843.34221324354,225865.53111089783,1.1687978159316614
1300,500,893279.3529863079,1082735.6016735926,785762.9720098707,1.1368305517138655
3400,300,231344.98240575605,326631.5614432947,175423.49074919705,1.3187799502662385
2000,300,359515.7027775564,487158.13426330575,298219.934273635,1.205538803612232
3700,500,337487.7549077694,540969.6464003008,276078.8820575221,1.2224323439467295
1800,700,899459.5463194709,1193262.1008822953,791800.8054011764,1.1359669505056234
1600,100,171654.10482322346,232643.12887292277,127178.99255486489,1.3497048637900795
2000,300,366805.46642931906,478418.50194326584,316041.2937335894,1.1606251262169616
2200,300,334879.89624394884,460605.1458646666,285536.151295216,1.1728108497817369
4800,600,298356.8749429578,350495.3148549879,253360.20098832433,1.1775996142216
4100,200,117835.57693771624,151177.42733437428,98456.85928016178,1.196824454885482
2900,400,298716.899405801,452518.73395963013,262511.2686486529,1.1379202917403368
3400,300,221056.7279937214,313141.6257135928,185906.64337269965,1.1890738490208443
1300,500,864141.6441732151,978273.9270794453,768078.8723398478,1.125068889788265
2800,400,310286.43028124166,455458.8932379674,271886.6711003905,1.141234430600949
3500,400,265077.4138051775,386735.38470648736,217509.33688031242,1.2186944137990734
1600,100,166075.04920333868,202623.3047404159,127223.24965905423,1.3053828576805218
2000,300,341543.0591204028,480913.7455070726,297603.95403600455,1.1476428807094492
3400,300,235663.6802817564,360617.45116863353,175061.14943294384,1.3461792124929808
3700,500,331446.05458191386,463602.8495786789,269865.5497410276,1.2281895740304054
2800,400,322582.04529345233,502419.4962676996,282421.2474404159,1.1422017578953914
2900,400,321042.008058682,501545.489783416,272682.5837355739,1.1773469491913104
1600,100,166412.22136785105,171192.86989743632,130514.89957495821,1.2750438602013867
1300,500,883210.4828663992,995578.3998885438,751506.2096201626,1.1752537391711035
3200,300,240594.94582393198,352709.29066413327,196306.104015461,1.2256111292646448
3500,400,267715.0013159212,392280.0075647001,225936.9979523327,1.1849099693375702
2000,300,350997.1385847982,480974.9086404584,302657.0615864552,1.1597189794447749
1800,700,888485.5150958925,1168950.4647942483,785557.5176193566,1.131025412102809
1600,100,185945.68459794114,177803.40986995806,115298.22975654861,1.612736682866373
4800,600,324529.77100150357,367807.40974463563,254821.69905919273,1.2735562638490936
2000,300,331680.83549949015,450521.62970689364,273222.91933983756,1.2139568536230374
3400,300,232457.53603821673,363796.6309369419,178033.5656390913,1.3056949974784722
4100,200,158940.09676600163,184841.2897200293,115155.9162563489,1.3802165093470722
1300,500,923139.0325681841,1172445.6009505875,802135.1180792784,1.150852283813045
2900,400,313283.3940999408,491101.2196501755,269220.50234361575,1.163668410736735
2200,300,320674.72701887664,461345.02413265465,271109.03115785,1.1828256906431407
1600,100,189908.40578771627,217916.4825935918,127294.46812348631,1.4918826292081222
3500,400,269752.4525293458,422896.4804152308,223068.41622756733,1.2092812469433276
2800,400,327562.9042396371,454366.78023910767,278835.52028445917,1.1747531444540056
3700,500,324175.9666252441,463791.1856239334,264042.72229897603,1.2277405860790176
3900,500,326636.8921639647,466075.1116069418,261920.99066995684,1.247081768164032
3400,300,208171.30189481235,324242.8065889512,160719.3643175515,1.295247170611655
2000,300,349145.05723198975,463199.2420747013,299336.60284266423,1.1663961370454436
1600,100,173653.5287852622,164697.1909824664,124295.04060131362,1.3971074625758393
1800,700,902032.5501469974,1155481.075762433,785942.0348822848,1.1477087496434775
1300,500,863595.3409147665,1069238.2431484994,763803.4109905049,1.1306513279311634
