P,n,Paper,Min Time,Time opt,mtsa
3300,100,99627.92766556822,114169.12947641952,61484.06905300629,1.6203860479643526
1500,300,551770.439993817,597922.7561660828,418786.3552329834,1.3175463648686705
2700,300,343724.80411596893,404217.2612958099,232659.08624054634,1.4773753721382352
3300,100,100477.72109108274,124088.23010777244,82764.5367230505,1.2140190118782963
800,600,1885286.2704454716,1744040.0405293861,1520161.205929946,1.2401883846865855
1500,300,558778.3178567383,556133.3082566584,397626.5790315133,1.405284121644326
3300,100,107425.1611105944,144091.60493463415,61662.54184478297,1.7421461700525604
3300,100,103795.91743373814,141318.9387922972,70156.3045836674,1.4794952221286488
4200,400,268599.68622424034,280483.01164172654,188221.2759257482,1.4270421072387205
4600,100,74380.04515080895,74380.04515080895,44108.13649454799,1.6863112128983897
2700,300,345692.0415716238,392772.8252065414,220903.65501750738,1.564899600888118
1500,300,561030.9277929134,581425.9849221212,421388.3916447859,1.3313867655515312
2300,600,759866.5941844191,832749.3738685736,528751.7238017203,1.4370952565808863
2800,100,130722.63310064998,135331.94208776607,72463.36709818599,1.8039823201083687
3300,100,101117.43333069321,109617.09308296879,63279.95130907065,1.5979379130179399
800,600,1963837.162056952,1827912.1221499203,1528930.1943551565,1.2844518142865393
1500,300,564540.4385409998,560538.7489134116,396805.27204800607,1.4227140572686263
3300,100,108791.49649641712,110729.1733993417,67837.48332561705,1.6037077315239208
2700,300,357553.26757077966,409149.0856048327,234104.66202488105,1.5273222860157234
3300,100,127726.43868956211,149999.2668066443,96621.71431835281,1.3219227126184525
1500,300,536742.8318553533,575069.1285887173,403542.7487819403,1.3300767600841947
4200,400,280991.6771322969,289735.2792349991,181257.78073359368,1.5502323596540586
800,600,1927179.1702918063,1794964.6164333092,1447621.8881900513,1.3312724724695488
3300,100,101621.12972552516,100721.5748449243,60264.26210972782,1.6862585912110843
1500,300,498707.8559740749,532028.4163951884,364297.2257864501,1.36895869820984
3300,100,103775.91509067535,137027.087350178,57179.022935431734,1.814929842502944
2700,300,331399.8358041569,410066.2958032484,220447.37336000337,1.5033058945227789
2300,600,772379.4522725171,898273.582582137,531801.8067322284,1.4523821515736668
800,600,2059752.239901939,1915264.1264997297,1567130.3812752762,1.3143464414401718
3300,100,116443.52200841285,170762.5539598414,100588.76879010165,1.1576195176560444
2800,100,114322.2014058595,162482.72290296614,82944.9888369952,1.3782894302454762
1500,300,555218.9859156444,540237.9089568537,399115.47045688564,1.3911236897934827
4600,100,86846.97631877274,86846.97631877274,82739.16147748545,1.049647769785594
3800,900,643787.7083036328,765319.0275458433,473850.1654332617,1.358631388711218
2700,300,333537.79467984283,400393.0468213298,224190.41598996683,1.4877433239374944
4200,400,260029.74303343406,269860.7451899298,188280.83162694392,1.381073903203551
3900,100,89279.63987768228,84550.80677504155,52024.98150638994,1.716091717720583
1500,300,580189.3224230304,571801.8511293178,404387.397599672,1.4347364083719432
800,600,1962270.3890658605,1815271.3817534447,1567796.2659218123,1.2516105770363668
3900,100,93928.96898482928,93777.04596770294,82739.16147748545,1.1352419737827382
400,700,4146766.272639379,3777269.672575223,3563103.6243052944,1.1638073740973174
2300,600,801287.4131604112,938436.7647368816,503520.656761757,1.5913694947763461
2700,300,296322.82278740616,369910.5711035801,202387.34765913893,1.4641370926332484
2800,100,125163.41634437851,190983.95993083448,72673.71003135137,1.7222654009322371
3900,100,91645.15100629441,130939.8885740702,54290.25884700422,1.6880588332533153
1500,300,540921.4318793371,532188.9613326286,402994.3076215725,1.3422557630448804
3900,100,94257.30336700722,106989.43034208313,70156.3045836674,1.343532900234181
4600,100,68821.09316616584,68821.09316616584,54290.25884700422,1.267650857221202
800,600,1915218.9007083,1771642.5091736615,1537549.9424155199,1.245630368077316
4200,400,280332.04452317656,280084.5883397866,185890.3468563061,1.508050575320483
1500,300,560646.9308448724,550259.4111327156,412492.8426659085,1.3591676578469962
2700,300,331188.2961495269,374304.0306217963,221730.81692049204,1.4936502771659566
3900,100,82724.31346774133,86075.7579713592,53544.57418459824,1.5449616460212034
3900,100,103913.13920321755,103453.4886272578,67742.26274582943,1.5339484539083394
2000,500,735325.5396465407,765764.7123399413,510745.9318064159,1.4397090487746567
3900,100,127252.2102625641,134276.65891757124,96621.71431835281,1.3170146189218792
2800,100,122041.98796936528,166292.5224188349,72698.99980517384,1.6787299453421063
800,600,1920154.433780345,1777174.4123595487,1515937.7590361272,1.2666446378387126
2700,300,325819.91165171145,349865.890140631,224659.66533315112,1.4502821909244292
2300,600,803066.2272134525,973525.0687248082,545088.8282696613,1.473275887459882
3900,100,85023.79640911185,84482.37791860194,50992.837169769686,1.6673674407651295
2400,500,631350.6981923154,698777.6416237272,425621.6098386799,1.4833614731912024
4200,400,290816.05450466834,292249.57280818274,197732.90728282768,1.4707519274406813
3900,100,79078.44975576148,92579.16987705484,54138.05797390288,1.4606813157923222
800,600,1905556.6406809594,1767777.301361101,1493082.2845377775,1.2762569487393483
4600,100,88809.9150064076,88809.9150064076,70156.3045836674,1.2658864450377965
2700,300,346045.0455931821,368869.6815702908,223885.72645642917,1.545632457549841
3900,100,112234.04437899608,133774.46593726013,100419.32952364009,1.1176537914702434
3800,900,724074.570686475,814547.2099353921,487250.2639077004,1.4860424392168952
1200,800,1816187.7268376201,1749198.1916021681,1361376.698229383,1.33408169039456
2800,100,117083.78054762054,107165.1055633153,74579.94261426183,1.5699097698853786
1000,800,2172864.265124467,2029261.1160547743,1633652.0378752595,1.3300655309379783
800,600,1930554.4921619985,1790336.5443811035,1515783.5143008616,1.2736347070329799
2300,600,756188.1809494994,863009.298949064,545320.4403206304,1.3866859281945962
2700,300,322545.469118159,364323.4485809437,229162.69036994915,1.407495559584578
4200,400,284869.05585228896,288597.73771904025,195281.74684005897,1.4587592566221994
4800,400,224055.85972692375,224055.85972692375,164693.6164350297,1.360440462580479
400,800,4733262.880145879,4307705.688896794,4084130.094688149,1.1589402811389375
4600,100,66465.54165419287,66465.54165419287,45396.48680868112,1.4641120123304947
2800,100,126285.98772074695,124239.97303601535,68011.66382795967,1.856828382263906
800,600,1766359.7540597997,1630295.5247858395,1456404.658228618,1.2128220986385547
400,700,4118335.0733367647,3752347.1858102875,3535008.829287105,1.1650140840432632
1200,800,1850805.976908268,1753343.4961650828,1368870.5625643195,1.3520679219232634
2300,600,759128.6355533308,814103.9101738692,534799.9799706156,1.4194627224837235
4200,400,267681.70524516253,276183.4023373422,182002.69246171578,1.4707568422454482
400,800,4741700.4664566675,4310642.671654432,4106611.687692959,1.154650311999792
2800,100,150770.24428884703,174397.60239374536,96621.71431835281,1.560417814489232
3900,400,295877.67978253926,341577.3643795267,202699.83561234424,1.459683866485191
4900,600,339806.31727344356,339806.31727344356,248189.58464162383,1.369140118285426
3800,900,664837.7184365863,801253.5666045345,478361.4758551599,1.389822868256825
4600,100,90418.16996093922,90418.16996093922,67742.26274582943,1.3347379655768266
4200,400,252710.0957943988,259870.748109764,184665.28802035813,1.368476439202473
1200,800,1791679.95563104,1723074.5059696694,1364327.8764312323,1.3132326815146975
400,800,4745467.0221698955,4320544.083077257,4092983.629293697,1.159415099588071
2300,600,758295.0223414581,834119.3071057035,527282.6987951747,1.4381185350365937
3900,400,295688.7978404188,316556.32699806616,195200.6869438701,1.5147938384327717
2800,100,110117.95308329721,111241.50606487558,71025.73748646492,1.5503950677637375
400,800,4498487.892376053,4102267.0854562814,3888396.976220695,1.1569003679115943
4200,400,273119.929685059,272937.8244106245,190302.23064616925,1.4351903745830152
2000,500,683890.9606809656,774349.2264179596,499251.2670209011,1.3698331999472613
400,700,4105778.218541214,3745643.5710328,3536739.1569702816,1.1608937035827078
2300,600,736653.7786191459,858337.8825377125,519332.96853487915,1.4184614173395602
1200,800,1786390.1513600885,1696351.6303515884,1296132.3254068983,1.3782467394286169
4900,600,355091.18663862406,355091.18663862406,249621.25622125002,1.422519828695564
3900,400,281917.7135592008,339343.01859867584,202763.9725213242,1.3903737930048308
2400,500,578226.37092896,653144.8114941332,416042.72251741757,1.3898245051137812
4600,100,127512.42781421269,127512.42781421269,96621.71431835281,1.3197077770125254
400,800,4527679.962399803,4125012.638726644,3926774.6173850517,1.1530277144897383
2800,100,123721.75511165554,148980.9995135853,67389.56274533026,1.835918650773985
4200,400,308500.329745736,304478.6196590431,198789.37898094274,1.551895434892982
2300,600,744708.1955802796,879896.1768037481,527229.0484524736,1.412494622149808
3900,400,315435.4588024973,353636.2575015557,200189.60430679118,1.5756835121123047
3800,900,684589.8942986705,795134.2328387802,477412.48997074744,1.433958911172637
400,800,4685518.2119483035,4273088.60666238,4017852.593095267,1.1661747421994597
1200,800,1799388.3938130517,1713021.2122988806,1308924.872461684,1.37470715979975
2800,100,112251.06468031056,181814.88284684694,100921.3549899889,1.1122627583770108
4900,600,372474.34247544984,372474.34247544984,277514.5116622374,1.3421796944758981
4600,100,68375.02285723168,68375.02285723168,50459.111537190256,1.3550580018999487
2300,600,722302.2629248379,763888.1473238198,506575.5332969107,1.425853037599206
400,800,4655160.55783606,4238742.450245663,4001466.0300432416,1.1633637579039386
4800,400,245797.61165106596,245797.61165106596,158600.55814189446,1.5497903319555741
3900,400,318545.30828422075,354740.25678978866,212943.13091996827,1.4959172756971513
4000,600,424994.5191225894,483770.038275859,304032.2411859892,1.3978600343987944
100,700,15865535.6619563,14252414.497221196,14252414.497221177,1.1131823078152572
1200,800,1772867.0011133396,1769888.6212699867,1339284.1976984225,1.3237421931506657
400,800,4822575.208435406,4402226.023718522,4098384.1678332747,1.1767016001784418
100,700,15727558.432160122,14140035.3171484,14140035.31714842,1.1122715098940683
4600,100,68090.55962287239,68090.55962287239,54138.05797390288,1.2577207637498795
3900,400,321540.61564591265,348224.11786444474,210303.41967390967,1.5289366960579345
4900,600,405230.7022302924,405230.7022302924,314954.4837664354,1.286632586982963
100,700,15735942.459872244,14146956.627881113,14146956.627881126,1.1123199762173237
1000,800,2174268.41261711,2020144.6136718984,1642644.6750771834,1.3236389132755977
400,700,3971440.471449734,3612854.2052282966,3445027.2414597464,1.1528037931470558
1200,800,1766246.6053940377,1771911.1886859692,1333822.0100144139,1.3241996249371766
4000,600,433332.94986219873,458292.22236419155,305786.0388710313,1.4171116230880696
100,700,15332835.878076611,13780108.965838984,13780108.965838986,1.1126788558847285
400,800,4546950.532804209,4133969.264007715,3988934.8700928153,1.1398908934049379
