P,n,Paper,Min Time,Time opt,mtsa
900,100,238203.64762941742,261459.51357608155,225441.58652768974,1.0566091700217883
1500,100,154805.34352032497,188590.6336313561,135264.95191661385,1.1444601230905482
200,300,3157356.5249753245,3186201.3555993913,3140897.664247376,1.0052401773274242
200,300,3018777.707747121,3019869.4670129754,2982199.34273635,1.0122655667200329
1500,100,161959.97492781517,211938.1404291948,132074.59556803893,1.2262765161705957
100,600,12290209.335161367,12161289.647439558,12161289.647439567,1.0106008237168287
200,300,3189423.985157602,3188464.075716273,3160412.937335894,1.009179511790685
1500,100,175464.87087442505,232031.69058350066,135657.59205852254,1.2934393734390457
300,300,2143749.624485016,2168837.228582851,2093931.776164917,1.023791533653184
900,100,251696.33942156093,298008.3458934526,220124.3259467316,1.1434280983668725
400,600,3079243.6626644447,3184908.429700956,3040322.411859892,1.0128016853254531
1500,100,175235.6567752723,238030.87425826132,135704.79963632452,1.291300361113878
200,300,2996164.9697343367,3014555.2565999697,2976039.5403600456,1.0067624872255079
3300,300,242477.27613436975,347011.3120158384,190357.43419681065,1.273799876308862
100,600,12415829.452953678,12231441.554841256,12231441.554841252,1.0150749114309787
1500,100,154761.60361008105,171525.84359665858,139215.89287995544,1.1116662071300332
200,300,3066014.0696814572,3066957.625230652,3026570.615864552,1.0130323917142894
3200,400,310367.947305383,442345.50922270207,247040.42465254452,1.256344777345274
1500,100,163497.13080472412,185002.85825792633,122984.77840698518,1.3294094840230892
300,300,2000756.206817249,2048190.116670409,1988132.8951575665,1.006349329911712
900,100,255760.1178721635,300670.9080989601,226095.98676420422,1.1312014933679297
3600,500,374183.70491610415,492318.4435900265,283747.73989245325,1.318719595997234
400,600,3109015.6517402683,3273312.643686212,3057860.388710313,1.0167291035322676
1500,100,180576.49694358153,236351.75611203795,135780.76599838538,1.3299121979156372
200,300,2767113.4160012105,2768085.04228646,2732229.1933983755,1.0127676780143928
100,600,11750271.085088855,11580975.105520392,11580975.10552041,1.0146184563929979
200,300,3025030.6223460096,3005343.9706387473,2993366.0284266425,1.0105782565909625
1500,100,146119.40961420283,174659.5189650983,132581.37664140118,1.102111120850846
4600,500,316419.2910704202,328823.7427376688,222063.44861148516,1.4249048776325943
200,300,3083733.018048998,3052898.6326301033,3032905.48199754,1.0167586943784286
3300,300,241013.38040787567,368278.03535725805,180739.3541052333,1.3334859007383004
1500,100,150691.36961709431,200234.37166374846,125793.85045794981,1.1979231820037755
300,300,2140810.6514367666,2164665.1856605588,2106941.9582239296,1.0160748107372577
1200,900,1633959.7362466399,1874689.4118898667,1500525.5238719955,1.0889249867808495
100,600,12616328.309393637,12537043.050202208,12537043.05020221,1.006324079679231
900,100,251423.28860429235,317598.88942275906,226174.66606054085,1.11163329201951
200,300,3034829.503039544,3038126.2609159825,3022457.3071617936,1.0040934228743064
1500,100,184487.1722076774,279540.49892996246,142189.82963128173,1.2974709420925437
400,600,2967896.3579898006,3120702.9418284358,2895243.7763801026,1.0250937700660685
3200,400,309494.2613808541,428067.1969493969,237900.8372128417,1.3009380925547573
200,300,3137248.748496902,3107638.724464602,3093696.3199943136,1.0140777969127457
900,100,244828.32886903445,261436.45657499306,232026.48813325906,1.0551740486130314
700,100,303712.9920864109,321613.74506768986,289853.46839274396,1.0478156213569527
3300,300,253978.5230210322,308854.0501490706,191540.1780203572,1.3259804060223799
1700,900,1205046.633435609,1447054.6667894083,1059194.4874390557,1.1377010055530008
300,300,2010489.8845432715,2056614.60442219,1984026.3602400303,1.013338292692865
700,100,316036.62689762167,358377.4048074479,283016.9905029406,1.1166701558659178
100,600,12708327.608060138,12542370.1273745,12542370.127374498,1.0132317479870434
700,100,317645.7686928532,367944.7546440598,290694.84012540546,1.0927120982120673
3600,500,381315.0694086088,474626.8886570077,277361.81501161173,1.374792955521455
700,100,322329.0816185412,368690.83909074694,290795.99922069535,1.1084371259658021
900,100,228566.8536611755,262712.6448961683,204974.63067830863,1.1150982582810112
400,600,3194799.7861516797,3402843.951875782,3134260.7625505524,1.0193152478965608
700,100,307874.5192049946,325215.49059517204,298319.7704570473,1.032028546862009
100,600,12381942.578264458,12300399.53932416,12300399.539324159,1.0066293000222966
3300,300,252633.63373970304,375698.9605867511,180366.03274909366,1.400671899742567
4600,500,308437.0881088665,323760.06374796585,217065.76826995699,1.4209384122017537
700,100,285982.7947397342,314645.77589716995,263538.8108721111,1.0851638655928921
300,300,2037067.769538394,2093232.0058985096,2017713.7439097015,1.009592057192013
3200,400,318179.91526836035,449395.33366033644,247118.59151036388,1.2875596017429398
900,100,266770.42605411843,306362.32917565823,226301.27666397564,1.1788286393551088
700,100,319951.7148454568,368204.40578117885,290958.7842822544,1.099646177154345
700,100,300711.86694966705,310064.9697935692,284102.94994585967,1.0584609100573312
100,600,12188668.959482905,12127502.07228903,12127502.072289018,1.00504365093729
700,100,285540.16733759304,326341.9985016702,269558.25098132103,1.0592892864458432
400,600,3163298.572564681,3275043.774948171,3135592.5318436245,1.0088359824944366
900,100,229784.48163006792,246206.2332770097,220968.961069002,1.0398948364440792
700,100,340028.66588187974,402200.29664098273,304692.49206703226,1.1159732344408195
300,300,1843445.258870653,1879180.14370127,1821486.1289322504,1.0120556119476325
3300,300,244049.29201743525,346888.2675619542,183428.52217360924,1.3304871517552237
1200,900,1707346.200767704,2009181.773935958,1542959.1690410513,1.1065401049003905
100,600,12018989.68711928,11944658.276302207,11944658.27630222,1.0062229834539955
900,100,227675.0404500002,263430.21390697436,209656.41742991636,1.0859435796956087
3200,400,313891.19270721707,450733.1550951149,243981.08024890177,1.2865390725665908
3600,500,354021.0364771622,483835.8456671035,271377.2423628365,1.3045347258847497
400,600,3127116.2234369433,3193653.2996403677,3075099.8848310397,1.0169153330148695
300,300,2031925.2870981009,2041184.6896542546,1995577.3522844282,1.0182142450013594
100,600,12253397.070153002,12126268.114406899,12126268.114406893,1.0104837658665216
2300,400,418567.5849323407,548114.3538764565,343708.416907888,1.2177984720243686
3300,300,227949.59874993685,338040.5046333686,165589.64808475002,1.3765932918298767
900,100,271724.6455348074,349730.53786890407,236983.04938546955,1.1465994983161358
4600,500,291516.43450989,315107.5529707697,212382.18967526336,1.3726030179631563
1700,900,1249710.0016890534,1543047.7932828632,1089147.6487348597,1.1474201896691425
100,600,11785241.01998769,11651237.265828967,11651237.265828945,1.0115012467003615
300,300,2037494.0259336103,2070685.0761116128,2021936.98799836,1.0076941259928436
400,600,3061950.052016936,3178807.312820238,3031875.5180722545,1.009919448791817
2300,400,401062.0133484714,560152.5937470966,330992.4691656928,1.211695282250371
3200,400,326205.50593653554,496302.97160156886,259524.44080871134,1.256935589264878
2900,1000,873621.1390358137,1176064.1361252686,705836.0609510767,1.237711116457631
600,900,3074470.7760956935,3258652.823657369,3001051.047743991,1.0244646716046018
3300,300,227362.77671112676,313649.32576338644,181416.122934948,1.2532666503552954
3600,500,404487.00002690713,575124.464948878,289659.9037508505,1.3964204047199593
400,600,3053139.739135605,3170485.839717835,2986164.569075555,1.0224284926402378
4800,600,337403.0419183825,348186.43330125103,253360.20098832433,1.3317128759853294
300,300,2040623.804312926,2048834.9276284245,2014971.5381078625,1.0127308330266303
2300,700,762472.0855454451,1047590.7523147052,619670.1955313554,1.2304482142983169
1200,900,1669967.4774416634,1986423.7539333473,1514811.3402080066,1.1024260468055063
4600,500,328859.22834895534,338315.20044427237,237834.46181356232,1.3827232010083848
2300,400,415669.43818431103,568460.3556150204,343817.170797028,1.2089839411473167
3300,300,230591.90971458153,324911.7323679923,183812.45345439637,1.2544955762303183
400,600,3107601.4380015284,3210325.2939855517,3031567.0286017233,1.0250808933737727
3200,400,328972.0760141362,427243.20135703695,256307.29272757738,1.2835064992231509
300,300,2082952.243234131,2105927.6050103097,2062464.2133295424,1.0099337626186073
3900,500,353115.112344493,432731.5936116265,261920.99066995684,1.3481741629079613
2400,800,834270.6223763752,1072616.6477853623,680688.3491146915,1.2256278860383523
3300,300,239317.05717720295,311557.6376073932,183179.2307370784,1.3064639272380203
3600,500,369551.83669821016,476641.3774284245,275817.8984132379,1.3398399408603192
400,600,2945106.2125353264,3048228.038749161,2912809.316457236,1.0110878854635674
2300,400,422126.38875050447,511664.9242121391,339451.93773760245,1.2435527443558436
1700,900,1252181.0996894054,1629570.373716242,1069278.5930880045,1.1710522475468164
2100,100,116873.95859366018,148507.6392489988,96617.8227975813,1.2096521657139427
2100,100,120030.9863506052,181094.6291465706,94338.99683431353,1.272336895434814
3200,400,302071.96523522265,448485.9682675522,238878.53385600194,1.26454210999685
4600,500,299458.9850776125,286469.47730393166,215857.4857147079,1.3872995142424576
2100,100,121679.29243422975,191836.22470744394,96898.28004180182,1.2557425413716057
3300,300,238712.56145349654,328480.63361979445,187496.74666632205,1.2731557517545653
1200,900,1678120.684946462,1992803.3259204458,1511806.2182407002,1.1100104396311474
2100,100,129668.75539257111,209098.75998989306,96931.99974023178,1.337729085751564
2300,400,451154.9662132564,622496.5430875976,361077.482864294,1.2494685701096924
3900,500,344736.15767039586,410087.74215690384,256026.29077994928,1.346487333860144
2100,100,112660.67338940511,140040.91859236287,99439.92348568245,1.1329521327078074
3600,500,342369.75103861775,454174.05482341035,273650.1872955631,1.2511219320629672
2900,1000,855466.5034222136,1214884.8686285787,677708.5721585995,1.2622925820422035
2100,100,127582.74938614192,154370.00293752877,87846.2702907037,1.4523411063889335
3200,400,319390.26093288395,454934.2526270997,242373.19052672005,1.317762332701864
2100,100,146873.95183730745,188181.69771795542,96986.26142741814,1.5143789406422672
2300,400,430754.53965677874,569555.9934306139,356601.450751412,1.207943878941365
2100,100,115093.32044440678,140296.9866112559,94700.98331528656,1.2153339534102652
4600,500,279402.7206484355,287300.03004425514,214161.01614435375,1.3046385643786171
1600,600,872135.3031051712,1073812.1575208092,760080.602964973,1.1474247595624567
300,800,5485352.041884157,5625116.877883201,5445506.792917532,1.007317087367965
2100,100,114695.01126320512,161367.58274453922,89852.75032710702,1.276477468365302
1700,900,1242462.073130372,1637742.8294131835,1067157.3305228471,1.1642726312170253
2100,100,140387.24471064392,215674.5587082347,101653.04462974092,1.3810431868714577
3900,500,334672.94425579667,412617.7593338276,250502.06987338755,1.3360086981514843
3600,500,373331.5980938616,489212.9103302011,286950.1983702999,1.3010327234975085
3200,400,327855.6591892683,450842.66537960875,249771.67772309712,1.3126214396202958
2300,400,401815.5943777449,525998.6610618428,332352.7427561766,1.2090033951443215
1200,900,1614809.4491111825,1932213.8171586727,1485148.984814249,1.087304684999768
1600,600,899340.5104253438,1139993.4599540995,764465.0971775783,1.1764310937748872
4600,500,304748.2988339453,301799.13420463685,224569.72046371296,1.357032008610386
3200,400,336710.8143004092,439084.62312111334,260911.05991248734,1.290519514248825
2300,400,429897.37770010304,566354.9745536804,337214.87377630617,1.2748470222736332
3900,500,360447.35193477897,449256.8157017363,267378.3726930928,1.348079683125734
3600,500,374427.0515971998,505247.20753148524,284328.4324659679,1.3168821997498126
600,900,3200119.45287146,3457530.151948461,3085918.3380821026,1.0370071733201902
4000,500,342407.035953509,427467.989269091,255372.96590320792,1.3408116036968805
2900,1000,857902.901964004,1258758.469783211,680556.5173206978,1.2605902377388234
1600,600,880493.8305100206,1118910.3324705681,723810.9440950257,1.2164693525197994
2300,400,423538.5820190622,535154.7682392453,347508.42117996124,1.2187865277651153
1700,900,1197926.9459284465,1471037.979653073,1048340.4598688817,1.1426888418274668
4800,600,355670.3240555157,372076.0694555602,254821.69905919273,1.3957615280357138
4600,500,290928.13602542365,305112.49110385316,222517.90366901836,1.3074369802537835
2300,700,735727.0634794417,953080.4210091673,614784.1442238443,1.1967242005050178
1200,900,1621078.7286097354,1922496.5979053567,1471857.4991820632,1.1013829324582014
3600,500,380115.7340203793,528139.5096648512,272693.65959466173,1.3939294906430617
2300,400,460157.5558985181,624828.4555348295,363006.6920521563,1.2676282999003317
300,800,5542378.005028649,5655302.065455695,5475482.250257278,1.0122173265684915
3900,500,337697.14706325566,431133.41866629396,254601.13699683495,1.326377215147526
4000,500,340255.92007020133,405170.3342065911,249625.63351045054,1.3630648234527427
1600,600,939931.9806933996,1195997.2408079905,783565.1906376381,1.1995581119785523
2800,900,772451.2456555887,1028915.5317537807,643082.3673737124,1.201169997569995
4600,500,299190.8341743675,310766.95570401085,213412.42924799616,1.401937249993497
1700,900,1190675.7296661271,1507678.3981737588,1038958.2347167504,1.1460284830320817
1600,600,886583.6798656667,1078818.411040792,783898.1329609061,1.1309934831926454
3600,500,435328.71316740714,588393.7236355447,288145.1780149138,1.510796453948903
4500,600,351099.92857262766,376102.62501323485,270250.88105421263,1.299162937797034
3900,500,344652.09920606704,394229.7751767285,252600.1728882121,1.3644175111415795
1200,900,1648187.6557889616,1921202.1892765579,1501055.1604686351,1.0980193794306607
4000,500,324450.45943682035,402906.6312719083,244239.51812655284,1.3284109874009258
1400,400,615064.3544387462,766832.9548099985,564663.8277772446,1.08925757978849
1600,600,858961.0541521888,1039468.8542664218,768774.9712077599,1.11731141923461
2900,1000,861589.9183118257,1171702.0029317623,666393.6048227004,1.2929144458717592
1400,400,622767.8091786873,724495.6376912654,543773.342200781,1.1452709444309954
4600,500,346396.9224537051,358485.4303072066,288145.1780149138,1.202161094071046
2400,800,834989.7209507845,1083555.2202548282,684435.2812821597,1.2199688469983452
3900,500,351709.4393273465,427236.7783893213,264877.10618796916,1.327821208820354
1400,400,631525.5542573865,737077.2093330484,564842.4948808318,1.1180560244331885
4000,500,365640.2830889179,434320.93681968265,260693.91337576546,1.4025654774758098
1700,900,1219625.4371189964,1542932.0190575665,1059568.3485660953,1.1510587672513104
1600,600,861835.1327398786,1032571.6326609574,757968.8795180636,1.1370323452960969
4500,600,381278.2920938027,389554.0551626609,271809.8123298056,1.4027392492776216
2800,900,829785.1632112939,1112110.7572250466,661268.2153033076,1.2548390259929423
1200,900,1588847.901305149,1845532.3787201648,1460805.082059338,1.0876522274041556
300,800,5511604.057060451,5619408.462541116,5457311.505724929,1.0099485893884868
1400,400,629020.6162506163,751616.9389086188,557671.0405689183,1.127942049149458
2400,1000,1028135.8387593308,1421392.1607037552,852885.2403158842,1.2054796942886932
600,900,3134293.0597452745,3429732.923608471,3029622.680416013,1.0345489819593272
1400,400,671905.737501886,831762.1488929959,593198.7218484831,1.132682375660119
3900,500,345686.81954354723,440792.3638644234,262457.01458397036,1.317117852961588
1600,600,870540.9123228132,1112794.3866522957,746541.1422688888,1.1660990440219599
4000,500,318534.8149344141,371861.9630812722,248236.10857191408,1.2831929116473983
1400,400,651219.2732835107,770538.1508391032,585845.240520177,1.1115892530001397
2300,700,725701.5129580207,1000977.5497532797,615085.0707774403,1.1798392570978289
4500,600,385083.63305335614,370890.75689393835,277514.5116622374,1.3876162033718835
3200,900,698406.9373742894,905986.9379548868,562697.0714519983,1.2411774875104677
1700,900,1169892.9907251757,1408796.5539764669,1031156.5285124739,1.1345445219775123
