P,n,Paper,Min Time,Time opt,mtsa
500,300,2066478.4070212187,1351119.277734731,1256359.0656989503,1.6448151356090026
1500,300,647899.6898492274,583145.7113222193,418786.3552329834,1.547088824058705
700,300,1462720.7894179123,1022593.6235044186,897399.3326421074,1.6299552899280585
100,600,20268816.07906593,12161289.647439554,12161289.647439567,1.6666666666666654
4500,300,202878.50800941166,204143.99239024415,142348.1066563424,1.425228004607059
2200,200,283316.3899199872,252434.5453385407,183487.78320393787,1.5440613264431595
1600,600,1130941.6800583538,1014144.8717997497,760080.602964973,1.487923353979435
3500,400,324435.372058369,401819.9141619942,225865.53111089783,1.4364094001535554
600,200,1112322.8406416578,697754.0897819402,672788.5384144388,1.6533023039647343
3200,500,429692.52900067676,567966.9011271719,319216.2073790099,1.3460861919535831
2400,600,721083.158596731,827208.3175865498,506720.40197664866,1.4230395219609904
1600,500,957476.4202290917,922280.6784784659,638432.4147580198,1.4997302738646137
400,900,7460800.766686002,4693458.761782563,4501576.5716159865,1.6573750658222628
3300,500,427186.27241956943,566723.3010131875,309542.98897358536,1.3800547505084118
1000,100,337080.39988949953,247396.09632269788,202897.42787492074,1.6613340219241122
2300,700,926162.939253452,995314.3970300038,619670.1955313554,1.4946062372086248
3300,200,174109.0610142401,186697.1998598567,122325.18880262524,1.4233295915460997
1700,500,923440.7723492498,904901.7212194579,600877.5668310776,1.5368201832185444
2000,800,1212614.829120074,1291732.5460884182,816826.0189376298,1.484544812489213
4500,100,71610.43806841792,77135.56502769531,45088.317305537945,1.5882260050459327
800,900,3605511.442412989,2589060.7875168705,2250788.2858079933,1.601888309596686
4100,700,486424.1570732142,533064.1965614111,347619.86578588234,1.3992990762295179
3300,800,709370.3070580293,805435.6072149427,495046.07208341203,1.432937956810018
200,700,11879800.624585243,7202037.298273293,7126207.248610589,1.667057974899828
600,500,2759287.8119295356,1908993.5583688503,1702486.4393547198,1.6207399648806406
1700,300,567684.9022609123,541660.4875444166,369517.37226439716,1.5362874518785068
800,1000,4091300.1512046224,2971487.0694456934,2558655.7209476526,1.5990037728441724
4800,800,498411.62787402124,489273.49309048627,340344.17455734574,1.4644341379495014
2200,300,426291.9416714322,444818.41334027454,285536.151295216,1.492952607709168
3500,700,580085.2386520961,749737.2422427452,407211.8427777479,1.4245293916186539
3900,1000,702343.9547118716,793141.5292347274,524852.4555790056,1.3381740853952206
4200,800,529195.5466981813,570304.5422519377,388964.77092268085,1.360523076274627
1900,1000,1578484.83137168,1547184.0602045313,1077328.724609538,1.4651840198021069
1900,100,167095.9757355513,150247.6587679099,106788.11993416882,1.5647431178539353
5000,600,329190.6495126659,323602.4933172293,243225.79294879135,1.353436432549625
3100,400,357424.5111082955,463629.6559589387,255009.4706090782,1.4016126940485927
3200,100,92322.89053158622,108711.6332448323,63405.446210912734,1.4560719314943722
2200,600,803076.2700658558,877765.6949584194,552785.8930654349,1.4527799644315331
4400,800,543679.1168493512,533716.6894875095,371284.55406255904,1.4643192422105036
700,500,2316480.4250784824,1679058.6442834719,1459274.090875474,1.5874196900794268
3600,400,301814.4348242339,401147.21871788293,219591.4885800396,1.3744359436509972
3800,400,289729.5045715457,372637.0926606506,208034.04181266908,1.3927023772024865
2000,100,157389.27873175338,164000.24384253818,101448.71393746037,1.5514171902541656
1600,700,1321619.1813379992,1237892.0789629626,890775.9060763236,1.4836719003317542
4300,100,77940.80615522471,73934.25879930066,47185.44834300483,1.651797511568613
2000,1000,1515746.337605742,1541095.6333705352,1023462.2883790612,1.480998718581366
4500,400,233221.47090734282,241691.36741222773,175673.19086403167,1.3275871506646262
3700,600,444537.9847213301,570447.1422923383,328683.5039848532,1.352480362816796
2900,600,582820.4583591094,688262.714707811,419354.81542895065,1.3898027086274247
100,200,6727885.384144388,4036731.2304866337,4036731.2304866333,1.6666666666666665
5000,900,471032.9527921398,476904.5244969439,360126.1257292789,1.307966623744021
4200,100,72808.74202706607,79517.66144624862,48308.91139879065,1.5071493005923693
4200,700,484029.7511275371,524607.8343109649,339343.20231478993,1.4263723210772599
1800,600,994930.8288966609,960089.0248905091,675627.2026355315,1.47260327147215
300,400,4406739.446297603,2701397.1208933843,2635097.862960475,1.6723247770945124
1200,800,2124695.4011344514,1787965.3144331223,1361376.698229383,1.5606961716752215
4300,500,331099.3292095646,335845.79881467944,237556.24735182134,1.3937723503402786
2900,400,384890.6600262923,475318.6545442521,272596.3306510836,1.4119436571541477
3700,700,543384.9513468591,643196.755498379,385200.3918167886,1.4106552404684656
1000,1000,3238407.786398446,2482910.9098926825,2046924.5767581223,1.5820845688058378
900,700,2502645.2816055138,1876132.6575478187,1583601.610802353,1.5803503005642405
2800,100,113432.09512229326,126735.7941088514,72463.36709818599,1.56537157552444
4700,500,317723.35265547363,319626.8331431903,218726.61253679788,1.4526049161119836
2600,600,659177.5722729721,745391.3806756305,467741.9095169065,1.409276267234177
3400,900,702251.3920621498,831351.4290627182,529597.2437195278,1.3260102849667752
4400,600,376671.44243552483,390976.28993276716,276392.94653271744,1.3628113421879133
3300,100,98237.41192773423,113886.75072042776,61484.06905300629,1.5977701775567643
3400,1000,823340.6095875949,1012995.1138912186,602036.6402229771,1.367592193861578
500,100,666292.49702773,427737.6414490868,405794.8557498415,1.641944168554163
900,800,2893948.2869974626,2156121.89794491,1815168.9309725107,1.5943134755215185
1700,600,1047735.603405453,1041278.0671868871,715369.979261151,1.4646066144508554
3200,700,627404.2455015648,783646.4826490962,445387.9530381618,1.408669096731962
2300,200,258434.94150317644,230849.23617898428,175510.05349941883,1.472479418417089
900,300,1130441.7211831592,832633.3644599054,697977.258721639,1.6195967806366478
1800,1000,1688699.1006611073,1693742.1404279387,1137180.320421179,1.4849879744978893
5000,500,305728.02025124297,305268.2884091118,218726.61253679788,1.3977632474868975
3800,700,513855.90093228355,638451.2910052161,375063.5394005573,1.3700502633595102
1800,900,1483759.6815874048,1393422.9632150047,1000350.3492479969,1.48324002955845
2400,100,122964.29336079363,139139.9445827649,84540.59494788364,1.45449997645033
4900,300,203400.0079924617,203317.55728162904,142348.1066563424,1.4288915586598643
4000,700,498260.0067357643,582732.5675811045,356310.36243052944,1.3983876397445811
300,100,1114708.0070345947,692134.7208722329,676324.7595830691,1.6481845315285717
4900,900,467373.92524470366,471711.81293725775,367475.6384992642,1.2718500936644797
3400,800,676407.2987989079,860910.449039566,480485.8934927234,1.4077568310736506
3500,600,477256.15889660106,573203.1932556358,347465.41849827336,1.3735357059683126
4600,700,437969.2382366371,439663.07319275866,309835.0977656777,1.4135559250548972
500,400,2576134.74447847,1703691.6469405913,1581058.717776285,1.629373226632425
3800,1000,719517.140276926,834016.356964591,538664.362304769,1.3357429795398883
3500,900,707772.7302761424,845798.4812072581,514465.89389896987,1.3757427628723118
4200,400,246880.23966438198,253769.63800513014,188221.2759257482,1.3116489538715819
800,700,2839720.382828092,2054241.737743029,1781551.8121526472,1.5939589090012831
600,900,4897533.920490259,3275830.8144614063,3001051.047743991,1.631939558033153
1100,1000,2886780.7537873574,2339639.1032005004,1860840.5243255657,1.5513316246343187
3900,600,426344.43682881974,506059.9665446072,311827.93967793765,1.3672425802163755
3300,600,500085.4430375773,623408.3840358771,368523.92871028994,1.356995853126033
4600,900,514608.4761926296,515482.9325786282,391441.44101008575,1.3146499636439115
1900,800,1304546.7942724815,1301853.9865675333,859816.8620396103,1.5172379745820608
2100,1000,1407579.6944414603,1472579.5389561034,974725.9889324391,1.4440773206253592
4700,900,515471.6957602268,506445.5351583787,383112.8997119988,1.345482483486532
2300,1000,1280073.3601478327,1378043.8597989448,889967.2072861401,1.438337670947764
