P,n,Paper,Min Time,Time opt,mtsa
4100,100,77129.88911630436,87290.50055285358,49487.17753046848,1.5585833131989937
1100,300,841686.8217946104,729248.1900105103,571072.302590432,1.4738708530892641
2300,200,254712.95976448365,240870.34980155065,175510.05349941883,1.4512727600833821
2500,100,117028.19702271589,131124.32592388822,81158.9711499683,1.4419625503441538
3100,200,178140.89773925132,190630.5894924357,130217.13646731075,1.3680296047976082
1100,300,813365.5787757899,688960.8954145279,542218.0623157,1.5000709775363728
4100,100,89499.32762628996,91984.79483520854,82739.16147748545,1.0817045523315347
700,600,2604677.134994894,1974715.5759015386,1737327.092491367,1.499243951384956
700,200,887093.0409774849,604255.9042265698,576675.890069519,1.538287027866805
4100,100,69352.58786191863,106520.06407574547,54290.25884700422,1.2774407294200174
2300,200,270518.6171613185,309323.13930103224,186717.3811552116,1.448813257167772
1100,300,864038.5821464832,734768.0944716998,574620.5340610717,1.503668126928878
3100,200,217832.89833386717,253995.7407058393,138532.2505345118,1.572434559414016
4300,400,250472.92076296528,262007.42007201965,183844.0369507308,1.362420695918958
1600,700,1268031.9039024895,1256525.6311297766,890775.9060763236,1.4235139222477373
4100,100,94491.114824052,109279.89707518078,70156.3045836674,1.3468656221959818
2500,100,114252.19829347955,165014.56697086143,83088.51270910182,1.375066114054584
1100,300,802044.8676443337,705899.6678357283,541098.098247281,1.4822540870912475
2300,200,275049.6030646619,347776.1998086719,176599.6019177118,1.5574757818130516
4100,100,74591.4444370808,78202.65055179528,50932.64373656906,1.4645115384718386
3100,200,219144.0503108294,286803.33984690736,137386.0010519413,1.5950973798849997
700,600,2614807.842389673,2000134.4597612873,1747348.7935487502,1.4964429838184572
1300,800,1830251.7803400736,1663176.78877152,1256655.4137501998,1.4564468193218594
700,200,938523.6576794083,704416.3021345829,613499.966652838,1.529785996240309
4100,100,96991.1037470901,102269.64495940598,67742.26274582943,1.4317665193883915
1100,300,809677.5346141694,667569.1626654706,550285.5665208277,1.4713770156345252
2300,200,253749.00286256376,379649.08754456387,178639.29324916055,1.4204545833521773
4600,600,363127.70552725764,364939.3659434953,264375.86190086015,1.3735282144004093
400,600,4668849.383463195,3200333.1364642223,3040322.411859892,1.5356428532877422
4100,100,111344.96262438322,132512.84733539383,96621.71431835281,1.1523803257880492
3100,200,188994.30588756682,350398.241975974,154172.62620376144,1.2258616236956585
2700,200,203195.9598347537,197378.68428990655,149508.5640920975,1.3590924444273618
1100,300,718770.4893566469,653240.2630476925,496768.9442542501,1.4468909493439968
2500,100,114567.99417040314,183956.63217677572,81394.55523511353,1.4075633663635847
2300,200,230156.62605996145,308666.62184824795,154667.6256772062,1.4880724072166336
4300,400,263172.41097390256,274139.8303354161,177042.48350723102,1.4864929917408987
700,200,856332.2870444165,716970.9354500355,580255.8348724816,1.4757840172905905
4100,100,76046.57040874519,80133.53427972208,50459.111537190256,1.507092933110723
700,600,2458417.738598589,1996122.28616349,1654425.0150743444,1.4859650429597233
3100,200,183273.53423576913,254614.09809881833,114753.3996959917,1.5971076649694311
1100,300,794449.1907137356,669814.0185259851,544248.3688048441,1.4597180924185889
2300,200,255968.54533244483,282987.5946916923,168090.01130297742,1.5228064020477032
4100,100,74423.12558520089,92302.03478132577,54138.05797390288,1.3746914531192895
1600,700,1262223.5640624722,1208286.7913763965,883752.2073217762,1.4282550624542811
1100,300,808059.9943577434,702501.9246690368,551437.3603631891,1.4653704163706587
2500,100,115115.20215571439,183009.1035175323,81422.8797817947,1.4137942856382848
3100,200,185274.40207455642,224851.3145237619,124711.94386995098,1.485618749297659
4100,100,105653.3813854706,113225.01950148515,100419.32952364009,1.0521219558690476
2300,200,244140.75590693066,248516.0266510433,171688.99231435137,1.4219942269794723
700,600,2655657.4602077734,2162948.889914934,1791006.1500288872,1.482774059801492
900,600,2052825.526377335,1607964.1799983145,1351254.405271063,1.5191998770694375
700,200,859508.7757016363,735632.9345636702,586957.6778186704,1.464345400329128
1100,300,808183.1376650081,677172.5722550502,549537.6922112352,1.4706600641223222
4300,400,244357.8070072196,252740.84019026542,183902.20763561965,1.3287377576857888
1300,800,1859739.9822893932,1711003.0839527484,1263572.8269824488,1.4718106804580922
2900,1000,972545.613586166,1195110.272185593,705836.0609510767,1.3778633132964506
1000,300,948893.423246512,766638.8686205541,628179.5328494752,1.5105449535139288
3100,200,178599.18255797494,199470.77909423088,127382.15558806715,1.4020737970201667
2300,200,281535.9837181598,316920.0026744226,188398.18667944876,1.4943667382382024
2700,200,228587.1749349872,298709.0470142756,159055.54690999506,1.437153116479101
1100,300,839612.7202672074,699771.893511578,562490.2399989661,1.4926707355291189
2500,100,114469.14486959518,126925.13784221535,83529.53572797326,1.3704032217104798
