P,n,Paper,Min Time,Time opt,mtsa
400,200,1818937.2915072208,1032554.5466752506,1009182.8076216583,1.8023863246282519
800,200,889879.9495628036,534245.1776399774,504591.40381082916,1.7635654171715116
800,200,935496.1827781303,645428.826083116,536812.4708212333,1.7426871274934754
400,200,1899607.6987817883,1127302.055566992,1073624.9416424667,1.7693401346243933
800,200,847818.9560483241,654153.7496335477,507723.85551342147,1.669842665145192
400,200,1759101.0563373337,1092568.1641772352,1015447.7110268429,1.7323403630094278
1300,500,1277972.665430254,1118254.6909496773,785762.9720098707,1.6264098856190443
800,200,835878.9274000479,710553.3483705814,513587.96809133654,1.6275282509176598
400,200,1771924.2766726334,1136843.5733784852,1027175.9361826731,1.7250445753798442
800,200,754790.0436253232,570898.545899575,444669.42382196785,1.6974183588739806
400,200,1556382.279990046,970417.7988940807,889338.8476439357,1.7500441863225278
3600,400,304040.9373608239,381248.7905667071,219591.4885800396,1.3845752370771105
800,200,853915.1558223944,555220.5781235062,483258.78249606007,1.7669935586309935
400,200,1733195.862082452,997369.1694313716,966517.5649921201,1.7932378312199453
800,200,870778.1162475222,539707.3146141751,493605.8529037602,1.7641162703500202
400,200,1784051.1944250467,1008897.7753026063,987211.7058075204,1.8071617100262467
2600,200,230574.57724857214,220251.72064345732,155258.89348025512,1.4850973884977172
1300,500,1287052.0035478047,1016538.6266060149,768078.8723398478,1.6756768736874323
800,200,931608.838360281,646886.331935132,541644.7867034152,1.7199627158423954
400,200,1904187.7267378,1163554.0550760464,1083289.5734068304,1.7577827512447408
400,200,1793136.3722863179,1034565.7834132436,1002767.805332551,1.7881870187203053
800,200,880846.0333458327,568940.2562894953,501383.9026662755,1.7568295046203941
4900,600,321939.03222628793,344303.7621443376,248189.58464162383,1.2971496474807975
3600,400,307663.68516261934,373518.7717301962,211467.41085585929,1.4548988135686283
400,200,1867508.163254729,1155961.042015239,1063507.1329720933,1.755990256535245
200,600,10961836.675358081,6124762.53299243,6080644.823719784,1.8027424710940885
800,200,890024.4173661992,638303.1042392154,531753.5664860466,1.6737535457405412
800,100,449529.9904737316,292323.89241441165,253621.78484365094,1.7724423426435993
1300,500,1234172.8364508064,997313.285381111,751506.2096201626,1.6422656534995237
800,100,414213.7256678696,321283.08212012,247639.86669007305,1.6726455687616226
800,100,423514.0931320282,340777.4357518675,254357.98510972978,1.6650316401481347
2600,900,1000063.5108698986,1096857.9607157907,692550.2417870748,1.4440302674493455
800,100,423744.67487349326,341983.9662059083,254446.49931810846,1.6653586353480485
800,100,460261.99937893584,284138.8900899209,261029.79914991642,1.7632546202688337
3600,300,242652.55377668998,304876.9975373534,174494.31468040976,1.3906043541940811
3700,300,247206.9222761209,288069.42867340875,169778.25212147977,1.456057646884239
800,100,393226.078543176,283464.0166166842,230596.45951309722,1.7052563572462043
3600,400,303954.2762997119,389160.36535514414,219660.97023143456,1.3837427558453648
800,100,416942.92589894,331928.7347417027,254588.93624697262,1.637710310767277
800,100,434118.8417901459,277743.4481988715,248590.08120262725,1.7463240676778775
1300,500,1261727.0734043857,1168562.0771851428,802135.1180792784,1.5729607705315352
800,100,396463.06299830246,278619.83801604004,235863.4696086559,1.6809006653557375
800,100,439876.34210011916,348899.27501648595,266605.93055865326,1.6499120675162418
3400,400,323593.6081722265,393945.57107767573,232508.63496710072,1.3917487762035765
2600,200,239311.92551205933,293977.8568776649,165173.06794499487,1.4488556063616487
3700,300,245397.01476842666,291051.96132428304,161199.96447223512,1.5223143229085112
4900,600,358752.8368438774,361762.5445405588,249621.25622125002,1.4371886524194855
1300,500,1226371.3020473514,1024530.9971858986,763803.4109905049,1.6056111879063037
1000,600,2030388.6314881921,1501688.6553353432,1216128.9647439567,1.6695504262705143
3600,400,295847.2519211366,400562.9020763059,216872.07133235713,1.364155606130352
1300,500,1232528.3999195744,1028068.1680718153,757800.5186646363,1.6264549436987497
3700,300,239598.59861082747,303050.2723021222,170833.13174788616,1.4025300371149592
1500,700,1526634.9310326593,1358624.4879649815,950160.9664814118,1.60671189923326
200,600,11026479.036212884,6177834.80710056,6115720.777420626,1.8029729344287404
2600,900,1038615.1382434665,1140026.9461961722,712135.0010958698,1.4584525920579559
300,800,9815396.54932244,5603663.465740697,5445506.792917532,1.80247622904234
3600,400,320546.82517873123,418842.17624867347,230688.39182996564,1.3895229952229147
1300,500,1259705.5448926848,1081214.6892092614,794631.3185639074,1.5852704461350453
2600,200,249163.88528633208,315205.72201671824,156222.72477336045,1.594927278651718
3700,300,246848.89703533403,301089.23618479597,160867.0021816241,1.5344905647998188
1100,700,2147126.140410517,1621844.898444755,1295674.045201925,1.6571499200448185
4900,600,349666.2568102755,350871.1781147661,277514.5116622374,1.2599926926915228
1500,700,1493934.529758719,1280089.858087139,942669.0211432279,1.5847922189560661
300,1000,12311363.104135713,7025801.062748033,6823081.922527074,1.8043698205481808
1300,500,1283377.5968487754,1028084.0547279959,787371.0437519111,1.6299527484949632
3600,400,312796.19678543624,382217.8301519923,227828.70464673545,1.3729446307937752
3600,300,246151.02456603348,305807.21801211097,165677.74126313053,1.4857217553147029
4400,500,331497.2112561849,325687.71588580456,232157.24173018904,1.4278995080474286
3700,300,247396.45714079603,296329.05182944227,163598.41166835418,1.5122179648193455
200,600,10439286.966869405,5869102.95630202,5790487.552760205,1.8028338497840675
2600,200,226786.20950407017,366510.697448054,158027.06710502662,1.4351099065411712
1300,500,1219609.0777522936,1026034.5322045533,755151.6727236788,1.6150518125099442
3700,300,239190.3755526846,288032.3099181337,147688.0645080203,1.6195646977260996
3600,400,309369.5023249356,360515.7460179509,212336.4745386684,1.4569776718629497
3400,400,324500.98181878426,420429.22776022734,223906.67031796864,1.4492689358381428
1500,700,1447864.9145135405,1324669.740515669,943130.4418587418,1.5351693151374237
1000,600,2026311.7135787196,1564720.482337871,1223144.1554841253,1.656641782159109
4900,600,410842.82974527637,421419.6482528773,314954.4837664354,1.3044514395608668
1300,500,1224813.9720713985,1153701.969418099,774339.9523034071,1.5817522632378442
2600,900,999809.8234438574,1213117.4031289725,699143.6954806184,1.4300491156636255
3700,300,229169.9389247593,299493.92633170035,161803.56910414284,1.4163466244508918
3400,200,168361.0263029264,179223.92254977202,118727.3891319598,1.4180470701314014
3600,400,306392.95660680044,379486.5548555584,215442.83602375118,1.4221543044161495
3400,200,211011.2807910142,249834.6982557081,126308.8166638196,1.6705981923070072
2600,200,197351.90671756509,300715.64466071536,136821.3611759901,1.4424056669317589
3700,300,217066.37391308704,278958.4412461196,163940.8368647319,1.3240531039388874
1500,700,1439304.534020641,1270081.7943094228,918673.9310559323,1.566719687328333
3400,200,203427.26491382287,266178.26497888163,137320.72161632078,1.4814025335681402
3600,300,249618.07359929237,294550.87806531123,175578.49651866077,1.4216893215779562
3600,400,326424.7398020145,377524.0058396742,222019.26908719746,1.4702540961605097
200,600,11303236.815357264,6376944.850307252,6268521.525101105,1.803174284413892
3700,300,228173.59365935242,263625.8810887671,163376.07065739424,1.396615751261646
300,800,9869019.610434564,5655302.065455697,5475482.250257278,1.8024018998455973
3400,200,203835.96740010625,308490.2340331816,154040.8405168634,1.3232592520020146
4900,600,328336.2802549686,341216.3628340365,255966.73729335712,1.282730263028944
3400,200,166241.89660863782,217314.18680195333,112828.85828240226,1.4733987309571697
3700,300,233630.16102204032,268614.8380191884,167226.82810780074,1.3970854058861506
1500,700,1504376.7445678778,1370984.340977488,959848.6105146745,1.5673062690180124
3600,400,317516.2072658963,398508.2418396298,231920.94214443318,1.3690708753164562
2600,900,1017204.4230982551,1181466.220075955,697756.7161110924,1.457821042221688
1100,700,2141365.821652206,1671456.4757136959,1285457.7561044018,1.6658391234431897
3400,200,177124.75760141938,205731.743335161,113707.94882260237,1.5577165838929572
2600,200,235901.7666455119,261698.51764284485,148695.00999878772,1.5864807208220044
3400,200,164084.68718587433,184816.46150842786,116142.55362441417,1.4127869765675818
3400,200,208931.6734281501,247650.33894592145,127445.83216550946,1.6393762736534045
3400,400,314305.2258322947,393838.81709279236,232582.20377446013,1.3513726361329137
200,600,11307927.397710972,6303811.040007991,6271185.063687249,1.8031563863724163
4900,600,323167.91068039107,337488.2284709194,251028.56202702367,1.2873750623070592
1500,700,1522127.0596709028,1346108.1142674752,955614.8494181845,1.592824829582371
3400,200,170654.5006441622,204570.777801199,117972.68298030012,1.4465594604867913
2900,600,592141.6452845363,694995.8048873756,419354.81542895065,1.412030155606643
1000,600,1889799.8991435755,1527884.396140149,1158097.510552041,1.6318141451169748
3400,200,183926.50195891233,220654.78018777192,125118.48623201098,1.4700185999521436
3600,300,252541.23350728437,320530.38291464816,165335.53002000254,1.5274468438618822
2200,1000,1390623.9730653684,1441429.826847985,930420.2621627828,1.4946191840586442
3400,700,595904.8217465292,725355.6211585923,419188.66168297577,1.4215671276843849
300,1000,11748713.009445326,6825859.051541833,6551182.864199796,1.793372777555705
1900,300,529105.6070920757,513558.34550005756,330620.80676288164,1.6003397132581123
2600,200,229873.72213579481,229906.60212279612,151878.72397038777,1.5135347211674886
4400,500,320229.5336344737,325852.4223647775,226932.39410040958,1.4111230567319684
2600,900,999439.6536708113,1126488.812298602,685453.3776065765,1.4580709444610114
1500,700,1519336.220758993,1351593.3470659666,966037.9415197765,1.5727500499294722
1900,300,476423.24027495226,470578.1121589436,313915.7202880368,1.51767882104727
2900,600,599886.9666923825,751919.58875724,421773.8467186638,1.4222953162207936
4900,600,337868.49807095964,340129.8677662154,247500.04229161263,1.3651250114651372
1900,300,501143.8982111953,518929.9941453777,332675.0460353573,1.506406639703096
3400,700,584073.9126836713,741940.5224619461,415883.39168083586,1.4044174986721063
2600,200,250482.3042907203,311471.5618113783,166659.9343702816,1.5029545357566496
200,600,11090394.37612459,6194555.121200031,6150199.769662079,1.8032575837343814
1900,300,494727.36392776854,526125.9368371001,313267.32003789954,1.5792498364269714
1500,700,1372032.5422775585,1255489.7116954555,876164.5223701039,1.5659530912825448
300,800,9883525.9837964,5595891.062593423,5457311.505724929,1.8110613574886096
