P,n,Paper,Min Time,Time opt,mtsa
3900,100,75066.45231036643,94142.24262989427,52024.98150638994,1.442892436225978
3900,100,92829.72335326379,92288.19122161013,82739.16147748545,1.1219562985119704
3900,100,82460.28239924157,123713.77471325359,54290.25884700422,1.5188780483000366
1000,600,1765056.7297390131,1484290.5745440442,1216128.9647439567,1.4513729883167674
3100,400,346875.9997347402,454201.31075854396,255009.4706090782,1.360247519067598
3900,100,93517.80183352617,103792.82818753635,70156.3045836674,1.3329921293388278
1700,600,969804.6429991542,1027466.356306873,715369.979261151,1.3556686345725446
2800,100,103453.23105777419,125507.59046794467,72463.36709818599,1.4276624893457923
800,800,2936511.735218779,2379568.3710849173,2042065.0473440746,1.438010869946591
3900,100,76220.87135351037,88311.60985877467,53544.57418459824,1.4235031749572644
3900,100,98174.31280608424,114852.06058289873,67742.26274582943,1.449232854450649
1000,600,1704194.690575708,1534457.6614256182,1223144.1554841253,1.393290139134239
1400,800,1622023.9076289716,1573498.387662874,1166894.3127680426,1.3900349756451342
4000,600,415470.38708900136,478463.65669103677,304032.2411859892,1.3665339750426035
3900,100,126266.4713374672,136330.62177678235,96621.71431835281,1.3068125754987099
3100,400,337571.2726520846,442567.1325905439,245575.05776809464,1.3746154667338621
3900,100,78023.9176408423,83209.306905497,50992.837169769686,1.5300956363945477
1700,600,987440.0145352928,1117876.2448223375,719496.5620494854,1.3724040761537075
1000,600,1610196.9726125551,1552555.1442859545,1158097.510552041,1.3903811707919205
3900,100,68139.18204194338,95465.78505007659,54138.05797390288,1.258618882760621
2800,100,109818.23704409543,164303.90321534697,82944.9888369952,1.3239888097388495
800,800,2879891.2870658403,2400384.714891519,2053305.8438464794,1.4025632351344746
3900,100,108435.48535213468,138629.19093532025,100419.32952364009,1.0798268208573079
4700,800,491488.1359740919,491759.9497810592,347585.5399734595,1.4140062788907166
3100,400,352369.88373428193,441153.58034261386,255090.15897844016,1.3813542833068042
1400,800,1634959.4002804828,1561367.1801785107,1173317.625055131,1.3934499621989915
1000,600,1730588.021533507,1672003.4925341941,1253704.305020221,1.3803797391487733
1700,600,932349.8952908203,1098826.1711720855,681233.8297364947,1.3686194880419529
4000,600,422073.9908537657,469261.0901305361,305786.0388710313,1.3802918943326257
800,800,2899818.4922068035,2431001.3042044127,2046491.8146468485,1.4169704816079163
