P,n,Paper,Min Time,Time opt,mtsa
3000,200,158090.45108219268,214303.97328801136,134557.70768288776,1.1748895979616756
700,300,1029715.8954707385,1005475.0497767498,897399.3326421074,1.1474444631455953
3000,200,189517.14756141367,268373.7053358579,143149.99221899555,1.323906097539175
500,200,927015.9892428365,836574.0397552347,807346.2460973266,1.1482260476517823
700,300,978211.9422617188,974318.8215901089,852056.9550675285,1.1480593362261706
3000,200,183641.58061375123,290049.1867792611,137411.27820326833,1.336437467251384
2900,500,416764.1619535901,608842.4421276593,352238.57365959714,1.1831871723292589
700,300,1032274.2941494093,1016489.7021287265,902975.1249531126,1.1431923932600143
300,800,6117616.664397173,5625116.8778832,5445506.792917532,1.123424668637599
3000,200,185402.51422296878,335341.0648783819,154226.969212619,1.2021406837566186
700,300,961419.7764613762,984873.704860604,850297.0115314416,1.1306869992754591
4700,600,323529.98150228104,357563.4379191197,258750.843562544,1.2503533401006244
500,200,979734.541180118,929427.6479310294,858899.9533139733,1.1406852886647827
700,300,985587.256129487,1011111.6235043629,864734.4616755864,1.1397571159818534
4000,200,117818.02152580523,147897.10432629412,100918.28076216583,1.1674596578142966
3000,200,161260.3781071576,264416.71588531014,118578.51301919142,1.3599460307033728
2800,700,600541.8605141159,860048.3914544324,509014.80347218487,1.1798121713113054
700,300,911892.7177073183,918688.293820466,780636.9123995359,1.1681393785291627
3600,800,551279.8985508508,733272.9489934907,453792.2327431277,1.2148288550873163
2900,500,397898.0676029213,607167.8374563532,344311.2186351042,1.1556349200012783
3000,200,168201.78194735537,220517.79498424882,128869.00866561601,1.30521514589903
700,300,968769.7676907481,948657.2706080417,855247.4366933265,1.1327362423164191
500,200,926350.0967974955,922537.4565081928,812358.1688214743,1.1403222523648584
300,800,6154769.047376422,5656892.529509339,5475482.250257278,1.124059720417727
700,300,988684.422537036,973338.0612290506,866544.4234278685,1.1409506492765913
3000,200,161493.40487226806,220285.44274418382,131628.22744100273,1.2268903715553812
700,300,990835.3117741076,963418.737545405,863559.2306176553,1.147385467775521
500,200,944326.768264595,971239.4471374378,821740.7489461385,1.1491784598435333
4700,600,334804.8727699495,376463.88602911326,260243.43733704792,1.2865064963630002
3000,200,184031.81411964027,275147.8699665752,144438.60978757738,1.2741178718785213
700,300,1028545.1800771372,992959.9161147824,883913.2342840896,1.1636268585911487
4200,1000,570710.4152268044,693783.7768039708,487362.99446621956,1.1710171303668029
3000,200,162110.50067357544,228125.68200059442,133702.37404434013,1.2124728661872095
300,800,6119253.179904557,5619408.462541118,5457311.505724929,1.12129446403879
2900,500,415853.41341461224,565341.2137618876,336882.0939676591,1.2344182752988184
500,200,819068.9150157616,808504.3416883507,711471.0781151486,1.1512329035013829
2800,700,569122.726664258,866008.635005844,505001.2613267292,1.1269728815509692
4000,200,157752.22606174476,194663.79256980226,115155.9162563489,1.369901184326232
3000,200,180021.3049390044,277860.8846320071,141800.9510629458,1.2695352435195761
