P,n,Paper,Min Time,Time opt,mtsa
100,200,4270533.948504365,4036731.230486633,4036731.2304866333,1.0579188221033846
3500,200,128979.36485559787,176605.58384946108,115335.1780139038,1.1183003059140313
3700,200,122341.97532329526,174406.84345208958,109100.8440672063,1.1213659836392504
100,200,4565840.836913864,4294499.766569869,4294499.766569867,1.0631833938975213
100,200,4196999.809626261,4061790.844107374,4061790.8441073727,1.033288017701611
100,200,4327297.089123389,4108703.7447306933,4108703.7447306924,1.0532025081324097
100,200,3800151.7420523674,3557355.390575743,3557355.390575743,1.0682519244829596
100,200,4082425.9727405594,3866070.2599684815,3866070.2599684806,1.0559626955082402
3500,200,170036.9586745116,221941.66341857566,122699.99333056761,1.3857943595515354
2700,400,328543.5593317821,515705.46712399967,292788.6514400528,1.1221184896199776
100,200,4236679.597217483,3948846.8232300817,3948846.823230082,1.0728903365646276
3700,200,155691.39658130961,222968.67906299885,116067.56125864504,1.341385955670825
100,200,4499554.211200194,4333158.293627319,4333158.293627322,1.038400609047121
100,900,18315181.115865763,18006306.286463946,18006306.286463946,1.0171537029576139
100,200,4207465.832800461,4011071.221330205,4011071.221330204,1.048963132448475
100,200,4603483.70710308,4254028.531888373,4254028.531888373,1.082146880914215
3500,200,186260.51092069948,262146.83555606165,137320.72161632078,1.3563904174718677
3700,200,166245.31829116726,237382.09462766332,137320.72161632078,1.2106353384572424
3100,600,444112.7711319694,647369.0771133597,392299.6660464377,1.1320753229481426
200,1000,10418192.90277786,10313243.51954682,10234622.88379061,1.0179361781153642
2700,400,325570.007681876,450320.35797750065,281956.5478078124,1.154681493347661
100,600,12506777.602410365,12161289.647439558,12161289.647439567,1.0284088254606727
3200,700,510095.39558251755,794449.2453588049,445387.9530381618,1.1452833245779583
3700,200,175672.49999325429,276248.0485531563,153939.42557382103,1.1411793914289439
3500,200,174988.96929327198,302651.6102419717,154001.93236168398,1.13627775060834
3500,700,481387.7967491799,774032.0518478408,407211.8427777479,1.1821556894452023
4500,700,410646.53794768313,445010.58914981596,316720.3221604706,1.2965588540277613
1100,400,751398.1446194542,922239.1639847782,718663.0535346749,1.0455499846886172
100,900,18762903.820954103,18515510.028492626,18515510.028492615,1.013361435471169
3500,200,152211.19712184215,228469.84181568664,112828.85828240226,1.349044911372486
100,600,12491952.407594604,12231441.554841258,12231441.554841252,1.0212984586964111
3700,200,145013.21508409045,216141.35229502144,112828.85828240226,1.2852493350693412
2700,400,333606.4219440738,506412.57555684086,292881.29364191275,1.1390499468086652
3500,200,147347.4250247327,211133.37882673825,110459.15028481373,1.3339539969735807
900,500,1186849.8693234273,1400454.286809363,1134990.9595698132,1.0456910333217717
100,600,11710602.982079253,11580975.105520392,11580975.10552041,1.0111931746142042
3700,200,140274.32488993247,196401.10718652373,104488.38540455353,1.342487247236375
3100,600,448327.89639356465,723157.8858508639,394562.63080133067,1.1362654782665056
200,1000,10022951.477540098,9984623.615006138,9826774.296299694,1.0199635379143974
2700,400,320849.40893022623,501158.3932483708,289162.76177647617,1.1095806630116638
3500,200,129917.46638657013,184869.2142190379,112824.19494943091,1.1515035976529735
3700,200,134657.311406332,176918.82580521837,106725.58981702923,1.2617153171717208
100,600,12821756.707364192,12537043.0502022,12537043.05020221,1.0227097933716827
100,900,18434149.48178606,18177736.08249609,18177736.082496077,1.0141059039545024
3500,200,180081.17081771608,247839.1634653877,123804.52267506633,1.454560519492101
3700,200,164193.16133186314,223675.2408796497,117112.38631425194,1.402013625538102
3800,400,238694.68875890147,378109.440243509,208034.04181266908,1.1473828354199922
3200,700,492825.4160724648,781812.0084501479,441876.1036608881,1.1153022577810114
100,600,12847679.11157183,12542370.127374504,12542370.127374498,1.0243422081390323
3500,200,146597.99653787306,201902.49911844288,114602.03489514868,1.2791919155013087
3500,700,459317.72630134074,654086.0881223468,404001.0090613834,1.136922225438186
4500,700,373713.5230637432,433310.3743191673,314223.0070477426,1.1893257803587938
2700,400,352488.8486633605,552221.6943184655,307584.5224399542,1.1459902008956657
3700,200,129314.277443905,184940.38773022857,108407.33030622173,1.192855474612526
100,600,12695092.819607241,12300399.539324163,12300399.539324159,1.0320878422705908
3500,200,166690.16341530695,246666.95062793655,124934.25083644566,1.3342230997448805
3100,600,466295.2179729792,706005.2915015724,373579.84211356164,1.2481808850682947
100,900,18586704.737194683,18141674.618888356,18141674.6188884,1.024530818000833
200,1000,10085347.645613773,9995221.916034516,9868069.501150118,1.0220183030164443
1100,400,725606.3962061019,869756.2791993106,692075.162800994,1.0484502770904232
2300,500,508254.6316525788,765935.1710911806,444126.8972229703,1.1443905668190453
3700,200,166486.29023117432,236607.2084156461,124878.707025026,1.3331839686473537
2700,400,334060.3666446139,498945.7618315644,303771.60619564727,1.0997089913316613
100,600,12396297.362540837,12127502.072289027,12127502.072289018,1.0221641100244385
2600,200,171403.71236703292,218854.1547650819,155258.89348025512,1.1039864353331295
100,600,12199765.632211031,11944658.276302204,11944658.27630222,1.0213574428005978
2600,200,219279.93173778543,310697.6353442961,165173.06794499487,1.3275767924272557
3200,700,490877.0855679356,740306.3198661581,442092.3946212852,1.110349536748854
100,900,18323971.97160122,17821787.817771006,17821787.817770988,1.0281781019370841
2700,400,334654.3533328575,494742.1546447468,283115.2993848912,1.1820426308996452
2600,200,209730.7047211835,310930.9512940158,156222.72477336045,1.3425108608587486
3500,700,467452.46277915256,701467.6728588875,404198.76079660363,1.1564915781975362
3100,600,499859.1888029071,798452.194299457,404420.74355491,1.2359880069678943
100,600,12406843.300581174,12126268.1144069,12126268.114406893,1.0231378016325514
3700,500,336361.0873808827,488713.06228502386,276078.8820575221,1.2183513815837628
900,500,1148759.035875717,1327646.9816691522,1109447.260046447,1.0354336589443867
4500,700,379783.629405035,450931.11808335973,314376.8139529139,1.2080522880479265
200,1000,9829527.334809272,9792699.852244735,9662707.269929156,1.0172643194313946
2600,200,191800.80020725992,382361.6588314999,158027.06710502662,1.2137211916980455
1100,400,749667.9971796805,910664.2303437833,718890.4480301494,1.0428125721156338
100,600,11803410.230820823,11651237.265828963,11651237.265828945,1.0130606699975269
2700,400,344998.5094627649,512031.87356809893,287257.1146983349,1.2010094504537079
2600,200,172492.95064810634,287594.9975660837,136821.3611759901,1.2607165223727945
100,900,18098148.556488145,17662289.99018474,17662289.990184758,1.0246773530808067
3800,400,247761.97204803923,348217.36149315763,200337.54712660355,1.2367225994409614
2600,200,182803.1292071253,263035.8522356279,148695.00999878772,1.229383078884864
1800,1000,1221220.478785803,1612006.8747674848,1137180.320421179,1.0739022271626173
2700,400,339823.0170833002,505727.1599040091,296025.69211626326,1.1479510938862552
3100,600,460650.33570046094,706987.8682524186,404592.5847540161,1.1385535797215038
900,500,1134383.8925839493,1308614.3625072925,1085508.969451346,1.0450248910953783
2600,200,172501.43431879426,236170.14221633016,151878.72397038777,1.1357840638194152
3200,700,515803.2804537937,753780.6534651557,430628.4051824683,1.1977920505156519
2700,500,429796.9636549165,663730.2086240604,378330.3198566043,1.136036265393213
3500,700,450734.71223185473,666334.2638434656,393717.399023971,1.144817865172406
2600,200,211606.6620456359,313176.8169082896,166659.9343702816,1.2696912599010903
200,1000,10194170.00618356,10218956.639498642,10087853.506498514,1.0105390606253903
100,900,18343430.452026326,18012661.925623618,18012661.92562362,1.0183631118914287
1100,400,741301.1640141102,874350.3165262948,709763.1425422597,1.044434572016358
2700,400,349698.98784501874,517995.5465052916,309227.9228592443,1.1308777830008458
4500,700,377911.52829413547,409751.9488952762,306224.6436853108,1.2340990057041037
2300,500,482937.81741694617,707265.9513866124,434131.53653991397,1.1124227953261003
2600,200,170148.7405740104,261245.8258451768,154271.97005116168,1.1029141620320493
2600,200,201194.12080617028,295317.3202661613,163616.48199570668,1.2296690306020004
3100,600,437955.95793878444,654992.9786593881,396787.0819136826,1.1037555855562298
2700,500,417200.829407478,601356.815219466,369815.7533488156,1.1281315780346655
3700,500,331686.35763789463,488464.8428963239,269865.5497410276,1.229080028763184
100,900,17880717.35662634,17529660.984712034,17529660.984712057,1.0200264210597367
200,1000,10325875.086870683,10161551.230323385,10075968.112863727,1.0248022791663967
3200,700,533090.620522958,801711.4884185573,449929.03617875365,1.1848326683925436
1100,400,802125.8274220839,1001590.2886202856,754980.191443524,1.0624461893343418
3800,400,252320.11428809116,400668.776371809,208099.8665350433,1.2124953201044044
3700,600,400857.7157722485,570403.2087136089,328683.5039848532,1.2195857440740967
900,500,1217129.7748824179,1426180.0841357352,1158639.615003402,1.0504817538789608
3500,700,463207.97806228977,676619.2305634655,411363.6902205748,1.126030296485127
1800,1000,1194814.542869837,1703506.7354444317,1091863.810699966,1.0942889865576475
4500,700,397436.71254606213,430226.52614599944,319949.53683822486,1.2421856161242606
2700,500,416842.09504768107,594096.4228484533,361836.3231504487,1.15201838062665
3100,600,439977.15991527477,647656.3479512817,391209.7442673877,1.124657977881438
4400,600,327314.2305838554,386921.1701182243,276392.94653271744,1.1842351069010015
4900,900,427720.4146647845,486210.1291476309,367475.6384992642,1.1639422314130925
100,900,18171362.466067802,17807310.812854502,17807310.81285451,1.0204439433353685
2700,500,441480.43309602386,734813.470608402,386213.205001134,1.1431003067197756
200,1000,10219290.634079989,10140735.956918642,10047855.30662806,1.0170618825829272
2300,500,477513.6192654464,647526.4924088308,424764.3793505267,1.124184706814574
3200,700,498319.58838763396,769314.2524830656,447944.46066477394,1.1124584231895638
3100,600,449220.66249856737,710737.9590393713,385311.55730007164,1.1658634525429634
3700,600,395413.94492377155,570074.7280275817,330579.501482196,1.196123604612149
1100,400,785100.540295168,902674.2359068423,745621.2152074978,1.0529482320009946
3500,700,467998.4004704694,699399.2949265123,409549.22117922193,1.1427158843641645
4500,700,372477.41112433583,436778.4606731725,318538.2831393948,1.1693332664863294
4400,600,362809.447317091,392270.96320359025,277987.3080645739,1.305129539341464
2700,500,412489.9187175385,644665.8964629187,367757.19788431714,1.1216365609988486
100,900,18522420.231672663,18204370.612090778,18204370.612090766,1.0174710582617263
3800,400,247110.61090153758,362366.09706026677,205457.75178854886,1.2027319911290406
900,500,1136807.6075705877,1335205.9020580677,1103271.5936529515,1.0303968797081033
1800,1000,1188755.5941065757,1665463.0093059316,1096452.1667944575,1.0841837246598478
3100,600,466434.10238142766,670312.786354316,391169.9391744159,1.192407840351589
3700,600,384209.91637171886,593646.354675602,312999.3271762273,1.2275103586896787
200,1000,10341088.053228684,10249949.730281746,10173682.494644694,1.0164547653882565
3700,500,330742.21507281816,471089.4950894946,264042.72229897603,1.2526087149575673
3200,700,524900.3857036373,820050.4744942168,452830.2850873952,1.1591547716432717
1100,400,742591.2780907819,851888.0321997806,694919.3712174603,1.0686006303001787
2700,500,414288.2242760294,633384.5242811148,364866.91639408417,1.1354502303754128
4400,600,362291.28806002246,383310.8422783188,277514.5116622374,1.3054859217631356
4500,700,397065.2212910099,437135.8344122436,322012.6471732588,1.2330733739081032
3500,700,489768.1935507468,724445.0810897435,414016.2606513328,1.1829684968900511
2300,500,519126.4067841127,812262.8340810472,453380.7189143747,1.145012094972117
900,500,1124379.9322586472,1302584.5138547334,1094600.7491822524,1.0272055204590733
3700,800,525557.37835238,768841.4581486933,441527.5778041242,1.1903160861800892
3100,600,414987.7936648191,617499.4020007798,375846.363413837,1.1041421018297422
200,1000,10433805.630723733,10417912.075730594,10307026.586100396,1.0123002539640584
3700,600,447100.63117802737,651337.3565377621,338839.0013568165,1.3195075814404413
2700,500,431899.0469344463,671991.0996606632,382600.2644937332,1.1288519298488897
1800,1000,1163717.2060502865,1657344.8012883635,1073634.1411032395,1.0839048065800887
3200,700,463584.7109539996,741637.8220308161,410702.1198609862,1.1287614271650535
3800,400,279863.1582730367,366890.5934888383,218546.89752312534,1.280563400555358
4400,600,406920.00805544306,437204.080908024,314954.4837664354,1.2919962376443181
1100,400,753706.9492197436,936450.2531922946,705085.6451686402,1.0689580115327328
3700,300,226727.63052572336,283792.216939436,169778.25212147977,1.3354338832720174
2700,500,420085.25586424186,662383.5651571655,379104.57662129053,1.1080986138658233
3700,300,222024.16857834652,288422.8021759277,161199.96447223512,1.3773214485825007
3500,700,427790.334753148,646767.6289026723,375499.0810157588,1.1392580072258411
200,1000,9777668.309962494,9613355.406745201,9564133.569844726,1.0223266162646487
4500,700,345779.50142924517,404392.5938178216,292054.8407900346,1.1839540152591908
3700,600,382576.5386631897,531988.4436425881,338982.976415527,1.1286010368680741
900,500,1190301.5423103033,1369459.959527996,1147800.7934811995,1.0370279834884955
3700,300,209547.63986878554,290105.5781516676,170833.13174788616,1.2266217783681088
1600,400,526200.597264057,709691.3255383542,494080.84930508904,1.0650090931557932
2700,500,427051.5765669246,679546.8654333868,363591.54612621566,1.174536595024901
4400,600,331460.49489681306,383240.54179764935,285053.8665312386,1.1627995049858018
3700,500,354113.3054075346,513087.96058722807,281831.25770353025,1.2564727854993314
3700,800,504807.8284260262,738228.310455187,443958.0202911307,1.1370620764886565
1100,400,761201.6634540595,882992.5153677554,726608.5170126462,1.047609057190299
