P,n,Paper,Min Time,Time opt,mtsa
2000,100,124933.92915001625,151265.45840361225,101448.71393746037,1.2314984025034925
200,300,3597206.411870084,3186201.3555993913,3140897.664247376,1.1452797245885593
2000,100,128475.87610775312,195283.05993048614,99055.94667602921,1.2970031625455487
4200,200,112988.23853259307,138096.70202082352,96112.64834491984,1.1755813670549555
200,300,3411458.2041911203,3019869.467012976,2982199.34273635,1.1439403648519684
2000,100,120736.6726384385,200833.05953918866,101743.19404389191,1.1866805811733492
200,300,3613656.8952611694,3188464.075716272,3160412.937335894,1.1434128915784476
4000,200,119979.73626051348,156340.49769572905,100918.28076216583,1.1888801053128302
2000,100,126133.06365667569,206713.81640581792,101778.59972724337,1.2392886519828321
3700,300,206105.8300543211,288239.70810176554,169778.25212147977,1.213970738177044
200,300,3423306.0663760696,3014555.25659997,2976039.5403600456,1.150289174572564
4800,300,182707.9790929616,205822.06183111493,142348.1066563424,1.2835293941355768
1600,400,572930.8555077324,678964.1120424903,494080.84930508904,1.1595892783813493
1300,200,352035.26410266553,381177.56213472236,310517.78696051025,1.1337040223960995
2000,100,126396.98414584593,145542.88716933207,104411.91965996657,1.210560868505024
4200,200,158428.6730290487,167837.30150650736,115155.9162563489,1.375775367688189
200,300,3420254.2815665565,3066957.6252306513,3026570.615864552,1.13007582365282
2000,500,589911.2813532627,820004.2069541187,510745.9318064159,1.1549994715902157
1100,600,1276359.264440538,1412516.967513667,1105571.7861308698,1.1544788682672222
2000,200,231565.41209583392,268778.4940067261,201836.56152433166,1.147291701498385
4000,200,166636.12681213484,196717.56079763162,115155.9162563489,1.4470479001807055
2000,100,128913.66419387488,162332.7166190451,92238.58380523889,1.3976110525078655
200,300,3127843.9186658487,2768085.04228646,2732229.1933983755,1.1447955853130327
200,500,5770410.241880011,5163874.915286068,5107459.31806416,1.1298005294865714
200,300,3385980.0736263357,3005343.9706387473,2993366.0284266425,1.131161388707968
2000,100,156958.41754949038,206464.5798809891,101835.57449878904,1.5412926015491455
3700,300,224864.41057576486,302218.3894806721,161199.96447223512,1.3949408196953743
4200,200,173829.03353521714,194320.13258069166,137320.72161632078,1.2658616375531577
200,300,3418934.2761190995,3052898.6326301037,3032905.48199754,1.1272801926775877
2000,100,121876.54779912996,145853.86984221192,99436.03248105089,1.2256779032525806
4800,300,195436.6663542491,208744.7313073359,148288.0517849619,1.3179528896748822
1600,400,549704.1139675126,682432.5338907862,475801.6744256834,1.1553219408717574
200,300,3524290.085327335,3038126.260915983,3022457.3071617936,1.16603469533761
2000,100,109785.73946893286,175816.45364688023,94345.38784346236,1.1636577259196719
4000,200,173856.72786185736,231450.06070236108,137320.72161632078,1.266063313791924
4200,200,163531.41680352078,192839.61564204752,153927.2635835206,1.062394100930593
2000,100,128031.83749112667,210577.80074341127,106642.3722234613,1.2005719192259277
200,300,3493154.91156253,3107638.7244646023,3093696.3199943136,1.129120168966342
1300,200,373504.5955622339,457930.3407873147,330346.13588998973,1.130646176792625
1100,600,1284825.119811603,1460123.4970645062,1111949.2322582956,1.1554710255990805
3700,300,205804.5405015719,300224.8898862499,170833.13174788616,1.2047109269488556
2000,500,564015.0573178639,712126.8770666524,499251.2670209011,1.129721834625312
600,200,768722.7873422282,701111.8234370571,672788.5384144388,1.142591978683046
2000,200,283888.9645688673,340003.9974602689,214724.98832849332,1.322104924903126
4000,200,178854.32576258492,197778.83217360766,153927.2635835206,1.1619405269654453
1600,400,574020.0372315929,721932.5699554619,494237.18302072777,1.1614262482705984
4800,300,175615.3328785234,187027.98365372658,143441.4983667211,1.2242993476653945
200,500,5606721.731812905,5048181.901705074,4992512.670209011,1.1230260396270921
2100,400,445740.16092992184,585815.5521357635,376442.5518514964,1.184085483263228
4200,200,134533.77443663488,147195.611183878,112828.85828240226,1.1923702542474268
600,200,826785.6409247356,796861.7880738332,715749.9610949778,1.1551319397347808
4700,800,443628.7074365564,489281.2980329058,347585.5399734595,1.2763151984700816
600,200,802087.0138469432,779268.1189505071,676965.1406845619,1.1848276456832847
3700,300,226436.61475764398,298234.2573232433,160867.0021816241,1.4076013830480265
4000,200,139051.2139504503,185119.75730278628,112828.85828240226,1.2324082337376439
600,200,788749.2681811843,856037.4807193993,684783.9574551154,1.1518220594893
1300,200,382418.21671929955,445446.28554452636,312445.4495467209,1.2239519483291927
1100,600,1234578.7706084682,1442769.7297398967,1052815.9186836737,1.1726444753533467
4200,200,134993.19909358607,162318.14299023914,92049.29190401144,1.4665316408338733
1600,400,572275.4838358492,681328.3095826968,487962.16049780353,1.1727866014283401
600,200,702823.5522182566,697240.6527266167,592892.5650959571,1.1854146831888634
4800,300,194212.14539392453,211700.4536770648,130823.99861272547,1.4845299597426707
2000,500,587120.0104865865,765345.032237635,488479.0362531057,1.2019349182108399
4000,200,135309.96337588082,164793.12660812848,96651.75649921202,1.3999741781928605
500,1000,4624495.031578794,4380454.708065361,4093849.1535162446,1.1296202811006784
600,200,769291.8302854017,700184.2189999843,644345.0433280801,1.193912855000737
2000,200,262304.23894687,343973.6268425489,203089.54220536858,1.2915694038131331
3700,300,206245.66783415357,281346.65317433624,163598.41166835418,1.2606825807835695
600,200,743038.4441856579,693830.9455932294,658141.1372050137,1.128995594077564
4200,200,122953.82538485972,140678.65376523562,94020.16245785909,1.3077389165326005
5000,500,298105.8082045829,307850.4437790895,218726.61253679788,1.3629151238029187
200,500,5517552.4179278985,4925259.0188649,4884790.362531057,1.129537197798797
600,200,828304.1203784272,816407.1738379955,722193.048937887,1.146928957010311
1600,400,590627.7413383212,748703.2532425894,519048.8816174227,1.137903889702738
1300,200,376499.7268486221,496646.65690417757,316054.13421005325,1.1912507576894913
4000,200,129035.8333208102,148415.49419409962,98721.17058075205,1.307073574611449
