P,n,Paper,Min Time,Time opt,mtsa
1000,100,234925.21565259446,248398.0305598644,202897.42787492074,1.1578521133220956
4600,100,64030.39911136298,70797.60905880608,44108.13649454799,1.4516686534530312
1900,200,242521.52482548542,276106.01210506825,212459.5384466649,1.141495112898248
500,500,2314374.5377821517,2224892.915945746,2042983.7272256636,1.1328404171505724
3600,200,129785.91587369844,185330.9304557208,112131.42306907315,1.1574446512977017
1900,200,264542.1603382405,362493.22549851367,226026.3035036772,1.1704043124075456
1000,100,239030.91651112423,278576.8876669102,198111.89335205845,1.2065450108356184
3800,400,248649.25064048095,385832.63015994616,208034.04181266908,1.195233474646352
500,500,2267200.4052285836,2134575.536434791,1997005.0680836043,1.1353002761301292
1900,200,253913.3683790167,370803.64691258303,213778.46547933534,1.1877406258375494
1000,100,244127.3230002543,296487.70009940414,203486.38808778382,1.1997231131496522
3600,200,175659.75738602574,233336.71848761875,119291.6601824963,1.4725233693394464
1900,200,258969.87820728598,420602.9671727802,216247.5655121417,1.1975620515956538
500,500,2207961.4206886333,2098337.5371184642,1953916.1450124227,1.1300185150343776
4600,100,86968.90372229258,87364.81888790635,82739.16147748545,1.051121405743979
1900,200,231511.47214381446,352045.1341097326,187229.23108293384,1.2365135016832156
3600,200,176312.19533828305,259572.3802008965,137320.72161632078,1.2839445734264776
1000,100,239941.89432221794,284521.9150782686,203557.19945448675,1.1787443282047434
3300,700,524313.2951789472,753897.5848170283,431891.3484006417,1.2139935127678703
1900,800,1003427.8937273828,1282636.419253944,859816.8620396103,1.1670251399200364
3800,400,252146.1615737511,375505.34242734534,200337.54712660355,1.25860661264065
1500,300,482129.994521883,569429.4900504885,418786.3552329834,1.1512552605818775
500,500,2357076.782845949,2341164.1810792084,2085551.3070061237,1.1301936207120258
1900,200,258369.17927921942,321647.9892463226,203477.38210360424,1.2697685443371098
3600,200,163615.71924260823,264564.1751660088,153969.03390395865,1.0626534121443334
2200,900,934496.6624193707,1204436.9550687734,818468.4675665429,1.141762571743052
1000,100,237137.785268717,239512.4546817077,208823.83931993315,1.1355877089559916
1900,200,246124.30072019936,278055.92895605956,207834.04332789904,1.1842347710663066
2900,300,261981.4232434621,378718.71862747427,216613.6320170604,1.2094410716626947
500,500,2223763.115001255,2179046.3163997657,1985888.8685753127,1.1197822547827638
3600,200,145319.41245343184,220487.66250440353,112828.85828240226,1.2879631564622247
4600,100,62285.72948520368,71555.92211313696,54290.25884700422,1.1472726564213216
3800,400,255249.27383145958,322840.95408136834,208099.8665350433,1.2265710597583517
1900,200,264105.83261388575,358542.180506107,228060.9628224906,1.1580492748311793
1000,100,243175.09789252374,236773.66613179486,184477.16761047777,1.3181853399114747
500,500,2224269.950555118,2128463.9519323385,1970281.3485280545,1.1289098139292704
3600,200,145728.65073533208,196766.69853013926,107390.84055468,1.3569932964732843
1900,200,245123.72657566433,315602.3029688146,211109.0116489581,1.1611239362120054
1900,200,263058.01009968616,393751.8166146116,223896.2385204407,1.1749103595399177
500,500,2341231.3688313332,2225510.356211499,2066041.4282661593,1.1331967194850086
3600,200,136281.77133717175,171828.82233377633,109690.18953416894,1.2424244311723012
1000,100,252028.85341725493,307948.9102813913,203671.14899757807,1.2374303118418206
3800,400,260460.3766532415,353200.54798091477,205457.75178854886,1.2677077130742662
4600,100,90925.32914882986,89899.46385063516,70156.3045836674,1.2960393180401002
3300,700,493742.67567250394,722311.1937043951,428485.9187014672,1.1522961528556137
1500,300,464184.7467976788,551635.4232294718,397626.5790315133,1.1673886286180344
3200,200,148497.7742594287,193431.44891690477,126147.85095270729,1.1771724459666013
1900,800,979102.946625764,1273525.5069032025,864549.8289879913,1.1325003068612762
3600,200,168899.24263114267,251592.08154186988,120365.50815631449,1.4032196201240568
500,500,2317753.095040096,2229145.0339927305,2047164.713754969,1.1321771421063653
3200,200,176098.2119266161,267620.3524781996,134203.11770530834,1.3121767581681942
1000,100,232778.81415416754,232872.49368944482,198872.06496210178,1.170495283983335
2200,900,981400.4189610999,1397308.9263496946,841614.0922042098,1.1660931394230651
3600,200,136014.89119997618,203209.4925275316,111418.64503695011,1.220755208025274
3800,400,267802.7277847584,392909.94492162956,218546.89752312534,1.2253787668453224
500,500,2211088.3138168124,2124560.3752717255,1963394.3490815647,1.126155993497238
4900,400,204345.4649059039,216695.48207923863,161332.52222206988,1.2666104892640795
1000,100,224568.08603348915,236868.6361826879,188690.77568692472,1.1901381252790648
3200,200,184972.2860868994,274092.351172128,137362.30372257222,1.346601513472605
3600,200,169532.2258496969,231237.02828831336,124905.70748891056,1.3572816587644596
4600,100,61627.838248780405,69967.94075027597,45396.48680868112,1.3575464222265627
500,500,2270338.021707599,2291759.55075807,2013283.8759888585,1.1276790366149851
1500,700,1104349.3269868756,1320395.1570307524,950160.9664814118,1.1622760415810873
3200,200,170742.25244982724,306208.6882630398,154125.95210631838,1.10780987962395
2900,300,252716.13655676195,373139.64375733375,205668.92018871376,1.2287521922363356
2500,600,576725.1709299847,813948.7682253814,486451.5858975827,1.1855756824511785
1000,100,253838.63309995312,335012.70469715033,213284.7444469226,1.1901396593469096
3800,400,256044.44493063778,368175.1194942248,215837.72019164413,1.1862821971214936
1500,300,490585.9062268396,581920.5248259018,421388.3916447859,1.1642131486155995
3300,700,494972.6488350371,733655.0007259527,428695.65539033717,1.15460150484696
1900,800,1022977.0447304784,1297538.6479796409,861680.7640618309,1.1871879788848037
3200,200,155795.63727705844,258946.35689491246,112828.85828240226,1.3808137354994192
4600,100,85152.92439430798,84203.08161204182,67742.26274582943,1.2570132874628615
1500,500,780426.5213754501,977965.9179269278,680994.5757418879,1.1460098937282124
3200,200,164713.7470567983,226640.47331202653,120814.69562401502,1.3633585401679995
3800,400,262556.477617585,327903.84801174304,201160.87061558058,1.3052065086720155
3200,200,146576.14464292192,196865.06398505607,123401.46322594005,1.1877990812357755
1500,500,765958.6347628338,925377.683732873,665668.3560278681,1.1506610278629004
2200,900,942561.4872237435,1337850.7522789813,826260.731022549,1.140755516793428
3200,200,186650.34548975766,253881.88746323757,135411.1966758538,1.3783966914978212
3200,200,150137.16026032556,218446.39763508728,125345.97566656888,1.1977820545248568
3300,700,481997.12792083895,755759.1687210733,417579.05957087834,1.154265562109746
1900,800,947048.0018536233,1269664.2753384297,818609.8897306726,1.1568978261003022
1500,500,744834.6394016203,896691.6891668898,651305.3816708076,1.1436027712390155
4600,100,109791.9705355801,117374.11305236016,96621.71431835281,1.1363074160931717
3800,400,245990.95450537157,333082.29915067443,204103.73939092216,1.2052251234565692
3800,900,554166.5794247194,752259.2430759661,473850.1654332617,1.169497490663575
3200,200,182440.40922896122,265810.65267503227,132938.39162151166,1.372368109796202
1500,500,811766.9434377414,1082397.1499255274,695183.7690020413,1.1677012318671636
3800,400,263615.8588005647,353333.24142551556,210334.0443983976,1.2533199727821762
2900,300,254700.75209409982,381464.2754979001,217959.51291971683,1.1685691011243737
1500,300,462603.68744377035,582900.0052369796,396805.27204800607,1.1658204162867167
4600,100,67344.83151565403,68274.43961971112,50459.111537190256,1.3346416427887036
1500,500,776974.7006204355,943622.167290559,661962.9561917708,1.1737434751490017
1900,800,945977.8449105901,1229460.260092945,826689.3931336951,1.1442965795469002
2200,900,945331.6946334363,1397956.7645667642,824621.5735858364,1.1463824436737646
3800,400,263758.5996904157,389817.62892894144,219714.5767684104,1.2004601768795242
900,800,2084905.4180178193,2164828.751767748,1815168.9309725107,1.1486013133228279
4900,400,210195.6555439913,226963.8620605689,155363.812057366,1.352925451303804
3300,700,522604.56926672475,766096.1289143867,436294.8229612157,1.1978243650009608
1500,500,756369.9493172732,921823.5514562173,656760.4495093515,1.151667932931006
3800,900,593638.8734017707,840169.4911164617,487250.2639077004,1.2183448986581225
4600,100,66109.80450473171,72714.36001505559,54138.05797390288,1.2211336530874415
900,800,2078846.9428093934,2237771.8129751203,1825160.7500857594,1.1389938901062353
1500,500,784916.6407697195,988067.7457723059,688680.4760887198,1.1397399345884782
1900,800,984189.6704461527,1306423.9382584419,845863.70380953,1.1635322168496436
1500,800,1274238.7548106683,1523871.4573956258,1089101.3585835064,1.169990969865241
2200,900,945485.5530373271,1246780.2925155147,810081.2644441358,1.1671490189149152
1500,300,472861.3711742399,595363.5527722302,403542.7487819403,1.1717751653363417
3300,700,495089.0502053544,778225.96353138,434370.38609917474,1.1397854597120636
1500,500,788301.795597782,934802.7793786267,682388.2379183229,1.1552101161687025
2900,300,265984.6083697709,371609.7513763566,205244.10623172726,1.295942734986337
2500,600,560175.5470211852,854558.0337246419,489257.66219365003,1.1449499728007644
1500,700,1075994.504360709,1301961.0789585095,942669.0211432279,1.141434034880864
4600,100,103207.66324428147,106591.72937569616,100419.32952364009,1.0277669023869052
900,800,2094905.9448836483,2192176.157896041,1819103.835241643,1.1516142752815255
1500,500,756001.0657685974,912753.2630266252,654464.7830271883,1.1551439976216276
1900,800,981702.1484875795,1324685.4964113426,842413.901061735,1.1653441939292464
3800,900,563991.0472717811,802933.4269944242,478361.4758551599,1.1790059938742818
1500,800,1247367.6417818049,1516098.4789225273,1095096.4500514558,1.139048201391936
1500,500,763072.935974439,1062167.9408865315,671094.6253296195,1.1370571409354424
900,800,1988737.4667452052,2120947.852613127,1728176.4338758644,1.150772240473716
3300,700,507034.23863662756,765393.5434915953,439108.1552362621,1.1546910085598794
2200,900,915906.8395594875,1258542.3264141465,802831.3631902162,1.140845863220817
4900,400,218167.54560531257,229963.27558064915,161383.56996595193,1.3518572284114219
1500,300,426939.43031970144,518783.8969596338,364297.2257864501,1.171953559069846
2100,500,563405.2847158153,775875.5213725267,486424.69695849135,1.1582579754660218
1500,800,1249481.7413035163,1526121.1658425496,1091462.301144986,1.1447777353306312
1900,800,987901.4616915142,1351699.6168422766,862817.7195438473,1.144971225456283
2900,1000,812252.6566508033,1143205.3865695898,705836.0609510767,1.1507667312383216
900,800,1990670.933185581,2092669.5783299312,1745233.1632822452,1.1406332260164842
2800,1000,838768.4409015236,1125244.7668405485,731044.4916993293,1.1473562148752225
2100,500,545369.4876645128,727088.305173623,475477.39716276294,1.146993507827723
2900,300,263675.4893954452,393973.58589554357,208729.00799065878,1.263243149257172
3300,700,454508.1632983428,749877.4595348517,398256.60107731994,1.1412445194099918
3800,900,562110.5097316909,803168.0439985686,477412.48997074744,1.1774105653711178
1500,300,465409.5515015814,538771.8712681591,399115.47045688564,1.166102509052846
900,800,2044042.1570808159,2123569.0125102103,1785712.2635978966,1.144664904166828
2100,500,556433.301966887,729723.6917311492,465218.1297648626,1.196069685091868
2200,900,937468.2983807966,1306951.109454963,818757.3602556192,1.1449891553806801
1900,800,970348.9641829842,1240966.405488902,839775.7621248032,1.155485795074395
1500,800,1194836.8649534083,1459316.7411245604,1036905.8603255186,1.152309877560447
2500,400,363209.9977404037,553771.5141489591,316211.743555257,1.1486290599353846
5000,800,420021.0926431823,453151.28123228846,326730.40757505194,1.285528016080661
2100,500,602631.7017223124,874061.9216551374,496559.83500145806,1.213613464569769
900,800,2047583.0085968855,2198225.843077794,1778429.346685885,1.151343466307824
3300,700,480219.0365985302,677697.8311204884,410732.4463929058,1.169177260807766
1500,800,1204023.6982558582,1453348.0636057272,1047139.8979693472,1.1498212422148615
1500,700,1088368.3937667587,1320005.9942993748,943130.4418587418,1.153995614457931
2500,600,550977.3129041234,905297.5224763061,463239.0042208164,1.1894018160903481
1900,800,979983.6050068353,1206949.599524905,850563.9978836656,1.1521574007895767
2900,300,240490.43905975757,338750.17422945285,188429.59954471554,1.2762880122912306
2100,500,539054.5533901842,789909.2883584463,472830.68299412203,1.140058318501478
3800,900,546948.7232417482,770631.5854557867,468994.41625713126,1.1662158530729236
1500,300,466750.7921615763,570279.5768504358,404387.397599672,1.15421695861957
4900,400,216948.23751318804,228531.61623486105,159334.58301969094,1.3615891377854679
2200,900,925046.8043964287,1203438.1785930244,796802.7720323663,1.1609482758662557
900,800,2092504.4927767804,2264787.6984260026,1821504.0745925666,1.1487783760488326
3600,400,255659.9838190447,399031.42180280946,219591.4885800396,1.164252701560691
1500,800,1236605.4165046872,1535700.2828403227,1071427.358158738,1.1541663623652563
2100,500,538287.2052631665,709284.7498666646,469114.6067923939,1.1474535166230388
3300,700,496106.968767884,701960.910259992,416960.01080395165,1.1898190615721806
3600,400,258209.79430905424,382459.7591217256,211467.41085585929,1.2210382359344039
900,800,2029331.6000989983,2127332.4327728003,1772859.9422634733,1.144665493151184
2500,400,368044.55037274695,497197.6704379091,304513.07163243735,1.2086330100699103
2100,500,560152.070874991,816096.7190391655,491914.62577765697,1.138718065130629
1500,300,463524.0933781641,548653.1754545324,402994.3076215725,1.1502001011225982
2200,900,918462.110440231,1323843.641660461,809423.218766114,1.1347118406614727
1500,800,1210561.3761625371,1510213.9021706723,1067057.608011531,1.1344854926983994
2900,300,251410.8538664617,380047.1477093075,206439.03644321673,1.2178455111885536
3600,400,263681.7581144329,391119.36375401565,219660.97023143456,1.2004033207930298
2100,500,570656.4181102839,734457.1425194044,487420.16994165926,1.1707689859830532
1200,900,1715357.372959492,1891076.5747352976,1500525.5238719955,1.1431710728472908
3800,900,556165.4138204078,745782.3442498451,464797.10500486207,1.1965767596908548
900,800,2053870.304726298,2079007.3407092867,1795635.106643294,1.1438127363001613
3600,400,264424.87443457934,409375.33441187954,216872.07133235713,1.2192666063918733
2100,500,544355.1548684016,764020.3518162328,467474.84501942014,1.1644587097425267
1500,300,476451.3680714577,555972.213479865,412492.8426659085,1.155053661033705
1500,800,1257777.1788012984,1602986.5394305054,1092902.44475554,1.1508595161781685
4900,400,220130.77704419242,243463.83633972,176977.28425804104,1.2438363373416421
2200,900,944011.7646480494,1298533.7142870747,827471.3914586712,1.1408391569694514
3600,400,270378.8790634993,457278.3413138654,230688.39182996564,1.1720523816507789
2900,300,249316.28926737944,348302.54640519817,209165.89531017517,1.1919547825789891
2100,500,561221.6959680348,886583.3508032891,479353.30380687106,1.1707892519170955
1200,900,1776844.6305792525,2001520.7160036378,1542959.1690410513,1.151582404921033
3600,400,273745.5615293809,372817.80707182,227828.70464673545,1.2015411401027927
1500,800,1222165.6752118978,1448469.0528337923,1063715.965358084,1.1489586647319654
3800,900,556271.4667476071,782481.4000525377,474017.41909535846,1.1735253691926066
4100,900,507426.7443934945,633516.8019733253,439178.2021088767,1.1554005685093138
2500,600,606930.1001676403,962070.4961413045,501481.72200808837,1.210273622211601
2600,600,552834.8492338583,769231.4803415958,467741.9095169065,1.181922846735794
2500,400,366671.50512576784,493676.71235376596,316311.79713326576,1.159209072974553
1500,700,1073511.6588667748,1217907.063719821,918673.9310559323,1.1685448150606284
2400,700,688924.9150719079,932767.1249657309,593850.6040508824,1.160098028649777
1200,900,1741781.089595842,2005668.726371945,1514811.3402080066,1.1498336745727484
3600,400,269811.3760755657,366257.4050854711,212336.4745386684,1.2706784204728359
2600,600,539117.514797835,841408.683750928,470440.0598015866,1.1459855587664323
2900,300,247956.58396007543,351472.05483410676,208445.33152839958,1.1895521100998736
1500,800,1237741.1166906783,1412468.5676647963,1077381.0639859764,1.148842464440037
3600,400,260363.73439238739,382913.7193491981,215442.83602375118,1.2085049528575829
400,300,1760090.3906974632,1660246.379932976,1570448.832123688,1.1207562797938004
400,300,1698376.6439499196,1567843.046217414,1491099.671368175,1.1390094683553618
2400,700,672155.911015547,985124.6946009118,589168.1382145174,1.14085583964626
400,300,1825454.8647592443,1663829.8548048518,1580206.468667947,1.155200222853177
3800,900,522816.4268302617,690778.5695564669,461306.86801873834,1.1333376177027237
400,300,1682296.1090366233,1586345.7799879254,1488019.7701800228,1.130560321005074
4100,900,561357.3104502338,691816.214423671,451597.8055729906,1.2430470288445699
3600,400,272111.0292913383,405685.60464892193,222019.26908719746,1.2256189762721335
1200,900,1728143.8973784554,1964186.4327896854,1511806.2182407002,1.1430988155277657
2600,600,522316.7936918664,822270.6067682015,445422.1194430927,1.172633263801345
400,300,1711320.9732590981,1590664.46595259,1513285.307932276,1.1308647247738195
4900,400,209731.0817307604,239263.84496027423,167384.35443433624,1.252990952706016
400,300,1535792.805043505,1459217.827153641,1366114.5966991878,1.1242049596383017
400,300,1688706.5740657204,1572657.5166396291,1496683.0142133213,1.1282994181325225
2500,400,364487.3149616248,515700.59151429596,312295.78271859424,1.1671221166955676
400,300,1722503.3559058283,1599866.2087655477,1516452.74099877,1.1358767136860122
3600,400,276989.13075880305,406667.871149394,231920.94214443318,1.194325653378481
400,300,1715094.1484822729,1572134.5296289586,1511228.6535808968,1.1349004959761129
2400,700,687348.7403577756,1009253.0059644082,589456.5261617136,1.1660719830069468
2800,1000,824797.7676574149,1303364.6874173016,701912.4497356924,1.1750721446356955
400,300,1810877.010761106,1618933.1217561087,1546848.1599971568,1.1706882792971964
800,300,903598.9260979587,903447.9715898833,785224.416061844,1.1507524570234346
2600,600,575913.3455485163,915562.3784298054,482193.9634693158,1.1943603387419102
800,300,854049.2788309025,867889.978569077,745549.8356840875,1.1455294307016515
5000,800,403500.0345358852,446112.0183330101,328528.93501543667,1.2282024245959517
2900,1000,788713.4497429077,1265923.6492311219,677708.5721585995,1.1637944127381208
2900,300,262269.48789219424,346772.7979947136,213358.36689615957,1.2292439790741343
800,300,918879.5106798196,949999.653459084,790103.2343339735,1.1629866462379432
1200,900,1702698.4739923757,1935587.534703923,1485148.984814249,1.1464832763598705
1500,700,1100246.3645514327,1354617.544098594,959848.6105146745,1.1462707269654497
800,300,869452.1696918902,893991.3524007441,744009.8850900114,1.16860298111053
800,300,858738.4761429743,913178.3394917729,756642.653966138,1.1349326814205816
4100,900,511270.5014464369,653452.1674761156,443359.4166462458,1.1531738861303515
3800,900,563952.2626883741,737425.1911562026,468613.4424435397,1.203448752446578
800,300,793889.2219141013,826631.2513227771,683057.2983495939,1.162258603827673
2600,600,549744.8007256939,785322.9536468786,482398.8510528653,1.1396063641649268
2400,700,655536.5524190392,915807.4083331698,574171.2069099577,1.1417092054249272
800,300,856973.9906063024,863878.9191372019,748341.5071066606,1.145164316649562
2500,600,574193.9976658467,836970.4880819303,501694.80509497994,1.144508557462821
800,300,867912.9282320157,877732.3603129912,758226.370499385,1.144662019154502
800,300,865466.8288919564,871774.4686139906,755614.3267904484,1.1453817089044858
1200,900,1682188.351915672,1906624.752512628,1471857.4991820632,1.1429016415315296
2500,400,394573.76539230667,537411.9725967479,332191.28423515055,1.1877908425586416
800,300,888056.8588587043,876149.8064226412,773424.0799985784,1.1482146494072651
2000,1000,1190503.917997825,1533482.991121198,1023462.2883790612,1.1632122956707285
2600,600,548361.8603291295,747151.8117142626,473092.2899740061,1.1591012408155268
2400,700,688601.720682183,996317.5929510085,599905.3815716716,1.147850547494905
1200,500,982467.2952136269,1176491.6983391629,851243.2196773599,1.1541557953154726
4900,400,224163.4268112728,239147.13964419972,171534.09013886217,1.306815610994908
3000,800,647509.189463199,961414.7086869953,544550.6792917532,1.1890705752224098
3800,900,560642.6347256625,803945.5154232855,479062.3845287044,1.1702914961215662
4100,900,530736.8615785138,659404.0278465016,442479.86875337566,1.1994599055405384
1200,500,966266.8527397922,1027074.7398129969,832085.4450348351,1.161259169362516
2600,600,538368.478301232,752233.9762594564,466442.38739573146,1.1542014466289878
1800,300,390758.02004868886,489662.4628791868,348988.6293608195,1.1196869673501137
1200,900,1716369.6703870138,1945821.093864013,1501055.1604686351,1.1434421036540434
1200,500,939599.3264453753,1062885.4965473127,814131.7270885095,1.1541121604553626
1800,300,381866.96860230924,513875.9952056669,331355.48252626107,1.1524389628049838
2400,700,686446.4202783868,954668.0870614188,597259.2808863652,1.149327339475852
2000,1000,1139416.1477739606,1564868.2273639275,982677.4296299694,1.159501697523481
1800,300,410406.32007699326,535133.6004359653,351156.99303732155,1.168726034834723
1200,500,1012327.5988351374,1208124.885592987,868979.7112525515,1.1649611443470453
2600,600,534744.9695434695,802065.0523274707,459409.9337039316,1.1639821656274587
1800,300,376801.939570664,505646.30905551725,330671.0600400051,1.1395068547125895
2500,400,389687.0703698126,537129.4804658659,328073.33469129907,1.187804765469553
1500,600,928156.346012979,1097777.966630626,810752.6431626378,1.144808288743118
1200,500,965511.7601764224,1082798.9446687647,827453.6952397135,1.166846877028827
1200,900,1666654.505960762,1824781.14593952,1460805.082059338,1.1409150518638889
1800,300,390081.05535795155,530263.0147674988,336285.62398495025,1.159969465050367
