P,n,Paper,Min Time,Time opt,mtsa
1800,200,333830.41161467426,294596.73838221194,224262.8461381463,1.4885676221599102
4000,100,85057.93806477015,95654.72729254125,50724.356968730186,1.6768657731276009
100,100,3121498.8903833986,2028974.2787492091,2028974.2787492075,1.5384615384615397
1800,200,344298.9107662722,389486.02294670127,238583.3203649926,1.4430971546525233
4000,100,92414.77057714203,92874.55870832465,82739.16147748545,1.1169411065676493
100,100,3047875.2823393615,1981118.9335205841,1981118.9335205844,1.538461538461539
4000,100,76806.06184945272,109539.89987887559,54290.25884700422,1.4147300727723633
400,600,4663559.390735312,3184423.2609822378,3040322.411859892,1.5339029086334364
100,100,3130650.483739177,2034863.880877838,2034863.8808778382,1.5385060952522376
1100,600,1628378.7077297391,1379532.3475641857,1105571.7861308698,1.472883740483753
1800,200,317347.68507306435,381853.889368125,225655.04689485396,1.4063398512018896
900,700,2370176.877569232,1916430.034496786,1583601.610802353,1.496700218919549
4000,100,93797.78918362907,98552.35845894236,70156.3045836674,1.3369830372374756
3100,500,461399.3717164158,535512.5389926224,329513.50439123606,1.4002441950560842
1800,200,317989.04973985674,416559.0693231336,228261.31915170513,1.393092140716656
100,100,3131692.5841864734,2035571.9945448674,2035571.9945448677,1.53848284048862
400,600,4699831.837410046,3246018.9899520734,3057860.388710313,1.5369674347337527
4000,100,70884.11737495664,82418.55442366385,52205.95982998329,1.357778261443744
3800,600,431682.65287066443,493908.06549733365,320033.938090515,1.3488652342507872
100,100,3212674.4510758966,2088238.3931993323,2088238.3931993314,1.5384615384615394
1800,200,267828.4084579521,349575.63880395034,197630.8550319857,1.3551953130729775
4000,100,95203.9538917282,99488.2876220464,67742.26274582943,1.4053849108780982
2400,700,843755.1803667217,1020572.5560945024,593850.6040508824,1.4208206148333342
100,100,2838110.270930429,1844771.6761047787,1844771.6761047777,1.5384615384615394
1100,600,1625889.6046912177,1435914.866204304,1111949.2322582956,1.4621976952932851
400,600,4430047.957911069,3132786.544442758,2895243.7763801026,1.5301122461784264
4000,100,121584.86917952838,133495.68445405705,96621.71431835281,1.2583596765725564
100,100,3133402.2922704327,2036711.4899757816,2036711.4899757812,1.5384615384615385
4000,200,143742.43712765368,157863.4448847751,100918.28076216583,1.4243448861996726
1800,200,312484.553027375,313290.2099831995,214781.68110936,1.4548938783483485
900,700,2295295.3026719056,1905020.284765583,1571115.0352387133,1.460933955305928
4000,100,74526.53477714372,84471.50316962246,50459.111537190256,1.4769688269722085
2200,900,1136865.7863472328,1192246.09888206,818468.4675665429,1.38901598705121
100,100,3059794.0058139283,1988720.6496210187,1988720.6496210184,1.5385740608652199
1800,200,332344.5644433772,308881.11219964246,219380.37906833788,1.5149238316333227
4000,100,75875.50172254833,92427.56999074292,54138.05797390288,1.4015187201418258
3100,500,456369.2895874014,610521.5452996708,322097.5916263878,1.4168665070826112
400,600,4783627.38693081,3410374.650534126,3134260.7625505524,1.5262378434135329
2800,900,886605.9986552352,1028569.9347958971,643082.3673737124,1.3786818666418275
4000,100,105629.55607332932,105505.59468773361,100419.32952364009,1.0518846976414304
100,100,2902935.010568074,1886907.7568692483,1886907.7568692472,1.5384615384615392
1100,600,1526406.3974226841,1405245.941331434,1052815.9186836737,1.4498321789540725
1800,200,348214.13107166055,390728.53965488396,240731.01631262898,1.4464863581161764
100,100,3282346.0858776523,2132847.444469226,2132847.444469226,1.5389502396850925
400,600,4846022.294581828,3269951.634853621,3135592.5318436245,1.545488530594416
3800,600,441154.6275902988,534144.1818887561,321880.04091687506,1.37055601935948
1800,200,324070.85055310075,336438.01508720254,222837.29007390022,1.4542936258362689
900,700,2346205.9727598107,1909052.5546583699,1571884.0697645696,1.492607513422549
300,700,7381893.128053767,4910791.046839189,4750804.832407059,1.553819487110699
2400,700,794087.4954319457,966896.1310890481,589168.1382145174,1.3478113358920585
3100,500,443999.0913458476,540805.6942814961,315147.7653245843,1.4088600339226702
1800,200,324257.1768764315,394402.962490865,236334.91843824298,1.3720239862107537
400,600,4702270.02496245,3197041.8351388397,3075099.8848310397,1.5291438330696094
200,100,1564562.0424307673,1025215.9451056281,1014487.1393746038,1.5422196908235484
1100,600,1664591.668399897,1547446.0704300285,1139731.1863820192,1.460512521100702
200,100,1531110.3287304116,1020213.1882779832,990559.4667602922,1.545702585366264
200,100,1571752.7745300387,1039707.8625442224,1017431.9404389191,1.544823503233038
200,100,1570098.574566627,1039419.3832380223,1017785.9972724338,1.5426608135446316
200,100,1606337.2255379488,1045505.9972378192,1044119.1965996657,1.5384615384615399
300,700,7244170.804564594,4854430.6603278,4713345.105716139,1.5369489485883774
200,100,1420484.570529728,938071.1030329628,922385.8380523889,1.540011253348242
4000,200,162801.93833082187,189625.41084387238,115155.9162563489,1.4137522727743144
400,600,4693912.366288671,3181517.168088893,3031875.5180722545,1.5481876938249706
200,100,1573474.9884515177,1037835.8242406141,1018355.7449878906,1.5451132830504413
900,700,2278758.5351120704,1835343.561959042,1531123.218426554,1.4882920640794786
200,100,1529840.6253263303,994447.0011055405,994360.324810509,1.5385173635300318
2200,900,1185788.374338941,1312290.5723100996,841614.0922042098,1.4089454838301596
200,100,1451467.505284037,949031.0021073674,943453.8784346236,1.5384615384615392
200,100,1645891.0796553746,1095932.9029771301,1066423.722234613,1.5433744067569408
1100,600,1672126.831108595,1412513.1022080446,1140215.4661249544,1.466500745505016
3800,600,438212.2306714189,585906.3725722187,304762.5027768529,1.4378810604278238
3100,500,466652.4032969185,693422.7765014552,336379.24306550383,1.3872806153084967
400,600,4568775.461729597,3164887.6550766435,2986164.569075555,1.5299811366873128
300,700,7283770.6386926705,4847273.49147164,4715652.209293709,1.5445945365389029
1100,300,839659.606407682,720748.8060555822,571072.302590432,1.4703210129416457
2800,900,893704.2585776541,1116620.9828915023,661268.2153033076,1.3515004016452443
2400,700,801874.6096230655,976573.1812716455,589456.5261617136,1.360362595091663
400,600,4666138.170636633,3186988.47287005,3031567.0286017233,1.5391835729222976
900,700,2413185.238700982,1948899.3881153855,1599747.6841911243,1.508478657320985
1100,300,806557.4222293624,690726.3022421034,542218.0623157,1.4875148547887251
1100,600,1672686.4817981387,1382383.0673750367,1118218.13993856,1.4958498901565338
300,700,7122978.0222728355,4726427.03157198,4593369.6552796615,1.5507086424201935
1100,300,863322.4567911822,759533.9920968374,574620.5340610717,1.502421869071993
3100,300,283028.867778545,364223.17379214795,202638.55898370166,1.3967177283436425
400,600,4511359.16545477,3048010.241812954,2912809.316457236,1.5488000330010627
1100,300,809390.1985917254,702676.8322199212,541098.098247281,1.4958289471234387
3100,500,426057.9447838692,572774.1358700381,320304.65622182464,1.3301646932313276
1100,600,1634151.5191880104,1373618.3790879697,1102500.1883899109,1.4822233468953163
900,700,2361648.404600519,1887780.6916674504,1592691.4156969741,1.482803499362771
300,700,7397608.200242312,4949701.637857608,4799243.052573373,1.5414114515987445
4000,200,171058.03466249988,208901.7494011988,137320.72161632078,1.2456826081969072
1100,300,817916.4348140687,705318.595188481,550285.5665208277,1.4863490605165846
3800,600,473312.6193304312,652832.7396757711,329922.1855316371,1.4346189498221666
700,900,3917208.015091399,2869449.276312326,2572329.4694948494,1.522825151888749
1100,300,719488.6146517056,637439.6525392011,496768.9442542501,1.4483365415118743
2400,700,791937.7428659319,940973.2628882452,574171.2069099577,1.3792710838426363
2200,900,1133367.021076362,1326645.4278901191,826260.731022549,1.3716820593346486
1100,600,1597613.811110007,1404445.2690715713,1085878.0251183838,1.4712645197289385
300,700,7395011.645563659,4891948.490648291,4778074.247090922,1.5476970978561146
1100,300,781177.1519358468,679126.0091563266,544248.3688048441,1.4353320959900944
3100,500,436864.73351858783,565517.2164500508,317787.3142787185,1.3747079064818533
900,700,2395290.3658305537,1992877.4509645004,1610063.2358662942,1.487699558919354
2800,900,872063.7896172199,1151713.8372432026,649204.8600891456,1.343279823101559
1100,300,817056.4877327768,706205.6445844928,551437.3603631891,1.4816850406991737
1100,600,1636184.2242754528,1415950.7537299881,1102388.0104006266,1.4842180873146793
300,700,7474913.698668514,4965077.91312708,4830189.707598883,1.5475403972040553
1100,300,811727.3072543065,697658.6095468269,549537.6922112352,1.4771094299065641
4800,700,417856.5834424614,423978.7942106905,296925.3020254412,1.407278465634628
3800,600,445014.4108619592,552056.1033452017,330062.37177301315,1.3482736867927485
4600,700,425032.3610924767,429134.1755840392,309835.0977656777,1.3718018525258246
4000,200,173868.4281070963,194375.83125663758,153927.2635835206,1.1295492693063802
1100,300,826291.55652224,695128.6847652128,562490.2399989661,1.468988255731795
3100,500,460129.46535350964,633200.5077681665,333232.4884300257,1.3808061378449017
900,700,2142510.4174242876,1783051.3529229488,1460274.203950173,1.4671973329588404
2400,700,822151.2507862335,1010830.3086316404,599905.3815716716,1.3704682038895992
300,700,6766879.153574896,4516399.47822701,4380822.611850519,1.544659474517384
3100,300,266497.3211572197,362120.97453289723,192399.95759589353,1.385121517110499
1100,600,1569725.5911449287,1320191.8617346406,1059203.3878026314,1.4819869434154664
3400,100,93055.43487295008,106817.91837609661,59675.71408085905,1.5593518453229127
300,700,6989453.931260336,4654067.111473846,4518056.910321964,1.5470044025546055
2200,900,1147959.816883119,1353876.423563726,824621.5735858364,1.3921050014387304
3400,100,98495.59165432407,124755.84100536766,82739.16147748545,1.190434975354762
2600,1000,1082691.915314207,1261903.6988380998,787278.6833685086,1.3752333680390298
3400,100,79659.17697101114,148409.5557774984,59848.93767287759,1.3310040256088151
3100,500,448129.564475442,525608.5748602907,330187.8570572531,1.3571957747608459
900,700,2243860.6375742727,1768801.015640154,1506018.9701073212,1.4899285348406812
3400,100,96792.72189290109,136640.51359661002,70156.3045836674,1.3796724680312584
3800,600,427894.4664756629,509367.5681311307,323694.72471905686,1.321907444883582
2800,900,882579.9431413123,1148413.0753883144,647916.9506745858,1.3621806656276003
4700,500,317306.5522096337,324850.16437948606,218726.61253679788,1.450699338912182
300,700,7086868.350076042,4691486.5917653395,4586560.118843468,1.5451380046148928
3400,100,88815.8890422571,99723.4483123499,61418.776270568575,1.4460706389035793
2400,700,808660.5632971881,970780.9426898301,597259.2808863652,1.353952276969379
3400,100,106757.44319094888,113519.49634064709,67808.79477229004,1.5743893332635244
4600,700,404751.333732052,410526.53376941406,307392.07211192214,1.316726651247795
3900,900,607087.8436144518,748380.4152940417,461700.1611913832,1.3148963215605263
3400,100,128324.46284163144,160191.0447332957,96621.71431835281,1.3281120475550996
4000,200,148317.04028494138,168355.91172408697,112828.85828240226,1.3145310742550884
900,700,2272361.116397526,1787835.68240308,1528853.3729478228,1.4863172339516943
3400,100,90844.32106535927,107766.24421863772,58491.78381238288,1.5531125081900352
3100,500,427128.3024623872,608560.9689688977,316676.5079163814,1.3487843012818956
3400,100,78102.15128877126,121433.0397231335,55497.28696674257,1.4073147636131282
3400,100,105897.14410675124,145929.862727867,100533.9898865908,1.0533466763450892
2200,900,1103389.6937144594,1270271.4999634603,810081.2644441358,1.3620728464465683
4700,500,321018.151980906,312783.41571800836,212447.34766846854,1.511048057337322
3800,600,427220.54520551284,517904.37541460624,319144.7913760268,1.338641759946969
3100,300,279079.1985912689,334244.23899721936,203897.60886038028,1.368722272669561
