P,n,Paper,Min Time,Time opt,mtsa
900,200,578853.7616317167,488049.6079468134,448525.6922762926,1.2905699084794942
5000,100,69400.62355020632,69400.62355020632,42511.79157511906,1.6325029122231707
700,100,373916.98126207397,324286.6107027436,289853.46839274396,1.290020724386938
100,600,15217715.220824564,12161289.647439556,12161289.647439567,1.2513241327188105
700,100,357644.71737587225,362263.46792506916,283016.9905029406,1.2636863841294936
900,200,628361.5592457841,588542.8280666098,477166.6407299852,1.3168597835852396
700,100,378990.9211241765,368931.69973262487,290694.84012540546,1.3037414801056675
5000,100,86968.92776371862,86968.92776371862,82739.16147748545,1.0511216963128656
1800,300,455694.4323641978,503442.8870666926,348988.6293608195,1.305757248305804
700,100,401450.12387923314,374090.45657765726,290795.99922069535,1.3805214822593157
900,200,598129.9918136803,583669.2516561896,451310.0937897079,1.3253193315290317
2100,400,510475.66442864656,565016.978173354,376442.5518514964,1.356051971058854
700,100,389000.20239730517,321287.98684519995,298319.7704570473,1.3039705742644174
100,600,15307737.433511311,12231441.554841258,12231441.554841252,1.251507221358749
900,200,609271.5971478377,640368.6493891273,456522.63830341026,1.3345922984500689
5000,100,66968.55831046806,66968.55831046806,54290.25884700422,1.2335280717521102
900,600,1788436.7245022277,1598058.7956310415,1351254.405271063,1.3235381268884487
700,100,341897.0943876356,317315.691270488,263538.8108721111,1.2973310961532334
900,200,532015.230750631,505328.96224213945,395261.7100639714,1.3459822117971574
700,100,386695.3332317573,362891.7573575495,290958.7842822544,1.3290381803926923
700,100,369308.4525104908,309467.20224162936,284102.94994585967,1.299910657671342
5000,100,78749.70765626873,78749.70765626873,70156.3045836674,1.1224893917032497
1800,300,454597.5120199497,506064.8590447251,331355.48252626107,1.3719329722692042
100,600,14494084.253483724,11580975.105520392,11580975.10552041,1.2515426483021015
900,200,577189.6343569938,516101.50583758805,429563.36221872,1.343665882899732
700,100,383661.9848505824,326341.9985016704,269558.25098132103,1.423298984371167
5000,100,65516.144551891586,65516.144551891586,43958.40781420668,1.490412137509625
700,100,445901.059370687,416594.9247762134,304692.49206703226,1.463446166151639
2100,400,487392.836956812,524534.7150921013,362515.56146718736,1.344474248179075
900,200,579938.5089982171,491098.3244080417,438760.75813667575,1.3217647618740869
900,600,1805174.0005405836,1673293.014806091,1359049.061649028,1.3282625708524765
100,600,15689021.714068634,12537043.050202204,12537043.05020221,1.2514132440356889
1800,300,479503.1906419422,523270.3637060356,351156.99303732155,1.365495206273679
900,200,627328.2839504762,599295.0082384205,481462.03262525797,1.3029652214315974
5000,100,86242.41496201085,86242.41496201085,67742.26274582943,1.2730961657657411
2700,300,330058.5682639863,382390.51325236715,232659.08624054634,1.4186360549991097
2900,700,682082.7153770234,830468.3710487979,491462.56886969577,1.387863000321125
900,200,570414.4859621825,514007.08802245505,445674.58014780044,1.2798901067523623
100,600,15699718.30583418,12542370.1273745,12542370.127374498,1.251734572205661
3300,700,592570.98182528,746147.173035232,431891.3484006417,1.3720371663374573
5000,100,112051.4267493014,112051.4267493014,96621.71431835281,1.1596919754508828
900,200,625820.7791761545,597011.5303790298,472669.83687648596,1.3240125143413555
1800,300,454345.82665619685,500800.08825432014,330671.0600400051,1.3740114620288495
2100,400,521627.86144513765,617775.4178698217,376561.66325388785,1.385238892716071
100,600,15388852.399680056,12300399.539324159,12300399.539324159,1.251085572503736
800,200,646708.1362977108,537840.3791613035,504591.40381082916,1.2816471533473865
1200,600,1377185.2527798212,1270183.8058339714,1013440.8039532973,1.358920271818152
900,600,1741819.8306818092,1650757.8697755325,1286775.01172449,1.353631998454403
5000,100,64885.20801013077,64885.20801013077,50459.111537190256,1.285896759444683
800,200,706445.1592026057,647630.4925801754,536812.4708212333,1.3159999023902382
800,200,679410.2730448224,623535.6610607646,507723.85551342147,1.3381492038773475
100,600,15179191.51503386,12127502.072289027,12127502.072289018,1.2516338009719135
1800,300,441745.4935784465,496614.6286080873,336285.62398495025,1.3136020753543003
5000,100,63544.79282814798,63544.79282814798,54138.05797390288,1.1737545676052805
800,200,696352.9858650073,700996.8747776761,513587.96809133654,1.355859227880447
100,600,14946555.764689185,11944658.276302205,11944658.27630222,1.2513171510601206
800,200,579524.6801773738,552187.2070439777,444669.42382196785,1.303270810024028
2100,400,510624.4086098896,574808.7420073444,371780.6937126122,1.3734559573569576
5000,100,105306.56142112495,105306.56142112495,100419.32952364009,1.0486682386814217
1200,600,1361908.4534520225,1380369.426313496,1019286.7962367709,1.3361386201412775
1800,300,428677.28934693465,496813.4345995439,303581.0214887084,1.412068802077205
800,200,656717.0133728334,578047.0496146651,483258.78249606007,1.3589344615339454
900,600,1864307.6522232327,1802780.3493321596,1393004.7833558011,1.3383354274865051
100,600,15176622.427350543,12126268.114406899,12126268.114406893,1.251549304713097
800,200,643555.1366604168,540596.2263094791,493605.8529037602,1.303783439508552
4400,1000,629676.7020968721,627675.7700582535,465210.1310813914,1.3535317913932237
2900,700,654978.9553566595,832018.738285991,487587.4247292558,1.343305676351993
800,800,2687182.5673304135,2404352.528394341,2042065.0473440746,1.3159142853090717
800,200,711556.552273788,658915.0774036042,541644.7867034152,1.3136959308784233
