P,n,Paper,Min Time,Time opt,mtsa
3500,100,97196.3466853203,99402.91415583454,57970.693678548785,1.6766462589576774
3500,100,96872.0499714449,121914.1338872725,82739.16147748545,1.170812566160768
1800,400,593324.7886465079,639976.0543077595,439182.9771600792,1.3509740119782583
4200,300,246959.17526363535,243226.0904736097,149566.55544035122,1.6511657605307717
3500,100,97353.4920574104,151731.38093257023,58138.96802508109,1.6744963896746878
3700,100,84487.0017528922,92405.10999668663,54837.142668897504,1.5406893510666355
3500,100,105832.89164907282,141199.55193578356,70156.3045836674,1.5085300213163029
1600,200,333116.404106493,299012.6299827774,252295.70190541458,1.3203411773989635
3500,100,82867.63844940651,97480.2880425034,59663.95409140947,1.3889062451752248
1800,400,568043.8560812201,605695.1297316243,422934.82171171857,1.3431002294448362
4200,300,216483.64187102616,225743.92422917494,148288.0517849619,1.4598859400011357
3500,100,111351.95643869472,117043.7135107543,67781.74556486742,1.6428015465038506
2200,700,897517.825229517,1022443.5314024814,647837.0226009625,1.3854068136243984
2600,200,220355.72318707587,218830.84139027915,155258.89348025512,1.4192792325619619
3500,100,121515.0684268274,172975.15902110687,96621.71431835281,1.2576372638810263
1800,400,587953.64904962,646642.5117826916,439321.9404628691,1.3383207049257606
3500,100,86964.80839189167,87010.72293692207,56820.58998917194,1.5305157586090568
3700,100,91157.8937423099,124835.01030311408,82739.16147748545,1.101750272960106
4800,700,429121.88473658764,429154.5401277755,296925.3020254412,1.4452183152105358
4200,300,225746.17994164652,234398.1207419335,150495.8541588521,1.5000159386674257
3500,100,84983.17975504008,133580.18841777818,54138.05797390288,1.5697493211892826
1600,200,380056.46212378575,413525.77288965095,268406.2354106167,1.4159747874052289
1800,400,604735.3648281205,654911.3588973524,433744.14266471425,1.3942213976952376
3500,100,107920.63977469657,152536.0833814439,100482.34120613769,1.0740259281309872
5000,200,103719.90531896587,105225.03791256044,80734.62460973267,1.2847016483986018
4600,900,514370.8764561181,517507.5309096224,391441.44101008575,1.3140429769745943
4200,300,225709.09136629524,238340.2921513426,141716.16858857358,1.5926841207623075
2200,700,855920.4149617666,1011057.5418884385,642728.8780522009,1.3316974609195182
1800,400,608239.5628633309,703056.6050726951,461376.7836599313,1.318314194395287
4600,300,209033.60500196298,213707.5182947784,142348.1066563424,1.4684677577525713
3700,100,87932.58837601403,118413.88687486743,54996.32110480643,1.5988812816850237
2600,200,239979.20123589234,276381.8061104041,165173.06794499487,1.452895464264241
4200,300,224731.72501360124,230059.76140361797,144122.41027926438,1.5593114532163395
1600,200,349245.25442616444,396744.4861139737,253861.92775671073,1.3757291513238037
1800,400,608935.5329215906,669415.013203989,455657.4092934709,1.3363889635105206
1800,500,734634.2004529678,873735.577695452,567495.4797849066,1.2945199153505336
4600,300,205257.24810216684,207447.72984160896,148288.0517849619,1.3841792756156654
4800,700,385651.3007232365,384449.3626645771,294584.0691072587,1.3091383450977454
2200,700,864115.8063918524,1029061.2703049333,643043.4830855058,1.3437906286610335
1800,400,571149.8526014542,633473.451062628,424672.9490773368,1.34491696219964
3700,100,99385.59647160672,135261.013075678,70156.3045836674,1.4166310078815638
4200,300,199824.82066074328,216400.85383666988,144863.04739585196,1.3794050605238415
