P,n,Paper,Min Time,Time opt,mtsa
1900,100,134744.86580220933,155021.45675671444,106788.11993416882,1.2617964047431014
1900,100,141176.06414978945,183688.6068596639,104269.41755371496,1.3539546634281507
1900,100,134368.24809373054,211943.88601891443,107098.09899357043,1.2546277604964515
1400,100,173968.50507983347,203093.91866526875,144926.73419637198,1.20038932805945
1100,200,446803.6659590751,413443.4007016854,366975.56640787574,1.2175297400112852
1900,100,140075.45823455765,205910.2119204088,107135.3681339404,1.3074623317617728
1900,100,140747.5288444852,153975.21292299952,109907.28385259639,1.2806023760286045
1100,600,1278147.7451716987,1381640.0188787254,1105571.7861308698,1.156096565782297
100,900,19443316.21949483,18006306.286463957,18006306.286463946,1.079805925222495
4500,400,209947.16587889259,233657.10354028738,175673.19086403167,1.1951007711893185
1400,100,185284.49775542444,224050.7518949526,141508.4952514703,1.309352469801627
3300,200,140595.62816962216,200430.88202238717,122325.18880262524,1.1493595844472941
1900,100,154366.0449315126,158668.69064848436,97093.24611077778,1.5898741788423663
2300,600,600352.7263127133,809344.183509474,528751.7238017203,1.1354151661127125
1000,700,1633590.905429713,1752676.2008598195,1425241.4497221177,1.1461853749399566
1900,100,167292.49065078286,205818.7443108987,107195.34157767268,1.5606320964009839
1900,700,833557.3102989509,1121640.0570818833,750127.0788011146,1.1112214634767992
3100,200,154807.85898468219,196571.79386026107,130217.13646731075,1.1888439815564875
1400,100,182549.00032902494,252834.66826961064,145347.42006270273,1.2559493677305966
1900,100,143974.16446663422,155243.88108571494,104669.50787479042,1.3755120033511719
1100,200,464801.2524181913,503066.467031217,390409.0696881697,1.1905493199464876
1900,100,129791.43952323562,158231.74362814924,99310.93457206564,1.306919928631339
1400,800,1329316.1819722618,1573127.0318384557,1166894.3127680426,1.1391915852421381
4500,400,219096.87676671534,235105.59873286972,169173.92868468742,1.2950983551081099
1100,600,1274004.123653309,1442509.4427146292,1111949.2322582956,1.1457394696571628
1900,100,144906.32130298344,240452.71170917744,112255.12865627505,1.2908659322522917
1400,100,190833.66352485982,237721.556351127,145397.99961034767,1.312491671386644
1100,200,470257.0998781546,521235.51579691516,369253.71310067014,1.2735338418924653
100,900,19686656.335098956,18515510.028492633,18515510.028492615,1.0632521764080018
1000,700,1603810.1853765042,1799443.2499434021,1414003.531714842,1.1342335074874057
3300,200,181091.6915933118,253316.13909033936,130136.35656272323,1.3915534165583396
1400,100,192846.424607715,196974.75315694438,149159.88522852366,1.2928839701925245
2300,600,588020.6545452591,904554.1152022415,531801.8067322284,1.1057139090190002
3100,200,187434.28077390746,276448.96422819665,138532.2505345118,1.353001052467656
200,600,6797567.920265151,6124762.532992427,6080644.823719784,1.1179024786563336
1100,600,1206667.9009181752,1434698.2861826906,1052815.9186836737,1.146133791771368
1400,100,194501.80597944243,202568.36498722568,131769.40543605556,1.4760771313780372
4500,900,456812.56306348636,529560.0481732711,400140.1396991988,1.1416314379429429
4500,400,239561.854686185,255734.08294246614,175728.77618514767,1.3632477269049144
1100,200,452150.88878864254,547644.376509091,373518.5222482448,1.210517984669413
1900,700,852052.3634641492,1133517.3491288952,744212.3851130747,1.1449048423652468
200,600,6823090.3757011555,6177834.80710056,6115720.777420626,1.1156641423022702
1400,100,212044.40856727454,242106.11036430745,145479.3921411272,1.457556327713919
100,900,19607882.55654175,18177736.082496088,18177736.082496077,1.0786757199881896
1400,800,1338504.6431247282,1612524.2253539583,1173317.625055131,1.1407862752098652
3300,200,185645.28818400405,269121.69330584054,137340.04259498307,1.3517200422856541
1000,700,1653823.0799890785,1733520.012613622,1414695.6627881126,1.1690309962000507
1100,600,1322011.8176709386,1560122.9865669885,1139731.1863820192,1.1599330030334205
4500,400,220230.29144375064,254997.46441162386,173497.6570658857,1.2693559968946337
2300,600,573314.175679178,885842.4378269155,503520.656761757,1.1386110340860238
