P,n,Paper,Min Time,Time opt,mtsa
2500,100,106012.63353168305,141209.28906316863,81158.9711499683,1.30623432048922
200,100,1157997.707388124,1025215.9451056282,1014487.1393746038,1.1414611998945492
200,100,1160290.0879630952,1020213.1882779835,990559.4667602922,1.1713482399576889
200,100,1220074.2662787829,1039707.8625442224,1017431.9404389191,1.1991703993020348
600,200,765093.0832020971,712604.155662989,672788.5384144388,1.137196963856121
2500,100,107139.70939213816,166476.0359061975,83088.51270910182,1.2894647635256284
200,100,1157095.3953267022,1039419.3832380224,1017785.9972724338,1.1368749407317489
100,600,13710537.16131628,12161289.647439554,12161289.647439567,1.1273917124573125
3500,200,134137.67769078544,163326.40463766753,115335.1780139038,1.1630248463709396
200,100,1181457.2332117984,1045505.9972378192,1044119.1965996657,1.1315348257741022
2500,100,103563.73156255836,196374.7901601954,81394.55523511353,1.2723668218765702
600,500,1934312.8252994546,1911029.121215031,1702486.4393547198,1.1361692995526016
200,100,1068619.0335990416,938071.1030329627,922385.8380523889,1.1585379886744827
200,100,1180575.550756444,1037835.824240614,1018355.7449878906,1.1592958124574457
2500,100,104546.50281643502,189155.7757113127,81422.8797817947,1.2839941684279572
2900,500,415985.15974379546,607997.1193284432,352238.57365959714,1.1809755968004882
200,100,1118231.2377176343,994447.0011055407,994360.324810509,1.1245734667970897
100,600,13825628.035044575,12231441.554841258,12231441.554841252,1.1303351263263273
200,100,1087982.7822952939,949031.0021073673,943453.8784346236,1.1531912763986643
2500,100,98944.84963592552,131260.3990064781,83529.53572797326,1.1845492588173194
200,100,1223276.448213003,1095932.9029771297,1066423.722234613,1.1470829302725156
1900,600,732545.6186580549,978517.9079296726,640067.87618103,1.144481149450577
3500,200,175059.9413889765,245284.24105574578,122699.99333056761,1.426731466214063
1200,300,589972.5112961447,696242.6758452422,523482.94404122926,1.1270138177599893
2500,100,120821.91885153578,129745.29646214962,73790.86704419111,1.6373559993431057
600,200,829682.4892216518,803081.0225401586,715749.9610949778,1.1591792306245834
600,500,1900112.6371712796,1828267.6013840958,1664170.8900696703,1.141777355023757
100,600,13026236.614431879,11580975.105520394,11580975.10552041,1.1247961847549903
2500,100,133735.15410680068,177095.97373285814,96621.71431835281,1.3841107565755368
3500,200,182775.47754069127,246220.71226406674,137320.72161632078,1.3310116302139219
2500,100,96870.84398002818,119712.89093111957,79548.82598484072,1.2177532827258626
1600,700,1036265.4722136348,1270284.104682563,890775.9060763236,1.163329031628349
600,200,773828.3840278126,781788.1285845271,676965.1406845619,1.1430845364434874
600,500,1870722.7091494564,1794309.6278330656,1628263.454177019,1.148906649197617
400,600,3429943.9425695767,3163774.8456633138,3040322.411859892,1.128151385915462
2500,100,90275.705019082,172112.58437831505,75476.31027476989,1.196079997689808
3500,200,176986.5108681442,289752.88855441264,154001.93236168398,1.1492486370396922
2900,500,411372.4809555271,608705.4358038608,344311.2186351042,1.194769321157361
100,600,14195100.954283372,12537043.050202204,12537043.05020221,1.1322527088278938
2500,100,108879.46724040044,198225.98034657762,101184.76326029963,1.0760460738570494
1900,600,746823.7244745215,997233.7641383224,643760.0818337501,1.1600963550694143
4500,500,302255.23098371265,328833.8869457106,226998.1919139626,1.3315314471679764
3500,200,151629.1463316547,230550.89970951204,112828.85828240226,1.343886206418381
600,500,1992428.9406278518,1979244.7612580252,1737959.422505103,1.1464185612319735
1200,300,570142.0086830028,662039.3888427261,497033.22378939163,1.1470903380185096
600,200,802350.4924593659,852781.6072320789,684783.9574551154,1.1716841256637593
500,700,3201750.9643320986,3098859.987167704,2850482.8994442355,1.1232310725162922
100,600,14135131.07897198,12542370.127374498,12542370.127374498,1.1269904280787555
3500,200,151785.01620785694,205275.15620765096,110459.15028481373,1.374128044770274
2900,400,314091.2536482483,463487.6892517946,272596.3306510836,1.1522211355452072
600,200,672558.8209160558,694605.0595663659,592892.5650959571,1.1343687887319096
4400,300,183626.3331023096,214627.93646672298,142768.075647608,1.2861862308458325
100,600,13805805.753398633,12300399.539324163,12300399.539324159,1.1223867736378577
600,500,1873728.2051426384,1865788.0666156453,1654907.390479427,1.1322254138945014
2900,500,411497.4155294033,582225.4204901657,336882.0939676591,1.2214879416206292
1600,700,1009197.6457822091,1242027.6925728603,883752.2073217762,1.1419463933681107
3500,200,139671.91617171513,178534.54218213758,112824.19494943091,1.2379606717718454
1900,600,711337.5992372758,1029283.3856010475,609525.0055537059,1.1670359587480437
600,200,773743.6003876321,707365.8096891397,644345.0433280801,1.2008218397881993
600,500,1842143.1436263914,1838044.6273160104,1641901.1237733788,1.1219574168953739
100,600,13630491.498648366,12127502.07228903,12127502.072289018,1.123932316597466
4500,500,285022.85274019884,313830.2770695193,221889.45200928938,1.2845263718451403
400,600,3473470.7369483314,3234998.3640268766,3057860.388710313,1.1359154099292632
4400,300,196180.07229381872,226888.933642711,148288.0517849619,1.3229661455011013
1200,300,602063.6529303764,688617.0429684465,526735.4895559824,1.1430094703470477
4000,500,325002.5117470365,430401.787917226,255372.96590320792,1.272658249464901
600,200,767243.2771738358,688700.3389264479,658141.1372050137,1.1657731659688617
3500,200,175170.63882749307,252120.27249533666,123804.52267506633,1.4148969281779853
100,600,13503580.287418567,11944658.276302205,11944658.27630222,1.130512064477323
