P,n,Paper,Min Time,Time opt,mtsa
500,100,475892.6187494525,434240.0694961375,405794.8557498415,1.1727418719246256
500,100,496556.94617312506,459473.56293963373,396223.7867041169,1.2532234631938761
500,100,512444.99130513915,473503.7455159683,406972.77617556765,1.259162826862087
1600,200,334180.00506044197,328829.728147799,252295.70190541458,1.324556869326794
500,100,495747.85275469505,455712.8409510445,407114.3989089735,1.2177114198938934
500,100,478140.184214534,434655.52408975654,417647.6786398663,1.1448409955771113
500,100,444098.5503659787,406370.7653900954,368954.33522095555,1.2036680639624997
500,100,515107.79947613325,475480.45864959474,407342.2979951562,1.2645576018286677
1600,200,370683.4307736271,397938.9610969602,268406.2354106167,1.3810537233106503
500,100,447633.99636931095,407662.5123066788,397744.12992420356,1.1254320622019354
500,100,458040.2047189676,419813.82086211623,377381.55137384945,1.2137323699356317
300,700,5395725.116192589,4893147.710291575,4750804.832407059,1.1357496901127744
500,100,551948.8693994876,512902.05907146836,426569.4888938452,1.2939248675069772
1600,200,407745.3369242529,411324.8245292091,253861.92775671073,1.606169702276179
4700,100,72593.73436353939,72593.73436353939,43169.66550530229,1.681591309866024
2300,500,655870.3942796065,742321.9777480548,444126.8972229703,1.4767635069630383
1000,700,1879660.784365752,1753929.119000868,1425241.4497221177,1.3188367379662116
4100,400,284812.52229003364,300183.2609540463,192812.03875320547,1.4771511370956791
1600,200,370508.22163149196,449557.0005953377,256793.98404566827,1.4428228254973479
1600,200,311657.6572543912,356826.4230456106,222334.71191098393,1.4017498868065614
300,700,5369560.849346906,4872800.997474352,4713345.105716139,1.139225057557304
4700,100,88366.2528174219,88366.2528174219,82739.16147748545,1.0680100116976368
900,1000,2902072.9697135063,2694077.2431167895,2274360.640842358,1.2759950720210589
1600,200,348377.18067499564,336256.3975592254,241629.39124803004,1.4417831327373172
1400,500,1011023.1768170405,1033851.4866758913,729637.045437737,1.3856521994582789
1600,200,327835.3953086541,313060.7233622274,246802.9264518801,1.3283286386499682
1000,700,1899747.908562268,1781627.9578321816,1414003.531714842,1.3435241609745743
4100,400,286818.4635976242,294895.84580290824,185678.70221490084,1.5447030821319843
300,700,5365369.878373389,4865862.2973667905,4715652.209293709,1.1377789625365506
2300,500,569073.0784158455,672844.1301792115,434131.53653991397,1.3108310051636276
4700,700,429537.13420641224,429537.13420641224,303242.86164300377,1.4164789630302654
1600,200,369206.48006459733,412294.37019425473,270822.3933517076,1.3632789943818335
4700,100,66924.93853642228,66924.93853642228,54290.25884700422,1.232724616860346
4300,800,537690.3765127538,546077.5453855556,379919.0785756418,1.4152760596509495
3800,800,611237.8112483297,700425.3115811043,429908.43101980514,1.4217860529005792
1600,200,363030.1598054367,361942.6632460973,250691.95133313775,1.4481125455959123
1600,200,360588.5337843665,408034.0167994745,265876.7832430233,1.3562242230634045
300,700,5214212.096620824,4726427.0315719815,4593369.6552796615,1.1351605657575503
1000,700,1885774.9039626613,1765419.8376862523,1414695.6627881126,1.332989810858779
2300,500,618150.9916490861,652804.0364669856,424764.3793505267,1.4552797308339542
2600,1000,1112036.0174786393,1239906.4455979143,787278.6833685086,1.4125061950370612
4100,400,282601.79319662915,297008.96665001835,192873.04703247914,1.4652218002707242
900,1000,2843598.9978833566,2651227.7845682027,2183727.621399932,1.3021765947441732
300,700,5441339.704990038,4931079.195779924,4799243.052573373,1.133791234447351
4700,100,88258.02967749124,88258.02967749124,70156.3045836674,1.2580199342203948
3400,300,280069.6041290501,338895.498896369,184758.68613219858,1.5158670479430376
2000,600,866411.501087109,930749.9761032308,608064.4823719783,1.4248677997230712
300,700,5400155.720677067,4891948.49064829,4778074.247090922,1.1301950202981657
3400,300,270595.62732490257,314836.6625947045,175423.49074919705,1.542527891613861
1000,700,1821530.0471279034,1701518.3005412526,1378010.8965838985,1.3218546033587202
2300,500,681164.709973805,786942.8396662404,453380.7189143747,1.502412170515018
4400,400,259073.31347390165,259065.0866384639,179665.76338366873,1.4419737438827531
4100,400,276893.4356337701,288436.18366993876,190424.2577552404,1.4540869892199966
4700,700,399400.27242921916,399400.27242921916,300851.815258477,1.3275647749908845
4300,800,504825.8630737857,518325.36183643684,382010.3895528334,1.3214977311604412
300,700,5493897.425939183,4984465.916878958,4830189.707598883,1.1374082093082496
3400,300,277060.99205394427,321603.84794324293,185906.64337269965,1.49032324519195
4700,100,63708.37035721315,63708.37035721315,44430.604110624074,1.4338848555511639
3800,800,580557.5480311349,673411.8550085151,432274.91449399566,1.3430285417110386
900,1000,2925584.8113903026,2731116.3666103617,2192904.333588915,1.3341142003227657
300,700,4973517.434214377,4509910.839310185,4380822.611850519,1.135293043082951
2300,500,637660.1094905549,736669.4531957343,431714.9714294158,1.4770396017984995
1000,700,1887928.766788363,1790071.0091445702,1439772.9157720117,1.3112684271991937
4100,400,305813.86988855765,331804.95723974606,202555.66111899423,1.5097769580920422
3400,300,287095.0733531598,375174.3841633442,175061.14943294384,1.6399702291634382
1400,500,920007.9991469699,954299.399116815,713216.0957441444,1.2899428443031227
2600,1000,1093884.0464772373,1296987.7891148422,755905.7150999764,1.4471170473060382
300,700,5099577.515027925,4619262.329892473,4518056.910321964,1.1287103319520873
3400,300,258500.78352531217,344705.1603240969,178033.5656390913,1.4519777919257293
2300,500,625218.8435823008,688801.5701496201,428322.0322887075,1.459693399943705
4700,100,88597.70172019357,88597.70172019357,67742.26274582943,1.3078645166107639
1000,700,1853670.942228467,1729817.1409175869,1433422.2741272766,1.2931785529543651
4100,400,289577.5571004764,311704.92481365957,200044.71627518235,1.447564137120884
300,700,5191813.55582634,4701482.308565723,4586560.118843468,1.1319623903971612
3400,300,270088.8711896978,325790.9253855776,160719.3643175515,1.6804998721625888
4700,700,416945.3004519134,416945.3004519134,300999.07718896016,1.3852045805116038
900,1000,2742758.735918883,2544525.228413334,2147268.282206479,1.277324663455883
2300,500,662391.2199335888,765626.2333876451,449139.4409274259,1.474800829260998
4300,800,548173.5978321179,547955.4331292927,380742.66319011134,1.4397482888814208
3400,300,252487.43003868926,316015.2851012644,176080.3546133319,1.4339329937922116
1000,700,1944531.6659000209,1818895.7098638522,1449056.9122796648,1.3419291191543832
3800,800,631542.5694736305,676140.2033248113,430840.38203091547,1.465838848477099
4100,400,290375.82612681505,289436.6458544153,186441.78252175762,1.55746111305779
4700,100,110223.19449407101,110223.19449407101,96621.71431835281,1.140770429004225
3400,300,272079.89071835915,307920.7406146301,178406.2048233847,1.52505845291484
2300,500,656045.4653056897,756698.8453560615,445035.8073380367,1.4741408544849426
1000,700,1713657.7449376713,1602013.5725722883,1314246.7835551559,1.3039086466714211
4400,600,378499.8015979054,378479.87509754417,276392.94653271744,1.3694264139012726
900,1000,2956747.8288682913,2753830.5622560545,2241745.2236663364,1.3189490927218661
3400,300,263716.1544145626,316832.2006504145,177791.60630363494,1.4832879903463192
4100,400,269711.10514505504,278527.2979029919,189169.31943548884,1.4257655837104855
2600,1000,1143624.9400588097,1361353.6882971134,759082.2693192399,1.5065889249190807
2000,900,1257152.8321677167,1325439.6938981167,900315.3143231972,1.3963472709700249
4700,700,402007.3190038941,402007.3190038941,293193.8077838082,1.371131682631993
4700,100,69160.56187934268,69160.56187934268,50459.111537190256,1.3706258349073142
2300,500,630976.6466199006,728173.8815236267,426824.8584959923,1.4783034166362294
3500,800,690720.7928962176,820162.3196672525,466757.72510721703,1.4798272331487494
4400,400,245899.07199453062,246530.90209660804,173018.7907002485,1.4212275499055227
1000,700,1768956.2840109859,1656619.50474399,1355417.0730965892,1.3051010785703208
3400,300,279204.168591971,310981.35295075004,181982.13647025375,1.5342394259538152
2000,600,881992.7460671959,949744.1128316305,611572.0777420626,1.442173013070728
4300,800,506545.5302307159,507451.5049280535,361711.3466251809,1.4004137137440085
4100,400,293138.4941589728,298954.16651642835,194943.7484668075,1.5037081027960466
3800,800,617172.9427070579,665701.9128188706,409304.9448653363,1.507856062941315
1400,500,961750.9786083302,924724.3687349939,697827.1946472939,1.3782079374169884
4400,600,395951.52161370823,399204.9187062132,277987.3080645739,1.424351076926621
900,1000,2834751.761226817,2637825.9328782745,2239104.025080828,1.266020573173007
4700,100,65406.50071204268,65406.50071204268,54138.05797390288,1.2081427217720244
2300,500,663917.5595485078,829322.6905064833,437670.4078236649,1.5169349987582361
1000,700,1753857.8889294919,1631393.3151512705,1375968.0356530405,1.2746356335938451
4100,400,297475.11057552183,306597.98170746426,203637.90041950232,1.460804250891956
3300,600,557060.4265974368,630921.117132797,368523.92871028994,1.511599066435011
4700,700,408001.15457600454,408001.15457600454,306334.66293021524,1.3318804691356443
3700,300,237547.55745592987,292168.15786551475,169778.25212147977,1.3991636413240949
2600,1000,1087252.35527223,1302383.0568951746,743285.174609935,1.4627660989509226
4400,600,394285.83441374765,394283.41672098724,277514.5116622374,1.4207755553108967
900,1000,2901732.7959934403,2700988.891587782,2232856.7348062354,1.2995606707589544
4700,100,104080.7822445842,104080.7822445842,100419.32952364009,1.036461632818233
3700,300,262327.7915363458,280064.439421892,161199.96447223512,1.6273439786119108
3300,600,534837.6587709282,638604.8652100982,370649.7440860985,1.4429732309398016
4300,800,516403.9780617601,515165.99344162457,365281.359756749,1.4137156585423571
3800,800,589549.6846005212,676158.9437409673,413344.69656684756,1.4262906709513743
3700,300,240527.07927935754,277565.35855486256,170833.13174788616,1.4079650523197398
4700,700,411512.8479974713,415878.6921816337,304983.46258027165,1.3492956126732973
3500,900,730343.1797429638,809738.6954395364,514465.89389896987,1.4196143775594725
3700,300,261141.6328475096,305296.64394808246,160867.0021816241,1.6233387164924737
4400,600,446551.05362555396,446534.38959111867,314954.4837664354,1.4178272628012758
3400,1000,872886.8271204783,991558.8138817258,602036.6402229771,1.449889871814423
900,1000,2857359.6311030053,2654335.6115716835,2260818.3321432653,1.2638607846010415
3300,600,507855.4111149017,681304.4174661916,350938.63956122455,1.447134495505735
3700,300,257316.57352146407,283816.480454127,163598.41166835418,1.5728549617162229
2600,1000,1127006.8487471957,1352926.7350046854,775988.7312691165,1.4523495037150795
4300,800,544952.4435490606,539752.6406602319,373753.72959025746,1.4580521889279516
3800,800,616086.6345254064,757404.7670458537,422931.851904765,1.4567042698503958
1400,500,1057005.2001983917,1079154.0119107673,744839.752502187,1.4191041719343358
3700,300,232069.51492942983,283366.7303583189,147688.0645080203,1.5713491520286471
4400,400,252191.85986827716,252183.59293812572,179722.61200753736,1.4032283253133475
2000,600,883117.7048450065,991532.4543231238,579048.7552760205,1.5251180436853589
4400,600,388923.44421480235,388899.9008682517,285053.8665312386,1.3643857876671912
3300,600,569023.7769715401,775850.025517989,379910.395460673,1.4977841716638243
4700,700,420673.08665275364,420673.08665275364,308309.98133609886,1.3644484840539888
900,1000,3034880.905361984,2832023.7021034667,2290450.3524667546,1.3250149264722098
3700,300,254353.88593400802,291927.8935231298,161803.56910414284,1.5719918129265513
3500,900,755311.1027483883,894875.2648885715,529014.5722426461,1.4277699375017319
3700,300,249173.83993851917,259329.22865697514,163940.8368647319,1.5199009880870213
3400,1000,848643.6938382728,1155617.6786006193,578045.5468411584,1.4681259953923187
3300,600,556947.058958332,671275.3458482303,380071.82204165147,1.4653731917471564
4300,800,531013.1546561283,532736.7123057684,372229.39814355737,1.4265750026851263
3700,300,240426.03365401484,270676.5812356673,163376.07065739424,1.4716110669487044
3800,800,625701.5698759819,677136.7788887235,421206.9505308675,1.485496782727303
4400,600,390703.76502152305,390693.06570570706,279554.53498464,1.397594086760174
2600,1000,1138492.774530568,1259849.2351800285,775074.4702202866,1.4688817891356851
900,1000,2690628.4151155897,2498850.5470368178,2125363.01552105,1.265961812389946
4700,700,374138.8240031552,374138.8240031552,279626.9752245012,1.3379926014032597
500,400,1864565.683904448,1701280.048053958,1581058.717776285,1.1793146345171213
3700,300,248364.6443187514,256343.47800420612,167226.82810780074,1.4851961681569787
500,400,1785526.2830009453,1635104.3159925754,1522565.3581621868,1.1727091211087093
3300,600,540504.7430648175,630047.6339086915,372739.37997952,1.4500875735064949
500,400,1876126.4331892696,1716419.6491026958,1581558.9856663288,1.1862513192315973
500,400,1827057.9954774217,1668253.598198674,1561478.9135929714,1.1700817600369329
500,400,1998180.451837737,1834170.822985393,1660956.4211757525,1.203030029182386
4400,600,375398.1627556653,375391.56010843045,275625.0470974777,1.3619885663834528
3200,500,476446.2523852511,593933.7036025285,319216.2073790099,1.4925503197259646
3500,900,747424.3913650712,934922.0622271512,519363.8880713165,1.4391150569606765
