P,n,Paper,Min Time,Time opt,mtsa
1500,200,449531.4391294311,317445.4424992225,269115.4153657755,1.6704038990796504
4300,100,68495.90181383003,68457.78790108878,47185.44834300483,1.4516318954079503
4300,100,88794.45776565657,89111.01881126991,82739.16147748545,1.0731853717156519
100,700,25473996.69613421,14252414.497221194,14252414.497221177,1.787346045899867
1500,200,456773.8180424883,418538.30532984197,286299.9844379911,1.5954378025522373
2400,300,389593.2587283039,424880.6084540447,261741.47202061463,1.48846591149919
4200,300,220009.5332420487,213750.44535620185,149566.55544035122,1.4709808124837835
4300,100,66284.24282994164,89026.02773615655,54290.25884700422,1.2209233154834969
1500,200,432016.3204833237,435483.49528631807,270786.05627382477,1.5954156813985259
4900,300,211091.2417299378,186448.80145570158,142348.1066563424,1.4829227215473648
4300,100,95770.40804150641,97144.05693988796,70156.3045836674,1.3651005224668298
2400,300,375847.09849835234,448587.59264298866,248516.61189469582,1.5123620736371957
1500,200,412775.8499937356,478286.732302849,273913.5829820462,1.506956484230982
2800,500,526775.4666298857,679361.6259314696,364818.52271886845,1.4439383798388503
100,700,25273869.594469618,14140035.3171484,14140035.31714842,1.7873979115044054
800,400,1717560.9358545297,1142851.1553674815,988161.6986101781,1.7381375318130943
4300,100,68841.31431841057,87732.67959531235,48563.68356277515,1.417547213638023
1500,200,366281.26667132654,389811.1022690014,237157.02603838284,1.5444672788738947
4200,300,234518.164590197,237860.33434866846,148288.0517849619,1.581504118283789
4900,300,206766.99400242086,201788.06020288405,148288.0517849619,1.3943604458588579
4300,100,90353.29296979295,99428.22300205127,67742.26274582943,1.3337802622389607
2400,300,367147.6013058409,441758.5043811276,263367.7447779912,1.3940492280682741
1500,200,426455.6048347155,363908.4576160781,257738.01733123203,1.6546088514627473
100,700,25286056.08581186,14146956.627881113,14146956.627881126,1.7873848595801558
4300,100,114562.62631219745,130480.0720095562,96621.71431835281,1.1856819879507856
1500,200,435564.74465483625,342195.35894012166,263256.45488200546,1.6545263623262774
4300,100,72238.33948198926,80465.86416059478,50459.111537190256,1.4316213124114738
2400,300,373539.1524697566,441983.7833259633,248003.2950300038,1.5061862481487003
1500,200,490915.28363491374,421793.1662880459,288877.21957515477,1.699390780473766
2800,500,534125.1151955125,623161.8781550173,356608.0478720722,1.4977932169021657
