P,n,Paper,Min Time,Time opt,mtsa
3300,200,146667.73784306168,190886.60489210414,122325.18880262524,1.1989986631429914
2400,300,325884.85380910867,419660.0600810896,261741.47202061463,1.2450638841957844
3800,200,132271.250826537,172236.0591447222,106229.76922333245,1.2451429744562108
1600,500,734826.5817302262,911950.716363031,638432.4147580198,1.1509857030187634
3300,200,192151.19089035582,250653.22882097028,130136.35656272323,1.476537348713483
2400,300,304957.16935783625,447831.567859797,248516.61189469582,1.227109797742841
3800,200,163296.4230694805,222210.79524770155,115182.92901775395,1.4177137572557341
3600,500,371018.3210939048,504667.7066837786,283747.73989245325,1.307563969441762
3300,200,199666.65071683386,251005.69649659123,137340.04259498307,1.4538123546797816
1900,300,396139.3967408316,495779.70855510386,330620.80676288164,1.1981683809299375
1600,500,713215.0135584719,851378.726013199,624064.0837761264,1.1428554087633205
2400,300,325272.52750250587,427546.39066299045,263367.7447779912,1.2350507378065525
1100,900,1752862.2282605462,2022576.140476718,1636936.9351330858,1.0708184235075833
3800,200,183636.81527474962,244593.62023042672,137320.72161632078,1.3372840829356967
3300,200,187824.6724520166,284440.82649907004,154082.1067420537,1.2189908122586275
4700,200,107691.79122525315,114543.40048673871,85887.8985209922,1.2538645499509082
1400,1000,1634748.7541885616,1944719.6558451608,1462088.9833986587,1.1180911509151457
2400,300,316330.5578112723,469184.1572689936,248003.2950300038,1.2755094958436022
3300,200,160400.7991152758,236168.58716553918,112828.85828240226,1.4216291962629322
3800,200,175671.96755808612,251383.28089249996,153933.27205448702,1.141221551477866
1600,500,695545.5631097694,856449.3821971521,610598.7953163821,1.139120431361762
400,600,3072965.744295921,3197873.9922056496,3040322.411859892,1.0107367995935865
3600,500,356294.5286055433,496813.3575947595,277361.81501161173,1.284583923676109
3300,200,163343.34140006953,203463.73644490898,117153.64424146911,1.3942659868385943
3800,200,150512.55114702572,209836.21155485182,112828.85828240226,1.3339898447815892
2400,300,310987.8695617822,447886.01989902684,252214.21798871268,1.2330306833681353
3300,200,152028.91762345514,196675.69098458107,119662.02494636612,1.2704859180813315
1900,300,368521.4526714217,472573.05306877615,313915.7202880368,1.1739502957458798
5000,900,460973.7434475978,469357.15146785206,360126.1257292789,1.280034161681816
1600,500,754850.1335285772,1009959.8773590934,651734.7834394136,1.1582167358706723
3800,200,150185.2175947812,186963.2443704081,101738.69105180212,1.4761858644152561
1100,900,1846156.4589960035,2118788.0197716104,1683228.1844084195,1.0967951202913384
2400,300,286080.3846857797,400811.12359360664,227685.7661165313,1.2564702201865425
3300,200,186980.06665269038,241733.68844528045,131307.82707961582,1.4239826430096878
3600,500,356990.2181567169,457836.569022713,271377.2423628365,1.3154758853338713
3300,200,157988.05035474457,219330.93362813175,121547.61276758194,1.2998038115058865
3800,200,134598.15482526185,156021.79137989233,103917.02166394952,1.2952464636691576
4700,200,152334.43290377196,151531.45094456087,115155.9162563489,1.322853726113905
2400,300,301741.07006905205,410629.99911574135,249447.16903555352,1.209639184263683
1600,500,721060.8141127867,934738.1849797649,620590.2714297852,1.1618951300211753
3300,200,196425.58445248194,261184.02848411456,128909.95551176889,1.5237425509354798
3800,200,175690.13219713562,208244.50034860653,115640.3076979828,1.5192810854151706
1400,1000,1612662.421747576,2015701.825451139,1403824.8994713847,1.1487632270625987
700,800,2443335.864136188,2654072.687761815,2333788.625536085,1.0469396574314604
2400,300,308948.1484137685,425805.6701498161,252742.123499795,1.2223848725161917
3800,200,136014.6410386576,188741.2233384536,105554.50582447906,1.2885725718315528
1100,900,1807995.1309601914,2142840.9067218807,1652521.462045098,1.0940826927129195
400,600,3106786.245248691,3256837.8852473116,3057860.388710313,1.01600002953667
1600,500,707389.6890684363,882131.1664717823,615712.921415017,1.1488953121898593
3600,500,402732.613703558,605693.5450174635,289659.9037508505,1.3903636937267174
1900,300,400712.3002231193,498252.4613373539,332675.0460353573,1.2045156527325795
2400,300,312243.3963566919,400504.8626871616,251871.4422634828,1.2396935259935264
3800,200,176850.7858351661,212326.21621265446,124853.127638188,1.416470609752462
2400,300,312390.73551423487,415888.62720736035,257808.0266661928,1.2117184230214648
1600,500,749515.1525400272,967883.2971717559,645637.9463331748,1.160890800791389
700,900,2652616.39391704,2841651.4179179585,2572329.4694948494,1.0312117578149727
5000,900,526176.5326380052,537323.3825895492,370310.2005698523,1.420907476565047
4700,200,172368.3431927214,180604.551308622,137320.72161632078,1.2552245659932153
600,800,2826766.067992523,3022912.084050369,2722753.396458766,1.0382012824477738
3600,500,363118.1139549899,482050.42145562626,275817.8984132379,1.3165139610010241
4400,300,207452.64647156384,227355.83566806462,142768.075647608,1.4530744743216661
1400,1000,1612592.6100662558,1992585.8251972399,1409724.2144500169,1.143906441796763
1100,900,1806582.5940391035,2106473.185903057,1649243.147171673,1.095401000839237
1600,500,734214.9632774,939741.8721902445,639738.9730484277,1.1476789662802371
800,1000,2680594.91697708,2968112.537513209,2558655.7209476526,1.0476575238439132
4400,300,214307.3460439485,222221.68177514343,148288.0517849619,1.445209802572116
400,600,2972819.5672873636,3114347.1395955826,2895243.7763801026,1.0267942173091391
1600,500,713926.322460838,882437.396442025,613560.734087989,1.1635788974045655
600,800,2851888.19499265,3009683.105368694,2737741.125128639,1.0416938872767407
700,900,2779110.6254318594,3026685.6497979322,2645072.8612132305,1.0506745073771424
3600,500,349512.7113125101,449489.6305694381,273650.1872955631,1.277224454938924
1900,300,382039.3256689587,499570.99248594977,313267.32003789954,1.2195313753848918
4400,300,201069.49447810842,214694.9109761542,143655.13351526792,1.399668007386164
1100,900,1756159.217064743,2003036.2220286066,1620162.5288882717,1.0839401515289888
1600,500,786984.517092948,1057286.903839176,629151.2112465183,1.2508670459899764
4700,200,177465.5630054832,179384.84793636465,153927.2635835206,1.152918325668739
600,800,2833975.1511790003,3017145.9427016512,2728655.7528624646,1.0385975395416045
4400,300,207398.25957923228,220404.57306323672,135274.52456182026,1.5331656884475064
700,900,2710877.6873327605,2984055.8995181024,2596819.4403565824,1.043922286318265
5000,900,489387.5782920402,483294.8098754315,363554.72164992156,1.3461180646232596
1400,1000,1582866.4868848664,1934842.6145096428,1380386.7528470221,1.1466833361159352
3600,500,366209.3161281695,489533.97442481195,286950.1983702999,1.2762121030339497
1700,1000,1357014.8684477145,1677321.8211682844,1204073.2804459543,1.1270201660360033
4400,300,201418.30294465378,210433.76383129964,137571.39163020693,1.4641002068661768
600,800,2687822.284794095,2900613.351799101,2592264.6508137966,1.0368626073538825
700,800,2472503.6528693917,2689194.181529037,2346635.250110262,1.0536378215375464
400,600,3213629.8001009314,3417798.3827503403,3134260.7625505524,1.0253230485793374
1800,800,1073680.295248997,1342134.7522297692,907584.4654862554,1.1830086742105625
1100,900,1742320.688636273,2027202.5991667227,1605662.7263804325,1.0851100047417193
4300,800,512914.24302646104,546901.8902651827,379919.0785756418,1.3500618209262685
700,900,2713876.76767069,2982513.2567647556,2591667.802698343,1.0471545638855055
4400,300,206259.25873550898,224265.22604397553,144863.04739585196,1.423822447776389
1900,1000,1239581.0241228207,1571998.2501973363,1077328.724609538,1.150606120311225
3600,500,365283.4479332005,509102.1256281052,284328.4324659679,1.2847236020861978
1900,300,374001.15744619304,486726.07455375546,318586.3806173213,1.1739395661594043
600,800,2686661.7286877087,2905769.8095898624,2617849.744923368,1.0262856888168557
4700,200,132997.17630346015,140926.67270837168,112828.85828240226,1.1787514145590137
4400,300,203348.98704762157,204723.78153087065,136062.09220121102,1.4945307966226589
1400,1000,1669925.8045811518,2043230.1858186265,1441121.9294997877,1.1587678810499966
700,900,2647977.4232126484,2918545.0494653825,2545969.6882529985,1.0400663587749333
1100,900,1779516.443304568,2044924.9899590719,1637514.7205112383,1.0867178297786515
4400,300,192662.1712739736,203624.16737854326,137859.34009079728,1.3975271544683292
3600,500,364300.99463127047,496436.30519412045,272693.65959466173,1.3359349651648522
600,800,2771641.9810207216,2997870.574017905,2678568.395396845,1.034747511313814
1800,800,1080780.4601655132,1353690.2186842235,912580.3750428797,1.1843126257396563
5000,900,482316.314763666,492038.1943725082,362833.49237776804,1.3293048323705936
4400,300,199562.96021381154,213753.9102923178,137384.4230528088,1.4525879701594855
400,600,3178981.9242379367,3289302.5200984427,3135592.5318436245,1.0138377011533448
600,800,2771534.972612595,2995232.9014853667,2667644.0200288277,1.0389448336448748
1900,300,349142.03546599403,449190.02941725263,287603.0729893027,1.2139718530718908
3600,500,397382.81630246807,526940.2510241596,288145.1780149138,1.379106251369927
100,200,4076897.1815753705,4036731.2304866333,4036731.2304866333,1.009950117755027
4400,300,192176.29419137587,198904.39739384124,140622.55999974153,1.3666106931329447
700,900,2617235.698278802,2895264.229520523,2523184.284312108,1.0372748889375454
100,200,4354169.13337414,4294499.766569868,4294499.766569867,1.0138943695535307
1100,900,1714236.0276400084,1978928.1925232639,1593605.5440647325,1.0756965762478397
100,200,4119535.123521759,4061790.8441073745,4061790.8441073727,1.0142164581167834
100,200,4124954.627889163,4108703.744730693,4108703.7447306924,1.0039552336133535
4700,200,129287.39326292193,140682.79236524075,89579.42667687622,1.4432710507210225
1800,800,1090872.4806758598,1384150.9980898048,909551.9176208215,1.1993515263310435
100,200,3602504.852023819,3557355.3905757433,3557355.390575743,1.0126918613663642
100,200,3922666.92137297,3866070.2599684824,3866070.2599684806,1.0146393256197446
1400,1000,1626582.9785038014,1995867.9735158083,1439424.0161233896,1.1300235096010571
100,200,4055873.9910321557,3948846.8232300817,3948846.823230082,1.027103398180061
100,200,4392555.631797947,4333158.293627319,4333158.293627322,1.0137076317424127
600,800,2828564.3053254606,3104332.7683913,2732256.1118888496,1.035248596578317
100,200,4092135.2299971352,4011071.2213302064,4011071.221330204,1.0202100646420453
100,200,4276649.817518458,4254028.531888373,4254028.531888373,1.005317614929123
700,900,2709866.876949657,2910480.4974638936,2573237.4179462316,1.0530963284034915
1700,300,428855.6032682021,525962.8082804341,369517.37226439716,1.1605830617385622
700,800,2437509.130328181,2673055.1303981356,2338847.788167827,1.0421837379326178
400,600,3106213.5289009605,3200895.922413435,3075099.8848310397,1.0101179295747105
1700,300,402770.1266897226,545556.3812339527,350846.9814983941,1.1479937064573724
1100,900,1787257.0938781349,2096572.9468240677,1618846.437532228,1.1040312734064093
1800,800,1004749.3348884048,1296186.8465282803,864088.2169379322,1.1627855989622602
600,800,2756918.448379955,2948418.068822315,2659289.91339521,1.0367122570927585
2600,800,801683.1138618626,1041106.8758574416,628327.7068750999,1.275899670012837
1900,300,365644.7447429373,483018.37617355125,315091.160887015,1.160441136189313
800,1000,2604864.3955759895,2987086.29315766,2456693.5740749235,1.0603131066343348
4700,200,114804.00760097025,117847.18446599829,84018.01751553366,1.3664212867168013
5000,900,448249.0526700162,471293.08335106215,356435.75635541975,1.2575872220379731
1700,300,430303.0682012739,556967.7187487938,371813.2867453993,1.1573095517049818
1400,1000,1610225.6408093325,1961943.8624258817,1435407.9009468658,1.1217895900859598
700,900,2581621.7450253423,2781414.0638419804,2504237.283530294,1.0309014093847997
1700,300,420666.4819840409,540441.1757984287,350122.2988658877,1.2014844051540252
600,800,2771582.9983661138,2951882.3964235415,2693452.659964941,1.029007503849052
1100,900,1826205.6498207697,2099380.7698821616,1654942.7829173424,1.1034856725387956
1700,300,424945.5449479418,553934.6955298773,356067.1312781826,1.1934422124909556
1800,800,1017414.5327315014,1295419.2819314485,872616.5816411226,1.1659353651268676
1100,400,788428.3324144474,882245.3258528549,718663.0535346749,1.097076479076862
1900,300,373173.94997615693,478371.9723278329,319253.20863132,1.1688964742938752
