P,n,Paper,Min Time,Time opt,mtsa
2800,100,94374.11278442954,131893.98392552114,72463.36709818599,1.3023699637991575
500,500,2348371.547060904,2249836.112569275,2042983.7272256636,1.149481278663904
2900,400,313757.1300418387,458770.7598094848,272596.3306510836,1.1509954271667724
3400,100,83903.57838985123,108245.2126183065,59675.71408085905,1.4059920301274327
500,500,2285731.1205667234,2148011.5548490924,1997005.0680836043,1.144579529164736
5000,400,195934.9811093754,213186.08236771863,158105.8717776285,1.2392644176109568
5000,600,299820.9594805792,327289.1593583112,243225.79294879135,1.2326857108600457
400,900,5059384.791803744,4650519.491732067,4501576.5716159865,1.1239139690980562
1500,700,1091981.6483812996,1372344.3450156862,950160.9664814118,1.149259638001202
500,500,2208904.7020088364,2085542.8026883083,1953916.1450124227,1.130501279518724
2800,100,100329.0965046974,151424.9910942333,82944.9888369952,1.2095859908048903
2800,600,518395.6828874579,719843.7538276138,434331.7731228417,1.1935476862772378
2900,400,309361.0793414252,453058.76273828873,262511.2686486529,1.1784678080066593
1500,300,482325.24474576657,566246.2144950164,418786.3552329834,1.151721489295979
3400,100,93050.65461364356,138330.19526414154,82739.16147748545,1.124626512428024
2000,300,359893.16823266755,486973.52369800763,314089.7664247376,1.1458290167467313
1800,800,1063922.034544643,1326916.075488066,907584.4654862554,1.1722567705856741
500,500,2353548.6023890804,2314189.09708752,2085551.3070061237,1.128501895150053
2000,900,1030442.2216562283,1259871.9171107726,900315.3143231972,1.1445348149285373
5000,400,200624.93732288302,215500.97205650856,152256.53581621867,1.3176770129923845
2900,400,317322.08166334475,497349.0523858256,272682.5837355739,1.1637049837075721
2800,100,86906.2571589061,186370.8027931806,72673.71003135137,1.1958417579261444
500,500,2240361.6661297292,2177544.1620003856,1985888.8685753127,1.1281405025131022
3400,100,76459.68920524814,144412.87752943617,59848.93767287759,1.2775446345123387
400,900,5216023.985062323,4890009.881623634,4628877.507123154,1.1268442461559283
1500,700,1083931.8902433151,1336275.233266233,942669.0211432279,1.1498541544610958
3000,1000,785865.473647208,1125147.5544374813,682308.1922527074,1.1517749348026967
5000,600,326501.61319093127,360411.4368650981,244628.83109682502,1.3346816551713019
1500,300,466643.1653629176,575271.4562393342,397626.5790315133,1.1735713605954257
500,500,2251376.002676353,2108169.856635694,1970281.3485280545,1.142667266458314
2800,600,512201.7105968662,787834.7037805159,436837.19838718756,1.1725231104125886
5000,400,220896.45540553165,228116.2017663534,158155.89856663288,1.3967007073875621
2900,400,317454.15685095603,480437.7416509188,269220.50234361575,1.179160406014613
2800,100,98870.12973770322,178357.06711379433,72698.99980517384,1.3599929848094945
3400,100,93669.91732735922,136179.93398025486,70156.3045836674,1.3351603663167553
500,500,2343113.693196482,2240793.414337563,2066041.4282661593,1.1341077972298186
2000,300,349678.1862575861,465050.4721913724,298219.934273635,1.1725513490883377
1800,800,1026556.0514394594,1311335.560708214,912580.3750428797,1.1248938499156573
