P,n,Paper,Min Time,Time opt,mtsa
3500,100,95589.42875637754,108495.01575911391,57970.693678548785,1.6489267712825217
4100,100,75735.39631465223,87990.92819851259,49487.17753046848,1.5304044419996097
3500,100,94984.07229115,127189.208742301,82739.16147748545,1.1479941371776723
4100,100,85767.22204384793,90436.49902498188,82739.16147748545,1.0365976704657136
3500,100,79026.97559459013,148076.67577608212,58138.96802508109,1.359277233137299
4100,100,74237.77250201299,80145.09850459459,54290.25884700422,1.3674234398333411
3600,300,258998.21079370854,302889.44032444793,174494.31468040976,1.4842787930831418
3500,100,101218.37337196492,141724.7503894276,70156.3045836674,1.4427552017260736
4100,100,86722.10612900984,94629.13187303906,70156.3045836674,1.2361270543488547
3500,100,91686.33576037684,95710.87405309014,59663.95409140947,1.5367123610330415
4100,100,72183.74043141316,77377.71935924228,50932.64373656906,1.4172392229383932
3500,100,98593.55154925284,109355.76208472754,67781.74556486742,1.4545738049029495
3600,300,245615.24890126527,295410.73900979315,165677.74126313053,1.4824879131541118
4100,100,90808.12291969308,97276.71367724171,67742.26274582943,1.340494386206249
3500,100,124333.13356417196,156780.83591240467,96621.71431835281,1.2868032247338785
2300,800,1042789.3295356279,1163571.0080669487,710283.4947283737,1.4681311578757872
4100,100,121658.08079726264,132667.62793017554,96621.71431835281,1.2591173904907036
3800,700,518193.0385938338,640040.9095409404,375063.5394005573,1.3816140044485055
3500,100,84690.65092655025,93670.69672785923,56820.58998917194,1.4904922835663867
4100,100,77659.92431663105,82112.21570043614,50459.111537190256,1.5390664233038025
3500,100,84806.70746528635,128341.64507301759,54138.05797390288,1.5664896495948786
3600,300,240252.0285704752,296381.18743777723,175578.49651866077,1.3683454029630606
4100,100,70870.06901363358,88318.59727199136,54138.05797390288,1.309061899630687
3500,100,109886.15115268891,156436.81028194173,100482.34120613769,1.0935866922851596
4100,100,106092.03047873758,102733.30140139688,100419.32952364009,1.056490129758953
2800,100,106115.30480232534,129225.17650804912,72463.36709818599,1.4643993103238198
3800,900,624762.0603513336,732315.8421259659,473850.1654332617,1.3184801988622006
2800,100,112749.1659323981,182270.2441899326,82944.9888369952,1.3593246260358725
3600,300,261652.81986947914,306697.2325654125,165335.53002000254,1.5825565130363932
2800,100,108073.33809367736,171689.2325958433,72673.71003135137,1.487103631382719
4800,300,207837.85520115975,201035.49441868547,142348.1066563424,1.4600675771748977
2800,100,105509.48936956041,159300.88853199006,72698.99980517384,1.4513196832461994
2300,800,1023430.1562550393,1117069.309384417,714193.3369900797,1.4329875444767064
2800,100,106802.11229306755,121732.92810550539,74579.94261426183,1.4320487325320617
3600,300,244127.41886628815,284072.18286360643,168142.81199247512,1.451905174972413
3800,700,495408.6366792964,621319.4215607046,372106.19255653734,1.3313635907954544
2800,100,129105.52126869526,122048.87623492928,68011.66382795967,1.8982849999858384
1400,500,1093337.3365136539,1035088.9872570552,729637.045437737,1.4984674138327492
200,700,11881909.197018618,7202037.298273293,7126207.248610589,1.667353864755373
2800,100,136364.10022951782,167040.15766551596,96621.71431835281,1.41131940363033
4800,300,203211.77770337884,208836.57342157396,148288.0517849619,1.3703853766860725
3900,300,262101.02574550195,279123.2291171439,161071.67508960902,1.6272322591770854
2800,100,108986.55649159387,114279.42400120937,71025.73748646492,1.5344656789007365
3600,300,236871.88085678636,291402.4748126066,151790.5107443542,1.560518372954989
2800,100,98737.29481914561,135871.0430294157,67389.56274533026,1.4651719167889627
2800,100,110336.0305296708,186128.54746769948,100921.3549899889,1.093287248676118
4800,300,191892.35852106515,200101.14658215496,143441.4983667211,1.3377743589269757
2500,500,576810.8592905253,732402.7463807394,408596.74544513266,1.4116873561049468
2700,400,418350.2604588142,487983.35845546983,292788.6514400528,1.428847253475156
3600,300,233109.8078693801,320619.56452324154,166298.11269036902,1.401758589427939
2300,800,1005146.4111516229,1176557.0137940568,711823.2398771647,1.4120730468494893
3800,900,687728.4692007645,823931.4158401452,487250.2639077004,1.4114481204899678
4800,300,198643.71034356198,199460.71487643456,130823.99861272547,1.5184042106188884
3800,700,495994.064895538,614999.88150652,372288.3323126612,1.3322847423512165
3600,300,227466.6121426987,275729.99311661406,168494.74899986334,1.3499922905186985
300,900,10026301.6143072,6123847.617403034,6002102.095487982,1.6704650228866265
3600,300,242577.88356117412,284175.79591817723,167914.29484232186,1.4446529629235219
4800,300,187913.14639709322,193472.1618629068,131967.49793690105,1.4239350547279606
1900,600,940441.0122704402,939846.0940209653,640067.87618103,1.4692832545847934
3600,300,237036.63023931553,296947.0707737028,171872.01777746188,1.3791461420219557
2300,800,946157.4870282521,1105998.0386586785,676242.9523862078,1.399138406824969
4800,300,194427.24889657862,192315.52983148437,144863.04739585196,1.3421452357362593
