P,n,Paper,Min Time,Time opt,mtsa
100,200,4145924.6663253903,4036731.2304866333,4036731.2304866333,1.0270499643409734
1800,100,132957.37338348094,166192.64799810862,112720.79326384487,1.1795283685794193
2800,200,169518.4358160366,217562.1883068437,144168.97251737976,1.1758316151944617
1800,100,139237.75150281395,197933.26310723965,110062.16297336579,1.265082819937933
900,200,476521.5376868704,504774.86006223486,448525.6922762926,1.0624174844221237
100,200,4412873.236120099,4294499.766569868,4294499.766569867,1.0275639715879599
1800,100,142778.13410326344,232098.70191451383,113047.99338210211,1.2629868946074387
2800,200,205641.41645134825,270880.16234038584,153374.9916632095,1.3407754042647881
1800,100,153573.41857074611,216038.07915783365,113087.33303027043,1.3580072538242516
1800,100,132317.980729314,155930.15309664796,116013.24406662953,1.1405420285749464
2800,500,474743.02714976564,647173.0642625239,364818.52271886845,1.3013128379876855
1500,600,911939.4690409533,1094929.5445187127,810752.6431626378,1.1248060388475567
100,200,4123250.903511871,4061790.844107374,4061790.8441073727,1.0151312713439347
2800,200,219069.34938271702,298928.7049667294,145063.9587181204,1.5101569770917354
1800,100,147726.99963924973,171649.3666414385,102487.31533915432,1.4414174002937514
1900,600,747341.8393423186,940336.7684742588,640067.87618103,1.1675977925987155
1800,100,155387.27674832012,207729.4980368557,113150.63833198782,1.3732779508711968
4500,500,318134.87017503934,346903.4996030553,226998.1919139626,1.4014863620394808
2800,200,200728.89390689833,345578.16628161934,154364.66132239698,1.3003552250062451
1800,100,129175.53846674546,151714.2107443874,110484.480534501,1.1691736055762856
100,200,4198397.358059868,4108703.744730692,4108703.7447306924,1.0218301486068948
1800,100,126533.84085457849,155645.44813622127,104828.20871495818,1.20705907699559
2800,200,187982.97649999335,271902.75177654525,127048.40680627653,1.4796169525103127
900,200,528851.5854456002,593397.0245358443,477166.6407299852,1.1083163413027903
1800,100,154460.1316911893,237170.39550158335,118491.52469273478,1.303554259190488
1500,600,945856.8400875429,1198585.4723691703,815429.4369894167,1.159949343476815
100,200,3618191.3408387415,3557355.3905757433,3557355.390575743,1.0171014541938
2800,500,429743.2864476834,606725.5986615983,356608.0478720722,1.2050857769812513
1900,600,767252.3778031289,1002805.0003818098,643760.0818337501,1.1918296885038462
4300,100,68024.91818944864,71778.18707675753,47185.44834300483,1.441650351501497
3900,800,556343.9202316204,698629.5147003921,418885.1379167332,1.3281538776919117
2800,200,188471.07671707307,245326.3964455159,138073.93785601715,1.3650010975540499
1200,400,725852.9354596448,864228.3502442103,658774.4657401188,1.1018231173307012
4300,100,87245.7902297201,88428.65289618858,82739.16147748545,1.0544679045781842
1800,300,412721.6046103026,502895.50027880626,348988.6293608195,1.1826219248638887
2800,200,176413.8299531035,234327.3503119283,141030.24368678863,1.2508936050971988
4500,500,307531.9359084985,323573.4893177534,221889.45200928938,1.3859691532142937
4600,200,108696.77286797836,120935.44782756199,87755.02674970942,1.2386387070224247
900,200,496350.991877141,559280.1017436937,451310.0937897079,1.0998003339770643
100,200,3943653.8406953854,3866070.259968482,3866070.2599684806,1.0200678144756576
4300,100,67695.87338649979,78969.79909506069,54290.25884700422,1.2469248595272688
1500,600,930351.6425873202,1189485.4565177842,772065.0070346941,1.2050172383288875
5000,1000,547125.2180454028,578537.6331080811,409384.9153516244,1.3364567123228563
2800,200,208656.56048163434,295702.19941056956,154755.6533438329,1.348296853608608
2800,500,444735.22954843653,599082.1486920342,348913.59732364694,1.2746285411626046
4300,100,91805.61215538452,89839.01752852376,70156.3045836674,1.3085867720683386
4300,100,66936.90455688443,80050.49962023665,48563.68356277515,1.3783325243514406
1900,600,751268.2575724656,1029663.6582011736,609525.0055537059,1.2325470665309244
