P,n,Paper,Min Time,Time opt,mtsa
4700,300,192877.8108721039,220534.55353818065,142348.1066563424,1.3549727875043018
2800,400,340268.0257592907,466609.1986525464,282331.9138886223,1.2052056782129268
400,400,2218687.2218275745,2071774.8953193133,1976323.3972203562,1.1226336868490736
1100,700,1546539.0979091912,1655577.9544107597,1295674.045201925,1.1936174099004737
800,400,1136771.0330265593,1149454.5275036239,988161.6986101781,1.150389692927176
4800,200,102205.39873010936,110707.5418370202,84098.56730180485,1.2153048739026011
4700,300,194024.17220801822,214065.32749988168,148288.0517849619,1.308427549438575
2800,400,328863.04543369764,452325.0709118085,271886.6711003905,1.209559277410364
400,400,2136571.9696931103,2001333.6237521516,1903206.6977027336,1.1226168824815825
1900,1000,1304307.619068444,1563537.528657879,1077328.724609538,1.2106867563019552
4700,300,174729.4301260507,188793.33954182002,143441.4983667211,1.2181232914852798
1100,700,1516321.6853177375,1653083.9962494723,1285457.7561044018,1.1795966675038565
1800,1000,1350087.7764650928,1654783.2730780258,1137180.320421179,1.187224006800486
800,400,1097995.239486788,1103395.6120558637,951603.3488513668,1.1538370906450923
2800,400,346274.6509956606,498701.6326426773,282421.2474404159,1.2260927750087791
2500,1000,980265.1819344353,1308147.453914297,818769.8307032489,1.1972414531840732
3300,1000,751504.8744563487,1039449.2033830556,620280.1747751886,1.2115571398501017
4700,300,192356.84076657434,210443.92176698896,130823.99861272547,1.470348275594318
400,400,2226023.7747254767,2088818.9040925698,1976948.732082911,1.1259896316988152
4400,400,220582.33301451863,249942.97080024023,179665.76338366873,1.2277371540368227
4500,1000,571763.215720294,601834.5423140159,454872.1281684716,1.2569757088051992
1100,700,1504876.7345386685,1607834.290319532,1286086.9661710116,1.1701205082725055
2800,400,338472.72793786024,505702.59082199936,278835.52028445917,1.2138795214919573
800,400,1151083.0694001247,1160460.0068169958,988474.3660414555,1.1645047245988467
4800,200,141897.2406676621,154461.07100738602,115155.9162563489,1.2322184155244291
4700,300,183104.35476679707,210009.02666866264,131967.49793690105,1.3874958427593027
4000,500,349476.41800551955,448358.0577970239,255372.96590320792,1.3684941817137328
1900,1000,1225754.2352177105,1632302.721019222,1034397.2943473362,1.1849936595117576
400,400,2218939.766120731,2041106.505327141,1951848.6419912141,1.1368400799034493
2800,400,359852.8551203556,537370.008399334,296599.36092424154,1.2132624089243083
1100,700,1488548.846563595,1580091.120830954,1252737.178712635,1.188237143319471
4700,300,180365.786297276,195070.56723705016,144863.04739585196,1.2450779514834411
1800,1000,1292793.163717848,1684446.0728565874,1091863.810699966,1.1840241896918182
2800,400,359576.4905944751,524811.7350094503,292922.6202600885,1.227547706200375
400,400,2348807.2256582193,2227085.9202534053,2076195.5264696907,1.131303480675575
800,400,1132444.7048318915,1138654.6671613378,975924.3209956071,1.1603816817236476
1800,800,1077073.5883704592,1351399.1836806068,907584.4654862554,1.1867474921944559
2500,1000,946209.6183005787,1300471.530750048,786141.9437039755,1.2036116707403124
4800,200,163496.27977750893,177008.4019298791,137320.72161632078,1.1906162293140552
4700,300,174246.28689700222,192338.4566082353,127377.27780538904,1.3679542372009326
3400,700,525632.6670773821,757469.5066110633,419188.66168297577,1.253928636731372
1100,700,1534496.0118255515,1668869.743084402,1308884.4688836471,1.172369333050708
400,400,2303129.409041848,2112248.2120236517,2050458.341820619,1.12322662795328
