P,n,Paper,Min Time,Time opt,mtsa
600,100,428211.96369658114,373930.63862701686,338162.37979153456,1.2662909574996457
3600,100,78771.28038630134,94562.50759277085,56360.396631922435,1.397635309430832
600,100,435206.9472860014,404183.5586633261,330186.4889200974,1.3180640695183568
5000,100,64900.101862884156,64900.101862884156,42511.79157511906,1.5266376564771347
3600,100,98380.89077187875,111803.53096853718,82739.16147748545,1.1890486803960376
4400,200,126423.62475206931,126763.48832722135,91743.89160196893,1.3780059091079162
2700,100,106603.77495394387,114343.81049140243,75147.1955092299,1.4185995130164282
600,100,452216.86889349046,417559.30265516986,339143.98014630633,1.3334067398112288
5000,100,84455.56828569082,84455.56828569082,82739.16147748545,1.0207447933669527
3600,100,90043.81981588468,147268.25658148222,56523.996691051056,1.5930193384598461
2600,400,420204.37832866074,495315.016804161,304049.7534185163,1.3820250587418195
600,100,451032.5006607716,409046.5886785276,339261.99909081124,1.3294518745674266
3600,100,97166.31971265304,117907.36053681227,70156.3045836674,1.384997688935766
4400,200,160216.4228499972,163123.08768044077,115155.9162563489,1.391299970149506
5000,100,62004.1727160463,62004.1727160463,54290.25884700422,1.1420865185185562
3600,100,77709.74306109548,99222.18440741149,58006.622033314765,1.33967020207563
5000,100,86634.88645408841,86634.88645408841,70156.3045836674,1.2348838350054325
600,100,445926.0739105757,364764.2870355769,348039.73219988856,1.2812504799149438
3600,100,106747.5137121918,110287.89045558336,67756.1990911905,1.575464904230008
4400,200,192128.0619894237,192490.67395345223,137320.72161632078,1.3991192278047933
2600,400,397510.18359528366,503769.7444560903,292801.0304158052,1.357611969571219
5000,100,61965.73278724599,61965.73278724599,43958.40781420668,1.4096446133615335
3600,100,121781.37574308697,165049.5120337253,96621.71431835281,1.2603934488456412
3600,100,79758.30970344113,85894.58835375836,55242.2402672505,1.4437920931082262
5000,100,87011.30804912871,87011.30804912871,67742.26274582943,1.2844464374565874
600,100,426656.7854222718,356111.3948017407,307461.94601746293,1.3876734696723703
2700,100,109230.662085011,150958.9439407811,82989.09935373723,1.31620493457123
4300,700,457313.75487072434,462272.6765826427,331451.4999353762,1.3797305336071424
4400,200,181242.99143441915,185614.74270865545,153927.2635835206,1.1774586724597822
3900,800,590582.6402755934,676801.4134096745,418885.1379167332,1.4098916070710308
3600,100,87364.25787064675,133651.9528853547,54138.05797390288,1.613730915740651
5000,100,119392.20888986354,119392.20888986354,96621.71431835281,1.23566643101038
600,100,450565.61132808414,415196.1968037172,339451.91499596345,1.327332654268402
2600,400,420855.4479604144,528188.2573695931,304145.9587819863,1.3837285546906974
3600,100,103530.9098062567,148093.65607744918,100449.69451400051,1.0306742126709678
4400,200,143525.30056037474,142376.8931288729,112828.85828240226,1.272061977274835
5000,100,65392.62937085838,65392.62937085838,50459.111537190256,1.295952849321605
600,100,422263.283378216,351004.376903263,331453.44160350296,1.2739746533793521
400,700,4582912.378351812,3749339.6273614527,3563103.6243052944,1.2862136108223212
1200,300,673464.8855399396,648732.7699334719,523482.94404122926,1.2865077901886672
5000,100,60801.500440261465,60801.500440261465,54138.05797390288,1.12308240664212
2700,100,106388.215985656,181596.8790672319,75365.32892140141,1.4116334063453555
600,100,421857.5901268662,351961.2287835304,314484.62614487455,1.3414251605817062
4400,200,145702.37643521122,151114.11617089246,89579.42667687622,1.6265160633454068
2600,400,415571.14537478035,538971.8172708971,300284.4064601868,1.383925160395829
5000,100,106271.94603358186,106271.94603358186,100419.32952364009,1.0582817724207567
1200,300,694119.6262329445,667118.9478894247,497033.22378939163,1.3965256103826664
600,100,494519.43475005537,433561.27688481356,355474.57407820434,1.3911527597505784
4000,300,246308.52272410525,268698.6392024251,157044.8832123688,1.56839572029244
1200,300,717284.8777843812,708553.8721698599,526735.4895559824,1.3617553629982755
4400,200,132564.3137263775,134092.0494475638,89746.51870977458,1.4770970020025913
1200,300,675867.3755239481,676464.3447527698,496006.5900600076,1.3626177334502365
2700,100,114655.89347113058,165790.53159346647,75391.55535351361,1.5208055190465977
4300,700,442057.40047425375,451010.89010284,328838.03063135856,1.3443013255660168
2600,400,449987.2959709496,593638.857086622,319414.6963799524,1.4087870754565328
1200,300,672857.5650259597,657905.6631026136,504428.43597742537,1.3339009402239015
4400,200,158125.71988349344,166992.0702047732,115640.3076979828,1.3673927632263791
3200,400,343854.5501052803,431313.5922196775,247040.42465254452,1.3918958833919677
3900,800,569482.0565777203,697364.9632540348,421190.9423274829,1.352075743677647
1200,300,609184.7225918462,606687.877357077,455371.5322330626,1.3377751560456812
4400,400,250866.83180834536,252322.61129556035,179665.76338366873,1.396297363970395
2700,100,108138.73215404787,111859.65251647274,77342.16271108635,1.3981860393276422
4400,200,142162.10896014722,139794.20788546195,91160.70957568646,1.5594668977660457
1200,300,667057.3351446813,634835.7427329186,498894.33807110705,1.337071368105216
2600,400,422023.4757188585,522489.5501243436,315455.1295108645,1.3378241031402334
2500,800,884403.8632620134,1036908.3658137635,653460.8151501039,1.3534152970731084
4400,200,172407.2531639517,179579.40737504454,124828.15119872103,1.3811568264716731
1200,300,698078.31604171,666073.8166607423,505484.24699959,1.3810090426859063
1200,400,868351.6499604956,843014.6705429498,658774.4657401188,1.318131917855865
1200,300,692958.2238795059,649910.0156945493,503742.8845269656,1.3756188824984017
2600,400,410271.9338050807,505440.40373743983,294004.3493612332,1.3954621239327092
400,700,4534244.188017958,3707917.4324172484,3535008.829287105,1.282668419510671
2700,100,116497.57899819755,132847.9905151958,68324.87689276955,1.7050536246268138
4300,700,446002.4977203107,469039.3146457222,328998.9913460727,1.3556348482879161
1200,300,682381.6087008641,643641.3850443407,515616.0533323856,1.3234297192468814
