P,n,Paper,Min Time,Time opt,mtsa
600,300,1202610.5696621381,1160590.450116288,1046965.8880824585,1.1486626100729473
400,300,1795214.5974821628,1667596.3560784918,1570448.832123688,1.1431219921087963
600,300,1142362.5937051196,1099891.2247775986,994066.4475787833,1.1491813213166349
2700,400,359210.30386441073,501218.0864434275,292788.6514400528,1.2268586985788876
4400,400,233852.28600405494,255387.0456041696,179665.76338366873,1.3015962618580434
600,300,1198651.8946114548,1167755.3898963288,1053470.9791119648,1.1378119743003001
4700,400,214015.26266513715,221436.6238595471,168197.73593364735,1.2724027554661286
400,300,1697687.6539013162,1591860.6141521325,1491099.671368175,1.1385473999491826
600,300,1144163.9825572742,1129524.675687756,992013.1801200152,1.153375787223766
2300,600,632231.5843852632,842089.2425425305,528751.7238017203,1.1957059540903687
3500,500,366078.5204284019,530912.5731292546,291854.8181750948,1.2543172071559823
600,300,1156696.7192366119,1137959.7099863163,1008856.8719548507,1.146541944047319
2700,400,351084.82252082333,501971.1589444356,281956.5478078124,1.2451735036851503
4400,400,224183.4725706249,258415.04970544152,173018.7907002485,1.2957174863105947
400,300,1781348.7262398598,1660011.7148749395,1580206.468667947,1.1272885926998313
600,600,2299436.7207868397,2247567.6845953944,2026881.6079065946,1.134470169257565
600,300,1045939.9604837159,1023600.0594509498,910743.0644661252,1.148446802718001
1400,900,1548531.6267774326,1725535.1641436378,1286164.7347474247,1.2039916699174085
4700,400,218387.56230468847,237474.06541282494,161975.0381023603,1.348279122902124
3100,800,657166.1438704191,928147.8743006659,526984.528346858,1.2470311907105485
2000,800,986129.5974099009,1253287.350205985,816826.0189376298,1.207270060633559
600,300,1134572.4592669092,1082699.9146649488,997788.6761422141,1.1370869267163335
2700,400,354642.0652141704,506172.388285301,292881.29364191275,1.2108730496382216
400,300,1696029.4072598398,1586345.7799879254,1488019.7701800228,1.1397895654670311
600,300,1158478.9192974702,1120327.6472971258,1010968.49399918,1.1459100122049994
2300,600,637063.8219200969,929831.9699376291,531801.8067322284,1.1979346701258384
3500,500,347687.9157577817,499524.25835398043,285286.43829765776,1.2187327159064478
4400,400,243366.43848314116,258165.70687200123,179722.61200753736,1.3541225322995787
600,300,1138773.0448103768,1096523.3979344964,1007485.7690539312,1.1303117917781902
4700,400,222018.07666809345,236220.5340635502,168250.95592194988,1.3195650238747272
600,300,1184844.8325401614,1117547.60815321,1031232.1066647712,1.1489603794166254
400,300,1722051.4763499694,1622784.391847768,1513285.307932276,1.1379555906103043
3900,500,351048.00228968624,446990.1638607275,261920.99066995684,1.340282049910376
2700,400,350409.09607651766,498751.9786954119,289162.76177647617,1.211805745400181
1700,200,285535.34982512577,312721.6773650731,237454.7782639196,1.2024830660925547
400,300,1541580.4636262513,1448338.0224525987,1366114.5966991878,1.128441543155329
2300,600,620408.7149950542,904673.211242219,503520.656761757,1.2321415351358729
1700,200,303203.05177924474,397223.1505842873,252617.6333276392,1.2002450018443385
1400,900,1576292.8294445972,1813429.6963034829,1322536.4306066153,1.191871008590357
4600,500,309825.6908354774,327291.1036473739,222063.44861148516,1.3952124619010944
4700,400,226704.11149782946,244381.6267602719,166114.77804180546,1.3647437884230609
3500,500,365515.83885838784,492487.46631491405,279130.8778589175,1.3094783409921862
