P,n,Paper,Min Time,Time opt,mast
700,100,358264.73092557344,324486.2494788294,289853.46839274396,1.2360201618844664
700,100,359175.7190385081,344568.71590816026,283016.9905029406,1.2690959592221944
400,200,1383665.2887812718,1032554.5466752507,1009182.8076216583,1.37107497108691
200,300,4222567.372804233,3186201.355599391,3140897.664247376,1.344382346763293
700,100,363817.3492455146,353002.4738414013,290694.84012540546,1.2515438839181465
700,100,365370.2374179079,374090.4565776572,290795.99922069535,1.2564486388982798
200,300,4195985.077631908,3019869.467012975,2982199.34273635,1.40701026168889
400,200,1442783.0870258533,1127302.0555669921,1073624.9416424667,1.343842743461824
700,100,378639.19577794266,324383.8942786189,298319.7704570473,1.2692393641824014
4900,200,137363.89244547,108403.19253485356,82382.2700099313,1.667396302977699
4600,100,113560.67039527127,65859.56736082774,44108.13649454799,2.574596875324987
700,100,392358.59065216244,314645.77589716995,263538.8108721111,1.4888076232633696
700,100,370471.3974373255,364805.05676845845,290958.7842822544,1.2732779261200693
200,300,4184298.5537622296,3188464.075716273,3160412.937335894,1.3239721000792484
3700,200,152878.5476598329,170075.4678767801,109100.8440672063,1.4012590733547345
700,100,385615.69865225523,309467.20224162936,284102.94994585967,1.357309731298955
2300,300,407284.3909400329,442447.7995392614,273121.53602151095,1.4912203441472858
900,300,885032.6878954314,832017.8425047405,697977.258721639,1.2679964523720852
3300,300,349830.4533122891,343330.8158176946,190357.43419681065,1.8377556662725303
700,100,347571.0062446262,316746.7229958848,269558.25098132103,1.289409635873884
4600,100,152935.44905115655,85553.87540269514,82739.16147748545,1.8484046287171105
400,200,1386003.3767042072,1114314.3827260812,1015447.7110268429,1.364918509986743
200,300,3946621.8861990278,3014555.256599969,2976039.5403600456,1.326132207813865
700,100,376957.73387372156,410229.3675152487,304692.49206703226,1.2371743436027658
3100,400,345553.881337725,467742.8920880861,255009.4706090782,1.3550629335937432
200,300,4025383.0669609,3066957.6252306513,3026570.615864552,1.330014586760611
200,200,2731197.9467361527,2023855.8499795941,2018365.6152433166,1.3531730456114133
200,300,3561331.088210952,2768085.04228646,2732229.1933983755,1.3034525422742191
4600,100,124800.55172803164,69656.78376436935,54290.25884700422,2.2987650893272216
4900,200,267252.8526800673,161630.27880996946,115155.9162563489,2.3207913355066796
200,200,2804180.256029958,2171884.400298013,2147249.8832849334,1.3059403462348922
200,300,3970413.9904790386,3005343.9706387473,2993366.0284266425,1.326404439942798
400,200,1399498.4256781074,1156504.5992281882,1027175.9361826731,1.362471974255071
100,1000,26482981.723819636,20469245.76758119,20469245.76758122,1.2937937247186142
200,200,2669032.40233612,2066379.0070184288,2030895.4220536863,1.3142145938943206
3700,200,268173.634247738,239268.02603774835,116067.56125864504,2.3104959847492585
200,300,4039015.0346436324,3052898.632630104,3032905.48199754,1.3317312585631405
900,300,859821.2171519935,804836.0608617964,662710.9650525221,1.2974301958076848
200,200,2798669.6880973675,2112330.1069968496,2054351.8723653462,1.3623127204956502
4600,100,165637.56286797536,88512.96632046868,70156.3045836674,2.3609790146577403
2300,300,422944.53221017227,434997.1773192389,259321.6819770739,1.6309647885423015
200,200,2492837.450898847,1813924.779636968,1778677.6952878714,1.4015116159059902
200,300,4075749.8534537335,3038126.260915983,3022457.3071617936,1.3484888086909068
400,200,1188184.648179883,965771.9873479189,889338.8476439357,1.33603142528594
3300,300,356388.45246755745,353790.0529368444,180739.3541052333,1.9718364837137494
200,200,2606294.0019078553,1946463.6966316865,1933035.1299842403,1.3482910690449292
200,300,4191296.3753882367,3107638.724464601,3093696.3199943136,1.3547859718163742
200,200,2619474.2910989258,1980843.8038623426,1974423.4116150409,1.3267034191801066
4600,100,97755.81694701381,69597.90042244791,45396.48680868112,2.153378462060198
4900,200,304805.4024255273,174504.1368510522,137320.72161632078,2.219660651632497
200,200,2894969.954942315,2201380.398699735,2166579.146813661,1.3361939531264675
3100,400,396312.27592414134,442755.4532320817,245575.05776809464,1.6138132248690877
400,200,1391337.1593074633,1004537.0242070582,966517.5649921201,1.4395363412964013
3700,200,335953.1561019899,239906.73186657875,137320.72161632078,2.446485513239987
200,200,2629235.6020424045,2014076.9105577208,2005535.610665102,1.310989238017301
4600,100,161801.56566089334,92811.69097431623,67742.26274582943,2.3884877638052426
200,200,2817510.420454606,2159492.198363989,2127014.2659441866,1.3246316517787464
2300,300,393967.13496210426,453465.93738282734,274818.51629007777,1.4335538241035484
3300,300,367489.13036066276,325632.63524413854,191540.1780203572,1.9186007560335743
400,200,1351589.5873270503,1008897.7753026063,987211.7058075204,1.3690980155279617
4600,100,202504.66171979273,117867.84953827946,96621.71431835281,2.0958504322596974
900,300,888747.470767215,839651.3881016666,702313.9860746431,1.2654560330409788
2000,200,251041.339113735,270308.70628526504,201836.56152433166,1.2437852548507256
100,1000,25519625.88243443,19653548.592599366,19653548.59259939,1.2984742049099436
3100,800,830390.6235170595,876112.219351617,526984.528346858,1.5757400433025643
3700,200,353570.56865232013,255044.2968174877,153939.42557382103,2.2968162141333104
4900,200,354511.9153870256,184620.25751820736,153927.2635835206,2.303113218112061
2900,300,369370.24394149834,362438.89586382016,216613.6320170604,1.7052031328868855
4600,100,119453.38567558088,70383.28014436159,50459.111537190256,2.3673303400821726
2300,500,669425.9971297454,723910.4649034764,444126.8972229703,1.5072854207108863
2300,300,402588.08663731307,460982.7279800141,258786.04698783005,1.555679262167661
