P,n,Paper,Min Time,Time opt,mast
500,300,1528130.6230408796,1346863.762270673,1256359.0656989503,1.216316787741516
4800,100,123085.71283700725,64547.22748707081,42511.79157511906,2.8953311134750153
500,300,1459061.218052355,1284495.7632778087,1192879.73709454,1.2231419251081799
400,600,3989353.4769667117,3193956.4132112805,3040322.411859892,1.3121481660644858
4800,100,239560.7669948532,85890.05244105583,82739.16147748545,2.8953733965510544
2800,300,433247.3964606585,381601.53445302695,224349.83316052685,1.9311242195159612
500,300,1530377.8372539985,1368244.9159966232,1264165.1749343576,1.2105837651582707
2500,400,430252.76634182513,534766.3406100408,316211.743555257,1.360647651805632
4800,100,127246.49126328806,61838.77022553344,54290.25884700422,2.343818098600015
2200,500,756812.1527176087,749535.1591121281,464314.4834603781,1.629955945111479
500,300,1477449.4407316209,1304506.7205721873,1190415.8161440182,1.241120472943109
2200,400,479498.8356453888,566495.954677124,359331.52676733746,1.3344190529540096
1600,600,921055.3035658043,1077409.5724810886,760080.602964973,1.2117863552534962
2100,600,752335.7213525422,853080.2876149741,579109.0308304556,1.2991262116456301
4800,100,192520.41403003945,87218.25158747504,70156.3045836674,2.744164122847183
300,900,7124151.491907058,6106726.00154533,6002102.095487982,1.186942737489015
900,800,2245469.275463395,2189062.379175024,1815168.9309725107,1.2370580154544308
500,300,1480127.2825711651,1313556.7866048214,1210628.2463458208,1.22261089400384
400,600,3953078.0900404635,3243398.57991065,3057860.388710313,1.2927595074763105
4900,400,359580.8153750186,220629.1632401912,161332.52222206988,2.2288179123615586
2800,300,446422.56345722615,400512.8966259775,213014.23876688213,2.0957404821458003
4800,500,610805.6460111918,314627.6304994127,218726.61253679788,2.7925529450991324
500,300,1317487.583378754,1203499.554289676,1092891.6773593503,1.2055060997097842
4800,100,122768.78098200072,67095.83510927674,43958.40781420668,2.7928395746472816
700,1000,3616863.6600118885,3298434.9614323475,2924177.9667973174,1.2368821942712431
700,900,3114111.854891575,2845555.3911105855,2572329.4694948494,1.2106193595422752
2500,400,468532.72692572285,515654.67698048864,304513.07163243735,1.5386292759585227
500,300,1449965.3415415536,1283951.8534489556,1197346.411370657,1.2109823253921246
4800,100,180028.45316939015,84346.36742541671,67742.26274582943,2.657550041469107
1000,900,2140880.842579097,2160408.725208059,1800630.6286463945,1.1889616940418715
500,300,1431630.1379617762,1316100.2261708004,1213162.192799016,1.1800813992222339
1200,1000,2025783.541595327,2172705.220088721,1705770.4806317685,1.187606166595775
2200,500,631000.5778297276,736007.7051647287,453864.78820081917,1.3902831729491472
2200,400,510148.7055368967,523240.3122051273,346037.581400497,1.474258094950851
3000,800,889905.278763612,932761.3048238838,544550.6792917532,1.634201025919258
