P,n,Paper,Min Time,Time opt,mast
100,200,5335183.933036821,4036731.230486634,4036731.2304866333,1.3216594388905247
100,200,5600317.3582731495,4294499.766569868,4294499.766569867,1.304067449687225
100,200,5325124.784054999,4061790.8441073745,4061790.8441073727,1.311028801933611
100,200,5373944.049250758,4108703.744730693,4108703.7447306924,1.3079414781712368
700,200,786499.1530127937,601368.8301435045,576675.890069519,1.363849549732312
600,400,1594277.5977684096,1451048.1789142415,1317548.9314802375,1.210032932877319
200,500,6354781.240874479,5163874.915286066,5107459.31806416,1.2442157333292438
1400,300,727454.4538314582,614347.4717201581,448699.6663210537,1.6212502670125675
100,200,4792809.736065429,3557355.3905757423,3557355.390575743,1.3472957323192083
100,200,4970019.094384686,3866070.2599684815,3866070.2599684806,1.2855480527209058
100,200,4831109.069358784,3948846.8232300812,3948846.823230082,1.223422757484178
100,200,5791854.386904898,4333158.293627319,4333158.293627322,1.336635773362549
600,400,1506359.2824239417,1414747.9839954257,1268804.4651351557,1.1872272866437943
200,500,6037232.181634121,5048181.901705075,4992512.670209011,1.2092572579052407
100,200,5007479.524585032,4011071.2213302064,4011071.221330204,1.2484145128004946
700,200,819978.1880218575,711346.2458408155,613499.966652838,1.3365578363362154
1400,300,766927.1706175974,596429.6961895976,426028.47753376426,1.8001781830577646
100,200,5455147.127642062,4254028.531888374,4254028.531888373,1.2823485048936683
5000,300,590753.1612183128,198439.26042357343,142348.1066563424,4.150059843398637
200,500,5985956.557854816,4925259.018864898,4884790.362531057,1.2254275237214458
600,400,1575414.4497312435,1464730.181435271,1317965.8213886074,1.1953378639754015
1400,300,694108.7586845814,624830.992560587,451487.5624765563,1.5373817938132532
700,900,3015646.4331334517,2883645.8998017334,2572329.4694948494,1.1723406619936831
900,800,2153726.062420561,2125853.1296189507,1815168.9309725107,1.1865154948782988
200,500,6274779.903571068,5285778.545828536,5213878.267515309,1.203476487486413
700,200,798215.9230443665,715099.0687026137,580255.8348724816,1.3756275681739318
1900,300,644492.0862647886,502795.9239596792,330620.80676288164,1.9493391616064042
600,400,1488022.1673833595,1440586.0222744704,1301232.4279941428,1.1435483280086665
1400,300,696558.493919804,607287.8920944828,425148.5057657208,1.6383886676615638
200,500,6278588.128878341,4999904.75492054,4964722.171438281,1.264640379072699
5000,300,590791.1299816344,197179.08555542814,148288.0517849619,3.9840777653371764
600,400,1623460.5495755961,1587093.2424290315,1384130.3509797938,1.172910158661275
700,200,804949.9597717043,772526.9090191711,586957.6778186704,1.3713935266392043
1400,300,643173.4058819334,602355.5767545776,432367.2308377932,1.4875627938677578
4400,700,963928.9466113021,454717.7490024265,323918.5113004813,2.9758377893911674
200,500,5917250.7866298705,4962861.119628381,4925703.371320136,1.201300675368113
4100,700,967974.7441674506,524759.7765285968,347619.86578588234,2.7845783266128925
600,400,1545044.6174120277,1497171.7891688172,1366972.2278804127,1.1302677449473344
200,500,6349480.754986524,5210324.77249269,5165103.570665399,1.2293036660576675
1400,300,606527.9015105186,561905.6578972482,390318.45619976794,1.553930878431465
900,800,2121358.7914255084,2192354.0622694846,1825160.7500857594,1.1622860021101327
700,200,755226.4880749194,604961.9676904641,508193.6272251061,1.4860998792894924
3800,800,1211114.2317489644,740700.6592773402,429908.43101980514,2.817144639094483
700,900,3270755.093361657,3010894.407272887,2645072.8612132305,1.2365463127021163
600,400,1495104.3059324033,1416525.6572326776,1274018.8472320104,1.1735338995814173
200,500,6368948.780937251,5162644.296603687,5117911.784387422,1.2444428605366376
1400,600,1184760.6140375594,1220150.6461585362,868663.5462456835,1.3638889523544877
5000,300,563904.6466573841,188119.78348755877,143441.4983667211,3.9312517861163943
1400,300,636212.9837044092,579305.4324559952,427623.7183466632,1.4877869407343027
2600,500,849069.548750846,638109.1672676076,392881.4860049353,2.1611340289528944
4200,900,1062732.548666031,590073.6745374377,428721.5782491416,2.4788408202034766
1900,300,649666.5447642795,475434.71345355187,313915.7202880368,2.069557217995234
200,500,6232501.116268179,4958987.305507326,4908485.872703912,1.2697400538376031
700,200,729355.3017430836,616775.7403877683,552295.7514240686,1.3205882896301038
600,400,1507376.5077241743,1444853.4984599305,1292657.016142507,1.1661070871083996
4000,900,1055302.9146303867,661216.7273082159,450157.6571615986,2.3442962656337794
3500,700,983441.1580621428,706459.1434450621,407211.8427777479,2.4150603070719017
1400,300,696944.4052387576,589342.8362580127,433272.21171393426,1.6085601300895602
2100,600,925265.9106852335,853243.9874807249,579109.0308304556,1.5977404278402998
200,500,6312092.36159269,5156835.516338656,5033209.689972146,1.2540888916606256
600,400,1603909.9273285528,1488286.1658162938,1332115.6145231847,1.2040320748756133
700,200,707093.3323910619,602228.1881723261,564120.9747471545,1.2534427260181016
900,800,2216195.308962553,2160854.7103746277,1819103.835241643,1.2182896138351342
5000,300,524796.0811480893,203538.17997334365,130823.99861272547,4.011466448916823
1400,300,572215.9555172053,580922.2869192947,431779.61530882766,1.3252500470823094
600,400,1646053.4152372372,1547279.680654904,1391525.6528665992,1.1829127345559893
700,900,3088398.136739922,2971669.2959236964,2596819.4403565824,1.1893002989517971
3600,500,816225.2145491736,532633.5142349931,283747.73989245325,2.876587545185527
1400,300,640722.236877958,586969.8093091523,441956.6171420448,1.449740114813192
700,200,748090.9677716312,734949.70501395,619022.6133753316,1.208503456267181
4400,700,977426.7284463943,414978.36643066135,321364.43902610044,3.0414900024672926
5000,300,519651.49661151017,177394.6362658822,131967.49793690105,3.937723338969239
4100,700,977512.5736622809,490913.9070480511,344878.91017435165,2.834364598195073
1900,300,586644.693678304,501671.458581826,332675.0460353573,1.7634165852522474
900,800,2016588.805161755,2131795.9467686354,1728176.4338758644,1.1668882676747618
700,200,796968.1796991263,631521.4171682334,573010.1744757434,1.3908447270212712
3800,800,934076.9172124063,696605.4984398814,432274.91449399566,2.1608399791271733
3500,700,983761.0022111272,700985.1909490802,404001.0090613834,2.43504590371371
700,900,3085321.056893491,2972563.946414107,2591667.802698343,1.190477056388622
2600,700,1056458.820735295,947701.4675706001,548169.7883546606,1.9272474389846825
5000,300,505257.2830157545,188578.711247455,144863.04739585196,3.487827241650462
700,200,741420.6102910027,715509.5029594966,607718.3616983391,1.2200069259369046
400,1000,6065716.511264105,5383529.84235319,5117311.441895305,1.1853326849728612
2200,800,1312834.9991118833,1119898.647115519,742569.1081251181,1.7679633918876667
900,800,2038894.775257306,2114140.774504,1745233.1632822452,1.168264973502322
4000,900,1316861.5383481865,752789.615908959,462887.7507123154,2.84488309816307
4200,900,1316775.9255676137,641801.8487531828,440845.4768688718,2.986933051735234
1900,300,591765.4545126456,486304.54067492904,313267.32003789954,1.889011130944182
1400,600,1211119.2577795591,1236090.229385878,873674.3967743751,1.386236408267242
5000,300,480576.81258881825,183135.31356567054,119734.6411370657,4.0136823230520235
4000,700,967526.6227817696,590892.1175030343,356310.36243052944,2.7154041105678206
700,900,3075603.272677161,2899650.8483216865,2545969.6882529985,1.2080282364978148
2600,500,789276.437859102,655190.513841802,384039.4361699239,2.0551963249677176
4400,700,970780.2733283086,442201.0549676894,321521.7415427529,3.019330103993056
4100,700,975454.9710560223,524186.10213594226,345047.72263124696,2.8270146622543937
2600,700,1009461.9673683194,889665.2668692796,543847.512198016,1.8561489107277043
2400,300,634658.2225934057,431712.42309451575,261741.47202061463,2.4247522476813317
400,1000,5804851.86428959,5270777.9078937555,4913387.148149847,1.1814358790097432
900,800,2116153.470511371,2173836.821072591,1785712.2635978966,1.1850472854163487
5000,300,524642.6422184088,181774.13001834275,123414.4751336362,4.251062459653237
3500,700,991083.1330215568,636489.07375004,404198.76079660363,2.4519697464393726
3800,800,1180498.7343192415,702083.2576467646,430840.38203091547,2.739990919037235
2100,600,1047437.189263658,970773.6000506965,582449.5978495834,1.7983310369357606
1900,300,574725.037203713,535655.9387568121,318586.3806173213,1.8039849540651256
4900,800,1202389.56455471,484238.5357319782,333398.3750765836,3.6064649813560545
700,900,3078229.2751871133,2909015.30357671,2523184.284312108,1.2199779835052065
2200,800,1063925.6018124544,1142573.018604937,746656.6704896288,1.4249194360170556
5000,300,446071.4442416956,180413.6471938251,120898.29228647175,3.689642225753837
900,800,2162640.0945213865,2146849.6518444917,1778429.346685885,1.2160393656073438
3600,500,748927.8738932598,530946.6679004019,277361.81501161173,2.700183779306124
400,1000,5862494.852183504,5278537.076985454,4934034.750575059,1.1881746174366188
4000,900,1177508.2750593512,738477.6209053246,454443.40206240193,2.5910999471341465
2400,300,638788.1606076313,435401.9538748049,248516.61189469582,2.570404270915723
2600,700,1009685.1243769489,899877.7556560219,544113.7164569664,1.855650930749518
1400,600,1284540.4068084087,1244188.0863762638,827212.5075371722,1.5528541881370015
5000,300,473112.09725296404,179495.40514737964,123747.85279977255,3.8231943952875893
4400,700,835408.711399099,421918.7542305378,313184.29467815877,2.667466809782399
1900,300,546126.6679457127,454407.47118366446,287603.0729893027,1.8988902387911053
4100,700,835112.7043847212,479612.2854996655,336100.21867899963,2.484713362184138
4200,900,1176374.263268303,604221.6582967405,432803.2400594304,2.7180347889881067
700,900,3091450.5465832325,2908171.603172356,2573237.4179462316,1.2013856650081671
3500,700,849730.3007274338,676638.7732687119,393717.399023971,2.158223900782447
900,800,2124014.52156344,2265074.4430721765,1821504.0745925666,1.166077282609724
1100,600,1300007.651195818,1365536.6060466787,1105571.7861308698,1.1758690548222188
2600,500,806272.604858146,667577.3094805352,375753.1048100813,2.145751011866327
3800,800,1104100.1398944717,640139.0440996233,409304.9448653363,2.69750012489521
400,1000,5568071.639153385,5175323.006552509,4831353.634964578,1.1524868721795
2200,800,1284240.7820890269,1187505.7874996108,744178.8416897631,1.7257152584088213
2400,300,599625.5361211773,466844.9426485959,263367.7447779912,2.2767614789982664
2600,700,903519.6303332668,832065.5398605443,530004.1909938072,1.7047405392004231
1900,300,558857.6229609431,459795.82741746405,315091.160887015,1.773637893832692
2100,600,1093116.0899278386,947095.4496384094,551475.0050247815,1.982167967664677
700,900,3040141.8222618187,2772298.7943204953,2504237.283530294,1.2139991055384516
900,800,2048923.7244558414,2099967.2906342177,1772859.9422634733,1.155716633678297
1100,600,1394538.293653304,1477203.4823609733,1111949.2322582956,1.2541384563224065
3500,700,1111695.6019676721,741288.372205204,411363.6902205748,2.702464092957686
4100,700,1107169.7925873122,522619.60636474576,351164.12579805165,3.1528556343025373
1400,600,1440906.761895586,1350600.5133170902,895503.0750144436,1.6090472518727483
400,1000,6062742.438405427,5420932.796406583,5043926.753249257,1.201988596384723
4400,700,1104206.9504584274,448532.22804539354,327221.1172209118,3.3744978314249843
1100,600,1367578.270006247,1401489.049476985,1052815.9186836737,1.298971876979328
4000,900,1291269.4591615219,745276.6545038155,453541.86547221005,2.8470788640803923
1900,300,601467.3367868513,493645.6466718638,319253.20863132,1.8839821199148474
2200,800,1180962.7651946982,1043078.0549636696,706981.2684037627,1.6704300636721268
900,800,2068172.7171248542,2091706.315389987,1795635.106643294,1.1517778358605573
2400,300,588444.0094200707,437795.9027249845,248003.2950300038,2.3727265774790607
700,900,3069451.84196265,2910597.38974116,2543901.544693501,1.2065922316708484
3600,500,741108.5433486153,490013.92675881926,271377.2423628365,2.730916332172538
2600,700,1143475.1477661643,896661.5777513332,553758.813758466,2.0649335402992173
4200,900,1280720.4784209456,609044.8707462717,431944.6337830572,2.9650107403908237
4000,700,980038.2220544714,566990.3181284519,353500.8829287105,2.772378427841474
1100,600,1573298.170704604,1573596.607681796,1139731.1863820192,1.3804116176718009
3800,800,1004848.3852107975,670685.3097064489,413344.69656684756,2.4310179701272396
2600,500,901201.0806851336,774321.3172573658,401067.5590396392,2.247005673665229
