P,n,Paper,Min Time,Time opt,mast
1000,100,274321.0570271438,247396.09632269788,202897.42787492074,1.3520184060502396
1000,100,303165.02210857056,274142.4385017294,198111.89335205845,1.5302716913104528
2100,300,541054.9070197856,470745.8966432784,299133.11088070244,1.8087429553579717
1400,200,334553.9591129903,348825.34350613574,288337.9450347595,1.1602841903886751
3400,100,169512.54554045407,101858.88060444365,59675.71408085905,2.840561661495478
900,300,820400.9432573426,849253.9438021355,697977.258721639,1.1753978127595808
1900,300,541418.0887478265,505923.2882337252,330620.80676288164,1.6375802057011095
1000,100,274315.3578085966,288859.5754438225,203486.38808778382,1.3480771877982187
1400,200,489334.404853075,423103.2254061896,306749.983326419,1.595222270419373
3400,100,267360.5440433336,130878.13351434698,82739.16147748545,3.2313663719698966
1000,100,348468.7719990598,291176.8360245619,203557.19945448675,1.7118960809685033
1000,100,271250.42307488195,243025.29708276864,208823.83931993315,1.2989437602442833
4100,500,715870.5391048519,394600.9077797007,249144.35697873944,2.873316288540062
2100,300,593512.9394505101,451885.88532044424,284018.98502250947,2.089694600533384
900,300,896633.424750536,809452.2491517217,662710.9650525221,1.3529781036284418
1900,300,635942.5905005573,492909.62318473926,313915.7202880368,2.025838622917773
1100,700,1616811.9868869921,1637482.3632012382,1295674.045201925,1.247853959006348
1000,100,319697.53796646016,239093.6740705749,184477.16761047777,1.7329924462061301
1600,500,891674.3951045158,928047.3996109758,638432.4147580198,1.3966621595215845
3400,100,210969.50705973615,163053.48902397926,59848.93767287759,3.525033446923546
3000,400,515474.9819830039,456883.9397994245,263509.7862960475,1.9561891390397128
1400,200,544689.6004055705,430354.79298256466,290127.9174362408,1.8774118851395012
1000,100,392381.0290428242,285583.21295532625,203671.14899757807,1.9265420309849095
1300,700,1355353.9873458275,1490714.499538662,1096339.5767093212,1.2362538178307325
1000,100,273525.2606530695,232872.4936894448,198872.06496210178,1.3753830167409085
1400,200,595312.7060636427,511106.23095659656,293478.8389093352,2.0284689290581306
900,300,816639.6522722461,846776.4886643776,702313.9860746431,1.1627842652494924
2100,300,523435.9588716756,475432.7458873934,300991.7083177042,1.739037802061896
1000,100,257578.72807820837,238240.5086341664,188690.77568692472,1.3650838369840737
4400,600,753719.856211866,397011.0537352146,276392.94653271744,2.7269865807615536
1900,300,521808.0354698809,502827.89401765075,332675.0460353573,1.568521720184634
3400,100,269233.9802366973,138802.43612396842,70156.3045836674,3.8376305855108535
