P,n,Paper,Min Time,Time opt,mast
4200,100,27663.731499046644,81857.90299272789,48308.91139879065,0.5726424110591564
1200,300,22596.291007034677,672691.1857581071,523482.94404122926,0.043165286021725674
4200,100,143347.1617927061,91679.86288817516,82739.16147748545,1.7325189092194626
3900,200,19782.65810676547,147888.12688790952,103505.92898683675,0.1911258446777605
1200,300,14878.674840641603,636515.7679216039,497033.22378939163,0.029934970397363533
2000,400,14001.901750321666,631266.5399576646,395264.67944407125,0.035424115734335154
4800,300,26661.517401542158,199692.38772160932,142348.1066563424,0.18729801209023836
4200,100,77938.11439889878,77622.81176315846,54290.25884700422,1.4355819267418997
200,700,0,7202037.298273294,7126207.248610589,0.0
2600,300,22596.291007034677,421256.1639835144,241607.51263441352,0.09352478638040562
4200,100,49258.36754966705,96775.31759951511,70156.3045836674,0.7021231782657855
1200,300,0,702707.8817404055,526735.4895559824,0.0
3900,200,25300.72534657257,181684.29978347142,115155.9162563489,0.21970842809544025
2000,300,22596.291007034677,470147.1271433842,314089.7664247376,0.07194214336954279
4200,100,27715.462794889143,70591.80835546844,49719.961742841224,0.5574312976795416
1200,300,17820.46448829716,645609.0747227173,496006.5900600076,0.035927878470609055
2200,600,38647.219906314494,851647.0824979946,552785.8930654349,0.06991354227945124
1000,700,2009.8162076403332,1773885.1505569748,1425241.4497221177,0.001410158403709204
2600,300,14878.674840641603,400566.395081475,229399.94944125766,0.06485910252762099
4200,100,26007.12991208274,89693.55177026331,67742.26274582943,0.3839129202055459
600,900,24360.831600826838,3241262.752755017,3001051.047743991,0.008117433263636032
1500,800,15529.362395349324,1497593.3766548794,1089101.3585835064,0.014258877076002303
200,700,67474.63454217234,7152082.9250492435,7070017.65857421,0.009543771713263267
3900,200,71362.36314031927,213866.4833056063,137320.72161632078,0.5196765812206288
4200,100,100763.13675577924,132512.44616569352,96621.71431835281,1.0428622330564443
2000,400,23316.090868121977,583695.0114423792,380641.3395405467,0.06125475203577645
4200,700,15713.047889559744,500666.88339969504,339343.20231478993,0.04630429542237778
2000,300,14878.674840641603,493111.74112467817,298219.934273635,0.04989161732893922
4800,300,121705.73693091159,202446.6478679916,148288.0517849619,0.8207386601005567
1200,300,17225.76733180617,696905.3334123786,504428.43597742537,0.03414908062910449
4300,800,19759.26803937412,547389.5187546563,379919.0785756418,0.05200914919422783
4200,100,77049.75034179389,78131.19114028342,50459.111537190256,1.5269739794170838
1300,900,24360.831600826838,1749079.269501748,1385100.4835741497,0.017587772071211403
2600,300,23240.88738300684,424015.0107522824,243108.68748737648,0.09559875306477328
3500,800,16219.106517790173,832865.3132896842,466757.72510721703,0.0347484479535171
4900,700,48547.43492228842,416898.6208841199,290865.60198410565,0.16690675896746737
3900,200,77792.73811761705,228300.66425732017,153927.43410024705,0.505385791508443
1400,800,15529.362395349324,1582585.0704373368,1166894.3127680426,0.013308285270935484
4200,100,14531.492927693547,73832.95028089851,54138.05797390288,0.2684154820385027
2600,800,15529.362395349324,964714.5529919603,628327.7068750999,0.024715386931737325
1200,300,30354.250856294544,606667.3706635577,455371.5322330626,0.06665820919336479
200,700,18164.04097416293,7136042.290103929,7073478.313940563,0.0025679079185645976
2000,300,23240.88738300684,483564.69204411603,316041.2937335894,0.07353750235751791
2000,400,36420.973028519795,588560.2616384942,395389.7464165822,0.09211410603993432
4800,300,281553.9377279877,191282.36547072488,143441.4983667211,1.9628485545247842
3900,200,73771.83823272033,202741.445873189,112828.85828240226,0.6538383828016312
4200,100,72827.80713321942,110506.96358409342,100419.32952364009,0.7252369387317484
2600,300,17820.46448829716,409812.6361502574,228926.11848923427,0.07784373668631962
3900,800,20502.885652893176,673648.5946429281,418885.1379167332,0.0489463191624831
1200,300,8687.452132062237,639674.1924183422,498894.33807110705,0.01741341095521517
1000,700,67474.63454217234,1752344.0574785406,1414003.531714842,0.04771885856631634
2200,600,17300.89366834403,884599.7845775478,555974.6161291478,0.031118135912027306
600,900,37094.837570967975,3426522.025461146,3085918.3380821026,0.01202068023420944
3900,200,21977.399549864334,185017.75128875757,99130.00666585847,0.22170279503707133
2000,300,17820.46448829716,472567.46933859575,297603.95403600455,0.05987979745101509
1500,800,22222.662674861775,1479667.013188057,1095096.4500514558,0.020292881667014435
1200,300,13507.596689829972,664199.5404101874,505484.24699959,0.026722092270940596
200,700,0,6946873.273667818,6890054.482919493,0.0
2600,300,18759.625212547326,373261.13743164396,232813.12429727326,0.08057803987284509
4800,300,49842.17475917493,209157.47728588045,130823.99861272547,0.38098648021546333
2000,400,13031.10081236819,606667.1280979826,390369.72839824285,0.03338143268904876
3600,300,22596.291007034677,290664.46458833927,174494.31468040976,0.12949585806517702
2000,300,17225.76733180617,496222.4282265652,302657.0615864552,0.05691513438184082
4200,700,67474.63454217234,461025.3932304423,336667.50755115284,0.2004192059785286
1200,300,23098.9377681011,641678.7646500134,503742.8845269656,0.045854618452411317
3900,200,22951.734279356788,167892.03346814003,101252.48264692517,0.22667823720817956
1400,800,25245.246177709654,1573718.9791492687,1173317.625055131,0.02151612286274439
200,700,0,7275734.418451003,7198864.578860058,0.0
1300,900,37094.837570967975,1930690.1512780187,1424270.0021917396,0.026044807174120454
2600,300,30354.250856294544,380714.57441689493,210171.47641525965,0.14442611991895704
