P,n,Paper,Min Time,Time opt,mast
700,100,0,319993.8495138435,289853.46839274396,0.0
1700,100,7185.468230056623,173684.94257190556,119351.4281617181,0.06020429198652319
700,100,37380.91231404779,349949.0511017124,283016.9905029406,0.1320800996704097
700,100,51958.74293259918,373046.0208364554,290694.84012540546,0.17873981839575906
100,200,0,4036731.230486634,4036731.2304866333,0.0
3400,100,7185.468230056623,111295.73859578557,59675.71408085905,0.12040858397304638
2700,200,5873.872708310235,237151.62623047098,149508.5640920975,0.03928786784877367
1100,200,5873.872708310235,417315.15242535935,366975.56640787574,0.016006168382833714
1700,100,50257.563808921484,201518.20919447308,116536.407854152,0.43126062261864107
700,100,0,376068.32092010224,290795.99922069535,0.0
1700,100,51958.74293259918,209011.77112547724,119697.87534575518,0.4340824161039863
100,200,0,4294499.766569869,4294499.766569867,0.0
700,100,0,313905.3160767324,298319.7704570473,0.0
300,500,0,3529964.0829161727,3404972.8787094397,0.0
100,500,0,10214918.636128325,10214918.63612832,0.0
3400,100,50257.563808921484,129321.29548676539,82739.16147748545,0.6074217203977503
1700,100,0,211033.27343202324,119739.52909087457,0.0
700,100,0,309445.4485735217,263538.8108721111,0.0
1100,200,0,507649.7164485034,390409.0696881697,0.0
100,200,0,4061790.844107374,4061790.8441073727,0.0
2400,300,12250.003915901583,428338.610069423,261741.47202061463,0.04680192184040586
700,100,45756.64074442989,373340.99163716723,290958.7842822544,0.1572615889817649
1700,100,0,160218.04852647733,122837.55254113715,0.0
100,200,0,4108703.744730693,4108703.7447306924,0.0
3400,100,51958.74293259918,138676.50992970218,59848.93767287759,0.8681648322079726
2700,200,12650.362673286285,291814.00866710447,159055.54690999506,0.07953424397355195
700,100,23740.13490338382,307973.97571654397,284102.94994585967,0.08356173319533598
1100,200,37060.19598974208,519304.2403902878,369253.71310067014,0.1003651274852267
100,500,0,9985025.34041802,9985025.340418022,0.0
1700,100,2109.6007155822676,173507.6122381933,108515.98094733986,0.019440461185214784
100,200,0,3557355.390575744,3557355.390575743,0.0
3400,400,7000.950875160833,427809.25477415265,232508.63496710072,0.030110498374184884
1000,600,0,1483245.5459492784,1216128.9647439567,0.0
