P,n,Paper,Min Time,Time opt,mast
900,100,282029.36524743785,263868.81921031803,225441.58652768974,1.2510086075569635
800,200,588466.4573732791,541493.2569950636,504591.40381082916,1.1662237068031676
900,100,318753.45972632867,292046.16332610504,220124.3259467316,1.4480610371225602
300,400,3139895.064120469,2701397.120893383,2635097.862960475,1.1915667756615558
800,200,724948.5629038168,621620.7352603441,536812.4708212333,1.3504689296706665
2300,300,497360.40129149484,426660.5986946756,273121.53602151095,1.821022276516206
900,100,256120.50783811588,314355.7815174713,226095.98676420422,1.132795462244203
800,200,650913.1138754897,641768.4398530069,507723.85551342147,1.282021923545964
1700,300,532823.7410387774,530733.3107487591,369517.37226439716,1.441945037045596
4900,200,165988.25979818095,116176.38206724511,82382.2700099313,2.014854164350786
900,100,327231.75155607914,317875.3535273183,226174.66606054085,1.4468099246291715
300,400,2971864.1337457104,2600891.0756030995,2537608.9302703114,1.1711277093547827
800,200,653929.8019913847,683949.4008217077,513587.96809133654,1.2732576357300678
900,100,283510.9378757894,260604.86025844005,232026.48813325906,1.2218903977590758
900,100,327432.40552538756,258279.1564312125,204974.63067830863,1.5974289327505444
4800,300,440701.7205729442,201509.0410198231,142348.1066563424,3.0959436758571632
300,400,3100185.456077744,2716246.3142608292,2635931.6427772148,1.1761251338109024
800,200,599284.2483785084,567445.5604903335,444669.42382196785,1.3477073445428611
2300,300,521515.23158043844,430039.5301108145,259321.6819770739,2.011074537248083
4300,300,442363.058139264,222774.52793024384,146088.26345336632,3.028053367753757
900,100,314026.71272968285,312276.7612953853,226301.27666397564,1.3876488783400311
1700,300,573853.0361982195,541056.0862571363,350846.9814983941,1.6356219846823625
2500,500,709487.6260509251,666890.6450826303,408596.74544513266,1.736400580670305
900,100,278781.27946815203,250617.12082745193,220968.961069002,1.261630946353126
800,200,600063.0498752746,561409.7574061169,483258.78249606007,1.2417012822320863
300,400,3000132.5327954544,2662879.6304933075,2602464.8559882855,1.152804244749793
4900,200,364338.73572984117,155328.19535170952,115155.9162563489,3.163873360347251
900,100,262966.25621588965,250745.40926541245,209656.41742991636,1.2542723921331607
3300,600,682935.1359289264,613545.0293187484,368523.92871028994,1.8531636149624535
1400,800,1436814.601577616,1592251.7790455325,1166894.3127680426,1.2313151121366626
800,200,573638.5941386151,539332.2011358545,493605.8529037602,1.1621389632315788
900,100,349608.8169099662,362462.78281632136,236983.04938546955,1.47524819946638
2300,300,472026.41635198554,454405.6663196617,274818.51629007777,1.7175932055966343
300,400,3248678.795122585,2861258.2054678304,2768260.7019595876,1.173545104629387
