P,n,Paper,Min Time,Time opt,mast
1000,100,0,247196.45754661201,202897.42787492074,0.0
1000,100,92342.04260827201,294889.7492029976,198111.89335205845,0.4661105451360956
800,300,0,914898.9125532109,785224.416061844,0.0
1000,100,77938.11439889878,283397.244649984,203486.38808778382,0.3830138965623408
3000,100,18235.389961992438,123832.10817119296,67632.47595830692,0.26962475798215524
1000,100,0,299322.7987812724,203557.19945448675,0.0
3100,100,18235.389961992438,119489.19201050988,65450.783185458306,0.2786122499148938
3900,200,11747.74541662047,158723.10204119896,103505.92898683675,0.11349828489645725
2900,200,11747.74541662047,210390.48717459902,139197.6286374701,0.08439616056403232
2100,300,37158.345211568136,475881.05942552804,299133.11088070244,0.12422010088474389
800,300,33713.471892218025,875090.6082171869,745549.8356840875,0.045219608775426606
3000,100,108784.53683473433,129386.32847305771,82865.58990685953,1.3127829893808463
2000,200,11747.74541662047,265899.6568543226,201836.56152433166,0.05820424866484987
1000,100,0,233399.18973726247,208823.83931993315,0.0
2900,300,37158.345211568136,375475.6238621324,216613.6320170604,0.17154204407893203
3100,100,108784.53683473433,136323.58192788024,82829.73232550794,1.3133513024915746
700,400,0,1276924.3080891713,1129327.6555544892,0.0
1000,100,0,236543.1330268167,184477.16761047777,0.0
3000,100,77938.11439889878,184318.18431351136,67828.79602926127,1.1490416896870226
3100,100,77938.11439889878,153031.96579594907,65640.770350898,1.1873430793432567
800,300,0,901122.2230266065,790103.2343339735,0.0
2900,200,34032.834094504695,283089.2391690284,148086.19884723678,0.22981773021004065
2000,200,34032.834094504695,359920.7541144582,214724.98832849332,0.1584949863517522
1000,100,144048.68382505706,302837.49145663885,203671.14899757807,0.7072611144682549
2100,300,19269.103482142404,464139.424956809,284018.98502250947,0.06784442061369687
3900,200,34032.834094504695,200673.28206392587,115155.9162563489,0.295537000623955
3000,100,11816.99789361177,152373.0782330612,70274.43572592597,0.16815500219309748
700,400,34151.06398234154,1234852.9052112682,1087546.684401562,0.0314019291973049
3100,100,11816.99789361177,149136.38698257526,70216.21405692393,0.1682944324516242
1000,100,47480.26980676764,233865.51390500527,198872.06496210178,0.23874780912953136
4600,400,43837.88490052935,239383.021566257,171854.208453944,0.25508764257162586
3100,100,17008.65224200087,116894.77566108642,67362.52881288166,0.25249426560643495
2900,300,19269.103482142404,377540.6168157227,205668.92018871376,0.09368991418081948
3000,100,17008.65224200087,121279.2741429755,69607.94643997772,0.24434928929654995
1000,100,0,237656.69337144395,188690.77568692472,0.0
2000,200,94709.3897515631,351151.72658360814,203089.54220536858,0.466343016598023
2900,200,94709.3897515631,295194.380182515,140061.75324508178,0.6761973740671333
800,300,0,893369.3903496986,744009.8850900114,0.0
1000,100,88814.39894295052,314737.596855173,213284.7444469226,0.41641233728768917
700,400,39397.76413952151,1269841.2116004273,1129684.9897616636,0.034875000107626015
3100,100,22735.73240144772,124406.02601353558,67900.41305549568,0.33483938283064024
1000,800,0,2025075.254315535,1633652.0378752595,0.0
3000,100,22735.73240144772,114386.76578548689,67935.02440692892,0.3346687897727292
1500,800,21519.87507889974,1509823.0140584216,1089101.3585835064,0.019759295045677524
2100,300,0,475601.0154560677,300991.7083177042,0.0
3100,100,146846.03003691885,157094.78945888378,96621.71431835281,1.5198036080490676
2000,200,34203.76173110785,444068.7336776085,205435.18723653464,0.16649417361849608
3900,200,94709.3897515631,230500.13199138307,137320.72161632078,0.6896948154422365
1300,800,21519.87507889974,1660308.416266871,1256655.4137501998,0.01712472237292052
2900,200,81012.85747488929,307477.4972175797,154293.44126561526,0.5250570394332325
3000,100,146846.03003691885,152107.02409049563,96621.71431835281,1.5198036080490676
800,300,0,905920.3928580816,756642.653966138,0.0
1200,900,31669.08108107489,1910947.3041232412,1500525.5238719955,0.021105326485453685
2900,300,1707.9225951124438,374622.6983922995,217959.51291971683,0.007835962616330216
3500,600,10095.193193661702,572298.1677972169,347465.41849827336,0.02905380695809263
3100,100,61597.52507868069,107254.10918901525,64152.27902003284,0.9601767235649667
700,400,0,1248621.8925588413,1115342.0811378367,0.0
3000,100,61597.52507868069,110263.03046453863,66290.68832070059,0.9292032808693228
2000,200,91292.86155799727,326890.72234255157,177867.76952878715,0.51326253092313
1900,800,21519.87507889974,1301127.0606651544,859816.8620396103,0.025028440391191533
4600,400,35618.707629382574,250075.89119459785,165496.2345828464,0.2152236739353249
3100,100,13152.656702562925,135735.13312795776,60867.99215707249,0.21608494442566667
3000,100,13152.656702562925,147168.20271021686,62896.925228974906,0.20911446234741937
3900,200,81012.85747488929,235734.32701920532,153927.43410024705,0.5263055149878527
2900,200,91292.86155799727,270824.003950401,122667.42726123251,0.7442306698385385
800,300,0,818051.982581033,683057.2983495939,0.0
2100,300,22859.354447057045,466093.5847324412,283432.33717714716,0.08065189270471207
3000,100,88814.39894295052,171461.14599070704,100775.01706203852,0.8813136582083149
2000,200,23578.402166079617,300385.96920510195,193303.51299842403,0.121976066551216
4200,800,19998.720622042827,568774.8231364557,388964.77092268085,0.05141524918722835
700,400,48339.73449389197,1411231.5112324911,1186397.4436969662,0.040744975261628326
800,300,0,877362.659817146,748341.5071066606,0.0
2900,300,22859.354447057045,394182.73913868953,205244.10623172726,0.11137642325888808
3100,100,88814.39894295052,183923.28728331783,100708.92896554476,0.8818920015854435
4000,1000,76534.39140867736,804766.7132416503,511731.1441895306,0.1495597684012197
3900,200,91292.86155799727,201296.68250394482,112828.85828240226,0.8091268754089314
2000,200,25805.5279533021,274574.16514640773,197442.3411615041,0.13069905776792662
2900,200,23578.402166079617,247379.11511334262,133312.76758512002,0.17686529649926322
800,300,0,880658.4041200542,758226.370499385,0.0
700,400,0,1290869.1202228684,1171690.481040354,0.0
1000,800,0,2019101.3354373113,1642644.6750771834,0.0
4600,1000,76534.39140867736,598939.3246875358,444983.60364307003,0.17199373366140266
2100,300,19569.40914565735,495148.37546148885,288244.82055852877,0.06789162458405298
4600,400,48850.26176979075,255024.23117763866,171908.585398514,0.28416417746994627
800,300,0,874391.9257210158,755614.3267904484,0.0
2000,200,27105.16801694205,355961.940687453,216657.9146813661,0.1251058289599298
1500,800,33547.67346108941,1493250.8497429695,1095096.4500514558,0.030634446362704484
3900,200,23578.402166079617,179335.79602845063,99130.00666585847,0.23785332977487122
2900,300,19569.40914565735,400773.3065366486,208729.00799065878,0.09375510061607316
