P,n,Paper,Min Time,Time opt,mast
1700,100,174032.08254994973,169432.01295083738,119351.4281617181,1.4581483039661727
1700,100,245634.37986154066,212224.64508596764,116536.407854152,2.1077908988661958
1700,100,159850.37052097206,237628.6243565048,119697.87534575518,1.3354486874494118
1800,100,185672.0286013997,165587.53323456278,112720.79326384487,1.6471852550469401
3800,100,127098.00101596654,100234.03788843752,53394.05996708441,2.3803771635705933
3400,200,178474.40263640913,184934.46450962283,118727.3891319598,1.5032285636976601
1800,100,243546.42199907533,208617.2694707539,110062.16297336579,2.212807884377229
1700,100,229923.5055863908,210577.95891323427,119739.52909087457,1.920197175753829
3800,100,239560.7669948532,107949.37183715908,82739.16147748545,2.8953733965510544
1700,100,175841.3092635767,157386.65854246492,122837.55254113715,1.4314947312605328
1800,100,156540.33064284475,215771.01990076844,113047.99338210211,1.3847245400786423
1700,100,231637.11346800995,172730.62452399227,108515.98094733986,2.1345898682003135
1800,100,214459.33186953928,210733.11816585774,113087.33303027043,1.8964045408351287
3400,200,350815.9890909997,265052.29237307044,126308.8166638196,2.7774465659410206
3800,100,131597.03816470312,143743.9829463559,54290.25884700422,2.423953043501924
1700,100,237994.67006516954,218946.93618292306,119806.55823386947,1.9864911702128185
300,800,6554039.023209103,5605954.91587683,5445506.792917532,1.2035682393663225
4500,300,396288.1169270767,214235.50236703877,142348.1066563424,2.7839366903825264
1700,100,195225.12958200576,157343.47687974095,116983.56762476575,1.6688252337132181
1800,100,160367.41843840532,158201.81947880783,116013.24406662953,1.3823199215625932
3800,100,194925.92871015132,100761.07297571443,70156.3045836674,2.7784520559757455
1800,100,229207.66068141704,168440.5391053865,102487.31533915432,2.236449066139704
1700,100,168414.28267767662,193777.4601978273,110994.57393348514,1.517319961772194
1100,900,1938137.2496745384,2024008.255525694,1636936.9351330858,1.1840023937861506
1800,100,243721.46620882294,220410.22392119362,113150.63833198782,2.153955733716109
3400,200,362450.51324712264,273359.1711269281,137320.72161632078,2.6394451542413453
400,1000,6818958.896753902,5397044.479123014,5117311.441895305,1.3325276317808703
3800,100,124761.7097095935,83489.89103404684,54953.641926298194,2.2703083059885154
1700,100,290338.12755018583,243271.36348617665,125461.61438054271,2.314159027713046
1800,100,173129.4870307587,154937.586132361,110484.480534501,1.567002769920211
2400,600,689890.8660216114,809714.3411761136,506720.40197664866,1.3614823151592854
1800,100,166094.8046093965,171300.7617982934,104828.20871495818,1.5844476085729016
3800,100,181268.7712856743,110182.04532194941,67742.26274582943,2.6758594109234144
3400,200,419003.62185415317,299494.5489458635,154040.8405168634,2.720081378732047
1600,400,623398.0129409236,709898.2514724103,494080.84930508904,1.26173279903019
300,800,6624408.499864964,5632756.175201126,5475482.250257278,1.2098310609177303
4500,300,391853.9590815501,216527.08703906104,148288.0517849619,2.642518762400307
1800,100,289794.01557054056,223379.9642275238,118491.52469273478,2.445694038641306
3800,100,217972.32537548104,139545.07509596815,96621.71431835281,2.2559351892401507
300,600,4944006.171572623,4157448.3969659805,4053763.2158131893,1.2196090171933858
3800,100,135776.04854130722,95172.47732603263,52334.75393739521,2.5943763622874316
3400,200,326847.44752317364,221110.57966776722,112828.85828240226,2.8968426384772834
1700,500,855021.3477071435,935376.5091389439,600877.5668310776,1.422954350278669
3800,100,141701.5805677581,117881.35836846252,54138.05797390288,2.617411593080509
300,800,6645727.5989249665,5619408.462541116,5457311.505724929,1.2177658526461872
400,1000,6520624.190797573,5271275.909881173,4913387.148149847,1.3271138614128823
3400,200,219189.2266791676,206898.44187252782,113707.94882260237,1.9276508718060537
4500,300,403508.63781074336,210855.3645982587,143441.4983667211,2.813053700674105
3800,100,280300.884612693,131445.36191674747,100419.32952364009,2.7913040840081123
1100,900,2009691.4395901498,2108484.0385815636,1683228.1844084195,1.193950682507415
2400,600,774467.4585469577,860607.0458558379,509643.39811838546,1.5196261962900106
4200,900,713264.4875033703,596311.1180692576,428721.5782491416,1.663700927805582
1700,500,765193.4003422791,843435.0148141719,587354.4317892954,1.302779648756921
2600,400,435265.3918454932,511634.935532304,304049.7534185163,1.4315597593870175
4600,900,717200.6314383326,516228.80880454084,391441.44101008575,1.8322041467751837
3400,200,212604.35153198396,185738.2726882475,116142.55362441417,1.8305465559118952
300,800,6293539.779577658,5363881.455069947,5184529.301627593,1.2139076497459296
300,600,4888892.593643648,4229359.127866136,4077147.1849470837,1.1990964200884249
1600,400,645434.0882712714,697403.5641601444,475801.6744256834,1.3565191611617233
4500,300,362437.82634220895,226122.59975508126,132268.424016002,2.740168933277384
3400,200,276230.3898181714,256012.25549936443,127445.83216550946,2.1674336863322496
5000,400,359143.73397770757,214363.98270727802,158105.8717776285,2.2715395066593937
3700,700,713837.036395447,667497.5737155917,385200.3918167886,1.8531576072097211
1700,500,758344.615244495,841151.4646875872,574681.2191213008,1.3195917841268925
400,1000,6523975.676008152,5257518.829577782,4934034.750575059,1.3222395069770811
700,900,3195902.6712442054,2880515.3765689214,2572329.4694948494,1.242415759390189
3400,200,250502.2028601306,200802.4059235975,117972.68298030012,2.1233915897459177
2400,600,854714.5941503977,890700.1735140068,482540.62939668377,1.7712800582596324
300,800,6355427.5112790875,5364414.571314902,5235699.489846736,1.2138640736741613
1100,900,1953965.3205844297,2087222.6266231383,1652521.462045098,1.1824144892897646
3400,200,314577.5752366652,246081.9631086671,125118.48623201098,2.514237381783332
4500,300,348873.7060040079,215316.64825227918,134514.2495939801,2.5935817733589843
300,600,4658960.491522205,4029009.197170467,3860325.03517347,1.2068829565054608
1300,1000,1907704.270526542,2041198.8790468632,1574557.3667370172,1.2115813058497267
2300,100,150891.91650044834,142632.66307624424,88216.27298909597,1.7104771193303465
1700,500,851986.9043398399,972110.9079713747,613397.4432370953,1.3889638989097044
2300,100,241661.15632116652,176314.85254400235,86135.60580524278,2.805589559183868
1600,400,679482.7271434608,723826.8718611667,494237.18302072777,1.3748110228990278
300,800,6454690.521677812,5530049.4956684485,5357136.79079369,1.2048769284312997
2300,100,146285.0477258981,171771.96677208212,88472.34264686253,1.6534551177173533
400,1000,6420016.797100292,5160992.227057651,4831353.634964578,1.328823613870559
2300,100,198934.70060613225,201201.9267849178,88503.13019760294,2.247770221934142
2600,400,437302.0372103203,467521.1034636945,292801.0304158052,1.4935126307079931
2300,100,138169.95030902856,132694.9769070893,90792.97361736224,1.5218132505642097
4500,300,379763.64837768953,204843.79281871679,144863.04739585196,2.621535686322748
2400,600,991352.2427366358,1005188.3639226963,522376.7937584254,1.8977723638984803
2300,100,201331.40185774537,151322.05530405277,80207.4641784686,2.510132989739776
1700,500,766586.4838665789,887109.268086884,584084.9613456802,1.3124571502413473
300,800,6476652.478576063,5508861.511974002,5335288.040057655,1.2139274262137258
2300,100,226763.94193120245,194399.01176353727,96672.95443360659,2.345681305177657
1100,900,1944358.1102382103,2135199.276904699,1649243.147171673,1.1789396327476862
