P,n,Paper,Min Time,Time opt,mast
200,500,6032393.95867503,5163874.915286066,5107459.31806416,1.1810948620460948
2200,200,262235.92827179306,241303.6886936961,183487.78320393787,1.4291737776369036
4600,100,191776.87177329123,68337.29237170215,44108.13649454799,4.347879711422312
1400,400,714509.4686938351,789527.3704894247,564663.8277772446,1.2653714184357199
200,500,5876222.975637197,5048181.901705074,4992512.670209011,1.177007123227028
2200,200,441736.0516138319,307959.39224885043,195204.53484408485,2.262939495574006
1600,400,672166.4259735646,693816.1730804053,494080.84930508904,1.360438128534931
1700,500,948273.1844484591,917486.665680125,600877.5668310776,1.5781470915106464
1000,600,1448458.4387129415,1498563.0180793803,1216128.9647439567,1.1910401616146848
4600,100,295333.3299875507,87798.45136399734,82739.16147748545,3.569450363210597
200,500,5791617.931894625,4925259.018864901,4884790.362531057,1.185643088456655
4600,100,226293.78190663236,73034.27089636543,54290.25884700422,4.168220721591189
2200,200,495354.00130321854,335495.6403267863,184626.85655033507,2.6830007863355974
1600,400,729479.1282614819,679994.9342659602,475801.6744256834,1.533157967848684
200,500,6149816.447559884,5285778.545828541,5213878.267515309,1.1795090203535954
3800,500,794577.90508429,465295.66977848177,268813.6483191662,2.955868907894425
1900,600,973944.1628964017,968770.1981569414,640067.87618103,1.5216263761078703
1400,400,779355.5438706212,760087.4890332012,543773.342200781,1.4332360257242156
600,800,3077537.3963810652,3008413.8611077117,2722753.396458766,1.1303033908189166
1700,700,1204079.5527818387,1185617.628593607,838377.3233659515,1.4362024344213544
4600,100,280417.175004877,85390.33269654405,70156.3045836674,3.9970345739983424
2200,200,615503.8544143138,405965.12625803705,186759.2611241224,3.295707268863324
2700,600,891446.7054900769,713473.3711697784,450418.13509035436,1.9791536708690731
600,900,3351327.4353295057,3234024.9256967413,3001051.047743991,1.116717903832003
1700,500,895340.0559511933,842582.720613029,587354.4317892954,1.524360773483332
1000,600,1503045.2764644357,1537032.9413698728,1223144.1554841253,1.2288373939615682
200,500,5805174.87561576,4999904.7549205385,4964722.171438281,1.1692849418669482
4600,100,159271.10796408146,70720.75423736367,45396.48680868112,3.5084456785238327
