P,n,Paper,Min Time,Time opt,mast
900,100,339610.964021789,273030.92601144465,225441.58652768974,1.506425541323435
1900,100,162600.1414036126,160244.05020953057,106788.11993416882,1.522642607659447
900,100,293068.3013846517,290834.14586142305,220124.3259467316,1.3313762580496076
700,300,1083383.0602817943,1022019.5633569235,897399.3326421074,1.2072474548115797
900,100,307157.86823403666,321600.48850613675,226095.98676420422,1.3585286171150486
1900,100,164317.58848377637,176746.34844154943,104269.41755371496,1.5758943738141367
2600,200,187259.67330177926,229957.1507110459,155258.89348025512,1.2061123785195198
1000,400,1019116.0861915754,960811.2163422469,790529.3588881425,1.289156531295604
900,100,299217.0531373417,321370.83115612675,226174.66606054085,1.322946810750455
700,300,1065309.4435536382,953990.923096115,852056.9550675285,1.250279617128656
4400,100,101167.19218492538,69523.80222725453,46113.05178975472,2.193894965923779
1900,100,157233.99562136384,216530.57466647652,107098.09899357043,1.4681305933432423
900,100,327408.91959062725,266414.58604556246,232026.48813325906,1.4110842353593158
1900,100,189964.8136263328,183856.67761751977,107135.3681339404,1.7731288643059424
900,100,357877.258152944,264687.16473181173,204974.63067830863,1.7459587899665683
100,800,19903380.102995824,16336520.378752597,16336520.378752597,1.2183365638182238
700,300,1080472.5144069516,1021438.9122562138,902975.1249531126,1.1965695228459983
900,100,350510.8358845204,313472.6979659834,226301.27666397564,1.5488681330109233
1900,100,148023.75990120607,153911.18224765145,109907.28385259639,1.3468057321817732
900,100,314996.68314055627,250617.12082745193,220968.961069002,1.4255245696801382
1000,400,991484.7305567603,929580.7043737484,761282.6790810934,1.3023870866910205
4400,100,149033.2662239338,87348.62327383878,82739.16147748545,1.8012421634764568
2000,600,786055.0308457696,918728.4108152626,608064.4823719783,1.2927165681170423
2600,200,269987.19727166276,300808.0896035155,165173.06794499487,1.6345715474726945
1900,100,190521.5959232535,166911.65084929598,97093.24611077778,1.962253849313879
900,100,296752.57792998117,268095.006058588,209656.41742991636,1.4154232985936583
700,300,1034803.850405819,973903.7065072624,850297.0115314416,1.2169910470954948
900,100,315827.8552984779,359579.64131309534,236983.04938546955,1.332702301356422
2200,400,455469.2633452107,555117.5240459279,359331.52676733746,1.267546066560759
1900,100,229037.4362313178,194453.58714141103,107195.34157767268,2.1366360968714257
4400,100,120640.79004668667,79521.65911829013,54290.25884700422,2.222144314814659
700,300,1050822.940591885,966820.0841475121,864734.4616755864,1.2151972509060376
1900,100,163540.26318821986,150516.8270326588,104669.50787479042,1.5624441779534575
1000,400,1065093.4300154615,977843.088574062,790779.4928331644,1.3468905550389263
2600,200,318697.9104025078,318220.27428941516,156222.72477336045,2.0400227359038685
1900,100,154219.09232702135,164297.42796596308,99310.93457206564,1.5528913607706636
4400,100,161674.96869828596,91131.9476835717,70156.3045836674,2.3044966472752955
100,800,20834972.12184998,16426446.750771863,16426446.75077184,1.2683797316587042
700,300,927266.9278639542,889813.180430741,780636.9123995359,1.1878338227867093
1900,100,232343.2021789634,236669.6988021073,112255.12865627505,2.069778057895223
2700,800,848319.2848451461,1022113.4543989026,605056.3103241703,1.4020501404086558
700,300,1069504.9939934248,965753.8736109523,855247.4366933265,1.2505211335429312
2200,400,477007.7430086657,549241.1196456105,346037.581400497,1.3784853687801801
4400,100,92586.57610382687,78686.68392619252,47459.96348180299,1.9508353844251534
1100,1000,2318130.554775029,2300141.9108156245,1860840.5243255657,1.245743804733187
1600,900,1415150.301153563,1480290.6888654449,1125394.1429039966,1.2574708248453044
2600,200,338357.7885215756,365601.4522945171,158027.06710502662,2.1411381905651585
2400,900,928155.6684233326,1101559.9791124198,750262.7619359978,1.237107471558758
1000,400,969694.7243542892,956514.5679021176,780739.4567964857,1.2420209019960653
4800,700,575600.6489509508,417169.7122136237,296925.3020254412,1.9385368812444017
3000,700,694832.6194475435,840960.8476973427,475080.4832407059,1.4625577011874369
4500,700,577756.6967224409,467193.9040447001,316720.3221604706,1.8241857446384913
2000,600,830466.0326498636,963514.8810672185,611572.0777420626,1.35792012564727
700,300,1036623.2844179234,995234.3258795335,866544.4234278685,1.1962725238219853
4400,100,142008.001476846,94094.59622358921,67742.26274582943,2.096298465991066
2600,200,286701.86077032954,303303.0449013276,136821.3611759901,2.0954466342543667
2100,900,1084606.0814314524,1264269.9571505836,857443.1564982831,1.2649305941875857
4400,100,200277.77631152613,114365.08059845728,96621.71431835281,2.0728029690266463
700,300,1050117.9596634386,957444.727972159,863559.2306176553,1.2160346649439997
5000,700,571076.5271295197,405920.3480096643,285048.28994442354,2.003437828870553
100,800,20275470.564296115,16371934.51717478,16371934.517174788,1.238428515764363
2200,400,524523.7793695357,554201.4973503908,359445.2240150747,1.4592592815965133
3800,800,743900.5165407974,701231.1673329244,429908.43101980514,1.7303696854145372
1000,400,1060782.268170803,1059534.2810281152,830478.2105878763,1.2773149911060278
700,300,1052448.114683648,983990.686587222,883913.2342840896,1.1906690316002118
4400,100,115202.18480204983,74324.38647224299,50459.111537190256,2.283079929323399
3400,400,340288.1451592272,424896.39339396683,232508.63496710072,1.4635505696697113
2600,200,224864.30742189428,258276.2381155753,148695.00999878772,1.5122518733058194
4400,100,111985.52421243161,75185.53751222619,54138.05797390288,2.068517571620577
1000,400,1048614.540300367,1000192.2728306465,820183.3367282477,1.278512368324066
4400,700,588875.9985911385,451414.64026675554,323918.5113004813,1.817975750218458
5000,1000,696747.4522877868,546961.752012867,409384.9153516244,1.7019372872821756
2600,200,218937.00975566002,228645.00791604875,151878.72397038777,1.4415252119075401
100,800,19015054.614182573,15553587.904882794,15553587.90488278,1.222551010767948
4400,100,224007.87592019065,104517.99809808984,100419.32952364009,2.230724672060832
2200,400,469734.52757357963,569798.3330484754,354881.5712711298,1.3236374204810484
2000,600,783086.8512555838,1032826.9252479024,579048.7552760205,1.3523677309042874
1000,400,955684.6807779117,923123.3129897502,764411.3083392063,1.2502231067908642
2600,200,269233.74469498266,311066.2893519936,166659.9343702816,1.615467723014967
1400,500,909826.1369522882,1055727.0811645263,729637.045437737,1.2469571585505899
3000,700,668821.6477480239,802117.7794048084,471334.51057161397,1.4189957084553517
3000,200,175996.2763747692,206442.48794566514,134557.70768288776,1.3079613156723786
3400,400,384978.0750019788,410275.9788851272,223906.67031796864,1.719368496058083
1600,900,1512950.7838657747,1611018.42443008,1157219.3767807884,1.3074018757571948
