P,n,Paper,Min Time,Time opt,mast
400,100,588583.3948708705,528687.192820374,507243.5696873019,1.1603565427822216
400,100,584718.670478914,548849.6122703027,495279.7333801461,1.1805826709047271
400,100,618205.8364672611,562520.7993360602,508715.97021945956,1.2152278926894464
400,100,651701.5074142067,567716.7085926993,508892.9986362169,1.2806258077055541
600,100,451496.47220680356,363605.34118041623,338162.37979153456,1.3351469565749317
400,100,601020.5025971949,532660.5420419833,522059.59829983284,1.1512488316554477
3800,100,157459.92112067417,93082.55419377651,53394.05996708441,2.9490156998314565
400,100,592931.3411802386,497381.5714119855,461192.91902619443,1.2856471049733569
400,100,678612.3431677648,565000.9679329498,509177.8724939453,1.3327608677178608
600,100,407103.96911899874,401336.2422276732,330186.4889200974,1.2329516281858364
2900,200,200316.65629086105,206947.50364811037,139197.6286374701,1.4390809545511074
400,100,586537.4233370493,512884.88464474643,497180.1624052545,1.1797281301399938
1200,400,787614.7583798693,869410.9062928051,658774.4657401188,1.1955757233167823
3800,100,262533.5429680738,108230.23512843068,82739.16147748545,3.1730263913722774
600,100,416944.3341449846,409008.43836122745,339143.98014630633,1.229402137596885
3500,200,183879.37757442545,182907.31572385613,115335.1780139038,1.5943043635156877
400,100,582962.3998815749,493694.2059466768,471726.9392173118,1.2358047663099858
3200,200,194225.34658257823,198377.52024744803,126147.85095270729,1.539664331304329
600,100,414327.6451529282,417444.3118647553,339261.99909081124,1.221261580322245
600,100,426709.8590060948,369742.4165061462,348039.73219988856,1.2260377753681981
400,100,626364.8910204462,590036.8991119394,533211.8611173065,1.1747017212031712
3800,100,197825.82888402056,145481.6416194703,54290.25884700422,3.6438549582442588
600,100,459322.5857233957,356111.3948017407,307461.94601746293,1.4939168624702177
2900,200,383453.94180220756,273570.2662367107,148086.19884723678,2.5893968836202768
600,100,503617.16815625865,413484.5327128097,339451.91499596345,1.4836185801522062
4300,300,479121.3521593994,227894.65813148677,146088.26345336632,3.2796703912655003
3500,200,376758.75625662523,250710.04119156915,122699.99333056761,3.070568677551552
600,100,445012.4698334467,351602.144455203,331453.44160350296,1.3426092898012123
3800,100,215824.1787161303,107866.97966319631,70156.3045836674,3.0763333387770087
3200,200,379512.55906858965,255327.99512326147,134203.11770530834,2.8278967400887605
600,100,380105.6508007013,364130.1515731425,314484.62614487455,1.2086621068261598
1700,600,948433.3015711434,1010316.1570866544,715369.979261151,1.3257941052414655
1200,400,839806.5344120228,814112.5555278517,634402.2325675779,1.3237761333422875
600,100,440613.77909216844,422649.0645073215,355474.57407820434,1.2395085646694761
600,800,3268487.66288939,3038831.052821132,2722753.396458766,1.200434702290854
1900,600,884009.021946357,942948.8292702924,640067.87618103,1.3811176202449087
2900,200,403375.06123991415,305782.670757479,140061.75324508178,2.8799800937382494
3800,100,139936.25073300503,100765.20533313698,54953.641926298194,2.546441797627942
3900,500,709903.3347541547,439013.4515397094,261920.99066995684,2.710372058911057
2100,600,844988.909236242,885357.5555251132,579109.0308304556,1.4591188606133607
3500,200,395414.0378482886,270380.3242567463,137320.72161632078,2.8794928630879917
3800,100,225254.06686348416,103444.94866321268,67742.26274582943,3.3251630183751426
3200,200,400779.05841000326,296471.11019384296,137362.30372257222,2.9176786319735024
100,1000,23225272.590803433,20469245.767581183,20469245.76758122,1.1346423241244752
1200,400,834886.8957536803,835744.6649602599,658982.9106943037,1.2669325443872959
500,1000,4694235.774383006,4408280.310271453,4093849.1535162446,1.1466557751281783
2900,200,518360.35151162057,346002.28801361856,154293.44126561526,3.3595747639024154
4300,300,510657.2960824835,230949.13606952195,148288.0517849619,3.4436847064590674
3800,100,316547.2776457906,144579.56796511443,96621.71431835281,3.276150499698431
3800,100,164370.4117241966,104873.94133527564,52334.75393739521,3.1407506361990856
3200,200,517342.41004302556,319712.5622688447,154125.95210631838,3.3566210165965757
