P,n,Paper,Min Time,Time opt,mast
3000,100,153298.19234885604,126094.97960527359,67632.47595830692,2.2666358162513385
1400,100,216251.00452170987,193550.66350383227,144926.73419637198,1.4921401887707988
700,300,1052073.2776641762,1028770.0336380877,897399.3326421074,1.1723579898000152
1400,100,263238.9098711195,208444.9645111165,141508.4952514703,1.8602339697226367
1000,200,473653.0985788847,443678.8777361116,403673.1230486633,1.1733580254283742
3000,100,255320.64092904347,136145.70164846096,82865.58990685953,3.0811418975719893
1400,100,215121.9796422288,242347.88140392062,145347.42006270273,1.4800536504151598
1700,300,552239.2630410229,551106.7906082711,369517.37226439716,1.494487957783713
1400,100,239475.3761427507,241489.40155425735,145397.99961034767,1.647033499666578
700,300,1058550.204617321,996900.9437990285,852056.9550675285,1.2423467683958136
3000,100,176674.11762105575,159158.9377933907,67828.79602926127,2.60470667273585
3000,300,464679.86696796207,401145.214172339,209393.1776164917,2.219173863529755
1000,200,543450.9157043875,547576.7238852362,429449.97665698663,1.2654580166352098
4000,200,166500.72061650254,153739.2238252786,100918.28076216583,1.6498568877614441
1500,400,648061.170645878,736483.8386726632,527019.572592095,1.229671921781674
1400,100,182447.34498816848,181632.36262039136,149159.88522852366,1.2231663004342357
3000,100,217173.3516168449,179344.95762386368,70274.43572592597,3.0903606606509446
1400,100,264687.60856831307,196558.46930260133,131769.40543605556,2.008718242997305
700,300,1066087.3406507678,1025609.7831492948,902975.1249531126,1.1806386590174618
1000,200,552400.5192913677,532289.1823662654,406179.08441073715,1.3599925266776374
1700,300,548530.2574441414,507188.3077020674,350846.9814983941,1.5634458506710913
4400,300,447195.0510626908,212611.55017587822,142768.075647608,3.1323182653697366
4300,400,431796.7861407226,249349.93078522477,183844.0369507308,2.348712491863099
3000,100,132557.5310183603,107295.4744316142,69607.94643997772,1.9043448025386502
1400,100,271021.44979325257,248854.92236176907,145479.3921411272,1.8629542356785425
1000,200,571190.9430750206,614361.7405194574,410870.37447306927,1.390197440756244
700,300,1070969.5808551528,994148.076270226,850297.0115314416,1.2595241031439888
1400,100,210181.88151112504,188503.59210875854,142051.47497292983,1.479617734002259
3000,100,217834.80143204017,117311.7088249994,67935.02440692892,3.2065168642203723
